Iteration,Function,Gradient,Alpha
1,17109865.94099201,3367824.2874915423,0.1
2,57120.26224086937,42186.72283901312,7.468714660998253e-06
3,45248.903115222885,34291.95364342413,7.376405158553955e-06
4,16423.991679750427,11205.460887675012,3.940824674877262e-05
5,11147.17752485991,5475.631694722011,5.8364862958189274e-05
6,8782.990485553306,2675.244997460724,0.00011255248731481283
7,7613.391155093798,1843.8321343232249,0.00020577220864813168
8,7269.846759160739,1751.597552792497,0.00010407731754032548
9,6296.094645114718,1562.5794240068442,0.00033947499251833725
10,4792.990170233414,1339.2387834844892,0.0006673799224724554
11,3109.0959612283323,1057.459757906056,0.0010529179904020006
12,307.683335171768,14.817112884485574,0.00499169994214767
13,302.3687163993771,40.30097056097011,0.005024501459618026
14,299.99029078811543,6.2587109980878,0.0012318358216087092
15,298.55550433331365,6.019215106859873,0.0012115077575610895
16,297.16134174248054,5.987562468892314,0.0011842046099950858
17,295.5638098628534,5.949729086433828,0.0013635979488407085
18,127.58764342824635,108.35031711000168,0.21568604046417042
19,117.17722049882958,94.75196586996607,0.00938666578146468
20,92.93365796906292,2.253653248848157,0.0050092554007978895
21,91.17368942446498,3.975734938673308,0.0049903674430302
22,90.72030965189101,1.8716757587239852,0.0012797352436059411
23,90.28435700072313,1.866809760157413,0.0012582317851085611
24,89.85054364390783,1.8630732706536532,0.0012583927564367332
25,88.60556488575511,1.8535441559533654,0.003638347466389475
26,63.19790563415654,5.338182139372238,0.08198163218862063
27,467.7363796423447,346.76554426463207,-0.33044169693135944
28,165.6188160496679,28.23520389454632,0.005384651448389191
29,160.48155177449937,2.9169596971264977,0.004980977774450863
30,157.1982844893583,3.462463359807199,0.005275309130725371
31,156.29436034380464,2.740722830340355,0.0014725670411354778
32,155.52183459704335,2.7063236307776677,0.0012694478424126723
33,154.75329958943496,2.6946632305238016,0.0012694478424126723
34,153.80995942896126,2.679627527126022,0.0015665807429371171
35,80.0891999573825,26.47065445813204,0.1477554350238243
36,76.57597604804847,6.608704374270813,0.006330375031303786
37,74.9986163054693,1.8161371303645395,0.005118929103485765
38,73.60293928030048,1.7514719088375441,0.004936667959149924
39,72.32300954276198,1.7427188372622764,0.004618151296461342
40,64.07033935755587,1.931850928709164,0.031174256766365278
41,395.55920733446686,220.99879456916545,-0.5757952427056435
42,2858.8477149111022,2541.8506629087788,-0.01400096321899058
43,1604.2347936329995,713.8738597529762,0.0006767674584023257
44,1265.261843875824,619.3606837411646,0.0007063249979269108
45,316.23163474951303,231.52612960345678,0.005282424220716899
46,377.4707592666223,59.60077173748469,0.004610311870284794
47,352.44413976049736,126.51026960116396,0.003700207134128126
48,381.14265837627573,16.303591393750704,-0.0032321447891419386
49,389.35064209090666,117.7283127543087,-0.02485930653030576
50,413.76260367358117,29.21361364118201,-0.0033954146667958904
51,406.55763910481,153.46063781391774,-0.021387675100619185
52,459.2260947222487,115.46726958944673,-0.0046670422851365434
53,504.6940833456238,148.68650661839803,-0.003617837435343871
54,1352.0118886202072,618.4073568899659,-0.016461764435335962
55,1644.4477286754905,698.4273067255248,-0.0007243325863216456
56,411.98402834065325,157.13487263446586,0.004256400599051788
57,452.18913089405794,528.690014009682,0.00519115121395532
58,368.9426774366116,95.62032472776873,0.0010342134615679403
59,361.53529032028854,49.52037027074457,0.0008760979552719058
60,357.3963308799171,18.589879400819353,0.0018136721791970432
61,355.2893858320267,7.027301823346986,0.0013583662740992305
62,353.330637614334,6.9347881744541064,0.0013840608623202357
63,352.12405837129904,7.023978123660262,0.0008570050181072722
64,455.1180405987325,15.306474752578165,-0.0681907833680861
65,572.47206327611,188.1391826347072,-0.028607099484009208
66,10739.479175055429,11986.215194971683,-0.0190867259159102
67,1954.0107411972656,750.8892463182003,0.0001892541926033184
68,1847.1526343484813,721.7991910276625,0.0001894092464944554
69,542.7866164924379,115.11465947486556,0.004887650012719772
70,573.4430851361774,155.12208302463043,0.004879851649803558
71,526.6951023432647,79.69507955432172,0.002082431877280416
72,536.2450834115391,236.09541233618717,0.004269429467452869
73,511.241026454765,32.85939166120662,0.0010952858304983794
74,508.6725207762148,14.904990489162278,0.0009725697955307586
75,505.4437855184924,12.333089433774813,0.001566770551267706
76,502.86117512548685,12.09225719515253,0.0012765942811508101
77,500.2942023353214,12.020556055103057,0.0012765942811508101
78,497.32594951122866,11.93459008474699,0.0014839530206202443
79,241.96254014470708,169.516372203154,0.20745913047960002
80,438.1904624201235,333.4249478943034,0.014709831593484464
81,157.15429222753048,4.9167641171261405,0.0049588104934124065
82,153.98824953154016,4.916811782324073,0.005019483554156913
83,152.44631778418525,4.948308346294168,0.0025097104530173568
84,151.67505098097445,2.7094731258343057,0.0012490775693663745
85,150.92616594054687,2.6977526710794257,0.0012357776111026181
86,150.17864379278421,2.6859624547590504,0.001239648030754762
87,136.33901089762134,2.3324835890595934,0.02359051287620418
88,117.45363808266717,3.5044219267352927,0.035957171310992554
89,6817.444959340155,1401.0847136425584,-1.5164774729874075
90,21663.174400116783,2808.3009302716696,-0.004820338409534699
91,1917.8289417238022,59.111658633208805,0.004799387923785853
92,1881.8491745305132,72.76446008054836,0.004896791586017816
93,1863.8510071382946,68.37211242582114,0.0023379875032923133
94,1853.6173542704323,56.87290030463483,0.0012708344758249354
95,1844.9445641818807,56.731902173168464,0.0011732461946251604
96,1836.3020613791437,56.61842084345221,0.0011732461946251604
97,1823.9326185053346,56.38056592705052,0.0016850483800497505
98,13534.404772154478,2320.634255145217,0.4011002023887184
99,11559.478809656239,2143.949575340102,0.009621630606124452
100,67.46499630930545,26.68020650914559,0.005001221441026009
101,69.89361906921464,90.5179383123189,0.004998342681903142
102,65.36814742571227,4.569501864761678,0.0011416716995286305
103,65.07214888303754,1.81135581199266,0.0010910701859903101
104,64.6907681809709,1.7219087143808687,0.0014667164661484357
105,64.36552879419472,1.7167557688752637,0.0012585270760821436
106,64.04043426458502,1.7145263445495327,0.001264357679470777
107,63.592268148371275,1.7117255225985735,0.0017527227197096631
