Iteration,Function,Gradient,Alpha
1,615.4906225707363,1231.319185071408,0.0001
2,58307.09267901294,49640.286639251644,0.0035308895900514033
3,398.2946187602329,671.9065284615614,8.984001719592645e-05
4,358.3385455718581,666.8667558515995,8.880810875359008e-05
5,319.0859835089207,658.2167925896254,8.880392646971506e-05
6,75.12813783976796,429.1877676942707,0.0006515510492733356
7,255.19247012638593,1225.5627360827411,0.0018298399028245655
8,11.277091114234178,184.05670852393635,0.0004787084050735348
9,1.5204546230206426,67.59944449480702,0.0004165238516248918
10,0.17412379975981668,8.11506028793706,0.0006582564545132273
11,0.1554807747296578,0.3972021704222694,0.0005877725833119892
12,0.15541581058861204,0.26606036292281227,0.0005677806977083432
13,0.15539569349300783,0.26604629440978034,0.0002841951865788791
14,0.15535537946206687,0.266020027771853,0.0005695915714581292
15,0.1549796502063252,0.26577864346017366,0.005311820893628888
16,0.15362296103377088,0.2649123391282098,0.01923782955391754
17,0.11185172566943365,5.621099182249134,0.7922693207686857
18,0.10969435525017021,4.9680472543968115,0.0011816316186458716
19,0.10190336038123289,0.22632241688886026,0.0006283774928607567
20,0.10187107574687242,0.22614517413640078,0.0006307469672362875
21,0.10183888717149148,0.22611698907778247,0.0006294397622794975
22,0.10180377993983827,0.22608624482281678,0.0006866884178682406
23,2.682655307791709,68.03992564042873,5.050432673612116
24,2.446758916824212,57.320320143080494,0.00238740820353753
25,0.047086276678732816,5.754205780940563,0.0012971824668476298
26,0.02546071170767338,0.5878180082493978,0.0014416422953158717
27,0.025218538147666284,0.16219019727970116,0.0013136066539350785
28,0.02518152752359168,0.16196694285712665,0.001408362924881019
29,0.025147404501661034,0.1618413383728925,0.0013012595357086154
30,0.025089281547872922,0.16162823149095276,0.0022205205854636634
31,0.037575341605893355,8.45786340200478,1.6863361920237603
32,0.08165050566942428,12.338796823178866,0.0025764799309516426
33,0.0007457351494237549,0.12152762495829367,0.001047840342568705
34,0.0007377028571554638,0.02486837481495129,0.001058035466301416
35,0.0007370314692537644,0.024798917887948142,0.0010885224839139484
36,0.0007363900893755778,0.024787776695791817,0.0010431539556906683
37,0.0007356885960352658,0.024775707421068008,0.001141968555270051
38,4.981937038805744e-05,0.31337757416808976,2.345365521573154
39,0.011131433819454565,4.702787834511749,0.0160792209451408
40,7.472008061426936e-07,0.001761284580562629,0.0010045260633307692
41,7.453489555997819e-07,0.0007721479690706638,0.0010048640305269077
42,7.450501854292421e-07,0.0007719616031280767,0.0005011774756229236
43,7.444544620839553e-07,0.000771642282812742,0.000999875639752263
44,7.416736107232943e-07,0.0007701987373609784,0.004674682927052298
45,5.316137939309127e-11,0.00032389649493510603,2.498835754589446
46,7.289092062298338e-10,0.0012077124391898257,0.004721163417670642
47,7.873937592746551e-13,7.930675604651939e-07,0.0009984102871827528
