Iteration,Function,Gradient,Alpha
1,3452181565.991091,180202014.23659116,0.0001
2,2555705.2386591746,818786.9629771021,4.964965282640116e-07
3,2239984.2791305995,742355.7912008928,4.942531142665433e-07
4,457109.9480294523,229262.94558912952,5.294761427212263e-06
5,167347.59431074574,110092.68146445321,7.659998641193413e-06
6,47076.37867797696,44399.56040593411,1.4734904245621057e-05
7,13624.105996111353,18818.332765965653,2.468908291569405e-05
8,3381.8533108576516,7525.056329038845,4.284014175743216e-05
9,690.4985712851759,2834.9111294174654,7.136370229941188e-05
10,99.67529844019347,910.9038904820065,0.00011446797384143844
11,15.284748923823077,208.89279956042503,0.00016864000638670444
12,10.004016992599258,23.97252829414569,0.0002188186955402207
13,9.930544979761954,1.6237449397632815,0.00024714841549517525
14,9.929946053833456,1.4269616978615067,0.0002563359993432798
15,9.929425942904595,1.4269762416640153,0.0002554283745879654
16,434907.232649736,271231.278500372,-25.121512265188034
17,4.274731377661372e+18,1189161719436524.0,-0.05303839477958764
18,149724451.01269916,11628580.438989554,1.2111625527171056e-11
19,149722813.2410126,11628447.935487483,1.2111625408760153e-11
20,62252543.58179921,3599977.2204791456,1.0629229266584461e-06
21,48056708.24680427,1630671.6344790554,1.539359597363794e-06
22,43582764.15293382,365460.7285144874,2.8120335281520657e-06
23,43301519.87418414,132875.82419968655,3.5826950890276644e-06
24,43225545.05027296,131519.25826993526,4.3523076540249416e-06
25,43160059.33965022,131392.63083290527,3.788097930743788e-06
26,43091896.95285006,131288.83570697036,3.949793084245098e-06
27,1.0063519269805155,2.248594771288418,0.0049999614578926915
28,0.983774796762843,1.9835432309041183,0.00500000002704677
29,0.9642060570315882,1.9626835101481237,0.005000000025877581
30,0.9439016274887384,1.939999498678658,0.005301641333837099
31,0.7746103929945588,8.815316677291587,0.10357989104363768
32,0.7941040936576498,9.596658125638404,0.008759207798376394
33,0.5941616552655954,1.4045191445855207,0.004279319473846903
34,0.5857602666318609,1.3840869089355277,0.00429795638104258
35,0.5777450312630619,1.3689182546146315,0.004207133605835483
36,0.556838572723351,1.3292647698600024,0.01132394894352769
37,0.40040781716125134,4.527413014894283,0.1246546715861428
38,0.479832329586802,8.668609174218115,0.00912911872108743
39,0.3602892553984173,0.9808114094571586,0.0032259973422773557
40,0.3574106870657191,0.9300164450746742,0.0031482670759621126
41,0.3547271816961553,0.9243977585735873,0.003112129711762387
42,0.3519884709710252,0.9187472589263412,0.0032148386532281715
43,2.0123048249374356,51.6082664024963,0.5256828098401304
44,1.775636518837692,42.8057383878975,0.0029831417573273674
45,0.0971324741153576,4.207060989784871,0.0016324730578783702
46,0.08245116023462147,0.5099806097484707,0.001809218208118957
47,0.08214651587069831,0.32858830978529135,0.001665057270809899
48,0.08205755776597401,0.3283258436536131,0.000824257554425845
49,0.08188062682436983,0.32786431142577827,0.0016425071952249908
50,0.0809147263663796,0.3254091857014726,0.009019353890782011
51,0.07779572653075634,0.3174506199379449,0.029821560870639443
52,0.16592136885880893,16.13765927996205,0.9839925905515909
53,0.1673033271398066,15.751644683649703,0.0023852154043980216
54,0.013247662925321051,0.3612195418246202,0.0012070452159744353
55,0.013160910623101317,0.11297505041760221,0.001233918543438955
56,0.013143887963611723,0.1126439050859735,0.0013375177337708434
57,0.013128574629645656,0.1125688324849039,0.001207271429068406
58,0.013111125382373747,0.11248667978260639,0.0013775230718926158
59,0.011897285961391554,4.798612137581911,1.887534336356902
60,0.04156434417139171,8.936092530207782,0.0029389255834940003
61,0.00021389337519415528,0.04943061662172697,0.001026798042706002
62,0.00021255419229279174,0.013191487308072436,0.0010322983977442514
63,0.00021236289156088625,0.01317691263428412,0.0011003570775278563
64,0.00021218546274687206,0.013171291503358863,0.001022092723381861
65,0.00021195100095213777,0.013163927104487279,0.0013518757938083487
66,4.304156523424177e-06,0.09215810664553475,2.4178416024247635
67,0.009941679068026996,4.447516894498686,0.04943188623534538
68,6.244770243758e-08,0.00048712440658183056,0.001003497100287502
69,6.230409116075489e-08,0.00022313174840823494,0.0010035947241881246
70,6.227916951533747e-08,0.0002230798424519388,0.0005006184573955245
71,6.222946979538957e-08,0.00022298838969259278,0.000998906082309826
72,6.195217645170388e-08,0.00022249092012287434,0.005582897456207838
73,3.4345473945778644e-13,2.6018079700432405e-05,2.5025074615700564
74,2.1224915047082217e-06,0.06520262184730621,2.5032268986604933
75,8.831148539591991e-17,4.1944156252121103e-07,0.000998478053425977
