Iteration,Function,Gradient,Alpha
1,20583.707871845734,31191.018153952446,3.0517578125e-05
2,12009.759068442547,9749.747067328115,0.000244140625
3,2555.1744749425197,9089.702278597562,0.000244140625
4,723.0288108527454,4661.981893843046,0.0009765625
5,398.45431851250976,2999.9986275748834,0.0001220703125
6,97.92877876389443,1568.6808470113579,0.0001220703125
7,46.92303543857339,977.1863467207552,0.0001220703125
8,21.123451741231726,567.2018070228906,0.0001220703125
9,13.72053888460761,345.70587482088115,0.0001220703125
10,10.696556041168895,205.22918444088953,0.0001220703125
11,9.690093487795133,123.88485588355563,0.0001220703125
12,9.31054944813453,74.06344906165357,0.0001220703125
13,9.177619413491946,44.542883303701295,0.0001220703125
14,9.128906832768102,26.698881979610707,0.0001220703125
15,9.111499269306554,16.044032075111648,0.0001220703125
16,9.10515056093112,9.640738722106592,0.0001220703125
17,9.102829540485647,5.8169018276766815,0.0001220703125
18,9.101948748240424,3.540179450054988,0.0001220703125
19,9.10158863321064,2.206405445336906,0.0001220703125
20,9.101415512602793,1.451831812821676,0.0001220703125
21,9.101309812929632,1.0556082693971502,0.0001220703125
22,9.101256067513875,1.8056514106997712,0.000244140625
23,9.101122230318428,1.2365978869758116,0.0001220703125
24,9.101030649202915,0.9517894918573908,0.0001220703125
25,9.100946374925797,1.5004559368267072,0.000244140625
26,9.100837154272698,1.0797063205579418,0.0001220703125
27,9.100790938311587,1.8731491920879917,0.000244140625
28,9.100651003667,1.2720558827505404,0.0001220703125
29,9.100557252530017,0.96844255491782,0.0001220703125
30,9.100477659947616,1.5511778064185768,0.000244140625
31,9.100364665373695,1.1051846368559393,0.0001220703125
32,9.10032659711956,1.943764473984477,0.000244140625
33,9.100180096504701,1.3096232738234197,0.0001220703125
34,9.100083967290736,0.9862262207375563,0.0001220703125
35,9.100009461322168,1.6043439286033119,0.000244140625
36,9.09989234893929,1.1320474498612711,0.0001220703125
37,9.099863071942286,2.0169529309802066,0.000244140625
38,9.09970944741605,1.3486593659571549,0.0001220703125
39,9.099610786403815,1.0049557519145573,0.0001220703125
40,9.099541738770291,1.659642580680015,0.000244140625
41,9.09942022555856,1.1603574124515332,0.0001220703125
42,9.099400444800983,2.0933951779431004,0.000244140625
43,9.09923916690325,1.3899362544445988,0.0001220703125
44,9.09913773234511,1.0249033358735105,0.0001220703125
45,9.099074607818697,1.7174832990502167,0.000244140625
46,9.098948296605393,1.1901080554676728,0.0001220703125
47,9.09893874194886,2.1724259201630303,0.000244140625
48,9.098769171874,1.432661057657832,0.0001220703125
49,9.098664794733136,1.0458279456644561,0.0001220703125
50,9.098608010029425,1.7774785422452222,0.000244140625
51,9.098476586463581,1.2213649951080785,0.0001220703125
52,9.098385904169062,0.9444652289933153,0.0001220703125
53,9.098299583839637,1.4776008633505628,0.000244140625
54,9.098191995498087,1.0679764548762427,0.0001220703125
55,9.098142057234929,1.839887202175685,0.000244140625
56,9.098005084105084,1.2539909893448928,0.0001220703125
57,9.09791242995079,0.9596934729824893,0.0001220703125
58,9.097830352507152,1.5243267890167382,0.000244140625
59,9.097719341341708,1.0913104002014269,0.0001220703125
60,9.097676773206214,1.9049898969909542,0.000244140625
61,9.09753385611372,1.2884548761904322,0.0001220703125
62,9.097439051335467,0.9758965954831832,0.0001220703125
63,9.097361560505645,1.57315815732716,0.000244140625
64,9.097246832953541,1.1158261773329696,0.0001220703125
65,9.097212175195345,1.9722535330128141,0.000244140625
66,9.09706284193098,1.3241398158342383,0.0001220703125
67,9.096965760553028,0.9928940646609563,0.0001220703125
68,9.096893164768122,1.6237869000852694,0.000244140625
69,9.096774487483183,1.1415749452382349,0.0001220703125
70,9.096748329858196,2.0423077298784955,0.000244140625
71,9.096592140648337,1.3617650326358492,0.0001220703125
72,9.096492577236296,1.0109343490776541,0.0001220703125
73,9.0964252663969,1.676588629971442,0.000244140625
74,9.09630230417011,1.1685433270772272,0.0001220703125
75,9.09628525156277,2.1145098662251085,0.000244140625
76,9.096121672222303,1.4005768790811526,0.0001220703125
77,9.09601949055075,1.0297866369287139,0.0001220703125
78,9.095957805604568,1.7311865531561315,0.000244140625
79,9.09583030316999,1.1967848129802072,0.0001220703125
80,9.095823016804246,2.1895995535459,0.000244140625
81,9.095651559843526,1.4414335203178394,0.0001220703125
82,9.095546524365666,1.0497477995762383,0.0001220703125
83,9.095490906078128,1.7880222225779672,0.000244140625
84,9.095358481735238,1.226275154633921,0.0001220703125
85,9.095267491732118,0.9465103923561697,0.0001220703125
86,9.095181723904094,1.4836342878674693,0.000244140625
87,9.095073673631243,1.0706327792200296,0.0001220703125
88,9.095024529292926,1.8469344347313446,0.000244140625
89,9.094886879600827,1.2572264445020835,0.0001220703125
90,9.094794001102372,0.9609150185988716,0.0001220703125
91,9.094712249185267,1.5276076226012576,0.000244140625
92,9.094600942133189,1.0925016833988863,0.0001220703125
93,9.094558709267377,1.907616624924555,0.000244140625
94,9.094415448485064,1.2891676496535922,0.0001220703125
95,9.094320582132852,0.9759686043196396,0.0001220703125
96,9.094243092816075,1.5730596969473678,0.000244140625
97,9.094128343659888,1.1153951015371761,0.0001220703125
98,9.094093498198834,1.9706362674344569,0.000244140625
99,9.09394427415983,1.3227495428222593,0.0001220703125
100,9.093847251412512,0.9918911799777689,0.0001220703125
101,9.093774340296672,1.620326023031167,0.000244140625
102,9.093655875980774,1.139295273631814,0.0001220703125
103,9.093628901242685,2.0353915687628517,0.000244140625
104,9.093473283020693,1.357278491000324,0.0001220703125
105,9.093373998356128,1.0084701069069786,0.0001220703125
106,9.093305934128036,1.6690523677574025,0.000244140625
