Iteration,Function,Gradient,Alpha
1,509.79107182629406,128.94754630637206,0.001953125
2,487.04748731908376,29.583600420919257,0.001953125
3,486.14288569797407,140.01748752333037,0.015625
4,478.5701002453682,263.37642607482775,0.00390625
5,442.3085417615242,110.54347574332671,0.0078125
6,427.8388481629375,24.949520580630228,0.001953125
7,337.50978644663513,310.96046512267924,0.09375
8,280.4651168832793,89.6548751964633,0.0078125
9,274.25852046112993,54.60634058299046,0.001953125
10,269.8496858760092,26.48552911606041,0.001953125
11,269.636159748099,98.69152618172738,0.0078125
12,259.51504182266507,30.462148948440976,0.001953125
13,232.12903435479836,257.10300621893805,0.078125
14,216.09026999182095,157.5292835253565,0.0078125
15,207.53633779636607,280.27795794870735,0.00390625
16,175.54608062427252,41.22314879663431,0.0078125
17,173.20816817541976,19.416635398852673,0.001953125
18,171.3324962499284,37.53083343069106,0.00390625
19,169.24241297520706,18.018392907537514,0.001953125
20,114.45810684074728,224.35201455270027,0.125
21,108.62405133542953,125.49354386217809,0.001953125
22,91.53737245986028,13.954853505343335,0.001953125
23,91.45808744095936,62.04006013804218,0.0078125
24,88.31310131089708,27.29031310657775,0.001953125
25,87.36331617949561,16.27936115350887,0.001953125
26,86.58604665999624,36.19886814362456,0.00390625
27,85.4778890975069,21.789125052214953,0.001953125
28,85.19720889832112,49.30078183403131,0.00390625
29,83.79393332972874,30.00807728307686,0.001953125
30,82.68386129200657,15.637605855643203,0.001953125
31,60.580411130250724,171.37787231107714,0.140625
32,55.39262382608966,99.42640769721207,0.001953125
33,46.413163602525195,25.34267797649132,0.001953125
34,45.80745049406215,14.636850012805983,0.001953125
35,45.54678958580664,30.601250326021976,0.00390625
36,36.33719774217442,109.26829340820053,0.0703125
37,33.5365495213827,67.37744832592739,0.001953125
38,30.287515995916824,28.46893785972072,0.001953125
39,29.764932558738206,16.945689719523752,0.001953125
40,29.39855411662983,9.223241578457902,0.001953125
41,29.127970523448745,19.01759103324345,0.00390625
42,28.73073641222219,10.308672984163184,0.001953125
43,28.514551330399232,21.134104009242563,0.00390625
44,28.07876996557884,11.370274178730375,0.001953125
45,27.92253121349252,23.240025701960214,0.00390625
46,27.442848618381927,12.405047324354912,0.001953125
47,27.350433167693772,25.290737121922625,0.00390625
48,26.822509940418577,13.395192949194593,0.001953125
49,26.795769651172208,27.238852544039606,0.00390625
50,26.216924301792137,14.319424728839028,0.001953125
51,25.935036782200076,8.421225986156127,0.001953125
52,25.684935300744606,18.205430101292233,0.00390625
