Iteration,Function,Gradient,Alpha
1,183.15184892978812,1334.4875905676022,6.103515625e-05
2,97.49007274063828,1043.5082029164482,0.00390625
3,12.38593134198139,311.6451392021373,0.000244140625
4,2.3496709832363445,53.29140581334928,0.000244140625
5,2.07842540202703,11.454898848179354,0.000244140625
6,2.0656721174060304,2.4431879565522143,0.000244140625
7,2.065046625489903,0.7614657482967443,0.000244140625
8,2.0649088257972203,0.9101216307580892,0.00048828125
9,2.0647963545184296,1.1520665717930008,0.00048828125
10,2.0647346618292888,1.5263212015014653,0.00048828125
11,2.064460441182294,0.6484807408250856,0.000244140625
12,2.064460262717026,2.6210706958087537,0.001953125
13,2.0637474990550384,0.7861173743935386,0.000244140625
14,2.063613580455243,0.9509859814066696,0.00048828125
15,2.0635087934503114,1.2160172085875423,0.00048828125
16,2.06346233213457,1.622093269976106,0.00048828125
17,2.0631588868438615,0.6581600368222262,0.000244140625
18,2.062971132889035,1.3409130626425538,0.0009765625
19,2.0629570987377095,1.8081141555407532,0.00048828125
20,2.0625917370002824,0.678345386513637,0.000244140625
21,2.0624413053055295,1.4808984045691218,0.0009765625
22,2.0621800231646885,0.6431151541614742,0.000244140625
23,2.0621287064852147,2.518980036098355,0.001953125
24,2.061465476127781,0.7692201278475301,0.000244140625
25,2.0613288906891825,0.9222793694003234,0.00048828125
26,2.061218519846447,1.1700544248663003,0.00048828125
27,2.061160683126206,1.551179833595452,0.00048828125
28,2.060878688973596,0.6498622133348789,0.000244140625
29,2.0606761465170145,1.279860591973394,0.0009765625
30,2.0606453914055236,1.7158525480957287,0.00048828125
31,2.0603114382666075,0.6674967416946852,0.000244140625
32,2.0601410680646857,1.4069039213011023,0.0009765625
33,2.059900416990866,0.6355441913711398,0.000244140625
34,2.0597780231275373,2.3728009541283273,0.001953125
35,2.0591840539311943,0.7485522334682867,0.000244140625
36,2.059172243320857,1.9133610384707802,0.0009765625
37,2.058768766069713,0.6896381188836945,0.000244140625
38,2.058640013940266,1.555388686069888,0.0009765625
39,2.058356691644171,0.6498236770698472,0.000244140625
40,2.0581543764874866,1.2798968005268603,0.0009765625
41,2.058123281176687,1.713872102750129,0.00048828125
42,2.0577895722814925,0.6661827092392809,0.000244140625
43,2.057616987670228,1.3972597040392465,0.0009765625
44,2.0573787292750554,0.633903784426318,0.000244140625
45,2.057241764600761,2.339545467827796,0.001953125
46,2.0566619787570666,0.7420101562430068,0.000244140625
47,2.056636691667664,1.8741356624321501,0.0009765625
48,2.0562470613096537,0.6836989659226342,0.000244140625
49,2.056107209734341,1.515750403508031,0.0009765625
50,2.0558353851189612,0.6449521613649023,0.000244140625
51,2.055804611482199,2.5556694091728067,0.001953125
52,2.0551218312584276,0.7706392550238762,0.000244140625
53,2.054985462608723,0.9232124739140103,0.00048828125
54,2.0548749960584165,1.1690810133194982,0.00048828125
55,2.0548161308360857,1.5458886800162295,0.00048828125
56,2.0545352607621297,0.6476164386187951,0.000244140625
57,2.054530757611988,2.605786332636918,0.001953125
58,2.0538225422182914,0.7768728417495809,0.000244140625
59,2.053687138292682,0.9332483005634863,0.00048828125
60,2.0535784800972405,1.1843216559367435,0.00048828125
61,2.053523040855637,1.5679970905584681,0.00048828125
62,2.053235390742708,0.649490487941268,0.000244140625
63,2.053033009158886,1.2772672107333896,0.0009765625
64,2.053000293864485,1.7067019256282776,0.00048828125
65,2.052668651835949,0.6640750148141791,0.000244140625
66,2.0524927215359683,1.3825824230533061,0.0009765625
67,2.052487973875262,1.8618492926217947,0.00048828125
68,2.05210231308848,0.6807786300642985,0.000244140625
69,2.051957306697297,1.4959193788276024,0.0009765625
70,2.051690998863873,0.6419416344006987,0.000244140625
71,2.051633211679183,2.4997326392568793,0.001953125
72,2.050976930115119,0.7605186724939508,0.000244140625
73,2.0508390139882042,0.9054648548910085,0.00048828125
74,2.0507251390050882,1.1395894542072222,0.00048828125
75,2.0506589695463653,1.4990444925740696,0.00048828125
76,2.050391664997232,0.6419146956017499,0.000244140625
77,2.050334215005784,2.4996194412574826,0.001953125
78,2.049677690687708,0.759762388059222,0.000244140625
79,2.0495396624291544,0.9039268475863127,0.00048828125
80,2.049425462296317,1.136688520228252,0.00048828125
81,2.049358487125351,1.4939251684276342,0.00048828125
82,2.0490925857711972,0.6410910588805275,0.000244140625
83,2.0490278628329723,2.484257820705558,0.001953125
84,2.0483784928939617,0.7569447233230114,0.000244140625
85,2.0482400429965653,0.8989598286377385,0.00048828125
86,2.048124906871026,1.1283898324243091,0.00048828125
87,2.048055919174804,1.480681983342896,0.00048828125
88,2.047793765410996,0.6394973917432166,0.000244140625
89,2.047714452783466,2.453974150736468,0.001953125
90,2.0470793533779785,0.752150714971142,0.000244140625
91,2.04707509539913,1.9288125592898682,0.0009765625
92,2.0466640806202676,0.6864297870537731,0.000244140625
93,2.046530116151628,1.5322819728244286,0.0009765625
94,2.0462527211392705,0.6440725161513935,0.000244140625
95,2.0462178044448365,2.5417318165761857,0.001953125
96,2.04553964174993,0.7630966802793403,0.000244140625
97,2.045402122688484,0.9085669470083059,0.00048828125
98,2.045288599411489,1.1424506303474486,0.00048828125
99,2.0452224495346916,1.5001943186352653,0.00048828125
100,2.044954443678904,0.6406442436993952,0.000244140625
101,2.044887367291329,2.4770160715350658,0.001953125
102,2.0442405645495225,0.7536459941088156,0.000244140625
103,2.0442394340376127,1.9362186392279312,0.0009765625
104,2.0438252680349795,0.6861958246770917,0.000244140625
105,2.043691079386499,1.5303465417869904,0.0009765625
106,2.04341405998068,0.6431403557424302,0.000244140625
107,2.0433715049926637,2.5249702055370866,0.001953125
108,2.042700952950443,0.7591885920458527,0.000244140625
109,2.0425628518566916,0.9014785803226708,0.00048828125
110,2.042447959130661,1.1302822319733037,0.00048828125
111,2.042378761813419,1.4802900227899118,0.00048828125
112,2.0421163523158516,0.6380508709680645,0.000244140625
113,2.042025955682028,2.4278895659356583,0.001953125
114,2.0414020370684396,0.7455882093164574,0.000244140625
115,2.041384411538003,1.889511111606561,0.0009765625
116,2.0409873252895756,0.679849855943338,0.000244140625
117,2.0408414908863155,1.4884182145580995,0.0009765625
118,2.040576625772684,0.6384291618174718,0.000244140625
119,2.040490536782517,2.4357826804027876,0.001953125
120,2.039862537095498,0.745783312308568,0.000244140625
121,2.0398453417611258,1.8900900615649772,0.0009765625
122,2.039447855671234,0.6793491316684219,0.000244140625
123,2.039301216465625,1.484925700849582,0.0009765625
124,2.0390372641808927,0.6377197056910118,0.000244140625
125,2.038945178854519,2.422555423968535,0.001953125
126,2.038323126763913,0.7432264529791581,0.000244140625
127,2.038300760661077,1.8749674082877275,0.0009765625
128,2.0379086534849424,0.6771138771737822,0.000244140625
129,2.037757997861389,1.4699402479802326,0.0009765625
130,2.037498272785295,0.6359548437010881,0.000244140625
131,2.0373902430724864,2.38862508137641,0.001953125
132,2.036783827448509,0.7380298337744265,0.000244140625
133,2.0367509856467345,1.844620241060522,0.0009765625
134,2.036369735661581,0.6732471287542451,0.000244140625
135,2.036212080198714,1.443949989450614,0.0009765625
136,2.0359596640840096,0.6332183021537731,0.000244140625
137,2.035826626512567,2.3350000018354984,0.001953125
138,2.0352446812092695,0.7304185349607558,0.000244140625
139,2.0351966312871745,1.7999721417094625,0.0009765625
140,2.0348311304850824,0.6679254682979809,0.000244140625
141,2.034663871719794,1.4077806021796524,0.0009765625
