Iteration,Function,Gradient,Alpha
1,1101.4407560873606,5077.839424189323,0.000244140625
2,143.7535730826079,1451.183758639122,0.0001220703125
3,19.59905537557908,90.3740202347827,0.0001220703125
4,19.17221905033024,12.912920127716243,0.0001220703125
5,19.163324913999354,2.1833855079481315,0.0001220703125
6,19.163028911374596,2.5942713318418384,0.000244140625
7,19.162798948506474,3.150852969059991,0.000244140625
8,19.162676920170686,3.88989815382033,0.000244140625
9,19.161766462907085,1.3784783019032596,0.0001220703125
10,19.16104989503615,4.297264629095753,0.0009765625
11,19.15996375002543,1.4010355497791032,0.0001220703125
12,19.159464242429394,4.751058031662638,0.0009765625
13,19.158161754820092,1.4282456179662464,0.0001220703125
14,19.157928761329043,5.254816378072474,0.0009765625
15,19.156360636592908,1.460868497830042,0.0001220703125
16,19.15586301223455,2.7964283980547906,0.00048828125
17,19.155668890904685,3.418418219855137,0.000244140625
18,19.155604765133553,4.238500688871856,0.000244140625
19,19.154544610547145,1.3970298558459258,0.0001220703125
20,19.15400519804601,4.670431331273835,0.0009765625
21,19.152742196938252,1.4224615719812101,0.0001220703125
22,19.15245088656967,5.148168590879131,0.0009765625
23,19.150940564326138,1.452779784356966,0.0001220703125
24,19.15042794329729,2.741570107786995,0.00048828125
25,19.1502230088412,3.343545021263721,0.000244140625
26,19.150140889107394,4.137890437072154,0.000244140625
27,19.14912472626465,1.3907614706107554,0.0001220703125
28,19.14852373702776,4.543570743163571,0.0009765625
29,19.147321830007353,1.4140168629252783,0.0001220703125
30,19.146946402843472,4.990708452054634,0.0009765625
31,19.145519610553894,1.4415915919711002,0.0001220703125
32,19.14541647533022,5.4820134288444855,0.0009765625
33,19.143718202714098,1.4740982515462018,0.0001220703125
34,19.14324393558387,2.8795092568404455,0.00048828125
35,19.143064008030994,3.5241845312319557,0.000244140625
36,19.143021965334874,4.371017362970116,0.000244140625
37,19.141900684630553,1.4031748949078493,0.0001220703125
38,19.14141840129669,4.783515023213678,0.0009765625
39,19.14009782525276,1.4276642967225612,0.0001220703125
40,19.139855133025947,5.235258131680008,0.0009765625
41,19.138295644039395,1.4563962370367067,0.0001220703125
42,19.137788801301454,2.7626773252461083,0.00048828125
43,19.13758627922913,3.367300456680971,0.000244140625
44,19.13750716407526,4.1633756379776266,0.000244140625
45,19.136478920765985,1.3908212055555425,0.0001220703125
46,19.135876132979046,4.538761697083114,0.0009765625
47,19.134675405100417,1.4120876838353633,0.0001220703125
48,19.134278499861725,4.948564513063101,0.0009765625
49,19.13287243968761,1.4369223056925386,0.0001220703125
50,19.13271990441181,5.394637470957411,0.0009765625
51,19.131070122786255,1.465770183843477,0.0001220703125
52,19.130579843631565,2.822545417965909,0.00048828125
53,19.130387542281007,3.4441935047332772,0.000244140625
54,19.130324445070453,4.260621456188336,0.000244140625
55,19.12925242753512,1.3954297799847275,0.0001220703125
56,19.128692686977235,4.626852607752324,0.0009765625
57,19.127448690083284,1.4163690779780032,0.0001220703125
58,19.127092170649906,5.024292969893477,0.0009765625
59,19.125645458796235,1.4405897947006623,0.0001220703125
60,19.12552777105863,5.454404633659643,0.0009765625
61,19.123842817575095,1.4684634393395186,0.0001220703125
62,19.1233569863122,2.8383250812480556,0.00048828125
63,19.123166741655073,3.462512955805939,0.000244140625
64,19.12310641547995,4.281189671128536,0.000244140625
65,19.122024557996962,1.3957609427217452,0.0001220703125
66,19.121466628169824,4.629907297988325,0.0009765625
