Iteration,Function,Gradient,Alpha
1,124.06044182012006,1152.3059158699996,0.00048828125
2,9.854314993150851,265.15827346479864,0.000244140625
3,1.8442664855830593,21.482102575449815,0.000244140625
4,1.7947433282874918,2.647088984433664,0.000244140625
5,1.7939454900975713,0.6368744721101874,0.000244140625
6,1.793750615868916,1.1930569250659167,0.0009765625
7,1.7936612541717092,1.4166029809119618,0.00048828125
8,1.7936054573332125,1.7016598336256088,0.00048828125
9,1.7936003628604085,2.0619751893044143,0.00048828125
10,1.7930997191197375,0.6065278437932099,0.000244140625
11,1.792857206787955,1.9365951642819135,0.001953125
12,1.792410453369916,0.6005649703134127,0.000244140625
13,1.7921195527303362,1.8161908013850279,0.001953125
14,1.7917213888007038,0.5951637658226442,0.000244140625
15,1.791387134479165,1.701092596536362,0.001953125
16,1.7913813717625464,2.05860272475994,0.00048828125
17,1.7908815369179274,0.6052635168140255,0.000244140625
18,1.790629709364877,1.9121040805048706,0.001953125
19,1.7901925490531734,0.5985336358109797,0.000244140625
20,1.7898862888410805,1.7745073851713142,0.001953125
21,1.789503798161416,0.5926211595602354,0.000244140625
22,1.7894611328687324,3.3364712534040075,0.00390625
23,1.788216088209975,0.6758821049229266,0.000244140625
24,1.7880834153227332,1.4272479492627368,0.0009765625
25,1.788027831968314,1.7107333433633196,0.00048828125
26,1.788022627258461,2.0671788714536077,0.00048828125
27,1.787518455936318,0.6045709772537718,0.000244140625
28,1.787262811159542,1.9006073402541654,0.001953125
29,1.7868299554066387,0.5970873975361882,0.000244140625
30,1.7865139293122163,1.7465268242513017,0.001953125
31,1.7861417261392043,0.5906684945934164,0.000244140625
32,1.7860355559106038,3.2449607595708576,0.00390625
33,1.7848541922602867,0.6677441323198302,0.000244140625
34,1.7847086563240886,1.3801108711353183,0.0009765625
35,1.784644867432743,1.648373044695234,0.00048828125
36,1.784626627075834,1.985554906619825,0.00048828125
37,1.7841577221795737,0.5999194761447824,0.000244140625
38,1.7838661123877877,1.808455266976608,0.001953125
39,1.7834698130982678,0.5924178897995823,0.000244140625
40,1.7834339128749854,3.3401355695211397,0.00390625
41,1.7821835621291162,0.6719824708386999,0.000244140625
42,1.7820450543261368,1.4040615950549133,0.0009765625
43,1.7819843630946177,1.6764622582821775,0.00048828125
44,1.781970350023507,2.0179997724446554,0.00048828125
45,1.7814870037166384,0.6005010643448315,0.000244140625
46,1.7812016104922528,1.8225564457113235,0.001953125
47,1.780799465020847,0.5922747156812901,0.000244140625
48,1.7807646191426973,3.33909141181942,0.00390625
49,1.7795138455551167,0.6700976724159015,0.000244140625
50,1.7793725251937447,1.3928739577146567,0.0009765625
51,1.7793094922150496,1.660189028946463,0.00048828125
52,1.7792914938719133,1.994941012882781,0.00048828125
53,1.7788177882906757,0.5987107771537299,0.000244140625
54,1.7785194375801598,1.7875523449510609,0.001953125
55,1.7781306868573663,0.590235405745369,0.000244140625
56,1.778027791405125,3.242131015220992,0.00390625
57,1.7768450925255168,0.6623563424831893,0.000244140625
58,1.7766916672886863,1.3477637622331136,0.0009765625
59,1.776621290775661,1.601246230053177,0.00048828125
60,1.7765918244941645,1.9186952045302477,0.00048828125
61,1.7761501182867,0.5948138574911118,0.000244140625
62,1.7758219905344295,1.7069263726587827,0.001953125
63,1.775810976629769,2.049917274631603,0.00048828125
64,1.7753129811000599,0.6003171059998309,0.000244140625
65,1.7750297107516715,1.824341897233729,0.001953125
66,1.7746263862199667,0.5909873613323855,0.000244140625
67,1.7745601134525124,3.291823006446278,0.00390625
68,1.7733422177156086,0.6645561088087644,0.000244140625
69,1.7731926153357103,1.3604584909148096,0.0009765625
70,1.7731235031768502,1.6143030076276854,0.00048828125
71,1.773094883740748,1.9318444309499414,0.00048828125
72,1.7726475069852985,0.5946527253702615,0.000244140625
73,1.7723202371214242,1.707306188786901,0.001953125
74,1.7723082331776232,2.046380263091272,0.00048828125
75,1.7718109354875924,0.5987104367815518,0.000244140625
76,1.7715165629973844,1.7931721718798674,0.001953125
77,1.7711248572168443,0.5886725491918132,0.000244140625
78,1.7709819703333254,3.1787834949896743,0.00390625
79,1.7698406249970366,0.6541843826860776,0.000244140625
80,1.7696750162952852,1.298882816496451,0.0009765625
81,1.7695962874178497,1.5344410653861715,0.00048828125
82,1.7695533004065405,1.8287677828592912,0.00048828125
83,1.7691473496786565,0.5894726166886128,0.000244140625
84,1.7690381674149998,3.2248945940548577,0.00390625
85,1.767863878988432,0.6556023438492047,0.000244140625
86,1.7677006666248716,1.3071113666385714,0.0009765625
87,1.7676227049659634,1.5433180527942827,0.00048828125
88,1.767580579821168,1.8379898054292771,0.00048828125
89,1.7671707183111685,0.5892975881079339,0.000244140625
90,1.7670599156242124,3.220761127958968,0.00390625
91,1.7658877190481823,0.6541219581899226,0.000244140625
92,1.7657223905629995,1.2981594506734435,0.0009765625
93,1.7656428253655476,1.5306278116136491,0.00048828125
94,1.7655980442618062,1.8203915225603506,0.00048828125
95,1.7651949660410833,0.5881520711609861,0.000244140625
96,1.7650474884082366,3.1666671137450906,0.00390625
97,1.7639121661876613,0.6498584080848978,0.000244140625
98,1.7637404322153891,1.2725577367827376,0.0009765625
99,1.7636570559127966,1.4970898001356936,0.00048828125
100,1.7636063658510925,1.776935020541894,0.00048828125
101,1.7636032995305122,2.123497700326043,0.00048828125
102,1.7630700000599961,0.5994975486304365,0.000244140625
103,1.76278703187113,1.8169873589524148,0.001953125
104,1.762385216308178,0.5875637268162648,0.000244140625
105,1.762224121005003,3.1460459362026585,0.00390625
106,1.7611032456469797,0.6483086377481845,0.000244140625
107,1.7609294334065153,1.2633411770736633,0.0009765625
108,1.760844460594521,1.4833936791804327,0.00048828125
109,1.7607906716338466,1.7576650593027334,0.00048828125
110,1.7607832108525672,2.0963073166133794,0.00048828125
111,1.7602615862122812,0.5971153661987831,0.000244140625
112,1.7599610105693884,1.769417873652187,0.001953125
113,1.759954991679107,2.1102090619258242,0.00048828125
114,1.7594272292730926,0.5977913381932461,0.000244140625
115,1.7591326564610834,1.7848665745112338,0.001953125
116,1.759129472545346,2.127960975081399,0.00048828125
117,1.7585929731002699,0.5978301696869192,0.000244140625
118,1.7582990577184578,1.7855456583895064,0.001953125
119,1.7582952678308095,2.1282137289137726,0.00048828125
120,1.757758905775911,0.5979747868616001,0.000244140625
121,1.7574667487187552,1.7899759229094638,0.001953125
122,1.7574637741435422,2.13238588884836,0.00048828125
123,1.756924937679175,0.5974680401415139,0.000244140625
124,1.7566290812217389,1.7794229061148517,0.001953125
125,1.7566234459918444,2.11883239550262,0.00048828125
126,1.756091159305865,0.5970704344578257,0.000244140625
127,1.7557927334865284,1.7726649983837202,0.001953125
128,1.7557858718993804,2.109269533042985,0.00048828125
129,1.7552574836077315,0.5960432368396671,0.000244140625
130,1.7549512309795412,1.751233680567925,0.001953125
131,1.7549398165157555,2.082365577031074,0.00048828125
132,1.7544239993908601,0.5951342880948463,0.000244140625
133,1.7541111219817764,1.7336278880699523,0.001953125
134,1.7540965848254875,2.0595216843206785,0.00048828125
135,1.7535906258817262,0.5936511645872291,0.000244140625
136,1.7532663546804474,1.7021628896811678,0.001953125
137,1.7532456839341135,2.020308270372444,0.00048828125
138,1.7527574462733242,0.5923000401842543,0.000244140625
139,1.7524230869472883,1.6745437659856102,0.001953125
140,1.7523976904829643,1.9852239797293338,0.00048828125
141,1.7519243890029135,0.590457562252954,0.000244140625
142,1.7518917310575473,3.315061834735888,0.00390625
143,1.750645720230336,0.6496607558744055,0.000244140625
144,1.7504749949618548,1.2704046079611673,0.0009765625
145,1.7503890149303365,1.4849289671972563,0.00048828125
146,1.750332796858296,1.7501061473362525,0.00048828125
147,1.750319253819451,2.0759579348312016,0.00048828125
148,1.7498056261514883,0.5934752661158876,0.000244140625
149,1.749482279055329,1.7025069005304467,0.001953125
150,1.7494605064511193,2.0164498543419103,0.00048828125
151,1.7489730873928306,0.5907187967479081,0.000244140625
152,1.748956824517003,3.3346137542502547,0.00390625
153,1.7476952574121611,0.6488072494931292,0.000244140625
154,1.747523520994715,1.2651098711897268,0.0009765625
155,1.7474363589256603,1.4762509347348045,0.00048828125
156,1.7473780555813283,1.736820263293342,0.00048828125
157,1.747360986156103,2.0565016354974843,0.00048828125
158,1.7468557090289594,0.5918723097307474,0.000244140625
159,1.7465214374268085,1.6707733477046038,0.001953125
160,1.74649320887531,1.974533547666783,0.00048828125
161,1.7460237209673701,0.5884190028234123,0.000244140625
162,1.7459317598749022,3.227469857875367,0.00390625
163,1.7447461367263553,0.6414397208826514,0.000244140625
164,1.744563540763669,1.2206236833163238,0.0009765625
165,1.7444704387184842,1.4189799165044414,0.00048828125
166,1.7444031786549468,1.6638261424563334,0.00048828125
167,1.744372729665245,1.9641495577687085,0.00048828125
168,1.743907744217737,0.5877830274448897,0.000244140625
169,1.7437989447219613,3.2035057188082114,0.00390625
170,1.742630825502863,0.6402731010734366,0.000244140625
171,1.742446723940495,1.2137055428662742,0.0009765625
172,1.7423525689587074,1.408848065420873,0.00048828125
173,1.742283232649553,1.6497974251935215,0.00048828125
174,1.7422500264059815,1.9445811699035436,0.00048828125
175,1.7417928543962151,0.5862510506128052,0.000244140625
176,1.7416334844326067,3.1276304773387587,0.00390625
177,1.7405159361807048,0.6340239518092224,0.000244140625
178,1.7403227167264386,1.1748994621164914,0.0009765625
179,1.74022366000567,1.3594359024263603,0.00048828125
180,1.740147350888873,1.5871509742864356,0.00048828125
181,1.7401032965558771,1.8662489979253623,0.00048828125
182,1.739678943718945,0.583444158322349,0.000244140625
183,1.7394255749193266,2.9883038677907634,0.00390625
184,1.7384022062760223,0.6273688263344841,0.000244140625
185,1.738359857852873,2.3333662182279276,0.001953125
186,1.7377195112451866,0.5991642159954486,0.000244140625
187,1.7374481654893184,1.829368728850842,0.001953125
188,1.7374432037635077,2.1578079636416305,0.00048828125
189,1.7368890144571594,0.5920327871998635,0.000244140625
190,1.7365617344697688,1.6826889688341324,0.001953125
191,1.7365314024492273,1.9790566535302245,0.00048828125
192,1.7360588662530165,0.5861094612093242,0.000244140625
193,1.7359091417905694,3.137768573536165,0.00390625
194,1.7347837194527245,0.6324500959626742,0.000244140625
195,1.734588835885967,1.165321966641036,0.0009765625
196,1.7344880168496388,1.343831830773208,0.00048828125
197,1.7344083330503384,1.5636776615619894,0.00048828125
198,1.7343591395433813,1.831904242111346,0.00048828125
199,1.7343527706632924,2.157667581544711,0.00048828125
200,1.7337985325403409,0.5914549800974258,0.000244140625
201,1.733468645621122,1.6738817606622998,0.001953125
202,1.7334360474795725,1.9648813063866868,0.00048828125
203,1.7329689316666765,0.584511510330783,0.000244140625
204,1.7327690509064961,3.0602820033921403,0.00390625
205,1.731694106001309,0.6259828391871208,0.000244140625
206,1.7316431552575435,2.311154905382469,0.001953125
207,1.7310122952839968,0.5954877968034221,0.000244140625
208,1.7307155603753108,1.7597478376702902,0.001953125
209,1.7306953914454546,2.066250994662007,0.00048828125
210,1.730183123955097,0.5872852744820751,0.000244140625
211,1.7300894460535603,3.2118691454319404,0.00390625
212,1.7289098346690979,0.632561044407961,0.000244140625
213,1.7287157776337254,1.166010154975153,0.0009765625
214,1.728614255234366,1.3409911170850475,0.00048828125
215,1.7285329971347632,1.5556531596314755,0.00048828125
216,1.7284807893813299,1.8166058850142215,0.00048828125
217,1.7284690853656495,2.1324375105683564,0.00048828125
218,1.727925789411856,0.5887846033331618,0.000244140625
219,1.7278909825657776,3.2913124374661495,0.00390625
220,1.7266534085718728,0.6349492128793794,0.000244140625
221,1.7264631213238493,1.180731363869517,0.0009765625
222,1.7263628951442525,1.3576757987555053,0.00048828125
223,1.7262832438709208,1.5742560794434513,0.00048828125
224,1.726233023225973,1.8370103415311836,0.00048828125
225,1.7262237101432325,2.154455026254259,0.00048828125
226,1.725669609011719,0.5888185382611048,0.000244140625
227,1.7256413767184042,3.2981608853509767,0.00390625
228,1.7243978447361887,0.633905337979349,0.000244140625
229,1.7242062706680084,1.1742886053156543,0.0009765625
230,1.7241050364010293,1.3483196228593306,0.00048828125
231,1.7240237457913052,1.5610887428232603,0.00048828125
232,1.7239709112636836,1.8189306449342115,0.00048828125
233,1.7239575217792402,2.1300871263780103,0.00048828125
234,1.7234145803653886,0.5873415120341525,0.000244140625
235,1.7233391220221514,3.2309357670630714,0.00390625
236,1.7221431570946388,0.6294899169213543,0.000244140625
237,1.7221259909439077,2.3714950611005845,0.001953125
238,1.7214624686886606,0.5947612440870854,0.000244140625
239,1.7211656357782608,1.753486288931548,0.001953125
240,1.7211407760122304,2.047937705682137,0.00048828125
241,1.7206350143085167,0.5836447278856796,0.000244140625
242,1.7204345052990337,3.0477231601903987,0.00390625
243,1.7193635129628904,0.618869458827955,0.000244140625
244,1.719260160751419,2.197131267065651,0.001953125
245,1.7186838507169264,0.5876257344925792,0.000244140625
246,1.7186288609914113,3.253040035056364,0.00390625
247,1.7174135426356096,0.6264288874046338,0.000244140625
248,1.717373008373152,2.3221770084993865,0.001953125
249,1.7167336157329807,0.5909733955528383,0.000244140625
250,1.716409869488806,1.6785067068119879,0.001953125
251,1.7163712513864813,1.953073255474871,0.00048828125
252,1.7159072143193435,0.5799205834295319,0.000244140625
253,1.7155882262558872,2.8648884153593146,0.00390625
254,1.714636648141816,0.6101615856025672,0.000244140625
255,1.7144655884433726,2.049777923563618,0.001953125
256,1.713958324363911,0.5821544039822493,0.000244140625
257,1.7137224833550355,2.990431980533728,0.00390625
258,1.7126886807881387,0.6141571403475288,0.000244140625
259,1.7125507397470163,2.12064207257147,0.001953125
260,1.7120103554688206,0.5836679552748923,0.000244140625
261,1.7118324885384746,3.0742920100660664,0.00390625
262,1.7107415052671404,0.6165126260249816,0.000244140625
263,1.710623563965545,2.1617606280180413,0.001953125
264,1.7100632873589066,0.5843048169524298,0.000244140625
265,1.7099125687252608,3.111769571569395,0.00390625
266,1.7087950867762398,0.6169893965486242,0.000244140625
267,1.7086819760193794,2.1705881977719748,0.001953125
268,1.708117109709956,0.5839807999259378,0.000244140625
269,1.7079597162474593,3.1003004727270818,0.00390625
270,1.706849414183766,0.6155048933121182,0.000244140625
271,1.7067253005698215,2.14617700347638,0.001953125
272,1.7061718241718378,0.5826982005146751,0.000244140625
273,1.7059741401396369,3.039727618501849,0.00390625
274,1.7049045026079908,0.6121485297286984,0.000244140625
275,1.7047544210622403,2.0893069981339436,0.001953125
276,1.7042274445601449,0.5805480823048732,0.000244140625
277,1.7039593251317218,2.9323970851349324,0.00390625
278,1.702960391830861,0.6071750597193182,0.000244140625
279,1.7027716812592393,2.0024861641617044,0.001953125
280,1.7022839950800397,0.5776994714141253,0.000244140625
281,1.7019215615045917,2.78305518699019,0.00390625
282,1.7010171407037251,0.6009749746983211,0.000244140625
283,1.7007805498938744,1.8898127257302517,0.001953125
284,1.7007678699191922,2.187217427666177,0.00048828125
285,1.7001930994926873,0.5817059172693725,0.000244140625
286,1.699974554652642,3.001678041959643,0.00390625
287,1.698927197215163,0.606773869894134,0.000244140625
288,1.6987372750903997,1.9964328577234685,0.001953125
289,1.6982513803331676,0.5762115301002374,0.000244140625
290,1.697846927326923,2.7096984377426674,0.00390625
