Iteration,Function,Gradient,Alpha
1,138.39270793091902,551.2001104639303,0.000244140625
2,20.419586413368865,250.62276172917956,0.0009765625
3,20.263966783361063,216.04452042526776,0.0009765625
4,13.19650562148351,173.08203486159357,0.0009765625
5,12.532254399296887,149.3900822250914,0.0009765625
6,9.747226013385362,122.81472793042974,0.0009765625
7,9.197030833842422,105.71411447412103,0.0009765625
8,7.974338014863999,87.89042705806537,0.0009765625
9,7.60836043757927,75.34998602616865,0.0009765625
10,7.041721123449972,62.97607719451069,0.0009765625
11,6.819876238721792,53.75800189245411,0.0009765625
12,6.548761566774921,45.031640794753365,0.0009765625
13,6.421159117447577,38.27905944792058,0.0009765625
14,6.288619407869091,32.08534054555162,0.0009765625
15,6.2175145229805375,27.168815731865354,0.0009765625
16,6.151525964221158,22.767138725737247,0.0009765625
17,6.112511243258246,19.21382741586991,0.0009765625
18,6.078925401899822,16.0921697426798,0.0009765625
19,6.057453571920786,13.545612081561764,0.0009765625
20,6.039750437494093,11.34244544157024,0.0009765625
21,6.027591695539656,9.53546234058456,0.0009765625
22,6.017686789382586,7.993168183758358,0.0009765625
23,6.010356146184714,6.72756038463429,0.0009765625
24,6.004272284184721,5.662279744198151,0.0009765625
25,5.999394909083256,4.792750835212087,0.0009765625
26,5.995174313465851,4.073426927189771,0.0009765625
27,5.991521724978135,3.4941666391242414,0.0009765625
28,5.9882034125552455,3.0265879799074775,0.0009765625
29,5.985152535708253,2.6591905877084336,0.0009765625
30,5.982267340373394,2.372673500265449,0.0009765625
31,5.98220455117214,4.897315483793863,0.001953125
32,5.977809355781179,4.12351771799945,0.0009765625
33,5.9740629498430495,3.5072862436552565,0.0009765625
34,5.970694849149122,3.0156889157461464,0.0009765625
35,5.967620324205345,2.6345445645412653,0.0009765625
36,5.9647256738656536,2.341763608416763,0.0009765625
37,5.964369260322215,4.764269797667786,0.001953125
38,5.960005694516161,3.9839527675337276,0.0009765625
39,5.9563005190368425,3.3709855387389545,0.0009765625
40,5.9529782340658794,2.889799474773652,0.0009765625
41,5.949942525495779,2.5233921994648845,0.0009765625
42,5.947081161376429,2.2478194636747264,0.0009765625
43,5.945986472915301,4.415832243602771,0.001953125
44,5.941850235315955,3.6794590407964676,0.0009765625
45,5.938307972694494,3.1109398652991915,0.0009765625
46,5.935111700914878,2.674211400222033,0.0009765625
47,3.684098926936992,99.14821208047526,1.03125
48,0.27583361752700747,24.762642423909657,0.0009765625
49,0.021464493402904072,3.9639091848375765,0.0009765625
50,0.015211572884103141,0.7366080148657802,0.0009765625
51,0.014988619336837587,0.1650119583630337,0.0009765625
52,0.01497538452359084,0.204936275144401,0.001953125
53,0.014967377023760026,0.2634026816268058,0.001953125
54,0.014933927013866893,0.10874449199707666,0.0009765625
55,0.01491334198115372,0.3852602590756352,0.0078125
56,0.014848274745588754,0.1197150793491298,0.0009765625
57,0.014833814636816229,0.2685065075163724,0.00390625
58,0.014799296346968336,0.10869236971145897,0.0009765625
59,0.014781310953586896,0.39122260648622,0.0078125
60,0.014714370510487594,0.11981071371201452,0.0009765625
61,0.014700741130319215,0.2707709063900591,0.00390625
62,0.01466575043812002,0.10841444494516522,0.0009765625
63,0.014648917976341045,0.3926150115514735,0.0078125
64,0.014581518799201961,0.1194260434642075,0.0009765625
65,0.014568104851957994,0.27007742913147564,0.00390625
66,0.014533280903836028,0.10790110867517243,0.0009765625
67,0.014516110047209178,0.38935695503153056,0.0078125
68,0.014449712084943316,0.11855835876706533,0.0009765625
69,0.014435903361885959,0.26643360565307145,0.00390625
70,0.01440188099199184,0.10715898418399544,0.0009765625
71,0.014382947208543294,0.38155453252048344,0.0078125
72,0.014318946443134247,0.11723556983097294,0.0009765625
73,0.014304183164451877,0.25997333161700714,0.00390625
74,0.014271545480779732,0.10621034221025208,0.0009765625
75,0.014249595010068212,0.369495568044157,0.0078125
76,0.014189221118536505,0.1155138826980958,0.0009765625
77,0.014173033387845264,0.2509498561832299,0.00390625
78,0.014172954489058934,0.3269980460015551,0.001953125
79,0.014124457029289727,0.1111734257047679,0.0009765625
80,0.014103420801016316,0.2234383108476913,0.00390625
81,0.014098923434281211,0.288318311986891,0.001953125
82,0.01406005230047708,0.10769421820289675,0.0009765625
83,0.014051885913724412,0.4091760897983121,0.0078125
84,0.013979031728963228,0.11868918199456767,0.0009765625
85,0.01396787997309715,0.2730613671326642,0.00390625
86,0.013932474783409435,0.10602247555011061,0.0009765625
87,0.013916771305546808,0.38389922307204327,0.0078125
88,0.013851980199502133,0.11558554715490393,0.0009765625
89,0.013837678341291498,0.25592586711164966,0.00390625
90,0.013805948578408214,0.10428290888620935,0.0009765625
91,0.013782457983478534,0.3560422905176433,0.0078125
92,0.013725977380820478,0.11238444788922847,0.0009765625
93,0.0137085161702887,0.23754482948498779,0.00390625
94,0.013706528874034781,0.30719328607231167,0.001953125
95,0.013663114819304024,0.10772958453911839,0.0009765625
96,0.013640610831571389,0.2071733550755794,0.00390625
97,0.013634146916282036,0.26456576584541336,0.001953125
98,0.01360062684605095,0.10419053693311528,0.0009765625
99,0.013581074083459732,0.3656504726079751,0.0078125
100,0.013521769682697098,0.11247194695677978,0.0009765625
101,0.01350550720883069,0.2410381571991667,0.00390625
102,0.013504217929035795,0.31157587878911436,0.001953125
103,0.013459711218495787,0.10732579621932115,0.0009765625
104,0.013437855984190625,0.20781671032661786,0.00390625
105,0.013431662380388062,0.26513417371851883,0.001953125
106,0.0133980456603423,0.10350283755360193,0.0009765625
107,0.013378818603303123,0.3631386981598954,0.0078125
108,0.013320234717379567,0.11141823586140251,0.0009765625
109,0.013303819607525498,0.2372555161821678,0.00390625
110,0.013302070181981936,0.3058559347941519,0.001953125
111,0.013259003580614994,0.10609083042901063,0.0009765625
112,0.013258326288269503,0.41828780263521564,0.0078125
113,0.01318214717556587,0.11605396227573751,0.0009765625
114,0.013171965013499933,0.26719054315240526,0.00390625
115,0.013137916703092214,0.10266280524169308,0.0009765625
116,0.013119371023152976,0.36065575020449797,0.0078125
117,0.013061440102589585,0.11002474944223323,0.0009765625
118,0.013044799145395738,0.23210672979500308,0.00390625
119,0.01304242720782168,0.298193150417799,0.001953125
120,0.013001281974520638,0.10455516940185657,0.0009765625
121,0.012997004066470686,0.40368897551840843,0.0078125
122,0.012925720841860612,0.11364003157810477,0.0009765625
123,0.012914023875974444,0.2563027507358785,0.00390625
124,0.0128823453515016,0.10099065973595751,0.0009765625
125,0.012859698199225075,0.341921554146113,0.0078125
126,0.012807154986627907,0.10742387033037595,0.0009765625
127,0.012788951182852703,0.21926438275350463,0.00390625
128,0.012784914466409489,0.27983195730247157,0.001953125
129,0.01274808775174181,0.10213343917174902,0.0009765625
130,0.012734975916882193,0.371698173343768,0.0078125
131,0.012673699473131763,0.109409964233321,0.0009765625
132,0.012658443915642567,0.23392220022012986,0.00390625
133,0.012656619502353611,0.29979529184674236,0.001953125
134,0.012615101806966133,0.10319020630676193,0.0009765625
135,0.012611142920005806,0.3983052318357969,0.0078125
136,0.012541534786949101,0.11144154903678967,0.0009765625
137,0.012529321217067482,0.24826985163494283,0.00390625
138,0.012499350967783712,0.09903215277751796,0.0009765625
139,0.01247393967362069,0.3244915512528391,0.0078125
140,0.012426124224606682,0.10441105002632027,0.0009765625
141,0.012406679278205001,0.20546603816683148,0.00390625
142,0.01240109658879005,0.2600230505973053,0.001953125
143,0.012368683467457994,0.09929591855872019,0.0009765625
144,0.012347601757301627,0.3376387109353112,0.0078125
145,0.01229617829435084,0.1048782558417977,0.0009765625
146,0.01227793921318642,0.2107056560719642,0.00390625
147,0.012273143742091359,0.2670535184222438,0.001953125
148,0.01223924550289179,0.09932817455761463,0.0009765625
149,0.012221232362553807,0.3461135517067186,0.0078125
150,0.012167467432489833,0.10514334619413568,0.0009765625
151,0.012150219913801889,0.2146028391004926,0.00390625
152,0.012146060680644529,0.2721082078802164,0.001953125
153,0.01211103811392386,0.09914086603847376,0.0009765625
154,0.012094746378739281,0.349578154742946,0.0078125
155,0.012039936022402949,0.10479945976916274,0.0009765625
156,0.01202300239383921,0.21436493100101944,0.00390625
157,0.01201890345389703,0.2715669414879357,0.001953125
158,0.0119840342020284,0.09865609582187333,0.0009765625
159,0.0119678533279675,0.3477028616642721,0.0078125
160,0.011913614997389299,0.10420392482282977,0.0009765625
161,0.011896732577390849,0.2126243130569473,0.00390625
162,0.011892519578953448,0.2688815143390809,0.001953125
163,0.011858239710844334,0.09793633215006249,0.0009765625
164,0.011840774310005124,0.3407389157406028,0.0078125
165,0.011788454815098163,0.1030048723549527,0.0009765625
166,0.011770971071219162,0.2068258190944072,0.00390625
167,0.011766106365107904,0.2607485930328909,0.001953125
168,0.011733631873322213,0.09694868866715194,0.0009765625
169,0.011713496401205488,0.32884328011693154,0.0078125
170,0.011664491552680878,0.1016165666819761,0.0009765625
171,0.011646231753458044,0.19982376507421903,0.00390625
172,0.011640618375096404,0.2508999008274995,0.001953125
173,0.011610219715592679,0.0957953085547989,0.0009765625
174,0.011586482997391772,0.31279709144958867,0.0078125
175,0.011541686526064923,0.09979191024452022,0.0009765625
176,0.011541553649530042,0.3918696358484929,0.0078125
177,0.011473730741145428,0.10592703907187775,0.0009765625
178,0.011461078652310823,0.23005866086470242,0.00390625
179,0.011459531404980874,0.29160741838264986,0.001953125
180,0.011420054853022596,0.09781047386363449,0.0009765625
181,0.011411575367978839,0.36337589996647374,0.0078125
182,0.011352681746251436,0.10306980118867749,0.0009765625
183,0.01133764075174938,0.21442057966967526,0.00390625
184,0.011334114379311692,0.270140389235414,0.001953125
185,0.01129960825244677,0.09580518748041113,0.0009765625
186,0.011282783949337625,0.33226039095430393,0.0078125
187,0.011232785855616578,0.09995568600624666,0.0009765625
188,0.01121516782533529,0.19630094551308275,0.00390625
189,0.011209516462487362,0.2453585826457368,0.001953125
190,0.011180328625295511,0.09380473568579825,0.0009765625
191,0.011155480850912277,0.29949889318375605,0.0078125
192,0.011114086074269438,0.09710300873308372,0.0009765625
193,0.011108446253546223,0.36718539795715177,0.0078125
194,0.011048355767668801,0.10201678574936404,0.0009765625
195,0.011033867556892904,0.21269520093028516,0.00390625
196,0.01103036504554187,0.26714363595715085,0.001953125
197,0.010996554515907432,0.09438399093059827,0.0009765625
198,0.010978812491152774,0.3229134401756657,0.0078125
199,0.010931339911521816,0.09794663113933857,0.0009765625
200,0.010913349877706384,0.18833219631484474,0.00390625
201,0.010907076997410368,0.23400765848816898,0.001953125
202,0.010906459566362612,0.2954075564439773,0.001953125
203,0.010866053252640165,0.09571167615981768,0.0009765625
204,0.010858284622489285,0.355511614830335,0.0078125
205,0.010801608613792002,0.09984899314471216,0.0009765625
206,0.010786236870725259,0.20305392946240294,0.00390625
207,0.010781756559399924,0.2536774694914354,0.001953125
208,0.010750903307436848,0.09258693025136769,0.0009765625
209,0.010729191469242685,0.302767719898826,0.0078125
210,0.010686986657331464,0.09551872957373266,0.0009765625
211,0.010682169209291555,0.3621647531683638,0.0078125
212,0.010623532832921346,0.09966617890775813,0.0009765625
213,0.010608952991086171,0.20494310150561626,0.00390625
214,0.010604856536357435,0.2558091344171487,0.001953125
215,0.010573555387075497,0.09195036063286545,0.0009765625
216,0.010552453976491273,0.3013129634928797,0.0078125
217,0.010510587318956655,0.09459173849000785,0.0009765625
218,0.010504677087440196,0.3551742527231585,0.0078125
219,0.010448053649832815,0.09820362656594218,0.0009765625
220,0.010432965053463954,0.19863452392381775,0.00390625
221,0.010428281050736522,0.24702905758195728,0.001953125
222,0.010398857903019771,0.09075046951184419,0.0009765625
223,0.010375526690846428,0.28856556724792654,0.0078125
224,0.010336828283793486,0.09305022073909985,0.0009765625
225,0.010326699801553457,0.33749374395503856,0.0078125
226,0.010275214772672406,0.09618037652690896,0.0009765625
227,0.01025909527042949,0.18874197834155415,0.00390625
228,0.010253492731116021,0.23340435400908102,0.001953125
229,0.010253189756570294,0.29284765409595215,0.001953125
230,0.010213455778567755,0.09279481602646815,0.0009765625
231,0.01020472958697127,0.3400319836492654,0.0078125
232,0.010152514554421533,0.0958031042563252,0.0009765625
233,0.010136704279835804,0.1885296865152249,0.00390625
234,0.010131193603178903,0.23289975444977737,0.001953125
235,0.010130900671690016,0.29183316259613,0.001953125
236,0.010091417816915058,0.09219383633929766,0.0009765625
237,0.010082288061755063,0.3362460183046762,0.0078125
238,0.010031132291379898,0.09496676126082323,0.0009765625
239,0.010015187487987439,0.18532387588955385,0.00390625
240,0.010009456979654587,0.22839525211344552,0.001953125
241,0.010008663655830188,0.2855506947888638,0.001953125
242,0.009970702979830165,0.09126092104195903,0.0009765625
243,0.009959474358313377,0.3263351677757183,0.0078125
244,0.009911058957861577,0.09370863266076178,0.0009765625
245,0.00989458457765261,0.17931517740833264,0.00390625
246,0.009888364007054163,0.22015547431742946,0.001953125
247,0.009886632642876179,0.27436430059236805,0.001953125
248,0.009851302853029006,0.09004455813500499,0.0009765625
249,0.009836580797051766,0.31087863969271207,0.0078125
250,0.009792289248013307,0.09210813953212914,0.0009765625
251,0.009789337815964855,0.35183726993568776,0.0078125
252,0.009733650821308235,0.09469763788970684,0.0009765625
253,0.009719085291276066,0.18904891101987295,0.00390625
254,0.009714015582872205,0.2328149352930413,0.001953125
255,0.009713967116669218,0.2905106677447946,0.001953125
256,0.009674817255662075,0.09025782761894277,0.0009765625
257,0.009665083844351642,0.3258332157549259,0.0078125
258,0.009616785563398697,0.09230668669822979,0.0009765625
259,0.009600630076324416,0.17574299915673217,0.00390625
260,0.009594354060430235,0.21491327181229442,0.001953125
261,0.009592213187196717,0.26670509191924535,0.001953125
262,0.009558644349553749,0.08830374903840688,0.0009765625
263,0.009541801267288158,0.29633580570778967,0.0078125
264,0.009501216648822369,0.08983672451726815,0.0009765625
265,0.00949322979838769,0.328671362087933,0.0078125
266,0.009444136863874032,0.0916857836450397,0.0009765625
267,0.009428365234252676,0.1750355185827035,0.00390625
268,0.009422194300118201,0.21369604555368765,0.001953125
269,0.009420040133090312,0.26466569982261323,0.001953125
270,0.009386940911452542,0.08742500187587426,0.0009765625
271,0.009369641093911507,0.29069980826113384,0.0078125
272,0.00933045165934372,0.08870528522423353,0.0009765625
273,0.009320657537392672,0.31860712150324616,0.0078125
274,0.00927429750461591,0.0902092071103493,0.0009765625
275,0.009273200762656253,0.34831015672743026,0.0078125
276,0.009218478508564453,0.0919466892740088,0.0009765625
277,0.009204190485491256,0.18107958490335602,0.00390625
278,0.00919881105816296,0.22131014492128595,0.001953125
279,0.009197692712326374,0.27400275149379677,0.001953125
280,0.00916248713348526,0.08694708640082476,0.0009765625
281,0.009147885413498303,0.2965848238720011,0.0078125
282,0.009107238943544252,0.08802985060327857,0.0009765625
283,0.009099105259711686,0.32015992277990685,0.0078125
284,0.0090523124115287,0.08924903271792192,0.0009765625
285,0.009051370388491789,0.3445878371460368,0.0078125
286,0.008997706063635244,0.09060018742886015,0.0009765625
287,0.008983418319401235,0.17670351658922295,0.00390625
288,0.00897784158374943,0.21515146700712498,0.001953125
289,0.008976173417630398,0.26538439101993994,0.001953125
290,0.008942946786977032,0.08545904551394355,0.0009765625
291,0.008926159601495723,0.28276319063697264,0.0078125
292,0.008888902801983012,0.08618772553269193,0.0009765625
293,0.008876772344046284,0.30036784534199745,0.0078125
294,0.008835167538304904,0.08697199234720113,0.0009765625
295,0.008827978502708753,0.31804429688861385,0.0078125
296,0.00878173880941203,0.08780159740779887,0.0009765625
297,0.008779733107161618,0.33563008450631315,0.0078125
298,0.008728614249181267,0.08866416556928035,0.0009765625
299,0.008714101275366681,0.1695491007147942,0.00390625
300,0.00870815354936785,0.20529438434809405,0.001953125
301,0.008705619895822107,0.2518890588730288,0.001953125
302,0.008675374544801748,0.08351205091774799,0.0009765625
303,0.008655511144919713,0.26315289239521705,0.0078125
304,0.00862280729494195,0.08385740931800681,0.0009765625
305,0.008605711534760857,0.27399755420580185,0.0078125
306,0.008570536311156294,0.08419647865670037,0.0009765625
307,0.008556176984405651,0.28429773197681985,0.0078125
308,0.008518559397228091,0.08451962224909279,0.0009765625
309,0.008506860290871235,0.29393102685462047,0.0078125
310,0.008466874333163094,0.08481693152656698,0.0009765625
311,0.008457712404437155,0.30277990605136434,0.0078125
312,0.008415478897890563,0.08507851446848316,0.0009765625
313,0.008408683892344875,0.3107336678833638,0.0078125
314,0.008364370894060945,0.08529479509675043,0.0009765625
315,0.008359726533309724,0.31769037444686626,0.0078125
316,0.008313548173857502,0.08545681208997288,0.0009765625
317,0.008310794972850947,0.3235587043335924,0.0078125
318,0.008263008664597199,0.08555650476952394,0.0009765625
319,0.008261848360618515,0.32825967680141127,0.0078125
320,0.008212750392823914,0.08558697538391405,0.0009765625
321,0.008198468838977785,0.16020472932761326,0.00390625
322,0.008192281067741794,0.19226209338075473,0.001953125
323,0.00818886908351606,0.2337896388885218,0.001953125
324,0.008162423448428746,0.0802470342055929,0.0009765625
325,0.00813941062183808,0.23504811914576806,0.0078125
326,0.008112719504035417,0.08007152541528788,0.0009765625
327,0.008090055987079719,0.23542746032641623,0.0078125
328,0.008063294874997705,0.0798557709275471,0.0009765625
329,0.008040800864508408,0.23491883097967212,0.0078125
330,0.008014148157688581,0.07959974919450556,0.0009765625
331,0.007991645488358774,0.2335256770540684,0.0078125
332,0.007965278024712195,0.07930439984875978,0.0009765625
333,0.007942594592986917,0.23126369896474525,0.0078125
334,0.007916683221350022,0.07897159271955058,0.0009765625
335,0.00789365717676448,0.22816058827772398,0.0078125
336,0.007868362559250778,0.07860406249067849,0.0009765625
337,0.007844846090984521,0.2242555285577528,0.0078125
338,0.007820314907706186,0.07820531172913076,0.0009765625
339,0.007819330013088727,0.4458044433681836,0.015625
340,0.007731173816006841,0.0908501856774242,0.0009765625
341,0.007724078508654278,0.20055984717825684,0.00390625
342,0.0077218419928776864,0.24318586941272816,0.001953125
343,0.007693518004688252,0.07839899600822318,0.0009765625
344,0.0076730517058211664,0.23481598138392776,0.0078125
345,0.007646451247701842,0.07779726152780053,0.0009765625
346,0.007624489719876511,0.22593790472146263,0.0078125
347,0.007599653062936123,0.077189278467913,0.0009765625
348,0.0075988145788926965,0.43960004212794535,0.015625
349,0.007512795225842641,0.08888760252873558,0.0009765625
350,0.007505184250880225,0.193248047722849,0.00390625
351,0.007502432604211023,0.23334665456657297,0.001953125
352,0.007476161913314402,0.07692977888417314,0.0009765625
353,0.007454412284436871,0.22218750893720035,0.0078125
354,0.0074303340902603324,0.07623473920174753,0.0009765625
355,0.0074267273431585625,0.4274560606283767,0.015625
356,0.007345249599443241,0.08721879825405189,0.0009765625
357,0.007337144990649005,0.1868495794832373,0.00390625
358,0.007333981063444034,0.22478028016340193,0.001953125
359,0.007309409027818785,0.0757186538572184,0.0009765625
360,0.0073068976469743635,0.4265924121499497,0.015625
361,0.007225585418948182,0.08625155663734936,0.0009765625
362,0.007217328443866763,0.18346436807527944,0.00390625
363,0.007213971793425055,0.2202283868301929,0.001953125
364,0.0071903017890233125,0.07496999933040971,0.0009765625
365,0.00718470722456893,0.41475113644878575,0.015625
366,0.007107727405582161,0.0849240220767856,0.0009765625
367,0.007099032175944104,0.17811548430276905,0.00390625
368,0.007095351804451822,0.2131612383497464,0.001953125
369,0.007094745246195536,0.2572571365931393,0.001953125
370,0.0070634556422533076,0.07589500076104234,0.0009765625
371,0.007046746916126036,0.23611457753602894,0.0078125
372,0.007019968061633856,0.07475613550255965,0.0009765625
373,0.0069996063033665986,0.21613426297407953,0.0078125
374,0.0069993607132545176,0.2606244761244291,0.001953125
375,0.0069673026677154175,0.0755008815259937,0.0009765625
376,0.0069511394629283175,0.23610433533368916,0.0078125
377,0.006924358597851578,0.07423275617676169,0.0009765625
378,0.006904044150288014,0.21348454945796516,0.0078125
379,0.006903588016923192,0.25703457572092014,0.001953125
380,0.00687235835541262,0.07488411014823874,0.0009765625
381,0.006855854737460763,0.23183309506424615,0.0078125
382,0.00682996368759552,0.07360313539259299,0.0009765625
383,0.006809291339780323,0.20867386417660783,0.0078125
384,0.00680846434171852,0.2506905737037729,0.001953125
385,0.006778618100737929,0.07407586981257643,0.0009765625
386,0.006760977065843099,0.22333826927280762,0.0078125
387,0.0067367612425982,0.0727606763960963,0.0009765625
388,0.006731864469289065,0.40236092316976335,0.015625
389,0.006658986881911849,0.08122470700583383,0.0009765625
390,0.006649836128635959,0.16537011927736822,0.00390625
391,0.006645603848531722,0.19613169903719013,0.001953125
392,0.006643786187239857,0.2345617240543907,0.001953125
393,0.006617352174250406,0.07256814971005651,0.0009765625
394,0.00659741902817921,0.20615495489824992,0.0078125
395,0.006596490116267237,0.2469060181521073,0.001953125
396,0.006567493068121904,0.07283114818387554,0.0009765625
397,0.006549731225621674,0.2165304273131322,0.0078125
398,0.0065268561683633,0.07143829464477633,0.0009765625
399,0.006517647852734508,0.383187898825469,0.015625
400,0.006451306563254276,0.07894854233138604,0.0009765625
401,0.006441580589255683,0.15629392620154084,0.00390625
402,0.006436937343269365,0.18430195946381928,0.001953125
403,0.006434311034821035,0.21927884941597447,0.001953125
404,0.006410931017880983,0.07092623793603284,0.0009765625
405,0.00640330577231223,0.38403927637340923,0.015625
406,0.0063366371434485265,0.07828279715763037,0.0009765625
407,0.006327055251974227,0.15478370437360814,0.00390625
408,0.006322430560763391,0.18219257663834612,0.001953125
409,0.006319737106366338,0.21634950729534483,0.001953125
410,0.006296928533620051,0.07021323612182319,0.0009765625
411,0.006287322481356251,0.3742628906884383,0.015625
412,0.006223843658304283,0.07702763049803793,0.0009765625
413,0.006213969242066155,0.14973248460788505,0.00390625
414,0.006209141743198876,0.17566399360505106,0.001953125
415,0.0062060599675119316,0.20795525964558478,0.001953125
416,0.006205554599041992,0.24779305769799798,0.001953125
