Iteration,Function,Gradient,Alpha
1,11905.18389148445,2367.3631470811188,0.001
2,3365.2345552410875,895.3147502102398,0.00254544860539897
3,1718.5115319333725,379.08693020056876,0.0031709798592359146
4,1307.9173001620827,264.9530362385536,0.004502335741718807
5,1072.8370301847435,328.1544372930904,0.006160764493902027
6,1100.1738434391198,587.30469035394,0.006748643508314781
7,758.8566651590239,326.7857178569422,0.003251994116903744
8,614.840556222432,151.33964930455724,0.0023371618455520224
9,554.3344757381789,141.19284126056104,0.0027627791337080996
10,135.91507157966896,108.24012011376189,0.03153646236785746
11,4161.615106347243,1955.595178878246,0.047145196378119814
12,463.33256138294195,626.2606586303909,0.002844074341692377
13,40.44406077554628,19.110962751617535,0.0021546587970691744
14,39.66371618403606,18.764174483647086,0.002156482415669937
15,17.953112274751312,17.47555471873145,0.11689210811718577
16,239.1230209210942,281.40695237157337,0.12369704531409959
17,142.99234849597977,238.12185483998138,0.009022788359172825
18,12.684472653320622,31.871678173270322,0.005212712784779985
19,10.036413253383511,10.151744597711646,0.004661431188167308
20,9.57180633652807,9.912355425744268,0.005287952657051973
21,12.904618094655845,91.83836296876414,0.017930598778209125
22,26.858192373743627,191.40823382368322,0.003100309298097401
23,8.52048092206203,6.359374748188111,0.0010107813865033062
24,8.483569025210592,5.630216141178087,0.0010011385646151107
25,8.318579438584907,5.7652046155203545,0.005667799999678634
26,8.277513101461498,5.4090638360936785,0.0012898293012104185
27,7.877609607201011,7.322395084882792,0.01532193288094304
28,7.789369511542342,5.131340125378905,0.0022327159161937963
29,7.678218156612402,5.090427705805709,0.004246315469448958
30,7.521397388667298,5.1198279864568095,0.006124163674973905
31,7.4598960415924385,5.18086704283159,0.002458326408224307
32,7.43185968270231,4.9897938977080045,0.0010862854555086679
33,7.406911282703234,4.978731173086429,0.0010032756841966317
34,7.364513799216597,4.962309840600599,0.001713248637259018
35,0.9527011985552246,2.8987857042605594,0.5188106919973726
36,49.34934402627624,172.89397319847168,0.5207739275416197
37,3121.7792116672463,2032.0588079940635,0.02159193206489735
38,922.4054224988506,1340.6286248079346,0.0018742147386346844
39,94.86669943527927,417.31815881323286,0.001309154613715654
40,6.196891693439304,43.60794099033565,0.0010096928594086057
41,4.6151697453479255,28.770320167932834,0.0010183631581888529
42,3.1320843670913607,17.29506105212396,0.002778821150081336
43,2.233639877945447,12.447592396878228,0.003911483995857268
44,1.575579474279649,15.118217172492576,0.008426343347687212
45,2.902019822190549,44.70059176482959,0.008494801675750173
46,1.5278864013372273,33.21308925806749,0.002523442576751047
47,1.1973872441950046,24.153507966039466,0.0017343882595845482
48,0.8920536886541472,5.136277929160347,0.0010482791035955818
49,0.8655121614954622,4.880161725368987,0.0010467549455765034
50,0.5895722992380674,4.1536552753239535,0.013466137876259417
51,2.303647426820353,49.76938395235915,0.0482329022484701
52,34.81899450638735,238.90126665962197,0.007881702166619774
53,6.634193410125832,108.12095049667262,0.0014784676713208154
54,0.5161394840535382,19.345808455668912,0.0011099860553083216
55,0.25664041092845935,8.108409620551939,0.0010501165753027816
56,0.190982500249956,2.5439403249261066,0.0015455369128997427
57,0.18277260934315287,1.1603440962979852,0.0021839143675920314
58,0.17975562189731067,1.2292394678063112,0.002605369520823196
59,0.18114257462782887,5.002627280265543,0.009309121892229547
60,0.29074789411134566,15.892913928300246,0.004236808688855417
61,0.16416413408770292,1.170515097138563,0.0010416479645784665
62,0.16301210993136542,0.9594000805363079,0.0010037391006658706
63,0.1601967971920088,0.938732822916259,0.0030921672677524862
64,0.09654306787829943,0.9276698945772294,0.1425563489758705
65,5.703019275523827,105.53047235219867,0.1444933618118429
66,1.8522036414563423,59.660358952316265,0.0015676016818351847
67,0.07015515292138896,1.6577380256475516,0.0010056174371868686
68,0.06802829985492553,0.944148229257941,0.0010013494832609364
69,0.06685502324789142,0.43236670699269886,0.0022045874382534748
70,0.06634868815264858,0.4247227315556712,0.002735391702717812
71,0.06616887136215177,0.4222622427418406,0.000999749880825437
72,0.05039828233292121,0.6525100979977094,0.17090313795391698
73,0.4830088704503426,18.308391045165845,0.17711176801097953
74,9.041798745321008,91.3190767898211,0.013144953330330158
75,0.06688857496232978,3.7012994226985825,0.002233664334432041
76,0.05012722647990544,1.240106559791297,0.0021553177965478298
77,0.046677377246491056,1.0523394275362439,0.00249262584797018
78,0.03941602345725544,2.2264067987733247,0.01245861177718564
79,0.3560151192920445,25.43476018703914,0.013150415745279306
80,0.03704473863683497,3.195601737034577,0.0011226387567525673
81,0.03172162887028961,0.621796003392307,0.0010009129614561912
82,0.03133831847388459,0.562366742225705,0.0010443395423648397
83,0.029349029686133024,0.5423288516102462,0.010303445719598606
84,0.028280173195635902,0.7622850376650211,0.013226045611257979
85,0.027311396263549597,0.7373724090443187,0.009118475440144873
86,0.026001975027321107,0.6200202029449847,0.00557935688769814
87,0.027627187609594334,2.1045997192171497,0.004908292996607328
88,0.025572168166785092,0.715690129046377,0.0013184930003185464
89,0.025279982794018146,0.26311252126097057,0.0010171730770155362
90,0.025200313716420293,0.260371618447593,0.0011580028329582941
91,0.02514345877295274,0.25887903155535674,0.0008411142075446435
92,0.01999248409228734,0.48185353964347727,0.14357181306736513
93,0.6694851934461971,24.792388370259676,0.15448993742277525
94,0.6730810948617028,28.297891918611402,0.004042779841035439
95,0.21048465223801338,19.476143464213823,0.002018469045018337
96,0.052029565135017754,8.071941959418414,0.0014138929077942525
97,0.01923454909463026,0.6097781028697689,0.0010034011506271185
98,0.018878592286629668,0.5595452405484453,0.0010066682161292556
99,0.01644692107332609,0.6560955364134923,0.010266059866786555
100,0.0329372342137912,4.290181142265873,0.021083480515493996
101,0.023453537758942267,3.157604472350504,0.0037422006976022115
102,0.012654256030312179,0.2716641564945248,0.002169867244324065
