Iteration,Function,Gradient,Alpha
1,31347.289599967185,4741.961621773461,0.001
2,12045.552870914391,2518.2155257485465,0.0011296422605290134
3,3749.4345460760946,832.0927326158344,0.002352148694697977
4,2335.873446016523,500.0872842497362,0.0026499592168255136
5,1358.606650539239,288.0426793936417,0.005771515559540276
6,905.8551604562256,306.19475403719883,0.00893608829460041
7,2192.4056384878086,1425.5292091595309,0.011475914421464986
8,1906.7671512773404,1630.6816865964495,0.0026131986610167957
9,735.6214978660183,627.6948201595225,0.0013808749725960406
10,531.6850741997337,108.69301141724814,0.0010137789873257438
11,520.0472351818619,99.97244030100367,0.0010356709554388967
12,438.28012551948206,117.13861883005622,0.010599710598929765
13,1030.1942538214578,820.4477642673208,0.023228094166117336
14,864.7809108483093,748.3651634676446,0.004064918803561962
15,306.5807330781998,237.0216118904971,0.0021632330057483654
16,300.09431175020006,238.03041902095373,0.0020057564425329977
17,270.03266886804187,58.788763214268236,0.0010641340477134786
18,266.502817188897,56.436002882693,0.0010611607895131324
19,264.81697436731,56.20571880380221,0.0005303973864709702
20,54.79900035706676,76.4295813478385,0.12856242356877265
21,29386.26586012632,7280.3874487402145,0.1331172077761847
22,14765.264745527233,5215.564168094088,0.001718953169202625
23,917.632909877418,625.2931121470868,0.0010237638365156437
24,569.1488782498475,479.27088360734996,0.0010181601003889076
25,41.027249359999566,69.32210992470796,0.004085250537307563
26,27.448594409584324,42.55338403796417,0.004672048688077397
27,28.878133276654033,127.81692088520461,0.0059108691505095606
28,38.75802114397444,200.76651461006242,0.0026072149425920305
29,18.280926354583105,28.514466726667287,0.0010581640117364732
30,17.531482758379415,25.419774922945145,0.0010176634555397026
31,14.26368766282067,22.3491255547979,0.00539825815512122
32,4.266613199958773,44.63093723920405,0.042723608837075155
33,1258.2297814130397,1524.552787186468,0.04018944792492524
34,81.77791712710267,351.0867938515898,0.0012058814634560253
35,11.073769068464578,93.01027610055735,0.0010390945474743922
36,3.780971635499528,42.94069682628925,0.001159775345408913
37,1.7660117937135105,5.916993330625546,0.002123141342300239
38,1.7025208654163106,5.761900601984441,0.0021874265055562975
39,1.6334006076521392,14.315081689876724,0.006397520566688544
40,2.7477345412030436,51.087123010592464,0.004741948862196048
41,1.446952906310412,6.672909373717827,0.001104445495230332
42,1.4165754871652383,3.976810700065617,0.0010063665842331413
43,1.3921155594044914,3.8992713435022424,0.0015621851162507807
44,0.7545856226187739,5.019801052951426,0.07842466237097832
45,9.41059959589004,123.38661226208306,0.08426671917956176
46,402.1509560948555,895.920219878981,0.00829966513473814
47,0.8164518429795591,12.127418110383102,0.0010101341521584427
48,0.714275232943037,7.231438867036192,0.0010000957370594997
49,0.633510179222578,6.513680985337168,0.0016376834968833262
50,0.22744861932817356,3.4121548013786924,0.014383388345895245
51,0.634475113074721,21.396533770608418,0.02149290627025401
52,0.5353297914419062,19.247218528599788,0.004091455448315906
53,0.1352849179829174,1.2057137400040434,0.002160061256083194
54,0.13285373763231975,1.2371636143597888,0.0021597464050399817
55,0.13016605518921862,2.6094570823185896,0.004785183889239014
56,0.14537306900794908,6.730166359643034,0.0037795591457319053
57,0.1227906563221113,1.61130702313851,0.0011878799288984909
58,0.12095385599965848,1.0128043484460338,0.0010235173413120045
59,0.1192613087904764,1.0050750573822573,0.0016573043522516101
60,0.11839180002729689,1.0010278893523497,0.0008625456679809515
61,0.11746317845790456,0.9968811396314297,0.0009286405370974236
62,0.005943895046080644,0.2284786603863951,0.22398505086751935
63,0.10419063782863257,10.027283835871678,0.22443726613343778
64,5.354770838200025,103.44610447312834,0.011956523816986569
65,0.07323002191388814,11.785999521712302,0.0011137829863266688
66,0.00360639817847352,0.5526241579689449,0.0010000397440847032
67,0.003314657935441533,0.5009056654426484,0.001002435090010245
68,0.0019523647557931506,0.14384623622534157,0.010657956627256153
69,0.0018344536468487909,0.25017144952066955,0.010862835556045855
70,0.002669431046267268,0.9745547028565917,0.011424542924947764
71,0.0016832180444056712,0.2349929967377251,0.0026350810367889886
72,0.0016147272523049697,0.08976114098779894,0.002174380911644952
73,0.0015945853722135227,0.08781488999795975,0.002530759794739094
74,0.0011922101975485782,0.35407669911800466,0.10378407932346452
75,0.002541111487828641,1.7054569810165296,0.005984383789878496
76,0.0010900221115120543,0.14252892869094297,0.0010694412464721458
77,0.0010767794570507596,0.07753848196261354,0.0010022961190486106
78,0.0010682654039304968,0.07586443441906834,0.001433443354244654
79,0.0008464448967153888,0.10088562113982387,0.05932516459555883
80,0.010031821961282827,2.8590644815082618,0.08466804607618351
81,0.005507341158609662,2.3898740917593737,0.003630997955153154
82,0.0021425226466452204,1.7296152279350443,0.0021420264035745995
83,0.0009763718727875976,0.8283469167542937,0.001477329383171753
84,0.0006300733256931297,0.07528639108019732,0.0010034336189692818
85,0.000624656047297639,0.06774078988878635,0.0010094188581447714
86,0.0005982382445308173,0.06172815338981645,0.009494229913411565
87,0.0005794383286511688,0.07835670018939901,0.012059786007903374
88,0.0005689710439764486,0.1057930435657008,0.010204920822226463
89,0.000561106242825419,0.1631485772908831,0.0061258428797694425
90,0.0005822988906677288,0.299799501468451,0.0034598010590859408
91,0.000541134483416972,0.12652054118598638,0.0014062780321998443
92,0.0005321377405461492,0.04180237316582643,0.00104273530894698
93,0.0005302178497516162,0.04018950621960557,0.0011309505207291125
94,0.0005289769913070235,0.039896098449661396,0.0007715252118825501
95,0.0005274438626666024,0.039700352457967186,0.000965951413241365
96,0.0005258175342428787,0.03957536582472512,0.001033639339250559
97,0.0005233648554932025,0.03943382630303126,0.0015689823242075907
98,0.0005211302287673698,0.039321070350734545,0.0014391204526616496
99,0.0005161798014852422,0.039081745008993966,0.003211704573104182
100,0.00010204640832469093,0.04972600420938378,0.5198789055658368
101,0.02930327653925761,3.62414941471651,0.5432870227863746
102,0.1847704200443511,12.381595066130123,0.011947067357291055
103,0.029259940808388982,4.866160047021202,0.0030006412547905984
104,0.0030306331217053667,1.088354577604305,0.002266547064307768
105,0.0020906212638861213,1.0202177055251227,0.0022164891766320817
106,0.00156512747768336,0.751257513083431,0.0017263349328600639
107,0.001209744759951553,0.34862967736006967,0.0012199444963862005
108,0.0010799975809101545,0.28736321262359443,0.0012606721288371617
109,0.0007993528496644441,0.24943903214531407,0.004113743463453839
110,0.0011542077649347616,1.2806575143203822,0.011831099391953436
111,0.00753717642559152,3.812173683916315,0.003991449942337528
112,0.0002649984448815564,0.11925500147253795,0.0010104690692648124
113,0.00025173937829134016,0.10922245104942692,0.0010008958061676417
114,0.000173494883774982,0.08743675780797726,0.007303069069595602
115,2.645999428469013e-05,0.03364100711970141,0.035834379680655414
116,9.142085484449788e-05,0.33852677523043717,0.038673060968186034
117,0.002204198207083053,2.046311483480869,0.0077836686044935885
118,0.0001011609839084566,0.3652621810788747,0.0011553426025744666
119,2.4179090137372355e-05,0.10214020110491318,0.0010218900045075288
120,1.5172676175986733e-05,0.049033806282834165,0.0011736267989725796
121,1.2302198004842716e-05,0.01348613782760575,0.0022192268957163803
122,1.1924830874287378e-05,0.01072431265962697,0.0024016258143407247
123,1.1322173604091112e-05,0.017655491725683144,0.008825607439167443
124,2.2949983579489313e-05,0.15630377514629415,0.010861673358072371
125,1.1315939773806137e-05,0.03565798758892055,0.0012247264509584385
126,1.0661470568994893e-05,0.005906990292073402,0.0010019419369010258
127,1.0626531519510183e-05,0.00560260275316202,0.0010302272860475594
128,1.0253043851244963e-05,0.007846174406927437,0.018366466395644637
129,1.1892079554687369e-05,0.03467561350527524,0.02607723525131038
130,1.144334662738961e-05,0.0411663181951106,0.0064516783373330085
131,1.0097881949870292e-05,0.026441833835863477,0.0034238948686507544
132,9.505539792411264e-06,0.015294893743350229,0.002228757004868728
133,9.429033915748923e-06,0.012438428830938738,0.001797748006247429
134,9.340649461294481e-06,0.004542470954260234,0.0010987563555242218
135,9.317982636875205e-06,0.004368336215998967,0.0011443668656538352
136,9.307877775489692e-06,0.004356485110152537,0.0005303372669012716
137,9.293066865423608e-06,0.004344404524382116,0.0007815709787188155
138,9.275889981349706e-06,0.004333967966641917,0.0009112567205337038
139,9.248367054965092e-06,0.004321191369195446,0.0014676430388014436
140,9.220646096692172e-06,0.004311537478945883,0.0014863258494022518
141,9.180443086248697e-06,0.00429991790042441,0.002165744095275107
142,9.084903070387125e-06,0.004275804231522076,0.005182403163856847
143,8.94195576884511e-06,0.004240836661470868,0.007851037345589753
144,3.1393414060027604e-07,0.011381505367458238,0.9561389598745068
145,0.055232988739466436,10.491485186184917,0.959496616819809
146,0.0004915466046551129,0.8362017245828017,0.0010771694555844395
147,0.00012428346170518633,0.1680302802471457,0.0010005257505648379
148,9.760853317138942e-05,0.13386771088265315,0.0010530983153347754
149,4.9385748155305024e-05,0.048352856584355106,0.005118985231234901
150,3.800710624752192e-05,0.040933971297908385,0.005396065549025776
151,6.810969138969396e-06,0.024581718277837533,0.027509028552476753
152,0.00016032948083726574,0.49957337329930773,0.042556762019315235
153,0.00043752936869678234,0.9293900098543662,0.0030528922911434555
154,9.078590161762943e-06,0.11929175414893754,0.0011192455678813158
155,1.3473128970984401e-06,0.027240447426105867,0.001005032449837091
156,6.981159016787275e-07,0.01675574114839655,0.0010937770982059757
157,2.547376915012848e-07,0.006372025737252247,0.002732661326346543
158,1.748904903821872e-07,0.0029064909084949397,0.0032370706406159777
159,1.538862205986596e-07,0.002264251625633549,0.004123747923332401
160,1.4417412195159606e-07,0.0035524112437296017,0.005192914897181287
161,1.6423768665022205e-07,0.008439307567019888,0.0040876093523176905
162,1.3293466369978695e-07,0.0041121098907911085,0.001471476078512088
163,1.234304082067138e-07,0.0013680384779317322,0.0010490897679287011
164,1.2137921439601607e-07,0.0013088326025830325,0.0011299174706354055
165,9.566053518485266e-08,0.0014413461415332793,0.01882020786224285
166,6.939580040218003e-07,0.02832058167352396,0.0465225366592116
167,1.1575298922249344e-06,0.045632852868282836,0.003235054810840056
168,2.0882621211361353e-07,0.016981969169039535,0.0013723425508307648
169,6.070266926784802e-08,0.0020810607386354614,0.0010271728050408907
170,5.726263099710656e-08,0.0012052881953444408,0.0010272543601305493
171,5.5176593661853815e-08,0.00066283849856556,0.00226509550121997
172,5.383390299614986e-08,0.000652495476292374,0.003093954630507288
173,5.344613627140172e-08,0.0006487446544629537,0.0009139316585909981
174,5.268495100246767e-08,0.0006433215095897751,0.0018163615157087368
175,6.6746979557239326e-09,0.000649960929126451,0.21256388891302538
176,6.303206920023877e-06,0.10913283514695873,0.2228174079397877
177,2.483133634248277e-06,0.06893096682446537,0.0016409560268163751
178,9.729542458983423e-08,0.004070453913183022,0.0010198135067519408
179,8.331008470605303e-08,0.003048030952183923,0.001004484854955624
180,6.009802177283388e-08,0.002404527307451555,0.00314527714030926
181,2.8532228035672442e-08,0.002192014726362382,0.007647444550795184
182,7.987635967465635e-08,0.008393758718725124,0.013365259264062004
183,4.702661510891746e-08,0.006698988946863236,0.003713573096691911
184,8.780819478556775e-09,0.0033113706280817,0.002123383722438844
185,6.285277308429604e-09,0.0025699267063080127,0.0017735135175295392
186,2.9036339564700002e-09,0.0003875493078976654,0.001017303268601678
187,2.7542246989221356e-09,0.0003678965104626319,0.0010240834803035587
188,1.269414782495658e-09,0.00011680544714983275,0.017889729701570642
189,1.2242542406436285e-09,0.0005056783963838117,0.02312644481659101
190,1.5885058717360017e-08,0.0051887328192287245,0.013494687735838501
191,2.3965946440090573e-09,0.0015517647851785085,0.0012855504089701892
192,1.0694931035612549e-09,0.0003471416023241638,0.0010532434095537652
