Iteration,Function,Gradient,Alpha
1,14856.394581508213,5103.12915191089,0.0009765625
2,10791.906986447404,3887.124234737104,0.00048828125
3,8012.099154184567,2702.2389913655074,0.00048828125
4,6574.170175891705,3940.543718519901,0.0009765625
5,3714.5813947003307,1579.228758710342,0.00048828125
6,2651.2899387632965,2797.2659826580843,0.001953125
7,1201.8647431314675,1528.9012794031119,0.0009765625
8,942.6068025543307,1818.20077965273,0.001953125
9,750.479345121488,1932.5072489274303,0.001953125
10,299.70160050468746,1216.440737106637,0.001953125
11,174.69091802544406,409.39064706613317,0.0009765625
12,22.673855779271577,194.20963469676263,0.001953125
13,18.12231268609393,217.15669057584537,0.015625
14,13.185245795966203,196.71032674000733,0.0009765625
15,4.3240490585382965,16.082157966334627,0.00048828125
16,4.116839424177492,25.836055556265496,0.001953125
17,3.9897533734042376,23.857553135736215,0.0009765625
18,3.871640954307466,21.920230397383758,0.0009765625
19,3.769805429882961,20.142983081493686,0.0009765625
20,3.672787851812643,18.425174046044766,0.0009765625
21,3.5855741782131325,16.86739697242572,0.0009765625
22,3.5020831034436277,15.397421164505168,0.0009765625
23,3.4250732885277557,14.08755060717357,0.0009765625
24,3.3513840423127625,12.886716157741429,0.0009765625
25,3.2822859493686245,11.839009433273395,0.0009765625
26,3.2161649708530184,10.90782618581751,0.0009765625
27,3.1962366656087724,21.884726463199886,0.001953125
28,3.1082760434038335,18.987936231390684,0.0009765625
29,3.033908273057321,16.56100805943754,0.0009765625
30,2.964396712112624,14.42752884696443,0.0009765625
31,2.9026512981367105,12.67180878867557,0.0009765625
32,2.844914851774501,11.185617571983439,0.0009765625
33,2.7918157251669946,9.992802702679711,0.0009765625
34,2.7868787750538324,20.47200962106058,0.001953125
35,2.7128309468598744,17.15299176759176,0.0009765625
36,2.6471701532772585,14.3576868798451,0.0009765625
37,2.59233211473774,12.169640613615314,0.0009765625
38,2.5428374150203368,10.40598695514502,0.0009765625
39,2.4986288849939875,9.064859192895714,0.0009765625
40,2.4955296449115316,18.35536107097137,0.001953125
41,2.43170612096079,14.922568859261942,0.0009765625
