Iteration,Function,Gradient,Alpha
1,56981.48940040873,8938.29378011835,3.0517578125e-05
2,52176.85960993442,9183.475882967421,0.000244140625
3,47259.04615808508,8827.081778989728,0.000244140625
4,42152.572757888396,7816.791509277901,0.000244140625
5,37137.616739482124,6358.511581425856,0.000244140625
6,32682.473036354113,4905.603381223478,0.000244140625
7,29476.66930103455,7692.363438429872,0.00048828125
8,24085.101692782388,4482.911281748041,0.000244140625
9,21302.38536902126,6048.888330519965,0.00048828125
10,21159.30692778537,8945.799309542468,0.00048828125
11,13808.021795099254,3118.917469542285,0.000244140625
12,12824.307246767517,6706.352652533633,0.0009765625
13,10775.794664616555,6366.599152815647,0.00048828125
14,7799.1120450905,4806.549142949374,0.00048828125
15,4695.220670986742,2462.535185775054,0.00048828125
16,3849.1572686229156,2995.9818537329925,0.0009765625
17,3305.336283655636,3385.375650687198,0.0009765625
18,2616.605874241874,3308.2591673440393,0.0009765625
19,1317.443814240856,2099.8540129035714,0.0009765625
20,155.30721710712828,317.7186978096428,0.0009765625
21,117.78327000801136,437.63120912246546,0.0078125
22,67.62722273744822,327.67266437743024,0.0009765625
23,51.394027227887356,135.4607774621891,0.00048828125
24,47.10807490245413,63.29635587473872,0.00048828125
25,45.49000275627232,142.61347609902936,0.001953125
26,40.91876087101794,56.49253891286797,0.00048828125
27,39.65013833264973,129.01881324263795,0.001953125
28,35.80583487880098,49.39276175402906,0.00048828125
29,34.07916215349124,101.71228186230154,0.001953125
30,31.536473970024822,42.63828617288421,0.00048828125
31,30.026572664853088,140.05941407428423,0.00390625
32,25.39462581921168,36.74239831901345,0.00048828125
33,24.61517126380535,123.31541698775082,0.00390625
34,20.91159928999788,29.826057167195714,0.00048828125
35,20.057152183210302,138.4096527466046,0.0078125
36,19.841417062066892,151.8691257962466,0.0009765625
37,14.774801719653517,25.044020115640937,0.00048828125
38,14.47072623918989,51.0548316073337,0.001953125
39,7.450212560221118,47.52726930467532,0.0625
40,6.433376988085918,88.53927471709004,0.001953125
41,6.280173414040544,92.61950856446802,0.0009765625
42,5.977541499969327,97.91566433115027,0.0009765625
43,3.757377490089084,16.928939477654904,0.00048828125
44,3.6189049005029013,48.55741019770629,0.00390625
45,3.0553328294235733,7.938184886310804,0.00048828125
46,2.8755497726448525,30.83260213970008,0.0078125
47,2.8425931843896954,30.83465905177999,0.0009765625
48,2.7949283934195286,30.709236941084505,0.0009765625
49,2.7615559103614125,30.462185673900933,0.0009765625
50,2.71329903872142,30.0804028998744,0.0009765625
51,2.6787643206853105,29.599279292693307,0.0009765625
52,2.6303162383153946,28.98525899274549,0.0009765625
53,2.594633252290919,28.298353243012688,0.0009765625
54,2.546806941961872,27.488092956322397,0.0009765625
55,2.5104390878376854,26.632592935191575,0.0009765625
56,2.4641515721626206,25.669523203621512,0.0009765625
57,2.4277925307813213,24.68778684377951,0.0009765625
58,2.383868568228646,23.618770500305164,0.0009765625
59,2.348269913943817,22.554978102711793,0.0009765625
60,2.3073288769555944,21.42678258044416,0.0009765625
61,2.273169713106011,20.32402302077518,0.0009765625
62,2.235579972643883,19.180418591997853,0.0009765625
63,2.2033827727495883,18.078324203187158,0.0009765625
64,2.1692676304465905,16.957926406273234,0.0009765625
65,2.1393605690857953,15.890939984360502,0.0009765625
66,2.108637990603331,14.8258313052273,0.0009765625
67,2.081157066561463,13.822126422983951,0.0009765625
68,2.0535960418631376,12.837206254637172,0.0009765625
69,2.0285151218401047,11.918214641449199,0.0009765625
70,2.0037945885825934,11.031155635981381,0.0009765625
71,1.9809698543382694,10.211594403307506,0.0009765625
72,1.9587305956335221,9.433233462085314,0.0009765625
73,1.9379474680605249,8.721478180794136,0.0009765625
74,1.9178319470770973,8.056445901636126,0.0009765625
75,1.8988461001038957,7.455075051352243,0.0009765625
76,1.8805249368289516,6.902481292238337,0.0009765625
77,1.863093050433143,6.408847137471136,0.0009765625
78,1.8462793925375216,5.962918244685856,0.0009765625
79,1.8301787335912891,5.5697083434874175,0.0009765625
80,1.8286482273816738,11.729876058852183,0.001953125
81,1.8081227133577542,10.50163571236649,0.0009765625
82,1.7886797503269811,9.386305193209258,0.0009765625
83,1.7712518312235481,8.41432795907664,0.0009765625
84,1.7547759561480483,7.546901541629033,0.0009765625
85,1.7396158205789334,6.798922274306247,0.0009765625
86,1.7252291505457968,6.14390727753746,0.0009765625
87,1.7117300769465622,5.586765187997268,0.0009765625
88,1.698840249329077,5.1087229387384205,0.0009765625
89,1.686574923118318,4.7084983086472265,0.0009765625
90,1.682764411168293,9.54951126865156,0.001953125
91,1.6668769779058046,8.355619813877261,0.0009765625
92,1.6522813717874705,7.319925736697664,0.0009765625
93,1.6392417308694718,6.453381459843625,0.0009765625
94,1.627097811017613,5.717467626867994,0.0009765625
95,1.6158784259797407,5.111353234781472,0.0009765625
96,1.6052732149436686,4.608938143119828,0.0009765625
97,1.5952477887346284,4.203200830507338,0.0009765625
98,1.5913958226008198,8.372355951758106,0.001953125
99,1.5781970440376583,7.20628343079117,0.0009765625
100,1.5663089197613687,6.226233577858711,0.0009765625
101,1.5557436932731967,5.430523735494549,0.0009765625
102,1.5459774584781485,4.778632279187594,0.0009765625
103,1.5369386464285526,4.2603986755039704,0.0009765625
104,1.5283943598379572,3.8481622399738113,0.0009765625
105,1.5247899583762354,7.541689467251671,0.001953125
106,1.5132345124360143,6.395500211019535,0.0009765625
107,1.5033167084935926,5.478730894422407,0.0009765625
108,1.4943437373638133,4.738108852136986,0.0009765625
109,1.4861900494810563,4.158810526145666,0.0009765625
110,1.4785660891421522,3.7060240868975542,0.0009765625
111,1.476586219717344,7.386517164599108,0.001953125
112,1.465792312768027,6.179441784958927,0.0009765625
113,1.45672781867178,5.2290729714848165,0.0009765625
114,1.4486467872585358,4.474401660231314,0.0009765625
115,1.4413729852203225,3.8949242119541085,0.0009765625
116,1.4346091373149648,3.451519132675065,0.0009765625
117,1.4323833766039265,6.789189707940061,0.001953125
118,1.422831298236236,5.6307138841089595,0.0009765625
119,1.4148448865146328,4.734236512264402,0.0009765625
120,1.407752448082828,4.037368337154105,0.0009765625
121,1.4013543078212365,3.5140798438015968,0.0009765625
122,1.395392327473708,3.1241360432848375,0.0009765625
123,1.3918977099048284,5.895365225160129,0.001953125
124,1.3838410346118053,4.875481813131407,0.0009765625
125,1.3770155145244765,4.1022806305768,0.0009765625
126,1.3709028415602553,3.5171946533040104,0.0009765625
127,1.3653166834113861,3.0899693713269327,0.0009765625
128,1.3629620400188358,5.981903109969188,0.001953125
129,1.355161142009635,4.901270519075803,0.0009765625
130,1.348532778338761,4.072869340175172,0.0009765625
131,1.3427646313668156,3.4610877894439755,0.0009765625
132,1.3375037030687835,3.0136419393418947,0.0009765625
133,1.3356077143322977,5.844156207776595,0.001953125
134,1.3280594256333096,4.741522097404127,0.0009765625
135,1.3218725298715732,3.9214744802121397,0.0009765625
136,1.3164461274196526,3.314041858996778,0.0009765625
137,1.3115493360472428,2.8813082935968404,0.0009765625
138,1.3094650100589824,5.541413390233765,0.001953125
139,1.3025497439256455,4.483965953451334,0.0009765625
140,1.2967588878811291,3.692676998084485,0.0009765625
141,1.2917442569295545,3.1236157897928294,0.0009765625
142,1.2871763665934495,2.72058760690574,0.0009765625
143,1.2845432690381777,5.083246048874007,0.001953125
144,1.278222488632494,4.1015366160100175,0.0009765625
145,1.2729934926096398,3.3912167238680913,0.0009765625
146,1.268369754657943,2.883281575204492,0.0009765625
147,1.2676811290039005,5.697115321138352,0.001953125
148,1.2606778651511767,4.5227118774448405,0.0009765625
149,1.2551500242972793,3.6703630816018173,0.0009765625
150,1.250415311518477,3.0564297462887424,0.0009765625
151,1.2461967113034902,2.633031027535008,0.0009765625
152,1.2440559591781977,4.965851549394597,0.001953125
153,1.2381321426746617,3.967100813816077,0.0009765625
154,1.2332257416084822,3.243747661019853,0.0009765625
155,1.2289746290968715,2.742321452628384,0.0009765625
156,1.2281321252637625,5.382720997250166,0.001953125
157,1.2217702443914362,4.2456792095011995,0.0009765625
158,1.2166664101477807,3.419603080119656,0.0009765625
159,1.2123657835976829,2.845198660333191,0.0009765625
160,1.2085034768204324,2.454574882950584,0.0009765625
161,1.2058985654739622,4.471675494738262,0.001953125
162,1.2006164551138738,3.55911205751283,0.0009765625
163,1.1962748165693036,2.924149181163097,0.0009765625
164,1.19243703560522,2.491646911410693,0.0009765625
165,1.1904313431317881,4.644696707865802,0.001953125
166,1.1850039621036785,3.661604937102881,0.0009765625
167,1.180637361982054,2.9783234479203267,0.0009765625
168,1.1768305075864234,2.513103054397294,0.0009765625
169,1.175275999032067,4.755248404450203,0.001953125
170,1.169759141337753,3.7203368448930685,0.0009765625
171,1.165395621299723,3.002951339666532,0.0009765625
172,1.1616331308171084,2.5157103974666746,0.0009765625
173,1.1603630373659293,4.797963009568004,0.001953125
174,1.1548289935603506,3.731747963029832,0.0009765625
175,1.1505048051276816,2.9956700679416177,0.0009765625
176,1.1468047116789641,2.497973471483651,0.0009765625
177,1.1456479550879095,4.771607685265725,0.001953125
178,1.1401772453709285,3.695413214611024,0.0009765625
179,1.1359322662057458,2.9564718598720896,0.0009765625
180,1.1323144205517188,2.460094611518061,0.0009765625
181,1.1311104442656443,4.678824723480226,0.001953125
182,1.125782922024225,3.613788235211608,0.0009765625
183,1.1216559716500498,2.8874828594671778,0.0009765625
184,1.1181393371135222,2.403793389526203,0.0009765625
185,1.1167509739278394,4.525646070864481,0.001953125
186,1.1116376869149036,3.4917945699054185,0.0009765625
187,1.107662419884143,2.7926154433928088,0.0009765625
188,1.104262813252923,2.3320225679653825,0.0009765625
189,1.1025854110324076,4.320839783603217,0.001953125
190,1.0977423520928937,3.336291707803262,0.0009765625
191,1.0939442475249521,2.6771346561675307,0.0009765625
192,1.0906727874279802,2.2486157315950934,0.0009765625
193,1.0886386821885488,4.075154779888935,0.001953125
194,1.0841031054919803,3.155484450550755,0.0009765625
195,1.0804978303725292,2.547176314654571,0.0009765625
196,1.077360204885153,2.157898641408989,0.0009765625
197,1.0749385433938556,3.8005298983627953,0.001953125
198,1.0707279976316961,2.958309849558494,0.0009765625
199,1.0673211612754763,2.409249281156291,0.0009765625
200,1.0666518004278487,4.641053552211881,0.001953125
201,1.061531744325496,3.520752090078263,0.0009765625
202,1.057634297178165,2.7613143691145354,0.0009765625
203,1.054416752228505,2.274422643477084,0.0009765625
204,1.0530189836315387,4.236976772297515,0.001953125
205,1.048405408844122,3.2324752068734504,0.0009765625
206,1.0448105681648165,2.5628261343535894,0.0009765625
207,1.0417741881043803,2.141900977163541,0.0009765625
208,1.039712536018346,3.829325980845215,0.001953125
209,1.0355734889734514,2.947286550231151,0.0009765625
210,1.0322586411318078,2.3709222548246736,0.0009765625
211,1.0317467102920617,4.556859863581479,0.001953125
212,1.026718852041082,3.41521682988688,0.0009765625
213,1.0230225046569252,2.664259406720844,0.0009765625
214,1.0199658415919863,2.185542469558745,0.0009765625
215,1.01842533191045,4.000004411426917,0.001953125
