Iteration,Function,Gradient,Alpha
1,13875894.158535803,2785068.001139495,7.62939453125e-06
2,17642.841074892167,16172.906555307032,7.62939453125e-06
3,1654.979980088843,1320.9525189602589,0.000244140625
4,1018.3274720999252,1518.554349374501,0.001953125
5,642.2261704180256,1445.6713022346569,0.001953125
6,79.97846200107632,378.5949364616828,0.001953125
7,10.230150642279431,164.9775376101836,0.0078125
8,5.464455428235677,95.58934479534835,0.0009765625
9,2.8953456171804604,46.40915801323885,0.0009765625
10,2.395703936868845,25.62763695984311,0.0009765625
11,2.2137953202929275,13.667135332693862,0.0009765625
12,2.1573737765426664,7.763414031070666,0.0009765625
13,2.1342465992738546,4.698580370743365,0.0009765625
14,2.131568103832418,7.634194907961242,0.001953125
15,2.114011179389827,4.37770224684692,0.0009765625
16,2.1060795428150065,2.9063645515639043,0.0009765625
17,2.101560852869909,4.5530998060328205,0.001953125
18,2.0937063528823288,2.9327853228403438,0.0009765625
19,2.0905306878669805,4.797389125271792,0.001953125
20,2.0823010872729846,3.0141097012411273,0.0009765625
21,2.0801552004443273,5.066459281196243,0.001953125
22,2.0714148256925355,3.114618163758868,0.0009765625
23,2.070292476637597,5.356006681643931,0.001953125
24,2.060936812567789,3.230105579857403,0.0009765625
25,2.0608841261558872,5.666471997220252,0.001953125
26,2.050805169636874,3.3602070047746633,0.0009765625
27,2.0455548262975896,2.360033601664834,0.0009765625
28,2.040914568919547,3.479431213885999,0.001953125
29,2.035526645444847,2.394484180720246,0.0009765625
30,2.0312634640064537,3.608132314824083,0.001953125
31,2.025704802285496,2.435831777682848,0.0009765625
32,2.02181570886221,3.746519852133348,0.001953125
33,2.016052440408121,2.4839846859092014,0.0009765625
34,2.012540903604492,3.894991225856206,0.001953125
35,2.0065377276991043,2.5389595648503804,0.0009765625
36,2.0034137668033196,4.0541217274990045,0.001953125
37,1.9971332036519662,2.6008790819446634,0.0009765625
38,1.9944136527703016,4.224658064345685,0.001953125
39,1.9878152444783304,2.669971011015083,0.0009765625
40,1.9855241832158192,4.407514630684173,0.001953125
41,1.9785636198023262,2.746568035597717,0.0009765625
42,1.9767329802515299,4.603772430407969,0.001953125
43,1.9693611267062856,2.831108233253644,0.0009765625
44,1.9680314941948431,4.814680603664457,0.001953125
45,1.960193291540886,2.9241363348733214,0.0009765625
46,1.9594149233361478,5.041660477480732,0.001953125
47,1.9510481324981441,3.026305841460818,0.0009765625
48,1.9508822257026814,5.286312027658704,0.001953125
49,1.9419159777888737,3.138382042553436,0.0009765625
50,1.9372437451446487,2.238545565064771,0.0009765625
51,1.9328339093765337,3.2829692632950844,0.001953125
52,1.9279395286801773,2.297112293546908,0.0009765625
53,1.9237664288855783,3.444253621515304,0.001953125
54,1.9186119220059723,2.364059831915613,0.0009765625
55,1.9147144847347306,3.6242853038414173,0.001953125
56,1.9092551812826137,2.4404691432615477,0.0009765625
57,1.9056824093513143,3.8254351988143047,0.001953125
58,1.8998652750144487,2.5276221249901902,0.0009765625
59,1.8966783979277189,4.050441832973617,0.001953125
60,1.8904399488516326,2.627029151814003,0.0009765625
61,1.8877151811015374,4.302468173160673,0.001953125
62,1.8809788622216104,2.740461631279914,0.0009765625
63,1.8788109437451581,4.585170409256597,0.001953125
64,1.8714838112440084,2.869990574633779,0.0009765625
65,1.8699905626005737,4.902781426835227,0.001953125
66,1.861959059514593,3.0180325958011567,0.0009765625
67,1.8612872630440762,5.260212411586971,0.001953125
68,1.8524118075853053,3.187405259470797,0.0009765625
69,1.8475258728937654,2.2946285908359534,0.0009765625
70,1.842797912078499,3.3567786676938254,0.001953125
71,1.8376346878076646,2.3658864718002035,0.0009765625
72,1.8331635188058826,3.547125631624929,0.001953125
73,1.8276752063203645,2.447156236560758,0.0009765625
74,1.823520248068835,3.761063964883137,0.001953125
75,1.8176491865010505,2.5399206359393505,0.0009765625
76,1.8138833911756507,4.0015237340127685,0.001953125
77,1.807559743479203,2.645868002274134,0.0009765625
78,1.8042726622855305,4.2717794713133825,0.001953125
79,1.797411546768398,2.766908128088081,0.0009765625
80,1.7947131464387631,4.575485819907054,0.001953125
81,1.7872110763617428,2.905187757146174,0.0009765625
82,1.7852364868793842,4.916716542846144,0.001953125
83,1.776966948264942,3.0631055789326656,0.0009765625
84,1.775882364693942,5.3000066083694986,0.001953125
85,1.766690322916741,3.2433267511435613,0.0009765625
86,1.7615635233440088,2.3694593919311497,0.0009765625
87,1.7564417804251136,3.470666433952406,0.001953125
88,1.750948292278654,2.4656401362412104,0.0009765625
