Iteration,Function,Gradient,Alpha
1,28895.854931983515,30884.656785446907,3.0517578125e-05
2,2102.164025781216,1990.4355358931314,0.000244140625
3,1864.0163475401077,1016.0015141777552,0.000244140625
4,1759.872713674662,549.6238495864925,0.000244140625
5,1739.8099998333678,901.986957370055,0.00048828125
6,1664.0162328472252,558.7237927033045,0.000244140625
7,1652.6568320607448,930.116287362886,0.00048828125
8,1572.2955693886565,547.7121099646596,0.000244140625
9,1560.7904867031502,895.0773277836759,0.00048828125
10,1483.5656361964745,508.5265272548662,0.000244140625
11,1464.4542410637375,798.5288047782741,0.00048828125
12,1398.8831402483743,454.90334701697253,0.000244140625
13,488.0423492146509,1273.699526146555,0.015625
14,318.5043840623721,270.6312165980915,0.000244140625
15,302.23932070989457,226.89907437358337,0.00048828125
16,291.76044107984717,222.50714332240162,0.00048828125
17,281.08505848919697,215.66185988035434,0.00048828125
18,271.1382504819257,207.4525597551533,0.00048828125
19,261.10394660129464,197.20933155338417,0.00048828125
20,260.17476548394734,396.38769802544334,0.0009765625
21,244.37424370075547,344.05035464682896,0.00048828125
22,234.4521437982752,304.2196981197249,0.00048828125
23,222.48083278235472,260.400912161774,0.00048828125
24,213.44224561949693,227.32100055195946,0.00048828125
25,204.125301621488,194.98929667164583,0.00048828125
26,196.2152727524769,171.15609225435716,0.00048828125
27,194.79009188390455,349.72416306870207,0.0009765625
28,184.0916321298795,278.6921987456909,0.00048828125
29,172.86943638914136,213.23575479186175,0.00048828125
30,165.25904621875708,173.06573640324862,0.00048828125
31,158.2600481547841,142.07491829918425,0.00048828125
32,153.72608531718393,241.59034336983214,0.0009765625
33,144.2136249570926,173.885513777626,0.00048828125
34,137.96004779417146,137.42423369700114,0.00048828125
35,134.77106961549663,247.2301604193222,0.0009765625
36,126.54875254436321,175.07885707910572,0.00048828125
37,120.11980286011347,126.85646877540549,0.00048828125
38,116.80804904788052,207.59523076270924,0.0009765625
39,108.99623895615213,135.07746644795643,0.00048828125
40,74.25200816494609,200.42813700620502,0.033203125
41,70.7333099508694,384.68619254195744,0.001953125
42,67.92041228339671,477.4985710631236,0.0009765625
43,28.290259088076297,129.43641176422918,0.00048828125
44,26.33730958212081,152.17527197345035,0.0009765625
45,21.096742954179824,49.883659374823765,0.00048828125
46,19.345357731484143,87.93160270660665,0.001953125
47,17.51479521959274,29.09338332904608,0.00048828125
48,17.08308584982001,90.21469225563882,0.00390625
49,15.268383106298508,19.5529878588528,0.00048828125
50,14.960918007134168,37.2420801068754,0.001953125
51,14.793408051309456,41.198542180246065,0.0009765625
52,14.62902287934834,45.70286893129708,0.0009765625
53,14.517127822134071,50.156403756631015,0.0009765625
54,14.384952080803735,55.079335973662175,0.0009765625
55,14.33080982698268,59.66491841880071,0.0009765625
56,14.214875246884333,64.59629188877562,0.0009765625
57,14.213862184450207,68.90369260331485,0.0009765625
58,14.089631061988307,73.38038288602472,0.0009765625
59,12.812149082049885,14.486093748135263,0.00048828125
60,12.357359755842424,64.56765922370295,0.0078125
61,12.241636294297741,63.28040066087754,0.0009765625
62,11.987397769405604,61.40065561701923,0.0009765625
63,11.848482174918566,59.28658871315651,0.0009765625
64,11.594822782020803,56.61119890805124,0.0009765625
65,11.439651679274935,53.876185987718934,0.0009765625
66,11.19999581441148,50.66871900175071,0.0009765625
67,11.038458054729137,47.55124808735057,0.0009765625
68,10.822253826334066,44.089448834850785,0.0009765625
69,10.664118533900226,40.83006246874384,0.0009765625
70,10.475818947113826,37.37063393719849,0.0009765625
71,10.328449293475487,34.186675303003405,0.0009765625
72,10.1681037439852,30.94116761962796,0.0009765625
73,10.035501128900073,28.009187268138636,0.0009765625
74,9.900194992985298,25.131809544263238,0.0009765625
75,7.536705199411411,139.56731856988358,0.125
76,5.543045572343431,105.14320939781057,0.0009765625
77,3.492274659716731,73.54521840397314,0.0009765625
78,2.7904249483582007,54.393151918642516,0.0009765625
79,2.26687850009338,38.61615952805791,0.0009765625
80,2.035358971242104,28.204391415670102,0.0009765625
81,1.8845802078227827,20.216089366090436,0.0009765625
82,1.8039937843401113,14.799546287644006,0.0009765625
83,1.7505390132038698,10.884173402459837,0.0009765625
84,1.715098483499478,8.27871756110174,0.0009765625
85,1.6879966858857038,6.537131920182522,0.0009765625
86,1.6827294129501063,12.218641022576172,0.001953125
87,1.6455558757389603,8.914704571076616,0.0009765625
88,1.620025140409524,6.796671533067739,0.0009765625
89,1.5997377945153595,5.45373003559421,0.0009765625
90,1.5885247701200065,9.642622553424019,0.001953125
91,1.5618513259640103,7.077298977166919,0.0009765625
92,1.5425395976700393,5.502368827563697,0.0009765625
93,1.5379097421152892,10.22754726296559,0.001953125
94,1.51093702504523,7.347186659264737,0.0009765625
95,1.4919762212635845,5.52434833848664,0.0009765625
96,1.4772264110401778,4.466589053132496,0.0009765625
97,1.4650840324721237,7.439349910990552,0.001953125
98,1.4470422354641848,5.485261453208713,0.0009765625
99,1.4333081271089547,4.332281301325687,0.0009765625
