Iteration,Function,Gradient,Alpha
1,17647.93293751946,6491.983279046597,0.000244140625
2,7756.833818910219,6825.639653910476,0.00048828125
3,5673.715961824205,2379.288371930615,0.0001220703125
4,5058.3309029229,2273.731064594346,0.000244140625
5,2042.9395748664126,3438.3194006779418,0.00390625
6,1425.5260698462857,1353.8076981184533,0.0001220703125
7,1214.6756499560695,1290.2675478744973,0.000244140625
8,1158.7246254777224,1456.1428276750462,0.000244140625
9,1144.6938814431057,1835.0746070767173,0.000244140625
10,1070.4063351291375,558.5739125456458,0.00390625
11,901.295609187812,1059.9144923614838,0.001953125
12,844.5127928986128,267.64354355181723,0.0001220703125
13,837.6413078376155,309.7605293983193,0.000244140625
14,831.8697132985956,365.0315033767641,0.000244140625
15,827.1176902387728,442.0054408617965,0.000244140625
16,682.734365666379,1262.1584096664344,0.015625
17,665.8228077763486,1154.3023690428427,0.000244140625
18,621.5788469345044,1024.4454982764435,0.000244140625
19,607.642731293916,930.4565858034174,0.000244140625
20,579.3604430464342,822.1059363956152,0.000244140625
21,567.4062787090186,740.2029776619864,0.000244140625
22,548.6484486231302,650.2899000393581,0.000244140625
23,538.520488016582,580.1690864057824,0.000244140625
24,525.5912139214129,506.91758354149493,0.000244140625
25,517.1291330501451,448.6123397504584,0.000244140625
26,507.78112767259705,390.64191999787477,0.000244140625
27,486.6586226832462,926.0835556458339,0.01611328125
28,449.14707408266474,638.5658663460788,0.000244140625
29,420.5328620064528,412.7323930420838,0.000244140625
30,407.19574819551025,295.7866271659239,0.000244140625
31,397.36468977003847,221.30402469030545,0.000244140625
32,391.497756766808,360.5392681201445,0.00048828125
33,380.39245583960496,244.9754967641073,0.000244140625
34,373.375505744474,188.45924717429423,0.000244140625
35,367.56392436774024,302.8301569067541,0.00048828125
36,359.50805087715923,212.77874841390454,0.000244140625
37,357.9287363878368,382.8336726275529,0.00048828125
38,347.5685442220942,250.12248255207993,0.000244140625
39,340.8427057093475,176.11470982812986,0.000244140625
40,336.51573004093626,278.18585718272203,0.00048828125
41,329.0457229192123,183.2460080626473,0.000244140625
42,326.1884996537109,300.2135594852589,0.00048828125
43,318.00321002105636,187.40799901841402,0.000244140625
44,316.2002847715913,312.1394920270538,0.00048828125
45,307.5733487577353,187.01738260555723,0.000244140625
46,306.28958380592564,311.94462874988716,0.00048828125
47,297.6704699218675,181.6425030399349,0.000244140625
48,296.3832639512261,299.8356557188324,0.00048828125
49,288.25771497904225,171.91178035597147,0.000244140625
50,286.5786199414605,277.85492308118614,0.00048828125
