Iteration,Function,Gradient,Alpha
1,778217.0584630542,330465.80364721845,3.0517578125e-05
2,45057.58314136344,4622.999056900935,3.0517578125e-05
3,42660.19949057415,23048.23869368921,0.001953125
4,30262.076414929747,16771.032147847687,0.000244140625
5,15888.106015808333,7366.38313951934,0.000244140625
6,10025.65730062156,2148.7094032780474,0.000244140625
7,6010.4871353037115,4165.879234107995,0.001953125
8,3206.477754923383,1636.5508636938212,0.00048828125
9,2168.6537695902553,1402.0668553086148,0.0009765625
10,1328.6640525128678,933.5921147440788,0.0009765625
11,964.4352890394287,1831.3381435603937,0.001953125
12,897.2887269556326,1689.7437967932285,0.00048828125
13,600.0053691102139,1687.18870713609,0.00048828125
14,353.3587485512195,527.1861027322391,0.000244140625
15,311.24293084876393,577.7447500294146,0.00048828125
16,292.05325131372456,633.8272986993576,0.00048828125
17,269.9569329621813,732.9642762266486,0.00048828125
18,211.2547135496083,241.8134454344202,0.000244140625
19,189.21995746886697,454.3131356361816,0.0009765625
20,185.2025704248485,501.2807704276437,0.00048828125
21,177.05148413959307,570.0998879912038,0.00048828125
22,141.3615235532421,157.0842046414268,0.000244140625
23,131.46428152427595,286.03935990022563,0.0009765625
24,128.0617864207408,309.4976471632939,0.00048828125
25,123.95599315570064,339.8023283309468,0.00048828125
26,123.41089526734896,365.5100645816152,0.00048828125
27,120.10636790446978,397.2931506374691,0.00048828125
28,102.10416651333983,91.41140207282666,0.000244140625
29,98.72890794947031,287.275877762031,0.001953125
30,98.43495297936953,296.4496179183262,0.00048828125
31,95.94446321842551,305.1053520288554,0.00048828125
32,95.84803264755047,309.7206184141314,0.00048828125
33,92.9799730331448,312.5164721292704,0.00048828125
34,92.79146763385053,311.97137462133054,0.00048828125
35,89.57373576186362,308.4730850327339,0.00048828125
36,89.08340115545136,302.84507519717926,0.00048828125
37,85.69015744554166,293.52035968070595,0.00048828125
38,84.80853788425074,283.46464238936943,0.00048828125
39,81.47450284284116,269.49403711568783,0.00048828125
40,80.23438176076587,256.06996102022947,0.00048828125
41,77.16613363817159,239.04365694480902,0.00048828125
42,75.6853393346205,223.52548073224332,0.00048828125
43,73.00809115698733,205.1371057732429,0.00048828125
44,71.43357055323261,188.84476780485596,0.00048828125
45,69.18241500308685,170.6524923376034,0.00048828125
46,67.6407708801279,154.8140987993863,0.00048828125
47,65.78212280664928,138.089547848222,0.00048828125
48,64.35256799056714,123.73664102158065,0.00048828125
49,62.81578716862256,109.39207395435658,0.00048828125
50,61.52759337469597,97.28650485290744,0.00048828125
51,60.232641853897036,85.8561038795235,0.00048828125
52,59.078846693861124,76.44020136000641,0.00048828125
53,57.954120257547814,68.07982726638176,0.00048828125
54,23.31181996693602,167.4077853572772,0.0625
55,16.83570721731398,55.667150161449854,0.00048828125
56,14.111299366471215,87.01577661002169,0.001953125
57,13.850735477682608,96.6338285995491,0.0009765625
58,13.691094203280013,109.91475740103087,0.0009765625
59,10.992391572754837,23.208308227593545,0.00048828125
60,10.643674421515623,41.65145870841678,0.001953125
61,10.555611181618051,45.42495578330237,0.0009765625
62,10.484659288844838,49.926221805774816,0.0009765625
