Iteration,Function,Gradient,Alpha
1,202138.37522148626,105153.71731366254,6.103515625e-05
2,171654.27963588675,95098.46608915924,0.0001220703125
3,88503.79166817719,55297.747425758236,0.0001220703125
4,12598.765969513928,2807.2174995886317,0.0001220703125
5,4532.681825751628,2524.7233172425094,0.001953125
6,3586.426209502323,3035.186560564952,0.0009765625
7,2995.856199595532,3393.390209385323,0.0009765625
8,2194.065435168108,3139.1012110073425,0.0009765625
9,753.4657509366408,1503.842734531095,0.0009765625
10,377.6634725390955,1165.6611181430872,0.001953125
11,13.457265515292375,128.86947142963334,0.001953125
12,1.6206409762204264,51.63808844414386,0.001953125
13,0.8417237301102345,33.91617194165734,0.001953125
14,0.39813774933320345,23.171697907049996,0.001953125
15,0.33118140823001374,21.171499614293555,0.001953125
16,0.11296778743159552,3.2356547544535585,0.0009765625
17,0.10661848973376031,2.797171710801739,0.001953125
18,0.10253350928261562,2.8536909475512098,0.001953125
19,0.09975571695421381,3.161557793889805,0.001953125
20,0.09798198572960759,3.6328184217678605,0.001953125
21,0.09733562669898443,4.230208074335455,0.001953125
22,0.08869782048579311,1.1854220775364344,0.0009765625
23,0.08369548360663792,3.0320959062478146,0.0078125
24,0.07920175434560295,0.8837306566527159,0.0009765625
25,0.07823224560161801,4.181056095411842,0.015625
26,0.0701951297091905,0.5973548109940926,0.0009765625
27,0.06976347779375036,1.1796516219973592,0.00390625
28,0.06952123962744428,1.322579027549965,0.001953125
29,0.0693791623997626,1.5020900992533934,0.001953125
30,0.06933758018747227,1.717195341982189,0.001953125
31,0.06792303126431554,0.43254584106027577,0.0009765625
32,0.06768393217612156,2.192880822829085,0.015625
33,0.06545564605310106,0.3745662078674297,0.0009765625
34,0.06529654381010452,1.2948788637335027,0.0078125
35,0.06448246314050077,0.3355011433842664,0.0009765625
36,0.06394260663625229,1.5347963227425039,0.015625
37,0.06281628540004403,0.32929992599349944,0.0009765625
38,0.06241223271161456,0.8947466889391438,0.0078125
39,0.0622810183868614,0.9626168227808867,0.001953125
40,0.062196440598171865,1.0689626456913637,0.001953125
41,0.06215224535020969,1.1981571162015419,0.001953125
42,0.0621467354030385,1.3482573593929565,0.001953125
43,0.06127239007855789,0.3143281144538228,0.0009765625
44,0.06080759543421488,1.4673873362006988,0.015625
45,0.05977928314998837,0.3117237924735026,0.0009765625
46,0.05947671162380597,1.5502842248005515,0.015625
47,0.05832947554281387,0.31050127487076085,0.0009765625
48,0.058197070157017805,1.623568975327366,0.015625
49,0.056920307973206574,0.318157969573138,0.0009765625
50,0.05664157874257447,0.9093786474666996,0.0078125
51,0.056436249070664246,0.8864429003317816,0.001953125
52,0.056311601573203474,0.9402524499197163,0.001953125
53,0.056228604538382854,1.0274391045225695,0.001953125
54,0.05617300236134137,1.1340574004712518,0.001953125
55,0.056149176395919875,1.2554928098372975,0.001953125
56,0.0553805343835001,0.2934187866892065,0.0009765625
57,0.05523522088041144,2.272223038345278,0.03125
58,0.05279835960543999,0.3033073580740986,0.0009765625
59,0.052550592382133665,0.9194009695768245,0.0078125
60,0.05246135310130917,0.9918659553371832,0.001953125
61,0.05239946014309016,1.0822122607844793,0.001953125
62,0.05235833465114159,1.1859217495794212,0.001953125
63,0.05234530890841249,1.3010813744202903,0.001953125
64,0.051521116332055916,0.28218026390373124,0.0009765625
65,0.051201452152842775,2.0927697980753366,0.03125
66,0.04912044378509073,0.28535559248732123,0.0009765625
67,0.049076301865943917,1.5331776359361413,0.015625
68,0.04793353803844447,0.27846315676712086,0.0009765625
69,0.047599000453748985,1.249672761144468,0.015625
70,0.047388583352539815,1.216794179953572,0.001953125
71,0.047300184123950206,1.2659961389020293,0.001953125
72,0.04726573115103627,1.3525928456321994,0.001953125
73,0.046375000087424345,0.2685433740274899,0.0009765625
74,0.04627401505278217,2.0420876855182075,0.03125
75,0.04622802317465757,2.1010870295666986,0.001953125
76,0.044095142908932794,0.27876791844729465,0.0009765625
77,0.04386631299365662,0.7722296324494003,0.0078125
78,0.04368066855666353,0.7104596303327647,0.001953125
79,0.04355012916309797,0.7107532325556878,0.001953125
80,0.04344327349787802,0.7397328538441924,0.001953125
81,0.04334967910219345,0.7819312061033994,0.001953125
82,0.04326368735396646,0.8316623097298095,0.001953125
83,0.04318610087509245,0.8865073487943054,0.001953125
84,0.043114603066652823,0.9461586573135589,0.001953125
85,0.04305279853279986,1.0101302312243772,0.001953125
86,0.04299793201571689,1.0789968173043403,0.001953125
87,0.04295567254660271,1.1524453320002508,0.001953125
