Iteration,Function,Gradient,Alpha
1,76377.04006410712,55056.03956807883,6.103515625e-05
2,8059.253059823553,3519.366775444577,0.0001220703125
3,8042.740182758163,6580.169579456913,0.0009765625
4,4321.603209615937,3567.852975982186,0.00048828125
5,1866.2320194275574,1086.1893851722107,0.00048828125
6,1384.6495379410662,1703.2206138221793,0.001953125
7,519.7557883486309,532.2852474558962,0.00048828125
8,453.9812093074734,1195.92390222702,0.00390625
9,119.54377128735278,376.23965654884853,0.00048828125
10,95.45097708589884,255.7758181119664,0.00048828125
11,81.72784374898238,169.33527385880177,0.00048828125
12,81.4844299367529,281.67452183112806,0.0009765625
13,70.3657132451417,168.05562894650774,0.00048828125
14,66.29951943037707,113.32912691979848,0.00048828125
15,63.6300284812141,79.19161416640844,0.00048828125
16,62.537741957290606,129.27673155996885,0.0009765625
17,59.72699171611747,82.24566952908698,0.00048828125
18,58.15288542332648,60.74898519000683,0.00048828125
19,56.84106340447943,93.512468490659,0.0009765625
20,55.164283807046715,63.59357645743652,0.00048828125
21,54.40190490632156,105.33519163584823,0.0009765625
22,52.51971185562404,66.9151187590922,0.00048828125
23,52.19303633220814,115.05896750317703,0.0009765625
24,50.09030143405607,69.21619486035858,0.00048828125
25,50.06234617203374,120.65847596022243,0.0009765625
26,47.80462632847379,69.50891703318186,0.00048828125
27,46.63863374529626,46.9585002711513,0.00048828125
28,46.546418433062,132.45396281999777,0.001953125
29,43.541214085874856,65.04078518926312,0.00048828125
30,43.534712874970026,105.8268232437104,0.0009765625
31,41.461441352799646,53.988655300570244,0.00048828125
32,40.975248001525344,82.24479337152854,0.0009765625
33,39.56995174265676,45.211503741137996,0.00048828125
34,38.8113412587195,63.04073584864818,0.0009765625
35,37.839678747407284,38.90472421007721,0.00048828125
36,37.21490486836167,96.6825085741399,0.001953125
37,35.376390925099486,44.812188075507294,0.00048828125
38,34.789612400924916,62.70617461637253,0.0009765625
39,33.84530370634244,35.78378118406744,0.00048828125
40,33.19760161166001,85.02169631359033,0.001953125
41,31.689377403592722,38.24709100694192,0.00048828125
42,31.064976167379214,49.566237850689035,0.0009765625
43,30.770057954798517,72.16841524786243,0.0009765625
44,29.667291854036947,35.120406723281775,0.00048828125
45,29.6266625810242,95.16516120834964,0.001953125
46,27.892359700709733,38.56647563059079,0.00048828125
47,27.415697086216205,50.846930580568284,0.0009765625
48,27.257294472003622,70.91618127752166,0.0009765625
49,26.11970629903366,30.131634362866123,0.00048828125
50,14.981592454357854,53.741384943086786,0.125
51,13.316194158396355,32.894862522805596,0.001953125
52,12.302443937276095,22.537584736353146,0.001953125
53,11.578423312876732,34.808498956718196,0.00390625
54,10.685757543454375,25.642932264385877,0.001953125
55,10.074064549372315,21.449920486811568,0.001953125
56,9.773528404566086,41.581640785060635,0.00390625
57,9.174803522262001,35.79744474858348,0.001953125
58,8.568092488991685,31.365665280081,0.001953125
59,8.132737506014799,28.918765844461195,0.001953125
60,7.7011729093118095,27.245782068421498,0.001953125
61,7.353898529116037,26.496485209372793,0.001953125
62,7.012284406985357,26.378014964474133,0.001953125
63,6.736875614733745,26.897380963501483,0.001953125
64,6.467547614205608,28.206054226504218,0.001953125
65,6.274957491616888,30.181500802251527,0.001953125
