Iteration,Function,Gradient,Alpha
1,1333.6409820954282,506.1531351739594,0.015625
2,456.701883575817,284.83309409067243,0.015625
3,178.15605265231343,160.4285204495442,0.015625
4,88.97897926138717,90.60167977790917,0.015625
5,59.75171680119371,51.579735718819244,0.015625
6,49.52429858165438,30.050391456652115,0.015625
7,45.338927190397335,18.57582670958456,0.015625
8,43.094732663715035,12.910383008406974,0.015625
9,41.89753494688704,21.148311079523108,0.03125
10,39.400551835276076,13.921237409794456,0.015625
11,39.05412660123293,24.44184909794443,0.03125
12,36.13167384512122,15.380889557027716,0.015625
13,34.46983639574471,10.996721443321876,0.015625
14,33.288373687456435,17.359032428364365,0.03125
15,31.482496377591385,11.715130801581237,0.015625
16,30.887544933896827,19.929689915448098,0.03125
17,28.824348209021455,12.797533904576152,0.015625
18,27.5808368270816,9.420259675533012,0.015625
19,26.49063196951285,14.304343033939507,0.03125
20,25.169500305208274,9.91547369831131,0.015625
21,24.487769264900052,16.297989754676657,0.03125
22,23.014452059802913,10.704110430408347,0.015625
23,22.836959311744003,18.84717060665209,0.03125
24,21.108661028173746,11.838847941321374,0.015625
25,20.131365268745835,8.44108254911049,0.015625
26,19.452676941833744,13.373133796720388,0.03125
27,18.388317262624593,9.002947018596213,0.015625
28,18.056920574735017,15.363904205783786,0.03125
29,16.838082436191492,9.845662675733223,0.015625
30,16.107501690049514,7.227112165882924,0.015625
31,15.478132657601003,11.015519895214473,0.03125
32,14.700318710739364,7.615717108818838,0.015625
33,14.312576864972614,12.560465712453956,0.03125
34,13.443170316673632,8.230862026264601,0.015625
35,13.35430716012834,14.53342472728329,0.03125
36,12.332113171087432,9.112898517144945,0.015625
37,11.757328569332108,6.479712439326331,0.015625
38,11.367700248091344,10.302819927489729,0.03125
39,10.740315151900935,6.919026612780987,0.015625
40,10.556348038888027,11.844425739125601,0.03125
41,9.83624171842923,7.5750287452524026,0.015625
42,9.406976950734693,5.544833934405338,0.015625
43,9.04378183070441,8.483190536919857,0.03125
44,8.58579862127394,5.849666955683633,0.015625
45,8.365548916666832,9.68034015055251,0.03125
46,7.852456583908758,6.3293915912452805,0.015625
47,7.80937699703636,11.207256680697682,0.03125
48,7.204744958254935,7.014917456519754,0.015625
49,6.866659777769193,4.974346511589628,0.015625
50,6.643124916191375,7.937689217764424,0.03125
51,6.273274872683167,5.317751161327825,0.015625
52,6.171540834486923,9.131405562494754,0.03125
53,5.746047976740352,5.828330231035217,0.015625
54,5.493803800231312,4.254359836046326,0.015625
55,5.284293845003095,6.533266968747968,0.03125
56,5.014602029122502,4.49339376026238,0.015625
57,4.889666155641936,7.460853124587212,0.03125
58,4.5868255643958085,4.8674378241552265,0.015625
59,4.566921791488321,8.642513599210655,0.03125
60,4.209243999284186,5.400169247828107,0.015625
