Iteration,Function,Gradient,Alpha
1,414.2964139260698,286.4148761330012,0.015625
2,133.80773264154357,161.12526089667253,0.015625
3,44.974970385455904,90.66205401470056,0.015625
4,16.785955357680983,51.04749301477787,0.015625
5,7.787536444708733,28.800327138600462,0.015625
6,4.863598937655179,16.34763314990119,0.015625
7,3.8640459900438224,9.44501819680162,0.015625
8,3.475687206604804,5.721209944680889,0.015625
9,3.282949412591001,3.83707269276952,0.015625
10,3.228342874952773,6.579640457324165,0.03125
11,3.006840967509256,4.2033915723936,0.015625
12,2.8751981803150017,3.0721415761528013,0.015625
13,2.7649288233336953,4.709770276774778,0.03125
14,2.624316269831925,3.2430624762914415,0.015625
15,2.5580479848531215,5.376627092623909,0.03125
16,2.4003174175819626,3.5112077107856807,0.015625
17,2.3886445470985627,6.226609399985727,0.03125
18,2.2025438568935503,3.893687736419704,0.015625
19,2.098802342675431,2.7569513237007963,0.015625
20,2.031159966557936,4.407923113936208,0.03125
21,1.9175324982806339,2.9491401057299194,0.015625
22,1.8874047213192993,5.0726141687105555,0.03125
23,1.7565173756298287,3.23422971071117,0.015625
24,1.6791577559630277,2.3572134500381496,0.015625
25,1.6155626841963784,3.627271718358211,0.03125
26,1.532755770128152,2.491214962348245,0.015625
27,1.4951954525273694,4.143952874941041,0.03125
28,1.4020933508295859,2.7002677182981087,0.015625
29,1.3969003931156938,4.8017267652976585,0.03125
30,1.2868042338512056,2.9974786789416634,0.015625
31,1.2257748680797937,2.1166283620164434,0.015625
32,1.1870098800090225,3.3962129780530486,0.03125
33,1.1200143885547018,2.2668010192250745,0.015625
34,1.1034701679185557,3.910861613164176,0.03125
35,1.0261197437692173,2.48864064986889,0.015625
36,0.9806553980140049,1.8087505186496378,0.015625
37,0.9439939344542717,2.793683087416768,0.03125
38,0.8952238237243336,1.9137714941963913,0.015625
39,0.8739682204719337,3.193981711397242,0.03125
40,0.8190079346127577,2.0767239297648357,0.015625
41,0.8169431677447846,3.7029891184299766,0.03125
42,0.7518044835832064,2.3076482073612494,0.015625
43,0.7158984309174402,1.6251107299451295,0.015625
44,0.6936995805981411,2.6167993477562086,0.03125
45,0.6541944335726412,1.7424244097576014,0.015625
46,0.6451586414647698,3.0152536677008293,0.03125
47,0.5994421980237661,1.9150216572271235,0.015625
48,0.5727203042015891,1.387971630753689,0.015625
49,0.5515948907872499,2.1517444478253362,0.03125
50,0.5228681951434968,1.4702525310225942,0.015625
51,0.5108599596237212,2.4618556960960505,0.03125
52,0.4784122306721148,1.5972475832290247,0.015625
53,0.4777832990434149,2.8557254642125374,0.03125
54,0.4392400624911218,1.7766482440099,0.015625
55,0.41811299400507473,1.247797685589271,0.015625
56,0.4054110245582861,2.0163241235264002,0.03125
57,0.3821136118224769,1.3394206185869557,0.015625
58,0.3772098220738692,2.3248015510481213,0.03125
59,0.3501872481954294,1.473686865553307,0.015625
60,0.3344798775854315,1.0651352509301126,0.015625
61,0.3223124016506415,1.6573741697551252,0.03125
62,0.3053899789124142,1.1295793609376978,0.015625
63,0.29861856139571724,1.8976020352382452,0.03125
64,0.27945988996616006,1.2285338520022024,0.015625
65,0.2794364293952795,2.202365292901365,0.03125
66,0.2566277826996958,1.3678909500773595,0.015625
67,0.24419541586313145,0.9581385148267305,0.015625
68,0.23693369961819274,1.553690484132721,0.03125
69,0.22319303785345618,1.029680358097524,0.015625
70,0.22055159893930926,1.792496786530057,0.03125
71,0.20457716931402636,1.134113735009599,0.015625
72,0.19534337892228865,0.8174312845218981,0.015625
73,0.18833873961437933,1.2766345170874787,0.03125
74,0.17836898478542507,0.8678896263448699,0.015625
75,0.17455834121757616,1.4627155775212781,0.03125
76,0.16324496676896197,0.9449815173189589,0.015625
77,0.1563162893773845,0.7013392630873906,0.015625
78,0.14993747214916078,1.0532209924940221,0.03125
79,0.14262083337674328,0.7357586098453663,0.015625
80,0.13847309920058604,1.1972441437449157,0.03125
81,0.1303680887742106,0.7916080748332593,0.015625
82,0.12895802333396794,1.3821054937353876,0.03125
83,0.11951375749488599,0.872826110523524,0.015625
84,0.11408504194096863,0.6273648127402687,0.015625
85,0.11005462012338936,0.9833962747348528,0.03125
86,0.10418038107064741,0.6668607470780528,0.015625
87,0.10204070541519328,1.1275262678233908,0.03125
88,0.09535935053627534,0.7269100578725416,0.015625
89,0.09128969448431806,0.5379807646430346,0.015625
90,0.08760352422982333,0.8109710835326128,0.03125
91,0.08329713928099908,0.5650220071455563,0.015625
92,0.08093035084373128,0.9226028941352501,0.03125
93,0.07614905630321026,0.6086116504497304,0.015625
94,0.07540456897835396,1.0656980037546302,0.03125
95,0.06982044493706377,0.6717666153422277,0.015625
96,0.06662850287217141,0.48151690088825666,0.015625
97,0.06431066345893112,0.7575412966330421,0.03125
98,0.060849165567499613,0.5124230864339053,0.015625
99,0.059650694575500936,0.8691711699063626,0.03125
100,0.055704464225744724,0.5591896113624572,0.015625
