Iteration,Function,Gradient,Alpha
1,2019.6269152933653,634.6555155755046,0.015625
2,642.7725187821682,357.0042315751824,0.015625
3,207.01091227017253,200.832974071128,0.015625
4,69.02055139872445,112.99971162751821,0.015625
5,25.250366995269076,63.61599210654099,0.015625
6,11.295420267371137,35.87626556518375,0.015625
7,6.77748109648843,20.338524976214966,0.015625
8,5.248648409608922,11.708613866866745,0.015625
9,4.668667461565325,7.027985195174329,0.015625
10,4.391893408622211,4.632225751052916,0.015625
11,4.350657758425978,8.119798100182274,0.03125
12,4.027138248690414,5.114894397534527,0.015625
13,3.8425916719591893,3.6625982603540366,0.015625
14,3.709692662304821,5.7698700066906,0.03125
15,3.5093989208983425,3.899341604896519,0.015625
16,3.4413814497227464,6.621780137734762,0.03125
17,3.2128448848860756,4.256960538066125,0.015625
18,3.0746789634274787,3.138479374507907,0.015625
19,2.9523724010887733,4.7555961789694035,0.03125
20,2.805753962894398,3.3013568448946877,0.015625
21,2.728659537631919,5.416036962509411,0.03125
22,2.5653617800920476,3.5616404407280107,0.015625
23,2.5440156381270436,6.261117078565761,0.03125
24,2.352701431760329,3.936895366511875,0.015625
25,2.2441788237552807,2.8113280065693362,0.015625
26,2.1678097545112505,4.4449314882190025,0.03125
27,2.0497662753674275,2.9965121935559336,0.015625
28,2.0118135907938446,5.104689773431745,0.03125
29,1.8768129956279276,3.2749647686405092,0.015625
30,1.7956425557483897,2.4077367293027807,0.015625
31,1.7250213383083346,3.662118204581671,0.03125
32,1.6387049038895678,2.5355775840372794,0.015625
33,1.5948268304300768,4.1739366436202605,0.03125
34,1.4984703194535356,2.738624464070058,0.015625
35,1.4876345296350808,4.828010489261495,0.03125
36,1.3744889719438782,3.030332379067726,0.015625
37,1.3106661592931599,2.158024560217882,0.015625
38,1.2668079357746058,3.424360356400608,0.03125
39,1.197231498870541,2.3028391051487325,0.015625
40,1.1761217401602742,3.9352779687951016,0.03125
41,1.096366187095391,2.5196161614864634,0.015625
42,1.0486755366251612,1.8472279338555468,0.015625
43,1.007912929760302,2.8201810261296467,0.03125
44,0.9570920125855115,1.9475308069350996,0.015625
45,0.9321496388108361,3.2167948066509355,0.03125
46,0.8752868841574218,2.105895665926911,0.015625
47,0.8699304855890607,3.7230101390916426,0.03125
48,0.8030081444631026,2.33262911239807,0.015625
49,0.7654699473873201,1.6566239416494921,0.015625
50,0.7402985202546291,2.6382078863196314,0.03125
51,0.6992849085554369,1.769839463351943,0.015625
52,0.6875853441766844,3.033840686053231,0.03125
53,0.6404625194500195,1.9385756270091612,0.015625
54,0.6124399924292527,1.4172740951564946,0.015625
55,0.5889207728803323,2.1718942519875304,0.03125
56,0.5589956605872278,1.4959420487725665,0.015625
57,0.5448360143831905,2.479213689803071,0.03125
58,0.5112761124167934,1.6194333467436242,0.015625
59,0.5087271177902386,2.870977020800755,0.03125
60,0.4691405494290168,1.7956429489149064,0.015625
61,0.4470598466597938,1.2717865357461466,0.015625
62,0.4326230045654252,2.032607623415255,0.03125
63,0.40844393569533705,1.3602753658330953,0.015625
64,0.4019859906191408,2.338951733199744,0.03125
65,0.3741410237245782,1.4915972794708618,0.015625
66,0.3576738007343087,1.0874497080804677,0.015625
67,0.344109090751153,1.6726968845688157,0.03125
68,0.326486346662203,1.1491274561268778,0.015625
69,0.3184594938073548,1.9108099025237715,0.03125
70,0.29865063762837407,1.2454063117725616,0.015625
71,0.2975071987056367,2.213984359455854,0.03125
72,0.27408824584591546,1.3823339665499876,0.015625
73,0.2610986799967597,0.9763989385680134,0.015625
74,0.25282445872156806,1.566076187929827,0.03125
75,0.23856848378783566,1.0455442402407287,0.015625
76,0.2350203027817584,1.803269826400255,0.03125
77,0.2185649589878005,1.147732678892054,0.015625
78,0.20888724537001832,0.8344235958492566,0.015625
79,0.20106706578333203,1.2882866994517062,0.03125
80,0.1906880565186544,0.8827640196851368,0.015625
81,0.18614482621149794,1.4727659987011388,0.03125
82,0.17445134027529022,0.9578129364110529,0.015625
83,0.1739892992243759,1.707373623323771,0.03125
84,0.16013355868913878,1.0642030752109681,0.015625
85,0.15249135010263773,0.7496580411919413,0.015625
86,0.14775270537229143,1.2066653467529915,0.03125
87,0.1393464974781349,0.8036751773637065,0.015625
88,0.13740742070111572,1.3903078560988968,0.03125
89,0.12768192089912087,0.883181774669903,0.015625
90,0.12199385260666858,0.6403038681848403,0.015625
91,0.11748741905800045,0.9922573415322168,0.03125
92,0.11137401587552197,0.6781785100393183,0.015625
93,0.108806858751315,1.1351743890091768,0.03125
94,0.10190327771203928,0.7366681204535637,0.015625
95,0.10175606164085658,1.316714532010144,0.03125
96,0.09355756119945617,0.8193216020254123,0.015625
97,0.08906094435331123,0.5756015789404866,0.015625
98,0.08634929723585648,0.929769364539732,0.03125
99,0.08139195124335648,0.6177904480591363,0.015625
100,0.08033883412749403,1.071943466098693,0.03125
101,0.07459024254090782,0.6796408731355643,0.015625
102,0.07124677759315802,0.49136918030857957,0.015625
103,0.06865110392205549,0.7642799396673459,0.03125
104,0.06504983877420212,0.5210343848771755,0.015625
105,0.06360192615870408,0.8749914613124321,0.03125
106,0.059525771766526125,0.5666103218706557,0.015625
107,0.05951287828515815,1.0154617912648514,0.03125
108,0.054661319789791975,0.6308157047538304,0.015625
109,0.05201528314443207,0.4419810511284531,0.015625
110,0.05046488842016851,0.7164367904576524,0.03125
111,0.04754111121051179,0.47492414142672307,0.015625
112,0.046973355615767806,0.8265007839048996,0.03125
113,0.04357510526669192,0.5230326139158157,0.015625
114,0.04160962367925688,0.3770960825597241,0.015625
115,0.04011525313090657,0.5887036944159049,0.03125
116,0.03799361058924487,0.4003240525256357,0.015625
117,0.037178607523952543,0.6744616618819822,0.03125
118,0.03477162731091507,0.4358312817081985,0.015625
119,0.03329665832564906,0.323558985842132,0.015625
120,0.03193641114580541,0.48570056876130524,0.03125
121,0.03037919454710819,0.33939719911626043,0.015625
122,0.029493553953843038,0.5520705774882374,0.03125
123,0.027768966222027864,0.36511497916077945,0.015625
124,0.027465566725872963,0.6372722146820533,0.03125
125,0.025456503983376583,0.40252957070123996,0.015625
126,0.024300972698040123,0.2894133266633744,0.015625
127,0.023441074351094483,0.4534788546342879,0.03125
128,0.022191003818449167,0.30759544193253013,0.015625
129,0.021733265832376853,0.5199035378363895,0.03125
130,0.020311788200522023,0.3352536427541452,0.015625
131,0.01944545241261158,0.24819313729233006,0.015625
132,0.018659370065561297,0.3739836169167389,0.03125
133,0.0177428423375816,0.2606368457268497,0.015625
134,0.01723742214737165,0.4254271667618884,0.03125
135,0.01622006767552245,0.2807096369703609,0.015625
136,0.016059671569835288,0.4913793091220387,0.03125
137,0.014871783117605692,0.30980355306575313,0.015625
