Iteration,Function,Gradient,Alpha
1,69.20007238401647,84.7442259331785,0.015625
2,43.84084657100737,48.126801584307884,0.015625
3,35.13658959541464,27.845768600924224,0.015625
4,31.72316646291454,16.927749368366637,0.015625
5,30.00423968594978,11.428012175603742,0.015625
6,29.433601095804615,19.43269434257518,0.03125
7,27.47037847943698,12.481953968367131,0.015625
8,26.28621668532869,9.19155412116769,0.015625
9,25.24553765600319,13.949722435505295,0.03125
10,23.987826969486235,9.673208318102292,0.015625
11,23.33575670348168,15.892224940833971,0.03125
12,21.933614698221902,10.440906262804742,0.015625
13,21.76112467533939,18.37645146478161,0.03125
14,20.116842194519116,11.54605798016555,0.015625
15,19.186327336035212,8.235474667066965,0.015625
16,18.537981204928435,13.040815625051795,0.03125
17,17.524883818516845,8.782235310685522,0.015625
18,17.206888968531466,14.980712510680409,0.03125
19,16.047127619464934,9.6028102295069,0.015625
20,15.351424181952865,7.05160265898831,0.015625
21,14.750615522694426,10.74237340449949,0.03125
22,14.010151052930665,7.429586945881463,0.015625
23,13.639215501324768,12.247700388394847,0.03125
24,12.811821757431959,8.028416128845826,0.015625
25,12.725145914373536,14.17040007027228,0.03125
26,11.752656215525006,8.887470471667209,0.015625
27,11.205392569224541,6.321833548644752,0.015625
28,10.833150344896215,10.046749155962672,0.03125
29,10.23599047902026,6.749353969725707,0.015625
30,10.059375111596468,11.548971579560067,0.03125
31,9.37418210316783,7.3881346959076035,0.015625
32,8.965415154153527,5.41014033988209,0.015625
33,8.618683149059004,8.272791651774854,0.03125
34,8.18269781750614,5.706657375663629,0.015625
35,7.9719557068702835,9.439252478422796,0.03125
36,7.483665020851955,6.1736708278569905,0.015625
37,7.441425187349371,10.927281771692726,0.03125
38,6.866201409974491,6.84134623365298,0.015625
39,6.54430824886728,4.853110582878748,0.015625
40,6.330727973683482,7.740365186450105,0.03125
41,5.978701187591426,5.187308199428014,0.015625
42,5.880977514568126,8.903594702666469,0.03125
43,5.476119913749511,5.684494029628256,0.015625
44,5.235923656813763,4.150984798657934,0.015625
45,5.035899358077801,6.371195262930453,0.03125
46,4.7791650616017245,4.383509256506522,0.015625
47,4.659598491069085,7.275011312699423,0.03125
48,4.371400735037439,4.747652042382638,0.015625
49,4.351726540636802,8.42658474333328,0.03125
50,4.011450267453825,5.2665203625695,0.015625
51,3.822098650610141,3.725804622024075,0.015625
52,3.6996378170619577,5.963651387892008,0.03125
53,3.492095545812854,3.986984567526092,0.015625
54,3.438255013918325,6.864335698752191,0.03125
55,3.1990134579389444,4.37390390269747,0.015625
56,3.057858593920554,3.185046410605383,0.015625
57,2.942514621660382,4.906892583054579,0.03125
58,2.7913185786286134,3.367325141677151,0.015625
59,2.723581661067972,5.607155351079873,0.03125
60,2.5534642913469674,3.6512032315235183,0.015625
61,2.5449509554741425,6.498308359021831,0.03125
62,2.3436391265708196,4.054381364580436,0.015625
63,2.2322433687522762,2.8605054012186812,0.015625
64,2.162079061532741,4.594918040624024,0.03125
65,2.0397067286582344,3.064570762223565,0.015625
66,2.0101889701940485,5.29227673197522,0.03125
67,1.868799931467293,3.3656343345809097,0.015625
68,1.7858406618024463,2.4440072453702086,0.015625
69,1.7193559010652042,3.779277774653827,0.03125
70,1.6303043173666156,2.586849506742383,0.015625
71,1.5919915147476746,4.321795119532806,0.03125
72,1.491564029952703,2.8081140213863427,0.015625
73,1.488366205354267,5.011389565555404,0.03125
74,1.3692558627919738,3.121360212862224,0.015625
75,1.3037151900409658,2.196283066930797,0.015625
76,1.2635454422211532,3.540444837375129,0.03125
77,1.1913839030488351,2.355685375061531,0.015625
78,1.1752928884407043,4.0803490203672235,0.03125
79,1.091724983515844,2.589910442769986,0.015625
80,1.0429638541889967,1.8754755337004392,0.015625
81,1.004658845805223,2.910901585371345,0.03125
82,0.9522037473880584,1.987376938858564,0.015625
83,0.9305713905107834,3.3311811978330184,0.03125
84,0.8712785415401225,2.1598070931674536,0.015625
85,0.8704683163647045,3.8647819268943806,0.03125
86,0.7999873318042703,2.4031533104404503,0.015625
87,0.7614220969574882,1.6863850233213058,0.015625
88,0.7384434227109801,2.728049558563405,0.03125
89,0.6958861042076108,1.8108704493490213,0.015625
90,0.6871727717752487,3.1460285287200547,0.03125
91,0.6377749528116132,1.9930699492604307,0.015625
92,0.6091118861888427,1.4392710516735019,0.015625
93,0.5870528850604684,2.2421388169424112,0.03125
94,0.5561514431876692,1.5269059247302257,0.015625
95,0.5439605517680344,2.5677022456370664,0.03125
96,0.5089500939366933,1.6612560187430776,0.015625
97,0.48742862776210694,1.2353122051939198,0.015625
98,0.4673974439177309,1.8502788665579386,0.03125
