Iteration,Function,Gradient,Alpha
1,2432.046105518006,691.8756238379539,0.015625
2,794.9501643125783,389.2453897586846,0.015625
3,276.1741247655747,219.0630712776159,0.015625
4,111.26594443258833,123.416642547042,0.015625
5,58.34746107793809,69.75442126831227,0.015625
6,40.88617775878876,39.80427978925273,0.015625
7,34.66602222053585,23.34023805851616,0.015625
8,32.024188030463975,14.645097355156555,0.015625
9,30.5354469083049,10.424396594501443,0.015625
10,29.51671070695665,16.551867095102622,0.03125
11,27.893129364377582,11.126173349479604,0.015625
12,27.405662695931916,19.023631277079076,0.03125
13,25.5437982785399,12.17587420920379,0.015625
14,24.43154714326359,8.922246982099667,0.015625
15,23.4838570778837,13.630604017667656,0.03125
16,22.29816465912014,9.408593581729098,0.015625
17,21.719877303682477,15.549596614893675,0.03125
18,20.392691727186367,10.175688011690267,0.015625
19,20.271897213260218,17.998361074144043,0.03125
20,18.70930120749311,11.273298094159662,0.015625
21,17.83366449004526,8.002440220311264,0.015625
22,17.24905117595258,12.752025436484699,0.03125
23,16.291972030569912,8.551062105198096,0.015625
24,16.021986742280532,14.666035439618037,0.03125
25,14.921901607100885,9.368112471510928,0.015625
26,14.268344274831609,6.84559856368509,0.015625
27,13.721583178031505,10.497351710541071,0.03125
28,13.023394061229029,7.227018292984764,0.015625
29,12.695182900984031,11.984281331836039,0.03125
30,11.91187509406352,7.8251705603639055,0.015625
31,11.854871612736556,13.879380960625275,0.03125
32,10.930533337528813,8.678178081268832,0.015625
33,10.415457948444148,6.143511830502801,0.015625
34,10.080199013843417,9.824858419227025,0.03125
35,9.515954438326961,6.572293796620044,0.015625
36,9.367041257199494,11.306889380107801,0.03125
37,8.716987127231507,7.208161137853186,0.015625
38,8.332923128921419,5.25255491163217,0.015625
39,8.017601204558643,8.084650436439984,0.03125
40,7.6064338823838,5.551579919996513,0.015625
41,7.420425429758436,9.236719450898304,0.03125
42,6.958066577982804,6.017908511946726,0.015625
43,6.9328468173164906,10.703271489180699,0.03125
44,6.386009669015316,6.68074350056001,0.015625
45,6.08299759085974,4.716651119091429,0.015625
46,5.8908745438184456,7.5698661360029496,0.03125
47,5.558189913896229,5.051687642856664,0.015625
48,5.47644445234223,8.717350249210355,0.03125
49,5.092279637231335,5.5464765694027545,0.015625
50,4.866563354212601,4.030434377399956,0.015625
51,4.6847909792941405,6.226721139819971,0.03125
52,4.442627440232616,4.26478387272631,0.015625
53,4.337375793139323,7.1192824527559235,0.03125
54,4.06443291106351,4.628273151742323,0.015625
55,4.054514539662843,8.254146034517719,0.03125
56,3.730974753233464,5.143272603043914,0.015625
57,3.552699266964458,3.621376213103511,0.015625
58,3.442685437203662,5.832633464317703,0.03125
59,3.2465103100154473,3.883099851719373,0.015625
60,3.201881952085057,6.721042235911745,0.03125
61,2.974827334615139,4.268055318097369,0.015625
62,2.842160651963993,3.092824493929071,0.015625
63,2.7374212542913186,4.795943715682527,0.03125
64,2.594780469842329,3.276426528179922,0.015625
65,2.5353262830407157,5.487407761594542,0.03125
66,2.374183748489646,3.559704155476767,0.015625
67,2.371258219319362,6.365562275564469,0.03125
68,2.1798151056555084,3.9597942913234996,0.015625
69,2.0749173720702725,2.7805864971073038,0.015625
70,2.0119720559072247,4.494232916543742,0.03125
71,1.8962806608997336,2.9849915694784244,0.015625
72,1.8720718379528452,5.182023393494977,0.03125
73,1.7378609905700013,3.2844519329313533,0.015625
74,1.659877828996895,2.37345472134365,0.015625
75,1.5995536419014624,3.694069391493377,0.03125
76,1.5155257192393732,2.5172525949568496,0.015625
77,1.4820040392317335,4.229710156388185,0.03125
78,1.3868572003600552,2.737979781586326,0.015625
79,1.3282905696532497,2.037378352617179,0.015625
80,1.27356673004521,3.0487644567904764,0.03125
81,1.2118385326258077,2.1351189773907295,0.015625
82,1.1758548491475642,3.4630653861355873,0.03125
83,1.1076203325114469,2.294721946701686,0.015625
84,1.0945874416748562,3.995513200777646,0.03125
85,1.0152479783875201,2.5276424787732563,0.015625
86,0.9694042331249498,1.8214990943691305,0.015625
87,0.9346776386689686,2.845457805271117,0.03125
88,0.8851726898144264,1.9340873974084747,0.015625
89,0.8663109428843694,3.2603646497357803,0.03125
90,0.8101254466555445,2.1060460264080274,0.015625
91,0.7757282670052108,1.5627529413287966,0.015625
92,0.7440952721601594,2.347432503306406,0.03125
93,0.7077670352111022,1.6395727290951305,0.015625
94,0.6872152510878113,2.6685776873851794,0.03125
95,0.6469664307991111,1.7641656564782657,0.015625
96,0.6400138385088673,3.080747241635325,0.03125
97,0.5931071168283801,1.9453067428549657,0.015625
98,0.5661545633483758,1.3979749133452595,0.015625
99,0.5461738212043348,2.1918720471887356,0.03125
100,0.5170050044117879,1.4861009071491615,0.015625
101,0.5064158186931044,2.5132388501414087,0.03125
102,0.4732340388199544,1.6200433976081028,0.015625
103,0.453030254122982,1.1987548312646326,0.015625
104,0.434750681641622,1.8075077775197903,0.03125
105,0.41336867307170294,1.2591058704619493,0.015625
106,0.4016421722552156,2.0564249902720935,0.03125
107,0.37789848384607694,1.356347310468837,0.015625
108,0.37423070563102734,2.3754708623692404,0.03125
109,0.3464959143454723,1.4972009575786351,0.015625
110,0.33064842020872875,1.0729816086498822,0.015625
111,0.3191581998282537,1.6884725789439852,0.03125
112,0.3019698440529258,1.1419402407136032,0.015625
