Iteration,Function,Gradient,Alpha
1,412.07084406489025,285.26759395312837,0.015625
2,133.7982155092548,160.48431122876963,0.015625
3,45.64508743707324,90.30908990213446,0.015625
4,17.650241990404123,50.86197195633129,0.015625
5,8.693035744942717,28.718301179380685,0.015625
6,5.762541438303528,16.339436101175984,0.015625
7,4.741924747082843,9.503182998416959,0.015625
8,4.328500906609893,5.850731161028863,0.015625
9,4.1100025338651305,4.038786373577652,0.015625
10,4.003330620763883,6.674290361643006,0.03125
11,3.758773464562243,4.367936597938946,0.015625
12,3.7363923618577926,7.7252433472243665,0.03125
13,3.4484746541838316,4.838950697772767,0.015625
14,3.2871084536302906,3.43522514874301,0.015625
15,3.179299306515315,5.473551009391753,0.03125
16,3.0029353662176796,3.670616557059432,0.015625
17,2.95309634541101,6.294987810537114,0.03125
18,2.7503931226910274,4.021221180917919,0.015625
19,2.6299494509678207,2.938668807147789,0.015625
20,2.5291358577335736,4.50582504345483,0.03125
21,2.4004745328743478,3.102306448547489,0.015625
22,2.3399298012097995,5.143960303197194,0.03125
23,2.1955920564020097,3.358967150098117,0.015625
24,2.1850158944834623,5.957294185826916,0.03125
25,2.0147014734212254,3.7250169120950014,0.015625
26,1.91978135970542,2.6372350637832387,0.015625
27,1.8579547254182542,4.217119345670123,0.03125
28,1.7539799298096685,2.821209293134021,0.015625
29,1.7264873631288578,4.853164407628013,0.03125
30,1.6067078219487565,3.094067558307996,0.015625
31,1.5359290836815631,2.2548061534740316,0.015625
32,1.4777883427070653,3.470206846623755,0.03125
33,1.4020192107958127,2.383095827119186,0.015625
34,1.3677050259942767,3.964633205219757,0.03125
35,1.2825078153740381,2.5831934420122105,0.015625
36,1.2778180234808856,4.594044931737074,0.03125
37,1.1770605377342678,2.8676356980318336,0.015625
38,1.1212204328812683,2.0247213820179812,0.015625
39,1.0857894223301825,3.2492070543978566,0.03125
40,1.024484949736255,2.1684739313823593,0.015625
41,1.0093908775306344,3.7416749624998578,0.03125
42,0.9386045339416352,2.380794619140301,0.015625
43,0.8970076286329723,1.7301743001319092,0.015625
44,0.8634910706741696,2.6727176190347204,0.03125
45,0.8188657606333375,1.8307173853801073,0.015625
46,0.799448434091957,3.0557733418203945,0.03125
47,0.7491543720599677,1.9866883171723408,0.015625
48,0.7473016147175858,3.5428323003646005,0.03125
49,0.6876879474723223,2.207690645885906,0.015625
50,0.6548348181792764,1.554549417787313,0.015625
51,0.6345458144589791,2.503533890542958,0.03125
52,0.5983963301692549,1.6668466865016291,0.015625
53,0.5901544919804381,2.8848145043994724,0.03125
54,0.5483174465744917,1.8320369870950555,0.015625
55,0.5238685700594556,1.3276777229406937,0.015625
