Iteration,Function,Gradient,Alpha
1,4303.235361986085,927.4876166163752,0.015625
2,1362.9343848414587,521.7143984675956,0.015625
3,432.5624923469234,293.4688523238702,0.015625
4,138.14603542001882,165.083986631643,0.015625
5,44.951123503111006,92.87310419316495,0.015625
6,15.425197144781787,52.26413202318527,0.015625
7,6.045728660326986,29.43817875569157,0.015625
8,3.041881287247059,16.627014800458397,0.015625
9,2.0564403657180916,9.46894183259913,0.015625
10,1.7107212156044986,5.521716903829024,0.015625
11,1.5684657349643933,3.4207293071881786,0.015625
12,1.4916065247830705,2.3860136080381324,0.015625
13,1.4487949768044974,3.8902759315578486,0.03125
14,1.3635430652322718,2.5688209052508073,0.015625
15,1.3496019022214947,4.492504444002362,0.03125
16,1.2501328498182247,2.834099560401711,0.015625
17,1.193138975482664,2.0338611866083895,0.015625
18,1.1513548368010111,3.1947564084783484,0.03125
19,1.0896061042427754,2.1633332851552622,0.015625
20,1.0677502363472138,3.6644466943972454,0.03125
21,0.9974242322183595,2.3596439451598332,0.015625
22,0.9547217573358197,1.743555429914121,0.015625
23,0.9164088244298664,2.6339934451821745,0.03125
24,0.8711688775846437,1.8323821956250423,0.015625
25,0.8467540003308773,2.9979221565534027,0.03125
26,0.7964592852431663,1.9750430412516853,0.015625
27,0.7891534056039307,3.464074390085596,0.03125
28,0.7303368054596371,2.181307587412536,0.015625
29,0.6968240934910919,1.5610814804043918,0.015625
30,0.6728022530003007,2.461072713306322,0.03125
31,0.6364135590421773,1.6623789525460126,0.015625
32,0.624190379413603,2.824839388129019,0.03125
33,0.5826510178122482,1.8152517933144323,0.015625
34,0.5575656957252128,1.337544444719147,0.015625
35,0.5354371757516397,2.0282814935353937,0.03125
36,0.5088058974057147,1.4072854357137359,0.015625
37,0.4948974772538695,2.3103293271276146,0.03125
38,0.4652227606224005,1.5185931139470359,0.015625
39,0.46145424234477944,2.671134840742993,0.03125
40,0.42667216170762173,1.678951062822557,0.015625
41,0.4069646296680642,1.1982637350770518,0.015625
42,0.3931623861534241,1.8959489187184178,0.03125
43,0.37171618505537685,1.277495698814082,0.015625
44,0.3649000657326222,2.177663181790784,0.03125
45,0.34036150734073284,1.396523099843174,0.015625
46,0.3256239860742744,1.0261299696113828,0.015625
47,0.3128476595229694,1.561921297675786,0.03125
48,0.29716910951220393,1.0808646578129255,0.015625
49,0.2892551003385682,1.7804953559525885,0.03125
50,0.27174467061358415,1.1676920442582965,0.015625
51,0.2698407351426738,2.0597483756304324,0.03125
52,0.24926976858467037,1.292344580032569,0.015625
53,0.23767942122352512,0.9198179948034226,0.015625
54,0.2297538968422605,1.460643157881692,0.03125
55,0.21711294260587738,0.9817742400037756,0.015625
56,0.21332436635451957,1.6788004847490523,0.03125
57,0.19882718714359032,1.0744348604309455,0.015625
58,0.19016818876711716,0.787260231717293,0.015625
59,0.18279424986427953,1.202838356837073,0.03125
60,0.17356292747473176,0.8302013580959795,0.015625
61,0.16906540961314814,1.3722114428028562,0.03125
62,0.15873177722739068,0.8979189858700297,0.015625
63,0.15779682080473384,1.5883350846104567,0.03125
64,0.14562943929007707,0.9948042041329617,0.015625
65,0.13881229527382313,0.7061128013434904,0.015625
66,0.13426423209482802,1.1253218521256836,0.03125
67,0.12681253815775545,0.7545474245729774,0.015625
68,0.12471446176998606,1.2942516470379142,0.03125
69,0.11614875740570058,0.8266708798975467,0.015625
70,0.11106072767422526,0.6040267161762601,0.015625
71,0.10680645062235905,0.9263442616338129,0.03125
72,0.10137061568789335,0.6377031514771411,0.015625
73,0.09881812218709492,1.0575825779672183,0.03125
74,0.09271917089481548,0.6905065886911822,0.015625
75,0.09227861510135671,1.2248405114561416,0.03125
76,0.08508109941045298,0.765800652836644,0.015625
77,0.08107104238420952,0.5420870311341756,0.015625
78,0.07846291272021591,0.8670104281804316,0.03125
79,0.07406976406622046,0.5799414067578184,0.015625
80,0.07291269985324618,0.9978137049367659,0.03125
81,0.06785110206343181,0.6360710524714326,0.015625
82,0.0648611053867871,0.46346396380493593,0.015625
83,0.06240765627313307,0.7134349951766078,0.03125
84,0.05920645417988623,0.4898653079530851,0.015625
85,0.05775993362405306,0.8151178859277822,0.03125
86,0.05415992748883409,0.5310314411886021,0.015625
87,0.05396549730762041,0.9445528432746229,0.03125
88,0.049707445372506306,0.5895389732123343,0.015625
89,0.04734837475485738,0.41618530841130374,0.015625
90,0.045853796070146814,0.6680156745165036,0.03125
91,0.04326354062192632,0.44576329414609067,0.015625
92,0.04262846919063227,0.769291860260461,0.03125
93,0.039637189536429696,0.4894393967091994,0.015625
94,0.037879949200777266,0.355629580665977,0.015625
95,0.03646563714496521,0.5494814903162776,0.03125
96,0.03458023248793417,0.37632042727779047,0.015625
97,0.0337617680689474,0.6282597918420798,0.03125
98,0.03163658087448735,0.4084080308336422,0.015625
99,0.03156049554837935,0.7284204579025264,0.03125
100,0.02904118391215732,0.453866166805708,0.015625
101,0.027653233691033542,0.3195415303546919,0.015625
102,0.026797425330577378,0.5147111381864841,0.03125
103,0.025270016996593907,0.3426470818787956,0.015625
104,0.024923364868333762,0.5931213836192579,0.03125
105,0.023155410361773678,0.3766278005039131,0.015625
106,0.022122574476105963,0.27289900663312416,0.015625
107,0.02130764196349298,0.42322197789153065,0.03125
108,0.020197084939310862,0.2891091769006054,0.015625
109,0.019734777961947197,0.48425113023876915,0.03125
110,0.018480086453755956,0.31411583479110433,0.015625
111,0.018457980371192364,0.5617550968124331,0.03125
112,0.01696726340687393,0.34943099918251436,0.015625
113,0.016150587710158062,0.24535264889647448,0.015625
114,0.015660941999136334,0.39660198148709597,0.03125
115,0.014760172595296795,0.2633978650063156,0.015625
116,0.014572168487223746,0.457305723864311,0.03125
117,0.013527136275971376,0.2898316659190611,0.015625
118,0.01292002056447619,0.20942488596402348,0.015625
119,0.012450670395024725,0.32598653564837116,0.03125
120,0.011796452980784775,0.22212064093846376,0.015625
121,0.011535808367350625,0.3732625168899524,0.03125
122,0.010794971679194408,0.24160548592269884,0.015625
123,0.01033903039157315,0.17976795183217464,0.015625
124,0.009913202770677136,0.2690377430112219,0.03125
125,0.00943261978147073,0.1883983516505991,0.015625
126,0.0091527134256008,0.3056049693904894,0.03125
127,0.008621440059798001,0.20248827047702017,0.015625
128,0.008520252304050475,0.35259824313806404,0.03125
129,0.007902474041167245,0.2230484203493703,0.015625
130,0.007545569628400779,0.16072260262396307,0.015625
131,0.007275384574253316,0.2511003028428845,0.03125
132,0.006889951994758572,0.17066281002084707,0.015625
133,0.006743303560112146,0.2877201678177593,0.03125
134,0.006305828111358778,0.1858424999829006,0.015625
135,0.006038045352341579,0.13788960831990937,0.015625
136,0.0057918988975508325,0.20714906638659702,0.03125
137,0.0055090656891107915,0.14467263157288715,0.015625
138,0.005349203952903828,0.23549407376913462,0.03125
139,0.0050358260015304045,0.15567175544665862,0.015625
140,0.004981861905395716,0.27187166314840416,0.03125
141,0.004616620717150808,0.17166121337691087,0.015625
142,0.0044067881253249935,0.12335252312998646,0.015625
143,0.004251333358991377,0.193424174730263,0.03125
144,0.004024231884529643,0.13113293204230955,0.015625
145,0.003941907626783818,0.22178810278083935,0.03125
146,0.003683544526954092,0.14295667951240745,0.015625
147,0.0035262572423769957,0.1057723654748416,0.015625
148,0.0033840194023164044,0.15950362753349728,0.03125
149,0.0032175494469008055,0.1111011672373053,0.015625
150,0.003126337765746036,0.18147358189184185,0.03125
151,0.002941468454452714,0.11968563421401457,0.015625
152,0.002913010640725302,0.20963214601315316,0.03125
153,0.002697051861735895,0.13211884146922773,0.015625
154,0.0025736746820888253,0.09467637074845064,0.015625
155,0.0024842795771922747,0.14900129016343783,0.03125
156,0.0023504547119410028,0.10076449304699403,0.015625
157,0.002304355068774721,0.17096926027420573,0.03125
158,0.002151755680512991,0.10997270456687096,0.015625
159,0.0020593620011494767,0.08113989125836554,0.015625
160,0.0019771959035159914,0.12282189363081883,0.03125
161,0.0018792051741837376,0.08532451689112878,0.015625
162,0.0018272174168220774,0.1398493714499546,0.03125
163,0.0017181469402439533,0.09202300141664786,0.015625
164,0.0017033496869095581,0.16164482209727016,0.03125
165,0.001575645311033694,0.10168964501712373,0.015625
166,0.001503095234421527,0.07267042780586444,0.015625
167,0.0014517171206435615,0.11478493254646512,0.03125
168,0.0013728494321547287,0.07743300470291602,0.015625
169,0.00134710593196428,0.13179820514663687,0.03125
170,0.0012569653201296267,0.08460309909083442,0.015625
171,0.0012026866894934193,0.06224697650781449,0.015625
172,0.0011552384703639265,0.09457981880902734,0.03125
173,0.001097551467010241,0.06553179187639907,0.015625
174,0.0010679533660432608,0.1077757679215621,0.03125
175,0.0010035963946946427,0.07075755859089158,0.015625
176,0.0009960407836973669,0.12464519523102978,0.03125
177,0.0009205169038777412,0.07827227239077302,0.015625
178,0.0008778508646130484,0.05578230366288232,0.015625
179,0.0008483398523811622,0.08842908551122801,0.03125
180,0.000801855482762786,0.059506922765644586,0.015625
181,0.0007875237621367064,0.1016043888385337,0.03125
182,0.0007342720590274359,0.06508912288785124,0.015625
183,0.0007023821118106572,0.047755549214025646,0.015625
184,0.0006749922189517695,0.07283471982114376,0.03125
185,0.0006410285169377539,0.050333049783391606,0.015625
186,0.0006241977966891466,0.08306059821279688,0.03125
187,0.0005862199817873574,0.05440906578814723,0.015625
188,0.0005824547581156138,0.09611672434370305,0.03125
189,0.0005377857617186002,0.06025016337402737,0.015625
190,0.0005126918443135906,0.04282110260306923,0.015625
191,0.0004957516899085894,0.06812720909586283,0.03125
192,0.0004683510689735447,0.04573320301725918,0.015625
193,0.0004604000157310404,0.07832975739340513,0.03125
194,0.00042893762836952065,0.05007848861158368,0.015625
195,0.00041019988285466983,0.03663964622770488,0.015625
196,0.000394394794685552,0.05609130443200357,0.03125
197,0.00037439634636707417,0.03866138868757571,0.015625
198,0.0003648381143411474,0.06401505563674921,0.03125
199,0.00034242458147139835,0.04183999126099494,0.015625
200,0.00034061145835048294,0.074119401731947,0.03125
201,0.00031418911876017,0.04637964579634073,0.015625
202,0.0002994287726364795,0.03287319918014795,0.015625
203,0.00028971109332651774,0.05248812919298673,0.03125
204,0.00027355785617659654,0.03514944242112407,0.015625
205,0.00026916396504269506,0.06038822591709361,0.03125
206,0.0002505733016634573,0.03853137582589464,0.015625
207,0.0002395624780239709,0.028112576050693065,0.015625
208,0.00023044589154292983,0.043198588523522354,0.03125
209,0.00021866923557734754,0.029697825590518284,0.015625
210,0.00021324868095933468,0.049338071181721496,0.03125
211,0.00020001938915928006,0.03217612102484987,0.015625
212,0.0001991904460165838,0.057157631409158034,0.03125
213,0.00018355971486820047,0.035703876652402385,0.015625
214,0.00017487677458622914,0.025237647522190494,0.015625
215,0.00016930616063289138,0.040440492781344484,0.03125
216,0.0001597824868719876,0.02701642622612945,0.015625
217,0.00015736516861455723,0.046557405733720324,0.03125
218,0.0001463790823722994,0.029648190236455988,0.015625
219,0.0001399082295341059,0.02157108815430947,0.015625
220,0.00013465182930321498,0.03327057644399941,0.03125
221,0.00012771609812677756,0.022813653883830075,0.015625
222,0.00012464671536569294,0.03802725689185954,0.03125
223,0.00011683747534194237,0.02474557039670418,0.015625
224,0.00011649040763645725,0.04407839463502354,0.03125
225,0.00010724278640665807,0.027486655523974654,0.015625
226,0.00010213444954844762,0.01937664524812102,0.015625
227,9.894349358651261e-05,0.031159210985112252,0.03125
228,9.332790492609994e-05,0.02076633883531739,0.015625
229,9.200482371215406e-05,0.03589517896336716,0.03125
