Iteration,Function,Gradient,Alpha
1,15.517997859406876,33.63485264674025,0.015625
2,11.410479669561234,19.260125001175695,0.015625
3,9.90928202056747,11.40041808238223,0.015625
4,9.23898981105241,7.302768959182918,0.015625
5,8.837656840723671,5.357503917268342,0.015625
6,8.493161731410416,8.172058133021533,0.03125
7,8.0657007001875,5.64687822443726,0.015625
8,7.854122334065711,9.319639199730055,0.03125
9,7.376103817614533,6.104399987267363,0.015625
10,7.329002307382812,10.784779030303747,0.03125
11,6.766720831887998,6.759972624257356,0.015625
12,6.450904258016325,4.804022494904304,0.015625
13,6.237881082852243,7.6439833401512285,0.03125
14,5.893008132194015,5.130923563735925,0.015625
15,5.793142071835868,8.788919095115517,0.03125
16,5.397115938583879,5.618637843922656,0.015625
17,5.16130189431043,4.110462155029633,0.015625
18,4.962516683798397,6.293454546921626,0.03125
19,4.710818962804473,4.337439114778099,0.015625
20,4.590668179695179,7.182681460903488,0.03125
21,4.308552910396251,4.694226338798081,0.015625
22,4.285902799046532,8.316575017989386,0.03125
23,3.9533043004362884,5.203730096495122,0.015625
24,3.7675390847562564,3.6879915323964916,0.015625
25,3.6453416238875027,5.8892599582890615,0.03125
26,3.4420311182847456,3.94351158196366,0.015625
27,3.386851074063587,6.775811656487313,0.03125
28,3.1528442317630714,4.323097434043479,0.015625
29,3.0142728847407434,3.1538479949131566,0.015625
30,2.8996124543342523,4.846895737149,0.03125
31,2.7513925758417876,3.3318186911739094,0.015625
32,2.6832573556725046,5.535885199438044,0.03125
33,2.516741957167726,3.6099970842163076,0.015625
34,2.506409207970614,6.4133824238898764,0.03125
35,2.3096524156487472,4.005929759256477,0.015625
36,2.200373575255149,2.8313761777342985,0.015625
37,2.1303261407644745,4.537499200782485,0.03125
38,2.010457305184074,3.0310516199361133,0.015625
39,1.9801046069925348,5.2239401301902255,0.03125
40,1.8418186225612083,3.3264375285398873,0.015625
41,1.7603826162676581,2.4199862795063076,0.015625
42,1.6942731532244075,3.73297430799713,0.03125
43,1.606980397533809,2.5594834261468713,0.015625
44,1.5684009398267278,4.266780775002376,0.03125
45,1.4701066919168824,2.7763317094190874,0.015625
46,1.465797765531864,4.945827753821128,0.03125
47,1.3493900162998096,3.0839723243587835,0.015625
48,1.2850990121140116,2.1738423828953706,0.015625
49,1.244975503172151,3.4961258677986367,0.03125
50,1.1742951693234351,2.329840121545413,0.015625
51,1.157685159966958,4.027595989863359,0.03125
52,1.0759568485231588,2.5596697759060443,0.015625
53,1.028093942948186,1.8569798098421955,0.015625
54,0.9899938696739382,2.8751657734460028,0.03125
55,0.9385782952105273,1.9662840871062273,0.015625
56,0.9167699192693942,3.28871466194828,0.03125
57,0.858740576581144,2.1352927406819426,0.015625
58,0.8572525213833434,3.8141688356200394,0.03125
59,0.7883751569112635,2.374302338574865,0.015625
60,0.7505477100794485,1.6690962788345844,0.015625
61,0.7275829182536819,2.6938414927854804,0.03125
62,0.6859020469971439,1.7909415692611144,0.015625
63,0.6768669120690908,3.105305198826959,0.03125
64,0.6285597547673226,1.9697385467489688,0.015625
65,0.600426400348099,1.425028922475633,0.015625
66,0.5784785950924283,2.2145585339176383,0.03125
67,0.5481916083343147,1.5106476267623525,0.015625
68,0.5358858269212863,2.5349213903209824,0.03125
69,0.501623805476933,1.6423471048826417,0.015625
70,0.5013676958004291,2.941506218200618,0.03125
71,0.4606096479957008,1.8280152086933938,0.015625
72,0.4383505905145084,1.2816151114360657,0.015625
73,0.42521766169124947,2.0757321648976492,0.03125
74,0.4006354521100974,1.376762898208308,0.015625
75,0.39575533710016053,2.394270434082406,0.03125
76,0.36719950189128564,1.5158392686057995,0.015625
77,0.35066145807281196,1.0936100106394475,0.015625
78,0.33802428719105304,1.7057981599374084,0.03125
79,0.3201815093316477,1.1606546755276044,0.015625
