Iteration,Function,Gradient,Alpha
1,3097.1219687233483,785.8310927065886,0.1
2,9.374743027181125,4.330067673185057,0.01
3,9.18818564094022,4.286766996453206,0.01
4,9.005340746685512,4.243899326488674,0.01
5,8.826134465826469,4.201460333223787,0.01
6,8.650494389956524,4.15944572989155,0.01
7,8.47834955159639,4.117851272592635,0.01
8,8.309630395519623,4.0766727598667085,0.01
9,8.144268750648783,4.035906032268041,0.01
10,7.982197802510872,3.995546971945361,0.01
11,7.823352066240906,3.9555915022259076,0.01
12,7.667667360122713,3.9160355872036487,0.01
13,7.51508077965627,3.876875231331612,0.01
14,7.3655306721411105,3.838106479018296,0.01
15,7.2189566117655035,3.799725414228113,0.01
16,7.075299375191369,3.761728160085832,0.01
17,6.934500917625061,3.7241108784849737,0.01
18,6.796504349364322,3.686869769700124,0.01
19,6.661253912811972,3.6500010720031226,0.01
20,6.528694959947014,3.6135010612830913,0.01
21,6.398773930244069,3.5773660506702605,0.01
22,6.271438329032212,3.541592390163558,0.01
23,6.146636706284471,3.5061764662619224,0.01
24,6.02431863582941,3.471114701599303,0.01
25,5.904434694976405,3.4364035545833103,0.01
26,5.786936444546375,3.4020395190374773,0.01
27,5.671776409299903,3.3680191238471027,0.01
28,5.558908058754834,3.3343389326086315,0.01
29,5.448285788385612,3.300995543282545,0.01
30,5.339864901196738,3.2679855878497195,0.01
31,5.233601589662923,3.235305731971222,0.01
32,5.129452918028631,3.20295267465151,0.01
33,5.027376804959862,3.170923147904995,0.01
34,4.92733200654116,3.139213916425945,0.01
35,4.829278099610991,3.1078217772616856,0.01
36,4.733175465428733,3.076743559489069,0.01
37,4.638985273666701,3.045976123894178,0.01
38,4.546669466720734,3.0155163626552364,0.01
39,4.45619074433299,2.985361199028684,0.01
40,4.3675125485207635,2.955507587038397,0.01
41,4.2805990488052,2.925952511168013,0.01
42,4.195415127733977,2.896692986056333,0.01
43,4.111926366692071,2.8677260561957696,0.01
44,4.030099031994898,2.8390487956338117,0.01
45,3.9499000612582007,2.810658307677474,0.01
46,3.871297050039163,2.782551724600699,0.01
47,3.7942582387433834,2.7547262073546923,0.01
48,3.71875249979239,2.7271789452811452,0.01
49,3.6447493250465217,2.699907155828334,0.01
50,3.572218813478096,2.6729080842700506,0.01
51,3.5011316590898818,2.64617900342735,0.01
52,3.4314591390739935,2.6197172133930766,0.01
53,3.3631731022064204,2.5935200412591457,0.01
54,3.2962459574725127,2.5675848408465543,0.01
55,3.23065066291881,2.541908992438089,0.01
56,3.1663607147267263,2.516489902513708,0.01
57,3.103350136503664,2.491325003488571,0.01
58,3.041593468787241,2.466411753453685,0.01
59,2.981065758758375,2.4417476359191483,0.01
60,2.9217425501590837,2.417330159559957,0.01
61,2.8635998734109185,2.3931568579643576,0.01
62,2.806614235930041,2.369225289384714,0.01
63,2.7507626126350333,2.345533036490867,0.01
64,2.696022436643596,2.3220777061259583,0.01
65,2.6423715901543887,2.2988569290646987,0.01
66,2.5897883955103165,2.275868359774052,0.01
67,2.538251606439661,2.253109676176311,0.01
68,2.4877403994715124,2.2305785794145483,0.01
69,2.438234365522029,2.2082727936204027,0.01
70,2.389713501648141,2.186190065684199,0.01
71,2.342158202965343,2.164328165027357,0.01
72,2.295549254726333,2.1426848833770835,0.01
73,2.249867824557279,2.1212580345433127,0.01
74,2.205095454848589,2.1000454541978795,0.01
75,2.161214055297102,2.079044999655901,0.01
