Iteration,Function,Gradient,Alpha
1,133090.03490594722,5159.149233170934,0.1
2,5.871546752943942,3.4268197364156587,0.01
3,5.7547029725603585,3.392551539051502,0.01
4,5.640184383406407,3.358626023660987,0.01
5,5.52794471417662,3.3250397634243773,0.01
6,5.4179386143645045,3.2917893657901334,0.01
7,5.310121635938651,3.258871472132232,0.01
8,5.2044502153834715,3.22628275741091,0.01
9,5.100881656097341,3.194019929836801,0.01
10,4.9993741111410035,3.1620797305384327,0.01
11,4.8998865663292985,3.1304589332330486,0.01
12,4.802378823659345,3.099154343900718,0.01
13,4.706811485068524,3.0681628004617107,0.01
14,4.61314593651566,3.0374811724570936,0.01
15,4.521344332378999,3.007106360732523,0.01
16,4.431369580164657,2.9770352971251977,0.01
17,4.34318532551938,2.947264944153946,0.01
18,4.256755937541545,2.9177922947124064,0.01
19,4.172046494384469,2.8886143717652826,0.01
20,4.089022769146218,2.8597282280476297,0.01
21,4.007651216040208,2.8311309457671534,0.01
22,3.927898956841008,2.802819636309482,0.01
23,3.8497337675998726,2.7747914399463873,0.01
24,3.773124065624635,2.7470435255469234,0.01
25,3.6980388967187054,2.7195730902914543,0.01
26,3.6244479226740034,2.69237735938854,0.01
27,3.5523214090127904,2.6654535857946544,0.01
28,3.481630212973436,2.6387990499367078,0.01
29,3.4123457717352643,2.6124110594373406,0.01
30,3.3444400908777325,2.586286948842967,0.01
31,3.2778857330692652,2.5604240793545374,0.01
32,3.2126558069811866,2.534819838560992,0.01
33,3.148723956422261,2.509471640175382,0.01
34,3.0860643496894586,2.4843769237736284,0.01
35,3.024651669130638,2.459533154535892,0.01
36,2.9644611009149386,2.434937822990533,0.01
37,2.9054683250067317,2.410588444760628,0.01
38,2.8476495053390978,2.3864825603130218,0.01
39,2.7909812801828493,2.3626177347098913,0.01
40,2.7354407527072104,2.3389915573627924,0.01
41,2.681005481728337,2.3156016417891645,0.01
42,2.627653472641943,2.292445625371273,0.01
43,2.5753631685363683,2.26952116911756,0.01
44,2.5241134414824953,2.2468259574263847,0.01
45,2.4738835839969937,2.224357697852121,0.01
46,2.424653300675453,2.2021141208735995,0.01
47,2.3764026999920116,2.1800929796648636,0.01
48,2.3291122862621703,2.1582920498682148,0.01
49,2.282762951765553,2.1367091293695326,0.01
50,2.2373359690254184,2.115342038075837,0.01
51,2.192812983241813,2.094188617695079,0.01
52,2.1491760048753012,2.0732467315181284,0.01
53,2.1064074023782826,2.052514264202947,0.01
54,2.0644898950709547,2.0319891215609176,0.01
55,2.023406546159043,2.0116692303453085,0.01
56,1.9831407558904781,1.9915525380418555,0.01
57,1.9436762548482576,1.9716370126614369,0.01
58,1.9049970973767774,1.9519206425348226,0.01
59,1.8670876551389795,1.9324014361094743,0.01
60,1.829932610801714,1.9130774217483797,0.01
61,1.79351695184676,1.893946647530896,0.01
62,1.7578259645050096,1.875007181055587,0.01
63,1.72284522781136,1.8562571092450313,0.01
64,1.6885606077779138,1.8376945381525809,0.01
65,1.6549582516831332,1.819317592771055,0.01
66,1.6220245824746389,1.8011244168433445,0.01
67,1.5897462932833935,1.783113172674911,0.01
68,1.5581103420470537,1.7652820409481618,0.01
69,1.5271039462403173,1.74762922053868,0.01
70,1.496714577710135,1.7301529283332933,0.01
71,1.4669299576137032,1.7128513990499603,0.01
72,1.4377380514571907,1.6957228850594608,0.01
73,1.4091270642331926,1.6787656562088662,0.01
74,1.3810854356549522,1.6619779996467776,0.01
75,1.3536018354854187,1.6453582196503098,0.01
76,1.3266651589592589,1.6289046374538068,0.01
77,1.3002645222959697,1.6126155910792688,0.01
78,1.27438925830228,1.5964894351684762,0.01
79,1.2490289120620646,1.5805245408167914,0.01
80,1.2241732367120297,1.5647192954086235,0.01
81,1.1998121893014602,1.5490721024545373,0.01
82,1.1759359267343612,1.533581381429992,0.01
83,1.1525348017923476,1.518245567615692,0.01
