Iteration,Function,Gradient,Alpha
1,28848.98637034067,2400.2863069599707,0.1
2,41.69344750856684,9.131642514746932,0.01
3,40.863747903146354,9.040326089599462,0.01
4,40.05055931987374,8.949922828703468,0.01
5,39.253553189408244,8.860423600416432,0.01
6,38.472407480939026,8.771819364412268,0.01
7,37.706806572068345,8.684101170768146,0.01
8,36.956441121284186,8.597260159060465,0.01
9,36.22100794297063,8.51128755746986,0.01
10,35.500209884905516,8.426174681895162,0.01
11,34.7937557081959,8.341912935076211,0.01
12,34.101359969602804,8.258493805725449,0.01
13,33.42274290620771,8.175908867668195,0.01
14,32.757630322374176,8.094149778991513,0.01
15,32.10575347895893,8.013208281201598,0.01
16,31.46684898472765,7.933076198389582,0.01
17,30.84065868993157,7.853745436405686,0.01
18,30.226929582001933,7.775207982041629,0.01
19,29.625413683320094,7.697455902221213,0.01
20,29.035867951022023,7.620481343199001,0.01
21,28.458054178796683,7.544276529767011,0.01
22,27.89173890063863,7.46883376446934,0.01
23,27.336693296515918,7.394145426824647,0.01
24,26.79269309991525,7.3202039725564,0.01
25,26.259518507226936,7.247001932830836,0.01
26,25.736954088933114,7.174531913502527,0.01
27,25.224788702563348,7.102786594367502,0.01
28,24.72281540738234,7.031758728423827,0.01
29,24.23083138077543,6.961441141139589,0.01
30,23.748637836297995,6.8918267297281925,0.01
31,23.276039943355666,6.82290846243091,0.01
32,22.812846748482887,6.754679377806601,0.01
33,22.358871098188082,6.687132584028536,0.01
34,21.91392956333414,6.6202612581882505,0.01
35,21.47784236502379,6.554058645606368,0.01
36,21.050433301959817,6.488518059150304,0.01
37,20.631529679250814,6.423632878558801,0.01
38,20.220962238633724,6.359396549773213,0.01
39,19.81856509008491,6.295802584275481,0.01
40,19.42417564479222,6.232844558432726,0.01
41,19.037634549460854,6.170516112848398,0.01
42,18.658785621926583,6.1088109517199145,0.01
43,18.28747578805024,6.047722842202715,0.01
44,17.923555019868044,5.987245613780688,0.01
45,17.56687627497267,5.927373157642881,0.01
46,17.217295437100713,5.868099426066452,0.01
47,16.874671257902406,5.8094184318057875,0.01
48,16.53886529987015,5.751324247487729,0.01
49,16.20974188040273,5.693811005012852,0.01
50,15.887168016982715,5.636872894962723,0.01
51,15.57101337344476,5.580504166013096,0.01
52,15.26115020731321,5.524699124352965,0.01
53,14.95745331818768,5.469452133109436,0.01
54,14.659799997155744,5.414757611778342,0.01
55,14.368069977212347,5.360610035660558,0.01
56,14.082145384665818,5.307003935303952,0.01
57,13.801910691510967,5.2539338959509125,0.01
58,13.5272526687499,5.201394556991404,0.01
59,13.258060340641775,5.149380611421489,0.01
60,12.994224939863003,5.097886805307274,0.01
61,12.73563986355973,5.046907937254201,0.01
62,12.48220063027489,4.996438857881659,0.01
63,12.233804837732421,4.946474469302843,0.01
64,11.990352121461546,4.8970097246098145,0.01
65,11.751744114244461,4.8480396273637165,0.01
66,11.517884406370994,4.799559231090079,0.01
67,11.288678506684212,4.751563638779178,0.01
68,11.064033804401195,4.704048002391386,0.01
69,10.84385953169361,4.657007522367472,0.01
70,10.628066727012909,4.610437447143798,0.01
71,10.416568199145354,4.56433307267236,0.01
72,10.209278491982362,4.518689741945637,0.01
73,10.006113849991914,4.47350284452618,0.01
74,9.806992184377076,4.428767816080919,0.01
75,9.611833039907973,4.38448013792011,0.01
76,9.420557562413803,4.340635336540909,0.01
77,9.23308846692177,4.2972289831755,0.01
78,9.049350006430027,4.254256693343745,0.01
79,8.869267941302072,4.211714126410308,0.01
80,8.69276950927016,4.169596985146205,0.01
81,8.519783396035685,4.127901015294743,0.01
82,8.350239706454575,4.086622005141796,0.01
83,8.184069936296128,4.045755785090377,0.01
84,8.021206944563833,4.005298227239473,0.01
85,7.861584926367013,3.9652452449670785,0.01
86,7.705139386332309,3.9255927925174077,0.01
87,7.551807112544296,3.8863368645922334,0.01
88,7.401526151004664,3.847473495946311,0.01
89,7.254235780599672,3.808998760986848,0.01
90,7.109876488565739,3.7709087733769797,0.01
91,6.9683899464432795,3.7331996856432097,0.01
92,6.829718986509059,3.6958676887867776,0.01
93,6.693807578677529,3.65890901189891,0.01
94,6.560600807861846,3.622319921779921,0.01
95,6.430044851785396,3.5860967225621216,0.01
96,6.302086959234865,3.5502357553365003,0.01
97,6.176675428746092,3.5147333977831354,0.01
98,6.053759587714045,3.479586063805304,0.01
99,5.933289771918535,3.444790203167251,0.01
100,5.815217305457356,3.4103423011355782,0.01
101,5.699494481078754,3.3762388781242225,0.01
102,5.586074540905288,3.3424764893429804,0.01
103,5.474911657541273,3.3090517244495508,0.01
104,5.365960915556202,3.2759612072050555,0.01
105,5.2591782933366344,3.243201595133005,0.01
106,5.154520645299235,3.210769579181675,0.01
107,5.05194568445778,3.178661883389858,0.01
108,4.95141196533707,3.1468752645559595,0.01
109,4.852878867226862,3.1154065119104,0.01
110,4.756306577769049,3.084252446791296,0.01
111,4.661656076871445,3.0534099223233833,0.01
112,4.568889120941702,3.0228758231001494,0.01
113,4.477968227434962,2.9926470648691477,0.01
114,4.388856659709006,2.962720594220456,0.01
115,4.301518412180796,2.9330933882782513,0.01
116,4.215918195778398,2.9037624543954688,0.01
117,4.132021423682409,2.8747248298515142,0.01
118,4.049794197351129,2.845977581552999,0.01
119,3.969203292823842,2.8175178057374692,0.01
120,3.8902161472966474,2.7893426276800946,0.01
121,3.8128008459654437,2.7614492014032934,0.01
122,3.7369261091307315,2.7338347093892605,0.01
123,3.66256127955903,2.706496362295368,0.01
124,3.5896763100958053,2.6794313986724143,0.01
125,3.5182417515248994,2.6526370846856904,0.01
126,3.448228740669554,2.6261107138388335,0.01
127,3.37960898873023,2.5998496067004453,0.01
128,3.312354769854499,2.573851110633441,0.01
129,3.2464389099343935,2.5481125995271063,0.01
130,3.181834775626699,2.522631473531835,0.01
131,3.118516263591728,2.497405158796517,0.01
132,3.0564577899462524,2.4724311072085516,0.01
133,2.995634279926322,2.4477067961364662,0.01
134,2.9360211577557886,2.4232297281751016,0.01
135,2.8775943367164487,2.398997430893351,0.01
136,2.820330209415792,2.3750074565844175,0.01
137,2.7642056382484173,2.351257382018573,0.01
138,2.7091979460472735,2.3277448081983874,0.01
139,2.655284906920933,2.3044673601164036,0.01
140,2.6024447372732062,2.2814226865152394,0.01
141,2.5506560870014696,2.258608459650087,0.01
142,2.49989803087014,2.236022375053586,0.01
143,2.4501500600558246,2.2136621513030503,0.01
144,2.4013920738607135,2.19152552979002,0.01
145,2.3536043715908854,2.1696102744921197,0.01
146,2.3067676445962264,2.1479141717471983,0.01
147,2.260862968468762,2.1264350300297266,0.01
148,2.2158717953962337,2.1051706797294294,0.01
149,2.171775946667849,2.084118972932135,0.01
150,2.128557605329158,2.0632777832028135,0.01
151,2.086199308983108,2.0426450053707854,0.01
152,2.0446839427343444,2.0222185553170777,0.01
153,2.0039947322739313,2.001996369763907,0.01
154,1.9641152371016803,1.9819764060662681,0.01
155,1.9250293438833566,1.9621566420056054,0.01
156,1.8867212599400778,1.9425350755855493,0.01
157,1.8491755068672702,1.9231097248296938,0.01
158,1.8123769142806114,1.9038786275813968,0.01
159,1.7763106136864275,1.884839841305583,0.01
160,1.7409620324740676,1.865991442892527,0.01
161,1.7063168880278337,1.8473315284636018,0.01
162,1.67236118195608,1.828858213178966,0.01
163,1.6390811944351538,1.8105696310471762,0.01
164,1.6064634786658942,1.7924639347367044,0.01
165,1.5744948554404428,1.7745392953893373,0.01
166,1.5431624078171782,1.756793902435444,0.01
167,1.5124534759016164,1.7392259634110896,0.01
168,1.482355651731174,1.7218337037769786,0.01
169,1.4528567742617235,1.7046153667392088,0.01
170,1.4239449244539153,1.6875692130718167,0.01
171,1.3956084204572823,1.6706935209410985,0.01
172,1.3678358128901824,1.6539865857316876,0.01
173,1.340615880213668,1.6374467198743707,0.01
174,1.3139376241974159,1.621072252675627,0.01
175,1.2877902654758873,1.6048615301488707,0.01
176,1.2621632391929172,1.588812914847382,0.01
177,1.2370461907329782,1.5729247856989081,0.01
178,1.212428971537392,1.557195537841919,0.01
179,1.1883016350037976,1.5416235824634998,0.01
180,1.1646544324672221,1.5262073466388648,0.01
181,1.1414778092611244,1.5109452731724762,0.01
182,1.1187624008568278,1.4958358204407514,0.01
183,1.096499029079777,1.4808774622363439,0.01
184,1.0746786984010894,1.4660686876139803,0.01
185,1.0532925923029075,1.4514080007378405,0.01
186,1.0323320697160796,1.436893920730462,0.01
187,1.01178866152873,1.4225249815231575,0.01
188,0.9916540671643082,1.408299731707926,0.01
189,0.9719201512277383,1.3942167343908467,0.01
190,0.9525789402183065,1.3802745670469383,0.01
191,0.9336226193079621,1.3664718213764688,0.01
192,0.9150435291837338,1.3528071031627042,0.01
193,0.8968341629529775,1.3392790321310772,0.01
194,0.8789871631102134,1.3258862418097666,0.01
195,0.8614953185643203,1.312627379391669,0.01
196,0.8443515617248903,1.2995011055977523,0.01
197,0.827548965646565,1.2865060945417748,0.01
198,0.8110807412301984,1.273641033596357,0.01
199,0.7949402344797175,1.2609046232603935,0.01
200,0.7791209238135712,1.2482955770277897,0.01
201,0.7636164174296811,1.2358126212575118,0.01
202,0.7484204507228305,1.2234544950449366,0.01
203,0.7335268837534462,1.2112199500944874,0.01
204,0.7189296987667527,1.1991077505935426,0.01
205,0.7046229977612942,1.187116673087607,0.01
206,0.6906010001058446,1.175245506356731,0.01
207,0.6768580402037384,1.1634930512931638,0.01
208,0.6633885652036838,1.151858120780232,0.01
209,0.6501871327561306,1.1403395395724298,0.01
210,0.6372484088142837,1.1289361441767056,0.01
211,0.6245671654788795,1.1176467827349386,0.01
212,0.6121382788858498,1.1064703149075892,0.01
213,0.5999567271360214,1.0954056117585134,0.01
214,0.5880175882660146,1.0844515556409282,0.01
215,0.576316038259521,1.073607040084519,0.01
216,0.5648473490981565,1.0628709696836738,0.01
217,0.5536068868511033,1.052242259986837,0.01
218,0.5425901098027662,1.0417198373869687,0.01
219,0.5317925666176913,1.031302639013099,0.01
220,0.5212098945419992,1.020989612622968,0.01
221,0.5108378176406135,1.0107797164967385,0.01
222,0.5006721450695653,1.000671919331771,0.01
223,0.4907087693826808,0.9906652001384533,0.01
224,0.4809436648719655,0.9807585481370688,0.01
225,0.47137288594101334,0.970950962655698,0.01
226,0.46199256551078716,0.961241453029141,0.01
227,0.4527989134571225,0.9516290384988496,0.01
228,0.4437882150793258,0.9421127481138611,0.01
229,0.43495682959924714,0.9326916206327225,0.01
230,0.42630118869022215,0.9233647044263953,0.01
231,0.4178177950352867,0.9141310573821313,0.01
232,0.40950322091408453,0.90498974680831,0.01
233,0.4013541068178943,0.895939849340227,0.01
234,0.3933671600922182,0.8869804508468248,0.01
235,0.38553915360638313,0.8781106463383566,0.01
236,0.3778669244496161,0.869329539874973,0.01
237,0.3703473726530687,0.8606362444762232,0.01
238,0.3629774599372727,0.852029882031461,0.01
239,0.355754208484521,0.8435095832111464,0.01
240,0.34867469973567905,0.835074487379035,0.01
241,0.341736073210939,0.8267237425052446,0.01
242,0.3349355253540413,0.8184565050801922,0.01
243,0.32827030839949595,0.8102719400293903,0.01
244,0.32173772926234595,0.8021692206290963,0.01
245,0.3153351484500252,0.7941475284228053,0.01
246,0.3090599789958697,0.7862060531385773,0.01
247,0.30290968541385194,0.7783439926071916,0.01
248,0.2968817826741163,0.7705605526811197,0.01
249,0.29097383519890135,0.7628549471543085,0.01
250,0.28518345587844324,0.7552263976827653,0.01
251,0.27950830510646224,0.7476741337059377,0.01
252,0.27394608983484364,0.7401973923688784,0.01
253,0.26849456264713023,0.7327954184451896,0.01
254,0.2631515208504524,0.7254674642607377,0.01
255,0.2579148055855283,0.7182127896181303,0.01
256,0.2527823009543763,0.711030661721949,0.01
257,0.24775193316538424,0.7039203551047295,0.01
258,0.24282166969539312,0.6968811515536822,0.01
259,0.23798951846845479,0.6899123400381454,0.01
260,0.23325352705093252,0.6830132166377639,0.01
261,0.22861178186261896,0.6761830844713863,0.01
262,0.22406240740355288,0.6694212536266725,0.01
263,0.2196035654962222,0.6627270410904058,0.01
264,0.2152334545428474,0.6560997706795018,0.01
265,0.21095030879744478,0.6495387729727068,0.01
266,0.20675239765237566,0.6430433852429798,0.01
267,0.20263802493909336,0.63661295139055,0.01
268,0.19860552824280542,0.6302468218766445,0.01
269,0.19465327823077358,0.623944353657878,0.01
270,0.19077967799398118,0.6177049101212992,0.01
271,0.18698316240190097,0.6115278610200863,0.01
272,0.18326219747010314,0.6054125824098854,0.01
273,0.1796152797404481,0.5993584565857866,0.01
274,0.1760409356736132,0.5933648720199287,0.01
275,0.17253772105370827,0.5874312232997294,0.01
276,0.1691042204047395,0.5815569110667321,0.01
277,0.1657390464186852,0.5757413419560649,0.01
278,0.1624408393949534,0.5699839285365043,0.01
279,0.15920826669099386,0.5642840892511393,0.01
280,0.15604002218384305,0.5586412483586278,0.01
281,0.15293482574238457,0.5530548358750416,0.01
282,0.1498914227101111,0.5475242875162911,0.01
283,0.14690858339817991,0.5420490446411282,0.01
284,0.14398510258855615,0.536628554194717,0.01
285,0.1411197990470439,0.5312622686527698,0.01
286,0.13831151504600775,0.5259496459662422,0.01
287,0.1355591158965922,0.5206901495065798,0.01
288,0.13286148949025003,0.515483248011514,0.01
289,0.13021754584939405,0.5103284155313988,0.01
290,0.1276262166869911,0.5052251313760848,0.01
291,0.12508645497491996,0.500172880062324,0.01
292,0.12259723452091906,0.49517115126170075,0.01
293,0.12015754955395276,0.4902194397490837,0.01
294,0.1177664143178291,0.4853172453515929,0.01
295,0.1154228626729043,0.48046407289807697,0.01
296,0.1131259477057135,0.4756594321690962,0.01
297,0.1108747413463698,0.4709028378474052,0.01
298,0.10866833399357706,0.4661938094689312,0.01
299,0.10650583414710488,0.4615318713742419,0.01
300,0.10438636804757749,0.45691655266049946,0.01
301,0.10230907932343071,0.4523473871338945,0.01
302,0.10027312864489443,0.44782391326255555,0.01
303,0.09827769338486103,0.44334567412993,0.01
304,0.0963219672865023,0.4389122173886307,0.01
305,0.0944051601375009,0.43452309521474436,0.01
306,0.09252649745076462,0.4301778642625969,0.01
307,0.0906852201514944,0.4258760856199709,0.01
308,0.08888058427047967,0.42161732476377123,0.01
309,0.08711186064349712,0.4174011515161335,0.01
310,0.08537833461669152,0.41322714000097216,0.01
311,0.08367930575781936,0.40909486860096245,0.01
312,0.08201408757323876,0.4050039199149528,0.01
313,0.08038200723053131,0.4009538807158033,0.01
314,0.07878240528664374,0.39694434190864525,0.01
315,0.07721463542143953,0.3929748984895588,0.01
316,0.07567806417655289,0.38904514950466323,0.01
317,0.07417207069943949,0.3851546980096166,0.01
318,0.07269604649252064,0.38130315102952045,0.01
319,0.07124939516731947,0.37749011951922523,0.01
320,0.06983153220348982,0.373715218324033,0.01
321,0.06844188471264037,0.36997806614079265,0.01
322,0.06707989120685884,0.36627828547938474,0.01
323,0.06574500137184235,0.3626155026245909,0.01
324,0.06443667584454268,0.358989347598345,0.01
325,0.06315438599523629,0.35539945412236157,0.01
326,0.061897613713931085,0.35184545958113794,0.01
327,0.06066585120102385,0.34832700498532654,0.01
328,0.059458600762123476,0.34484373493547327,0.01
329,0.05827537460695721,0.34139529758611853,0.01
330,0.057115694652278774,0.33798134461025736,0.01
331,0.05597909232869843,0.3346015311641548,0.01
332,0.05486510839135734,0.3312555158525133,0.01
333,0.05377329273436933,0.32794296069398815,0.01
334,0.05270320420895538,0.32466353108704826,0.01
335,0.05165441044519716,0.32141689577617777,0.01
336,0.05062648767733774,0.318202726818416,0.01
337,0.049619020572558716,0.3150206995502318,0.01
338,0.04863160206316479,0.3118704925547295,0.01
339,0.04766383318210782,0.3087517876291822,0.01
340,0.04671532290178387,0.3056642697528904,0.01
341,0.045785687976038374,0.3026076270553615,0.01
342,0.04487455278531521,0.29958155078480786,0.01
343,0.04398154918488744,0.2965857352769598,0.01
344,0.043106316356108176,0.2936198779241902,0.01
345,0.04224850066062163,0.2906836791449483,0.01
346,0.04140775549747525,0.2877768423534988,0.01
347,0.0405837411630755,0.28489907392996383,0.01
348,0.0397761247139303,0.2820500831906642,0.01
349,0.038984579832123084,0.27922958235875756,0.01
350,0.03820878669346383,0.27643728653516997,0.01
351,0.0374484318382639,0.2736729136698183,0.01
352,0.036703208044682446,0.2709361845331201,0.01
353,0.035972814204593265,0.26822682268778886,0.01
354,0.035256955201921854,0.26554455446091096,0.01
355,0.03455534179340361,0.26288910891630185,0.01
356,0.033867690491714876,0.2602602178271388,0.01
357,0.03319372345092974,0.2576576156488674,0.01
358,0.032533168354256244,0.25508103949237876,0.01
359,0.03188575830400655,0.252530229097455,0.01
360,0.03125123171375682,0.25000492680648045,0.01
361,0.030629332202653067,0.24750487753841566,0.01
362,0.03001980849182027,0.2450298287630315,0.01
363,0.029422414302833044,0.24257953047540118,0.01
364,0.02883690825820667,0.24015373517064717,0.01
365,0.028263053783868352,0.2377521978189407,0.01
366,0.02770061901356937,0.23537467584075128,0.01
367,0.02714937669519934,0.23302092908234376,0.01
368,0.02660910409896487,0.2306907197915203,0.01
369,0.026079582927395466,0.2283838125936051,0.01
370,0.0255605992271403,0.22609997446766905,0.01
371,0.025051943302520207,0.22383897472299236,0.01
372,0.024553409630800053,0.22160058497576243,0.01
373,0.024064796779147135,0.21938457912600481,0.01
374,0.023585907323242103,0.21719073333474476,0.01
375,0.02311654776750959,0.21501882600139732,0.01
376,0.022656528466936148,0.21286863774138334,0.01
377,0.022205663550444114,0.2107399513639695,0.01
378,0.021763770845790276,0.2086325518503298,0.01
379,0.021330671805959052,0.2065462263318265,0.01
380,0.020906191437020466,0.20448076406850824,0.01
381,0.02049015822742376,0.20243595642782317,0.01
382,0.020082404078698025,0.20041159686354493,0.01
383,0.019682764237531934,0.19840748089490948,0.01
384,0.019291077229205048,0.19642340608596037,0.01
385,0.018907184792343868,0.19445917202510077,0.01
386,0.018530931814976222,0.19251458030484975,0.01
387,0.018162166271858193,0.19058943450180124,0.01
388,0.017800739163048217,0.18868354015678324,0.01
389,0.017446504453703555,0.1867967047552154,0.01
390,0.017099319015074856,0.18492873770766324,0.01
391,0.016759042566674865,0.18307945033058662,0.01
392,0.016425537619598037,0.18124865582728075,0.01
393,0.016098669420968034,0.17943616926900793,0.01
394,0.015778305899490773,0.17764180757631787,0.01
395,0.015464317612090906,0.1758653895005547,0.01
396,0.015156577691610298,0.17410673560554915,0.01
397,0.014854961795547251,0.17236566824949365,0.01
398,0.01455934805581586,0.1706420115669987,0.01
399,0.014269617029505124,0.16893559145132872,0.01
400,0.013985651650617974,0.16724623553681545,0.01
