Iteration,Function,Gradient,Alpha
1,220373.64837822018,6638.878779962388,0.1
2,0.0901920153461695,0.424716412082626,0.01
3,0.08839719424078071,0.42046924796179974,0.01
4,0.08663809007538917,0.4162645554821817,0.01
5,0.08491399208288893,0.4121019099273599,0.01
6,0.08322420364043943,0.4079808908280863,0.01
7,0.0815680419879947,0.40390108191980545,0.01
8,0.07994483795243361,0.3998620711006074,0.01
9,0.07835393567718016,0.3958634503896013,0.01
10,0.07679469235720429,0.3919048158857053,0.01
11,0.0752664779792959,0.38798576772684823,0.01
12,0.07376867506750792,0.3841059100495797,0.01
13,0.0723006784336645,0.3802648509490839,0.01
14,0.07086189493283457,0.37646220243959305,0.01
15,0.06945174322367116,0.3726975804151971,0.01
16,0.0680696535335201,0.36897060461104514,0.01
17,0.06671506742820305,0.3652808985649347,0.01
18,0.06538743758638181,0.36162808957928533,0.01
19,0.06408622757841281,0.35801180868349247,0.01
20,0.06281091164960238,0.3544316905966575,0.01
21,0.0615609745077753,0.35088737369069095,0.01
22,0.06033591111507058,0.34737849995378406,0.01
23,0.05913522648388068,0.34390471495424624,0.01
24,0.05795843547685145,0.3404656678047038,0.01
25,0.056805062610862114,0.33706101112665676,0.01
26,0.05567464186490597,0.3336904010153902,0.01
27,0.054566716491794336,0.3303534970052363,0.01
28,0.05348083883360763,0.32704996203518394,0.01
29,0.05241657014081883,0.3237794624148321,0.01
30,0.05137348039501654,0.32054166779068377,0.01
31,0.050351148135155704,0.3173362511127769,0.01
32,0.0493491602872661,0.31416288860164915,0.01
33,0.04836711199754951,0.31102125971563266,0.01
34,0.04740460646879827,0.30791104711847633,0.01
35,0.04646125480006919,0.3048319366472916,0.01
36,0.04553667582954781,0.30178361728081865,0.01
37,0.0446304959805398,0.29876578110801044,0.01
38,0.04374234911052706,0.2957781232969303,0.01
39,0.04287187636322757,0.292820342063961,0.01
40,0.042018726023599344,0.2898921386433214,0.01
41,0.041182553375729715,0.2869932172568882,0.01
42,0.0403630205635527,0.28412328508431933,0.01
43,0.039559796454338,0.28128205223347613,0.01
44,0.038772556504896666,0.27846923171114135,0.01
45,0.038000982630449216,0.2756845393940299,0.01
46,0.037244763076103284,0.27292769400008965,0.01
47,0.03650359229088883,0.27019841706008874,0.01
48,0.03577717080430013,0.2674964328894878,0.01
49,0.03506520510529457,0.26482146856059297,0.01
50,0.0343674075236992,0.262173253874987,0.01
51,0.033683496113977585,0.25955152133623716,0.01
52,0.03301319454130943,0.2569560061228748,0.01
53,0.032356231969937366,0.254386446061646,0.01
54,0.031712342953735616,0.25184258160102957,0.01
55,0.031081267328956278,0.24932415578501926,0.01
56,0.030462750109110048,0.24683091422716907,0.01
57,0.029856541381938755,0.24436260508489738,0.01
58,0.029262396208438176,0.2419189790340484,0.01
59,0.02868007452389026,0.23949978924370793,0.01
60,0.028109341040864842,0.23710479135127085,0.01
61,0.027549965154151635,0.23473374343775816,0.01
62,0.027001720847584013,0.23238640600338056,0.01
63,0.026464386602717094,0.23006254194334677,0.01
64,0.025937745309323027,0.2277619165239133,0.01
65,0.0254215841776675,0.22548429735867417,0.01
66,0.024915694652531916,0.22322945438508743,0.01
67,0.02441987232894653,0.22099715984123655,0.01
68,0.023933916869600495,0.2187871882428242,0.01
69,0.023457631923895446,0.21659931636039595,0.01
70,0.022990825048609925,0.21443332319679198,0.01
71,0.022533307630142586,0.21228898996482407,0.01
72,0.022084894808302752,0.21016610006517583,0.01
73,0.021645405401617523,0.20806443906452407,0.01
74,0.021214661834125337,0.20598379467387884,0.01
75,0.020792490063626247,0.20392395672714006,0.01
76,0.020378719511360086,0.20188471715986867,0.01
77,0.019973182993084017,0.19986586998826997,0.01
78,0.019575716651521646,0.19786721128838727,0.01
79,0.019186159890156363,0.1958885391755034,0.01
80,0.01880435530834225,0.19392965378374835,0.01
81,0.018430148637706242,0.19199035724591088,0.01
82,0.018063388679815887,0.19007045367345177,0.01
83,0.01770392724508755,0.18816974913671725,0.01
84,0.017351619092910307,0.18628805164535006,0.01
85,0.017006321872961392,0.18442517112889656,0.01
86,0.01666789606768946,0.1825809194176076,0.01
87,0.016336204935942438,0.18075511022343152,0.01
88,0.016011114457717184,0.1789475591211972,0.01
89,0.01569249328000861,0.17715808352998522,0.01
90,0.015380212663736438,0.17538650269468536,0.01
91,0.015074146431728082,0.1736326376677385,0.01
92,0.014774170917736692,0.17189631129106112,0.01
93,0.014480164916473732,0.1701773481781505,0.01
94,0.014192009634635907,0.168475574696369,0.01
95,0.01390958864290665,0.1667908189494053,0.01
96,0.013632787828912809,0.16512291075991126,0.01
97,0.013361495351117445,0.16347168165231216,0.01
98,0.013095601593630206,0.16183696483578902,0.01
99,0.012834999121916962,0.16021859518743112,0.01
100,0.012579582639390815,0.1586164092355568,0.01
101,0.01232924894486694,0.15703024514320124,0.01
102,0.012083896890864084,0.15545994269176922,0.01
103,0.01184342734273589,0.15390534326485153,0.01
104,0.011607743138615446,0.15236628983220302,0.01
105,0.011376749050156999,0.15084262693388098,0.01
106,0.011150351744058875,0.14933420066454217,0.01
107,0.010928459744352104,0.14784085865789676,0.01
108,0.010710983395439496,0.1463624500713178,0.01
109,0.010497834825870248,0.1448988255706046,0.01
110,0.01028892791283543,0.14344983731489855,0.01
111,0.010084178247370004,0.14201533894174956,0.01
112,0.00988350310024734,0.14059518555233205,0.01
113,0.00968682138855242,0.13918923369680875,0.01
114,0.009494053642920225,0.13779734135984065,0.01
115,0.009305121975426113,0.13641936794624224,0.01
116,0.009119950048115133,0.13505517426677982,0.01
117,0.008938463042157643,0.13370462252411203,0.01
118,0.008760587627618707,0.13236757629887091,0.01
119,0.008586251933829095,0.13104390053588222,0.01
120,0.008415385520345897,0.1297334615305234,0.01
121,0.008247919348491013,0.12843612691521816,0.01
122,0.008083785753456042,0.12715176564606598,0.01
123,0.007922918416962266,0.12588024798960532,0.01
124,0.007765252340464717,0.12462144550970926,0.01
125,0.007610723818889469,0.12337523105461216,0.01
126,0.007459270414893569,0.12214147874406604,0.01
127,0.007310830933637187,0.12092006395662538,0.01
128,0.007165345398057806,0.11971086331705913,0.01
129,0.007022755024636456,0.11851375468388854,0.01
130,0.006883002199646191,0.11732861713704966,0.01
131,0.0067460304558732325,0.11615533096567916,0.01
132,0.006611784449801354,0.11499377765602237,0.01
133,0.0064802099392503075,0.11384383987946214,0.01
134,0.006351253761459226,0.11270540148066752,0.01
135,0.006224863811606187,0.11157834746586084,0.01
136,0.006100989021755224,0.11046256399120223,0.01
137,0.005979579340222294,0.10935793835129021,0.01
138,0.005860585711351871,0.10826435896777731,0.01
139,0.005743960055695969,0.10718171537809953,0.01
140,0.00562965525058762,0.10610989822431854,0.01
141,0.005517625111100926,0.10504879924207536,0.01
142,0.005407824371390017,0.1039983112496546,0.01
143,0.005300208666399356,0.10295832813715805,0.01
144,0.005194734513938009,0.10192874485578647,0.01
145,0.005091359297110642,0.1009094574072286,0.01
146,0.0049900412470981394,0.09990036283315631,0.01
147,0.004890739426280886,0.09890135920482475,0.01
148,0.0047934137116978975,0.09791234561277651,0.01
149,0.0046980247788351095,0.09693322215664875,0.01
150,0.004604534085736291,0.09596388993508226,0.01
151,0.004512903857430139,0.09500425103573143,0.01
152,0.004423097070667278,0.09405420852537412,0.01
153,0.004335077438961,0.09311366644012038,0.01
154,0.004248809397925677,0.09218252977571918,0.01
155,0.004164258090906955,0.09126070447796199,0.01
156,0.0040813893548979074,0.09034809743318237,0.01
157,0.004000169706735439,0.08944461645885055,0.01
158,0.003920566329571404,0.08855017029426204,0.01
159,0.003842547059612933,0.08766466859131943,0.01
160,0.0037660803731266357,0.08678802190540623,0.01
161,0.003691135373701415,0.08592014168635216,0.01
162,0.0036176817797647573,0.08506094026948864,0.01
163,0.0035456899123474392,0.08421033086679376,0.01
164,0.0034751306830917254,0.08336822755812583,0.01
165,0.0034059755824982,0.08253454528254457,0.01
166,0.003338196668406486,0.08170919982971912,0.01
167,0.003271766554705197,0.08089210783142194,0.01
168,0.0032066584002665636,0.08008318675310772,0.01
169,0.003142845898101259,0.07928235488557664,0.01
170,0.003080303264729044,0.07848953133672087,0.01
171,0.0030190052297609355,0.07770463602335366,0.01
172,0.0029589270256886926,0.07692758966312012,0.01
173,0.0029000443778774876,0.07615831376648892,0.01
174,0.002842333494757726,0.07539673062882403,0.01
175,0.002785771058212047,0.07464276332253579,0.01
176,0.0027303342141536276,0.07389633568931044,0.01
177,0.0026760005632919704,0.07315737233241733,0.01
178,0.0026227481520824597,0.07242579860909315,0.01
179,0.0025705554638560182,0.07170154062300221,0.01
180,0.0025194014101252837,0.07098452521677219,0.01
181,0.0024692653220637906,0.07027467996460447,0.01
182,0.002420126942154721,0.06957193316495842,0.01
183,0.0023719664160058423,0.06887621383330884,0.01
184,0.002324764284327326,0.06818745169497575,0.01
185,0.002278501475069212,0.067505577178026,0.01
186,0.002233159295715335,0.06683052140624574,0.01
187,0.0021887194257305996,0.06616221619218328,0.01
188,0.0021451639091585603,0.06550059403026144,0.01
189,0.0021024751473663053,0.06484558808995883,0.01
190,0.002060635891933716,0.06419713220905925,0.01
191,0.002019629237684235,0.06355516088696865,0.01
192,0.0019794386158543185,0.06291960927809896,0.01
193,0.0019400477873988175,0.06229041318531797,0.01
194,0.0019014408364295809,0.06166750905346479,0.01
195,0.0018636021637846324,0.061050833962930144,0.01
196,0.0018265164807253183,0.060440325623300845,0.01
197,0.0017901688027588843,0.059835922367067834,0.01
198,0.0017545444435839825,0.059237563143397155,0.01
199,0.0017196290091566612,0.05864518751196318,0.01
200,0.0016854083918744437,0.05805873563684355,0.01
201,0.0016518687648761422,0.057478148280475115,0.01
202,0.0016189965764551069,0.056903366797670364,0.01
203,0.0015867785445836504,0.05633433312969366,0.01
204,0.0015552016515464357,0.055770989798396724,0.01
205,0.0015242531386806615,0.055213279900412755,0.01
206,0.0014939205012209163,0.054661147101408625,0.01
207,0.0014641914832466201,0.05411453563039454,0.01
208,0.0014350540727300124,0.053573390274090596,0.01
209,0.0014064964966826851,0.05303765637134969,0.01
210,0.0013785072163986997,0.05250727980763619,0.01
211,0.0013510749227923654,0.05198220700955983,0.01
212,0.0013241885318287974,0.05146238493946423,0.01
213,0.0012978371800454042,0.050947761090069585,0.01
214,0.0012720102201625005,0.050438283479168886,0.01
215,0.0012466972167812665,0.049933900644377194,0.01
216,0.0012218879421673195,0.04943456163793342,0.01
217,0.0011975723721181896,0.04894021602155409,0.01
218,0.0011737406819130377,0.048450813861338544,0.01
219,0.0011503832423429682,0.04796630572272516,0.01
220,0.0011274906158203432,0.04748664266549791,0.01
221,0.0011050535525655182,0.04701177623884293,0.01
222,0.0010830629868694645,0.0465416584764545,0.01
223,0.0010615100334307622,0.046076241891689955,0.01
224,0.00104038598376549,0.04561547947277306,0.01
225,0.001019682302688557,0.04515932467804533,0.01
226,0.0009993906248650548,0.04470773143126488,0.01
227,0.0009795027514302402,0.04426065411695223,0.01
228,0.0009600106466767783,0.043818047575782705,0.01
229,0.0009409064348079105,0.04337986710002488,0.01
230,0.0009221823967552332,0.04294606842902463,0.01
231,0.0009038309670598039,0.04251660774473438,0.01
232,0.0008858447308153138,0.04209144166728704,0.01
233,0.000868216420672089,0.04167052725061417,0.01
234,0.0008509389139007145,0.04125382197810803,0.01
235,0.0008340052295140903,0.04084128375832695,0.01
236,0.0008174085254467598,0.04043287092074368,0.01
237,0.0008011420957903693,0.04002854221153624,0.01
238,0.0007851993680841408,0.039628256789420876,0.01
239,0.0007695739006592665,0.03923197422152667,0.01
240,0.0007542593800361473,0.038839654479311404,0.01
241,0.000739249618373428,0.03845125793451829,0.01
242,0.0007245385509677968,0.03806674535517311,0.01
243,0.0007101202338035377,0.03768607790162138,0.01
244,0.0006959888411508474,0.03730921712260517,0.01
245,0.0006821386632119454,0.036936124951379115,0.01
246,0.0006685641038140278,0.036566763701865325,0.01
247,0.0006552596781481286,0.03620109606484667,0.01
248,0.0006422200105529809,0.035839085104198205,0.01
249,0.0006294398323429766,0.035480694253156225,0.01
250,0.0006169139796793515,0.035125887310624666,0.01
251,0.0006046373914837324,0.03477462843751842,0.01
252,0.000592605107393206,0.03442688215314323,0.01
253,0.0005808122657560811,0.0340826133316118,0.01
254,0.0005692541016675351,0.03374178719829568,0.01
255,0.0005579259450443512,0.03340436932631272,0.01
256,0.0005468232187379686,0.033070325633049596,0.01
257,0.0005359414366850831,0.0327396223767191,0.01
258,0.0005252762020950499,0.03241222615295191,0.01
259,0.0005148232056733585,0.032088103891422394,0.01
260,0.0005045782238804588,0.03176722285250817,0.01
261,0.0004945371172252377,0.031449550623983094,0.01
262,0.00048469582859245555,0.031135055117743265,0.01
263,0.0004750503816034657,0.030823704566565833,0.01
264,0.00046559687900955674,0.030515467520900175,0.01
265,0.00045633150111726653,0.030210312845691173,0.01
266,0.0004472505042450329,0.02990820971723426,0.01
267,0.0004383502192105568,0.029609127620061917,0.01
268,0.00042962704984826665,0.029313036343861298,0.01
269,0.0004210774715562862,0.029019905980422686,0.01
270,0.0004126980298723161,0.02872970692061846,0.01
271,0.00040448533907785705,0.028442409851412276,0.01
272,0.0003964360808302077,0.028157985752898154,0.01
273,0.00038854700282168656,0.02787640589536917,0.01
274,0.0003808149174655349,0.027597641836415478,0.01
275,0.0003732367006079708,0.027321665418051325,0.01
276,0.00036580929026587224,0.027048448763870813,0.01
277,0.00035852968538958136,0.026777964276232104,0.01
278,0.0003513949446503287,0.026510184633469783,0.01
279,0.00034440218525178716,0.026245082787135086,0.01
280,0.0003375485817652766,0.025982631959263734,0.01
281,0.0003308313649881475,0.025722805639671095,0.01
282,0.0003242478208248834,0.025465577583274383,0.01
283,0.0003177952891904682,0.02521092180744164,0.01
284,0.00031147116293557786,0.024958812589367222,0.01
285,0.0003052728867931599,0.02470922446347355,0.01
286,0.00029919795634597595,0.024462132218838813,0.01
287,0.000293243917014691,0.024217510896650425,0.01
288,0.00028740836306609873,0.023975335787683922,0.01
289,0.00028168893664108337,0.023735582429807084,0.01
290,0.0002760833268019258,0.02349822660550901,0.01
291,0.0002705892685985675,0.023263244339453922,0.01
292,0.000265204542153456,0.023030611896059382,0.01
293,0.00025992697176460217,0.022800305777098788,0.01
294,0.0002547544250264866,0.0225723027193278,0.01
295,0.0002496848119684595,0.02234657969213452,0.01
296,0.0002447160842102872,0.022123113895213178,0.01
297,0.00023984623413450244,0.021901882756261044,0.01
298,0.00023507329407522584,0.021682863928698434,0.01
299,0.00023039533552312889,0.02146603528941145,0.01
300,0.0002258104683462186,0.021251374936517336,0.01
301,0.0002213168400261288,0.02103886118715216,0.01
302,0.00021691263490960887,0.02082847257528064,0.01
303,0.00021259607347490762,0.02062018784952783,0.01
304,0.00020836541161275691,0.020413985971032552,0.01
305,0.00020421893992166306,0.020209846111322226,0.01
306,0.00020015498301722195,0.020007747650209004,0.01
307,0.00019617189885517923,0.019807670173706913,0.01
308,0.00019226807806796114,0.019609593471969843,0.01
309,0.00018844194331440873,0.019413497537250145,0.01
310,0.000184691948642452,0.019219362561877645,0.01
311,0.00018101657886446725,0.01902716893625887,0.01
312,0.0001774143489450643,0.01883689724689628,0.01
313,0.00017388380340105752,0.018648528274427315,0.01
314,0.00017042351571337647,0.018462042991683043,0.01
315,0.00016703208775068027,0.01827742256176621,0.01
316,0.0001637081492044417,0.018094648336148548,0.01
317,0.00016045035703527333,0.017913701852787064,0.01
318,0.00015725739493027143,0.017734564834259194,0.01
319,0.00015412797277115906,0.017557219185916604,0.01
320,0.000151060826113013,0.017381646994057438,0.01
321,0.00014805471567336405,0.017207830524116865,0.01
322,0.0001451084268314641,0.017035752218875697,0.01
323,0.00014222076913751797,0.01686539469668694,0.01
324,0.00013939057583168133,0.01669674074972007,0.01
325,0.0001366167033726309,0.01652977334222287,0.01
326,0.00013389803097551555,0.01636447560880064,0.01
327,0.00013123346015910282,0.016200830852712636,0.01
328,0.0001286219143019367,0.01603882254418551,0.01
329,0.00012606233820732816,0.015878434318743657,0.01
330,0.00012355369767700237,0.01571964997555622,0.01
331,0.00012109497909323001,0.01556245347580066,0.01
332,0.00011868518900927474,0.015406828941042653,0.01
333,0.00011632335374799017,0.015252760651632226,0.01
334,0.00011400851900840515,0.015100233045115903,0.01
335,0.0001117397494801379,0.014949230714664745,0.01
336,0.00010951612846548315,0.014799738407518097,0.01
337,0.00010733675750902002,0.014651741023442915,0.01
338,0.00010520075603459053,0.014505223613208487,0.01
339,0.0001031072609895022,0.014360171377076403,0.01
340,0.0001010554264958111,0.014216569663305638,0.01
341,9.904442350854445e-05,0.014074403966672581,0.01
342,9.70734394807244e-05,0.013933659927005855,0.01
343,9.514167803505798e-05,0.013794323327735796,0.01
344,9.324835864216033e-05,0.013656380094458439,0.01
345,9.139271630518134e-05,0.013519816293513854,0.01
346,8.957400125070823e-05,0.013384618130578715,0.01
347,8.779147862581915e-05,0.013250771949272929,0.01
348,8.604442820116534e-05,0.0131182642297802,0.01
349,8.433214407996215e-05,0.012987081587482397,0.01
350,8.265393441277091e-05,0.012857210771607574,0.01
351,8.100912111795677e-05,0.012728638663891498,0.01
352,7.939703960770943e-05,0.012601352277252583,0.01
353,7.781703851951602e-05,0.012475338754480057,0.01
354,7.626847945297765e-05,0.012350585366935257,0.01
355,7.475073671186339e-05,0.012227079513265904,0.01
356,7.326319705129731e-05,0.012104808718133245,0.01
357,7.18052594299765e-05,0.011983760630951914,0.01
358,7.037633476731996e-05,0.011863923024642394,0.01
359,6.897584570545029e-05,0.01174528379439597,0.01
360,6.760322637591183e-05,0.01162783095645201,0.01
361,6.625792217103119e-05,0.01151155264688749,0.01
362,6.493938951982767e-05,0.011396437120418615,0.01
363,6.36470956683831e-05,0.011282472749214428,0.01
364,6.238051846458227e-05,0.011169648021722284,0.01
365,6.113914614713707e-05,0.011057951541505061,0.01
366,5.9922477138809054e-05,0.01094737202609001,0.01
367,5.873001984374675e-05,0.01083789830582911,0.01
368,5.75612924488562e-05,0.01072951932277082,0.01
369,5.641582272912396e-05,0.010622224129543112,0.01
370,5.529314785681439e-05,0.01051600188824768,0.01
371,5.419281421446378e-05,0.010410841869365204,0.01
372,5.3114377211595964e-05,0.010306733450671552,0.01
373,5.20574011050852e-05,0.010203666116164837,0.01
374,5.102145882309401e-05,0.010101629455003189,0.01
375,5.000613179251443e-05,0.010000613160453156,0.01
376,4.9011009769843404e-05,0.009900607028848625,0.01
377,4.803569067542353e-05,0.00980160095856014,0.01
378,4.70797804309826e-05,0.009703584948974539,0.01
379,4.614289280040605e-05,0.009606549099484794,0.01
380,4.5224649233677974e-05,0.009510483608489946,0.01
381,4.432467871392778e-05,0.009415378772405046,0.01
382,4.3442617607520615e-05,0.009321224984680996,0.01
383,4.257810951713095e-05,0.009228012734834186,0.01
384,4.173080513774004e-05,0.009135732607485843,0.01
385,4.0900362115499016e-05,0.009044375281410985,0.01
386,4.008644490940058e-05,0.008953931528596875,0.01
