Iteration,Function,Gradient,Alpha
1,24894.83025941778,2226.6467211422078,0.1
2,104.00163399554846,14.422318398617364,0.01
3,101.93200147903704,14.27809521463119,0.01
4,99.9035546496042,14.135314262484878,0.01
5,97.91547391207706,13.993961119860028,0.01
6,95.96695598122672,13.854021508661427,0.01
7,94.05721355720031,13.715481293574813,0.01
8,92.18547500741202,13.578326480639065,0.01
9,90.35098405476454,13.442543215832675,0.01
10,88.55299947207472,13.308117783674348,0.01
11,86.79079478258043,13.175036605837604,0.01
12,85.06365796640708,13.043286239779228,0.01
13,83.37089117287556,12.912853377381435,0.01
14,81.71181043853534,12.78372484360762,0.01
15,80.08574541080849,12.655887595171544,0.01
16,78.49203907713338,12.529328719219828,0.01
17,76.93004749949844,12.40403543202763,0.01
18,75.39913955425841,12.279995077707353,0.01
19,73.89869667712867,12.15719512693028,0.01
20,72.4281126132538,12.035623175660977,0.01
21,70.98679317225006,11.915266943904367,0.01
22,69.57415598812227,11.796114274465323,0.01
23,68.18963028395865,11.67815313172067,0.01
24,66.83265664130786,11.561371600403463,0.01
25,65.50268677414584,11.445757884399429,0.01
26,64.19918330734033,11.331300305555434,0.01
27,62.92161955952427,11.21798730249988,0.01
28,61.66947933028973,11.105807429474881,0.01
29,60.442256691616976,10.994749355180133,0.01
30,59.23945578345379,10.88480186162833,0.01
31,58.060590613363054,10.775953843012047,0.01
32,56.905184860157135,10.668194304581927,0.01
33,55.77277168144001,10.561512361536108,0.01
34,54.662893524979346,10.455897237920746,0.01
35,53.57510194383226,10.35133826554154,0.01
36,52.508957415149986,10.247824882886123,0.01
37,51.4640291625885,10.145346634057262,0.01
38,50.439894982252994,10.04389316771669,0.01
39,49.43614107210617,9.943454236039523,0.01
40,48.452361864771255,9.844019693679128,0.01
41,47.48815986366231,9.745579496742337,0.01
42,46.54314548237543,9.648123701774914,0.01
43,45.61693688727617,9.551642464757165,0.01
44,44.70915984321937,9.456126040109593,0.01
45,43.81944756233929,9.361564779708496,0.01
46,42.94744055584874,9.267949131911411,0.01
47,42.092786488787354,9.175269640592298,0.01
48,41.25514003766049,9.083516944186375,0.01
49,40.43416275091105,8.992681774744511,0.01
50,39.62952291216792,8.902754956997066,0.01
51,38.84089540621577,8.813727407427095,0.01
52,38.06796158763208,8.725590133352824,0.01
53,37.310409152038204,8.638334232019297,0.01
54,36.567932009912646,8.551950889699103,0.01
55,35.840230162915375,8.466431380802112,0.01
56,35.12700958267336,8.38176706699409,0.01
57,34.42798209197816,8.29794939632415,0.01
58,33.74286524834779,8.214969902360908,0.01
59,33.071382229905666,8.132820203337298,0.01
60,32.413261723530546,8.051492001303926,0.01
61,31.76823781523229,7.9709770812908864,0.01
62,31.136049882709166,7.891267310477978,0.01
63,30.516442490043254,7.812354637373198,0.01
64,29.909165284491394,7.734231090999466,0.01
65,29.313972895330018,7.656888780089472,0.01
66,28.73062483471295,7.580319892288577,0.01
67,28.15888540050216,7.504516693365691,0.01
68,27.598523581032172,7.429471526432034,0.01
69,27.04931296176963,7.355176811167714,0.01
70,26.51103163383041,7.281625043056036,0.01
71,25.983462104317184,7.208808792625476,0.01
72,25.466391208441273,7.136720704699221,0.01
73,24.959610023393292,7.065353497652229,0.01
74,24.46291378392776,6.994699962675706,0.01
75,23.9761017996276,6.924752963048949,0.01
76,23.49897737381501,6.855505433418459,0.01
77,23.03134772407609,6.786950379084275,0.01
78,22.573023904366977,6.719080875293432,0.01
79,22.12382072867008,6.651890066540498,0.01
80,21.683556696169543,6.5853711658750935,0.01
81,21.25205391791577,6.519517454216342,0.01
82,20.829138044949246,6.454322279674179,0.01
83,20.41463819785476,6.389779056877438,0.01
84,20.008386897717447,6.325881266308663,0.01
85,19.61021999845287,6.262622453645577,0.01
86,19.219976620483656,6.199996229109121,0.01
87,18.83749908573603,6.137996266818029,0.01
88,18.462632853929886,6.076616304149849,0.01
89,18.09522646013668,6.01585014110835,0.01
90,17.735131453579957,5.955691639697267,0.01
91,17.38220233765372,5.896134723300294,0.01
92,17.03629651113441,5.837173376067291,0.01
93,16.697274210562835,5.778801642306618,0.01
94,16.364998453772635,5.721013625883552,0.01
95,16.039334984542556,5.6638034896247165,0.01
96,15.720152218350162,5.607165454728469,0.01
97,15.40732118920499,5.551093800181184,0.01
98,15.10071549753981,5.495582862179372,0.01
99,14.800211259138766,5.440627033557578,0.01
100,14.505687055081907,5.386220763222003,0.01
101,14.217023882685774,5.332358555589782,0.01
102,13.934105107420327,5.2790349700338846,0.01
103,13.656816415782664,5.226244620333546,0.01
104,13.385045769108588,5.17398217413021,0.01
105,13.118683358303327,5.122242352388908,0.01
106,12.857621559473092,5.071019928865019,0.01
107,12.60175489043958,5.020309729576369,0.01
108,12.350979968119828,4.970106632280605,0.01
109,12.105195466754246,4.920405565957799,0.01
110,11.864302076965837,4.871201510298222,0.01
111,11.628202465634217,4.8224894951952395,0.01
112,11.396801236568095,4.774264600243287,0.01
113,11.170004891960389,4.726521954240853,0.01
114,10.947721794610375,4.679256734698445,0.01
115,10.72986213089763,4.63246416735146,0.01
116,10.516337874492766,4.586139525677946,0.01
117,10.30706275079036,4.540278130421166,0.01
118,10.101952202049631,4.494875349116954,0.01
119,9.900923353228842,4.449926595625785,0.01
120,9.703894978499589,4.405427329669527,0.01
121,9.510787468427445,4.361373056372831,0.01
122,9.32152279780574,4.317759325809103,0.01
123,9.136024494129407,4.274581732551012,0.01
124,8.954217606696231,4.231835915225502,0.01
125,8.776028676322975,4.1895175560732465,0.01
126,8.601385705664146,4.147622380512514,0.01
127,8.430218130121432,4.106146156707389,0.01
128,8.262456789332017,4.065084695140316,0.01
129,8.098033899224308,4.024433848188912,0.01
130,7.936883024629744,3.984189509707023,0.01
131,7.778939052439612,3.9443476146099528,0.01
132,7.624138165296064,3.9049041384638534,0.01
133,7.472417815806672,3.8658550970792147,0.01
134,7.3237167012721205,3.8271965461084227,0.01
135,7.177974738916805,3.7889245806473384,0.01
136,7.035133041612361,3.751035334840865,0.01
137,6.8951338940842755,3.7135249814924567,0.01
138,6.757920729591999,3.6763897316775322,0.01
139,6.6234381070731185,3.639625834360757,0.01
140,6.491631688742363,3.6032295760171493,0.01
141,6.3624482181363895,3.567197280256978,0.01
142,6.235835498595475,3.531525307454408,0.01
143,6.111742372173425,3.4962100543798638,0.01
144,5.990118698967174,3.461247953836065,0.01
145,5.870915336857727,3.4266354742977043,0.01
146,5.754084121654258,3.3923691195547274,0.01
147,5.639577847633339,3.3584454283591803,0.01
148,5.527350248465435,3.3248609740755883,0.01
149,5.417355978520972,3.2916123643348323,0.01
150,5.309550594548406,3.258696240691484,0.01
151,5.203890537716892,3.2261092782845693,0.01
152,5.100333116016326,3.193848185501724,0.01
153,4.998836487007602,3.1619097036467068,0.01
154,4.899359640916152,3.13029060661024,0.01
155,4.801862384061921,3.0989877005441375,0.01
156,4.706305322619087,3.067997823538696,0.01
157,4.612649846698968,3.037317845303309,0.01
158,4.520858114749658,3.0069446668502757,0.01
159,4.43089303826614,2.976875220181773,0.01
160,4.342718266804644,2.9471064679799555,0.01
161,4.256298173295231,2.9176354033001557,0.01
162,4.1715978396466555,2.888459049267154,0.01
163,4.088583042637688,2.8595744587744827,0.01
164,4.007220240089198,2.8309787141867377,0.01
165,3.9274765573114223,2.8026689270448704,0.01
166,3.8493197738209246,2.7746422377744215,0.01
167,3.772718310321888,2.746895815396677,0.01
168,3.697641215946483,2.7194268572427105,0.01
169,3.6240581557491476,2.6922325886702834,0.01
170,3.5519393984497394,2.6653102627835805,0.01
171,3.48125580442059,2.638657160155745,0.01
172,3.41197881391262,2.6122705885541873,0.01
173,3.3440804355157585,2.5861478826686453,0.01
174,3.2775332348489945,2.5602864038419586,0.01
175,3.2123103234754993,2.534683539803539,0.01
176,3.1483853480383366,2.5093367044055035,0.01
177,3.0857324796123735,2.4842433373614483,0.01
178,3.024326403268087,2.459400903987834,0.01
179,2.9641423078430527,2.4348068949479558,0.01
180,2.9051558759169755,2.410458825998476,0.01
181,2.8473432739862283,2.3863542377384914,0.01
182,2.7906811428339027,2.3624906953611067,0.01
183,2.735146588091508,2.3388657884074955,0.01
184,2.6807171709884865,2.3154771305234205,0.01
185,2.6273708992858156,2.2923223592181863,0.01
186,2.5750862183900285,2.2693991356260046,0.01
187,2.523842002644067,2.2467051442697445,0.01
188,2.47361754679145,2.224238092827047,0.01
189,2.4243925576103,2.2019957118987765,0.01
190,2.3761471457138548,2.1799757547797887,0.01
191,2.3288618175141487,2.1581759972319907,0.01
192,2.282517467345617,2.1365942372596707,0.01
193,2.237095369745439,2.115228294887074,0.01
194,2.1925771718875047,2.094076011938203,0.01
195,2.148944886166943,2.073135251818821,0.01
196,2.1061808829322217,2.052403899300633,0.01
197,2.064267883361871,2.031879860307627,0.01
198,2.0231889524829696,2.0115610617045507,0.01
199,1.9829274923285587,1.9914454510875053,0.01
200,1.9434672352312201,1.9715309965766301,0.01
201,1.904792237250119,1.9518156866108638,0.01
202,1.8668868717288414,1.932297529744755,0.01
203,1.8297358229814376,1.9129745544473076,0.01
204,1.793324080104107,1.8938448089028346,0.01
205,1.757636930910035,1.8749063608138061,0.01
206,1.7226599559849256,1.8561572972056681,0.01
207,1.6883790228608253,1.8375957242336114,0.01
208,1.654780280305895,1.8192197669912753,0.01
209,1.621850152727808,1.8010275693213627,0.01
210,1.5895753346885244,1.783017293628149,0.01
211,1.5579427855282226,1.7651871206918675,0.01
212,1.526939724096211,1.7475352494849488,0.01
213,1.4965536235866965,1.7300598969900993,0.01
214,1.4667722064773214,1.7127592980201984,0.01
215,1.4375834395684228,1.6956317050399965,0.01
216,1.4089755291210113,1.6786753879895966,0.01
217,1.380936916091503,1.6618886341097006,0.01
218,1.3534562714612821,1.6452697477686036,0.01
219,1.3265224916592029,1.6288170502909176,0.01
220,1.3001246940751847,1.6125288797880084,0.01
221,1.2742522126630886,1.5964035909901284,0.01
222,1.248894593631093,1.580439555080227,0.01
223,1.2240415912178342,1.5646351595294248,0.01
224,1.1996831635525993,1.5489888079341305,0.01
225,1.1758094685979026,1.5334989198547893,0.01
226,1.1524108601728045,1.5181639306562413,0.01
227,1.1294778840553654,1.5029822913496789,0.01
228,1.1070012741626636,1.487952468436182,0.01
229,1.0849719488068266,1.4730729437518202,0.01
230,1.0633810070255707,1.4583422143143019,0.01
231,1.0422197249857617,1.4437587921711588,0.01
232,1.021479552458545,1.4293212042494472,0.01
233,1.0011521093646198,1.4150279922069526,0.01
234,0.9812291823882637,1.400877712284883,0.01
235,0.9617027216587374,1.3868689351620342,0.01
236,0.9425648374977283,1.3730002458104138,0.01
237,0.9238077972315235,1.3592702433523096,0.01
238,0.9054240220666161,1.3456775409187864,0.01
239,0.8874060840274904,1.3322207655095986,0.01
240,0.8697467029553433,1.3188985578545025,0.01
241,0.8524387435665319,1.3057095722759575,0.01
242,0.8354752125695579,1.292652476553198,0.01
243,0.8188492558394238,1.279725951787666,0.01
244,0.8025541556482193,1.2669286922697893,0.01
245,0.7865833279508198,1.2542594053470915,0.01
246,0.7709303197245985,1.2417168112936205,0.01
