Iteration,Function,Gradient,Alpha
1,250097.72985170406,7072.218509144541,0.1
2,16.19307980817567,5.690883904662908,0.01
3,15.870837519992973,5.633975065616278,0.01
4,15.555007853345113,5.577635314960116,0.01
5,15.245463197063549,5.521858961810515,0.01
6,14.942078479441982,5.466640372192409,0.01
7,14.644731117701085,5.411973968470485,0.01
8,14.353300968458834,5.35785422878578,0.01
9,14.067670279186501,5.304275686497922,0.01
10,13.787723640630691,5.251232929632943,0.01
11,13.513347940182141,5.198720600336614,0.01
12,13.244432316172519,5.146733394333248,0.01
13,12.980868113080687,5.095266060389916,0.01
14,12.72254883763038,5.044313399786017,0.01
15,12.469370115761535,4.993870265788156,0.01
16,12.221229650457882,4.943931563130275,0.01
17,11.97802718041377,4.894492247498972,0.01
18,11.739664439523537,4.845547325023983,0.01
19,11.50604511717702,4.797091851773743,0.01
20,11.277074819345195,4.749120933256005,0.01
21,11.052661030440227,4.701629723923445,0.01
22,10.832713075934466,4.654613426684211,0.01
23,10.61714208572337,4.608067292417369,0.01
24,10.405860958217472,4.561986619493195,0.01
25,10.198784325148944,4.5163667532982625,0.01
26,9.995828517078483,4.47120308576528,0.01
27,9.79691152958862,4.426491054907627,0.01
28,9.601952990149806,4.382226144358551,0.01
29,9.410874125645826,4.338403882914966,0.01
30,9.223597730545475,4.295019844085816,0.01
31,9.040048135707622,4.2520696456449585,0.01
32,8.86015117780704,4.209548949188509,0.01
33,8.68383416936868,4.167453459696624,0.01
34,8.511025869398244,4.125778925099658,0.01
35,8.341656454597217,4.084521135848661,0.01
36,8.175657491150734,4.0436759244901745,0.01
37,8.012961907076836,4.003239165245273,0.01
38,7.853503965126007,3.9632067735928205,0.01
39,7.69721923622,3.9235747058568924,0.01
40,7.544044573419222,3.8843389587983235,0.01
41,7.3939180864081795,3.8454955692103403,0.01
42,7.246779116488657,3.807040613518237,0.01
43,7.102568212070533,3.7689702073830547,0.01
44,6.961227104650329,3.731280505309224,0.01
45,6.822698685267788,3.693967700256132,0.01
46,6.686926981430959,3.6570280232535706,0.01
47,6.5538571345004835,3.620457743021035,0.01
48,6.423435377523924,3.5842531655908245,0.01
49,6.295609013511197,3.548410633934916,0.01
50,6.170326394142324,3.512926527595567,0.01
51,6.047536898898891,3.477797262319611,0.01
52,5.927190914610803,3.443019289696415,0.01
53,5.809239815410048,3.4085890967994508,0.01
54,5.693635943083388,3.374503205831456,0.01
55,5.580332587816029,3.3407581737731418,0.01
56,5.46928396931849,3.3073505920354105,0.01
57,5.360445218329053,3.2742770861150565,0.01
58,5.253772358484304,3.241534315253906,0.01
59,5.149222288550466,3.2091189721013667,0.01
60,5.0467527650083115,3.1770277823803528,0.01
61,4.946322384984646,3.1452575045565494,0.01
62,4.847890569523451,3.1138049295109838,0.01
63,4.751417547189935,3.082666880215874,0.01
64,4.656864338000855,3.0518402114137153,0.01
65,4.564192737674637,3.021321809299578,0.01
66,4.473365302194912,2.991108591206582,0.01
67,4.384345332681233,2.9611975052945163,0.01
68,4.2970968605608775,2.931585530241571,0.01
