Iteration,Function,Gradient,Alpha
1,324006.1688742841,8049.7309963235875,0.1
2,15.170075336220076,5.508189418714661,0.01
3,14.868190837029296,5.453107524527514,0.01
4,14.572313839372415,5.398576449282239,0.01
5,14.282324793968902,5.3445906847894165,0.01
6,13.998106530568919,5.291144777941522,0.01
7,13.719544210610596,5.238233330162107,0.01
8,13.446525280819449,5.185850996860486,0.01
9,13.17893942773114,5.133992486891881,0.01
10,12.916678533119288,5.082652562022962,0.01
11,12.659636630310214,5.031826036402732,0.01
12,12.407709861367042,4.981507776038705,0.01
13,12.160796435125837,4.931692698278318,0.01
14,11.918796586066833,4.882375771295535,0.01
15,11.681612534004104,4.83355201358258,0.01
16,11.449148444577423,4.785216493446754,0.01
17,11.221310390530332,4.737364328512286,0.01
18,10.998006313758776,4.689990685227163,0.01
19,10.779145988114978,4.643090778374892,0.01
20,10.564640982951492,4.596659870591143,0.01
21,10.354404627390757,4.5506932718852315,0.01
22,10.148351975305683,4.50518633916638,0.01
23,9.946399770997099,4.460134475774716,0.01
24,9.748466415554258,4.415533131016969,0.01
25,9.554471933884729,4.371377799706799,0.01
26,9.364337942400423,4.327664021709731,0.01
27,9.177987617346654,4.284387381492634,0.01
28,8.995345663761453,4.241543507677707,0.01
29,8.816338285052598,4.19912807260093,0.01
30,8.640893153180054,4.157136791874921,0.01
31,8.468939379431772,4.115565423956172,0.01
32,8.30040748578108,4.07440976971661,0.01
33,8.135229376814035,4.033665672019444,0.01
34,7.973338312215435,3.993329015299249,0.01
35,7.8146688798023485,3.953395725146257,0.01
36,7.6591569690942825,3.9138617678947942,0.01
37,7.506739745409306,3.8747231502158463,0.01
38,7.357355624475661,3.8359759187136877,0.01
39,7.2109442475485945,3.7976161595265507,0.01
40,7.067446457022377,3.759639997931285,0.01
41,6.926804272527631,3.722043597951972,0.01
42,6.788960867504332,3.6848231619724525,0.01
43,6.6538605462409945,3.647974930352728,0.01
44,6.521448721370799,3.6114951810492006,0.01
45,6.39167189181552,3.5753802292387085,0.01
46,6.264477621168392,3.5396264269463216,0.01
47,6.1398145165071405,3.5042301626768584,0.01
48,6.017632207628648,3.4691878610500897,0.01
49,5.897881326696838,3.434495982439589,0.01
50,5.780513488295571,3.400151022615193,0.01
51,5.665481269878489,3.366149512389041,0.01
52,5.552738192607908,3.3324880172651508,0.01
53,5.44223870257501,3.299163137092499,0.01
54,5.333938152393768,3.2661715057215743,0.01
55,5.227792783161132,3.2335097906643586,0.01
56,5.123759706776226,3.201174692757715,0.01
57,5.021796888611378,3.169162945830138,0.01
58,4.921863130528012,3.1374713163718364,0.01
59,4.8239180542305045,3.106096603208118,0.01
