Iteration,Function,Gradient,Alpha
1,204478.08632436636,6394.530407179851,0.1
2,27.710775801525095,7.444565239357513,0.01
3,27.15933136307474,7.370119586963938,0.01
4,26.618860668949555,7.296418391094298,0.01
5,26.089145341637458,7.223454207183355,0.01
6,25.56997134933887,7.151219665111522,0.01
7,25.06112891948703,7.079707468460406,0.01
8,24.562412453989236,7.008910393775802,0.01
9,24.073620446154848,6.938821289838044,0.01
10,23.594555399276366,6.869433076939663,0.01
11,23.125023746830767,6.800738746170267,0.01
12,22.664835774268838,6.732731358708564,0.01
13,22.213805542360884,6.665404045121479,0.01
14,21.771750812067904,6.598750004670264,0.01
15,21.338492970907755,6.532762504623562,0.01
16,20.91385696078669,6.4674348795773255,0.01
17,20.497671207267036,6.402760530781553,0.01
18,20.08976755024242,6.338732925473737,0.01
19,19.689981175992592,6.275345596218999,0.01
20,19.298150550590343,6.21259214025681,0.01
21,18.914117354633593,6.150466218854241,0.01
22,18.537726419276385,6.088961556665699,0.01
23,18.168825663532786,6.028071941099042,0.01
24,17.807266032828487,5.967791221688052,0.01
25,17.4529014387752,5.9081133094711715,0.01
26,17.10558870014357,5.8490321763764594,0.01
27,16.765187485010713,5.7905418546126946,0.01
28,16.431560254059,5.732636436066568,0.01
29,16.104572205003226,5.675310071705902,0.01
30,15.784091218123661,5.618556970988843,0.01
31,15.469987802883,5.562371401278955,0.01
32,15.162135045605627,5.506747687266165,0.01
33,14.860408558198076,5.451680210393503,0.01
34,14.564686427889935,5.397163408289568,0.01
35,14.274849167974928,5.343191774206673,0.01
36,13.990779669532225,5.289759856464606,0.01
37,13.71236315410853,5.2368622578999595,0.01
38,13.439487127341772,5.18449363532096,0.01
39,13.172041333507673,5.132648698967751,0.01
40,12.90991771097087,5.081322211978073,0.01
41,12.65301034852255,5.030508989858292,0.01
42,12.40121544258695,4.98020389995971,0.01
43,12.154431255279471,4.930401860960113,0.01
44,11.91255807329941,4.881097842350512,0.01
45,11.67549816764075,4.832286863927006,0.01
46,11.443155754104698,4.783963995287736,0.01
47,11.215436954598015,4.736124355334859,0.01
48,10.992249759201515,4.68876311178151,0.01
49,10.773503988993406,4.641875480663695,0.01
50,10.559111259612438,4.5954567258570584,0.01
51,10.34898494554615,4.549502158598488,0.01
52,10.14304014512978,4.504007137012502,0.01
53,9.941193646241697,4.458967065642377,0.01
54,9.743363892681485,4.414377394985953,0.01
55,9.549470951217122,4.3702336210360935,0.01
56,9.359436479287904,4.326531284825733,0.01
57,9.173183693350074,4.2832659719774755,0.01
58,8.990637337852409,4.240433312257701,0.01
59,8.811723654829146,4.198028979135124,0.01
60,8.636370354098045,4.1560486893437725,0.01
61,8.464506584051492,4.114488202450334,0.01
62,8.296062903028867,4.073343320425831,0.01
63,8.130971251258591,4.0326098872215725,0.01
64,7.969164923358546,3.992283788349357,0.01
65,7.810578541383712,3.9523609504658634,0.01
66,7.655148028410175,3.9128373409612047,0.01
67,7.5028105826448135,3.8737089675515928,0.01
68,7.353504652050181,3.8349718778760766,0.01
69,7.207169909474382,3.796622159097316,0.01
70,7.063747228275843,3.758655937506343,0.01
71,6.923178658433154,3.7210693781312796,0.01
72,6.785407403130334,3.6838586843499668,0.01
73,6.6503777958080414,3.6470200975064673,0.01
74,6.518035277671461,3.6105498965314027,0.01
75,6.388326375645799,3.5744443975660887,0.01
76,6.261198680770447,3.5386999535904278,0.01
77,6.136600827023116,3.5033129540545236,0.01
78,6.014482470565356,3.4682798245139783,0.01
79,5.894794269401105,3.4335970262688384,0.01
80,5.777487863440023,3.39926105600615,0.01
81,5.662515854957566,3.3652684454460884,0.01
82,5.549831789443911,3.3316157609916277,0.01
83,5.439390136833977,3.2982996033817114,0.01
84,5.33114627311098,3.265316607347894,0.01
85,5.225056462276073,3.2326634412744153,0.01
86,5.121077838676779,3.2003368068616713,0.01
87,5.019168389687111,3.1683334387930544,0.01
88,4.919286938732338,3.136650104405124,0.01
89,4.821393128651564,3.1052836033610727,0.01
90,4.725447405391398,3.074230767327462,0.01
91,4.63141100202411,3.0434884596541876,0.01
92,4.53924592308383,3.0130535750576457,0.01
93,4.448914929214461,2.982923039307069,0.01
94,4.3603815221230935,2.9530938089139984,0.01
95,4.273609929832844,2.9235628708248584,0.01
96,4.188565092229171,2.89432724211661,0.01
97,4.10521264689381,2.865383969695444,0.01
98,4.023518915220624,2.8367301299984895,0.01
99,3.9434508888077335,2.8083628286985047,0.01
100,3.8649762161204593,2.7802792004115195,0.01
101,3.7880631894196624,2.7524764084074045,0.01
102,3.7126807319502118,2.7249516443233306,0.01
103,3.638798385384402,2.6977021278800972,0.01
104,3.5663862975152525,2.6707251066012963,0.01
105,3.4954152101946994,2.6440178555352833,0.01
106,3.425856447511825,2.6175776769799306,0.01
107,3.3576819042063395,2.591401900210131,0.01
108,3.2908640343126327,2.5654878812080297,0.01
109,3.2253758400298116,2.5398330023959494,0.01
110,3.161190860813219,2.51443467237199,0.01
111,3.0982831626830354,2.48929032564827,0.01
112,3.0366273277456424,2.4643974223917873,0.01
113,2.9761984439235047,2.4397534481678695,0.01
114,2.9169720948894264,2.4153559136861906,0.01
115,2.8589243502011272,2.391202354549329,0.01
116,2.802031755632125,2.3672903310038356,0.01
117,2.7462713236950456,2.3436174276937973,0.01
118,2.6916205243535143,2.3201812534168593,0.01
119,2.638057275918879,2.2969794408826907,0.01
120,2.585559936128093,2.2740096464738637,0.01
121,2.534107293399144,2.251269550009125,0.01
122,2.4836785582605017,2.228756854509034,0.01
123,2.4342533549511174,2.2064692859639434,0.01
124,2.38581171318759,2.184404593104304,0.01
125,2.338334060095157,2.162560547173261,0.01
126,2.2918012122992635,2.1409349417015284,0.01
127,2.2461943681745087,2.1195255922845133,0.01
128,2.201495100247836,2.098330336361668,0.01
129,2.1576853477529037,2.0773470329980515,0.01
130,2.114747409332621,2.056573562668071,0.01
131,2.0726639358869017,2.03600782704139,0.01
132,2.0314179235627523,2.0156477487709763,0.01
133,1.9909927068838538,1.9954912712832666,0.01
134,1.951371952016865,1.975536358570434,0.01
135,1.9125396501717293,1.9557809949847296,0.01
136,1.874480111133312,1.9362231850348823,0.01
137,1.8371779569217592,1.9168609531845335,0.01
138,1.8006181155790164,1.8976923436526882,0.01
139,1.764785815078994,1.8787154202161613,0.01
140,1.729666577358922,1.8599282660139997,0.01
141,1.6952462124694794,1.8413289833538597,0.01
142,1.661510812841337,1.8229156935203212,0.01
143,1.6284467476657944,1.8046865365851181,0.01
144,1.5960406573872452,1.786639671219267,0.01
145,1.5642794483052391,1.7687732745070743,0.01
146,1.5331502872839646,1.7510855417620035,0.01
147,1.5026405965670138,1.7335746863443835,0.01
148,1.47273804869533,1.7162389394809396,0.01
149,1.443430561526293,1.6990765500861302,0.01
150,1.41470629335192,1.682085784585269,0.01
151,1.386553638114217,1.6652649267394164,0.01
152,1.358961220715744,1.6486122774720222,0.01
153,1.3319178924235007,1.632126154697302,0.01
154,1.3054127263642732,1.615804893150329,0.01
155,1.2794350131096242,1.5996468442188259,0.01
156,1.2539742563487428,1.5836503757766376,0.01
157,1.2290201686474027,1.5678138720188712,0.01
158,1.2045626672913194,1.5521357332986825,0.01
159,1.180591870212222,1.5366143759656956,0.01
160,1.1570980919949987,1.5212482322060386,0.01
161,1.1340718399642984,1.5060357498839783,0.01
162,1.111503810349009,1.4909753923851385,0.01
163,1.0893848845230636,1.4760656384612871,0.01
164,1.0677061253210547,1.4613049820766744,0.01
165,1.0464587734271658,1.4466919322559075,0.01
166,1.0256342438359651,1.4322250129333485,0.01
167,1.0052241223836296,1.417902762804015,0.01
168,0.9852201623481951,1.4037237351759748,0.01
169,0.9656142811174662,1.3896864978242152,0.01
170,0.9463985569232287,1.375789632845973,0.01
171,0.9275652256404565,1.3620317365175134,0.01
172,0.9091066776502114,1.3484114191523382,0.01
173,0.8910154547649721,1.3349273049608148,0.01
174,0.8732842472151493,1.3215780319112067,0.01
175,0.8559058906955679,1.3083622515920947,0.01
176,0.838873363470726,1.2952786290761737,0.01
177,0.8221797835376586,1.282325842785412,0.01
178,0.8058184058452593,1.269502584357558,0.01
179,0.7897826195689387,1.2568075585139824,0.01
180,0.7740659454395168,1.2442394829288426,0.01
181,0.7586620331252704,1.2317970880995541,0.01
182,0.7435646586660775,1.2194791172185586,0.01
183,0.7287677219586226,1.207284326046373,0.01
184,0.714265244291646,1.1952114827859093,0.01
185,0.7000513659302421,1.18325936795805,0.01
186,0.6861203437482303,1.1714267742784696,0.01
187,0.6724665489076407,1.159712506535685,0.01
188,0.6590844645843786,1.1481153814703282,0.01
189,0.6459686837391495,1.136634227655625,0.01
190,0.6331139069327405,1.1252678853790687,0.01
191,0.6205149401847788,1.114015206525278,0.01
192,0.6081666928751018,1.1028750544600252,0.01
193,0.5960641756868872,1.091846303915425,0.01
194,0.584202498590718,1.0809278408762706,0.01
195,0.5725768688687627,1.0701185624675078,0.01
196,0.5611825891782743,1.0594173768428328,0.01
197,0.5500150556536267,1.0488232030744045,0.01
198,0.5390697560461196,1.0383349710436605,0.01
199,0.5283422679008017,1.0279516213332238,0.01
200,0.5178282567695759,1.0176721051198916,0.01
201,0.5075234744598612,1.0074953840686927,0.01
202,0.49742375731811006,0.9974204302280057,0.01
203,0.4875250245474797,0.9874462259257257,0.01
204,0.4778232765589848,0.9775717636664685,0.01
205,0.468314593355461,0.9677960460298037,0.01
206,0.45899513294768735,0.9581180855695057,0.01
207,0.4498611298020284,0.9485369047138107,0.01
208,0.440908893318968,0.9390515356666725,0.01
209,0.4321348063419206,0.9296610203100059,0.01
210,0.4235353236957164,0.9203644101069058,0.01
211,0.4151069707541716,0.9111607660058367,0.01
212,0.40684634203616354,0.9020491583457784,0.01
213,0.39875009982964393,0.8930286667623206,0.01
214,0.39081497284303407,0.8840983800946974,0.01
215,0.38303775488345765,0.8752573962937504,0.01
216,0.37541530356127684,0.8665048223308129,0.01
217,0.3679445390204074,0.8578397741075048,0.01
218,0.3606224426939013,0.8492613763664297,0.01
219,0.3534460560842927,0.8407687626027655,0.01
220,0.3464124795682153,0.8323610749767378,0.01
221,0.3395188712248078,0.8240374642269704,0.01
222,0.3327624456874341,0.8157970895847008,0.01
223,0.3261404730182542,0.8076391186888537,0.01
224,0.31965027760519094,0.7995627275019652,0.01
225,0.3132892370808476,0.7915671002269455,0.01
226,0.3070547812629388,0.7836514292246761,0.01
227,0.30094439111580634,0.7758149149324294,0.01
228,0.29495559773260177,0.7680567657831051,0.01
229,0.289085981337723,0.760376198125274,0.01
230,0.28333317030910227,0.7527724361440212,0.01
231,0.2776948402199511,0.745244711782581,0.01
232,0.2721687128995741,0.7377922646647552,0.01
233,0.2667525555128725,0.7304143420181076,0.01
234,0.2614441796581664,0.7231101985979266,0.01
235,0.2562414404829689,0.7158790966119473,0.01
236,0.2511422358173578,0.7087203056458278,0.01
237,0.24614450532459237,0.7016331025893695,0.01
238,0.24124622966863296,0.6946167715634758,0.01
239,0.23644542969822718,0.6876706038478411,0.01
240,0.23174016564723243,0.6807938978093626,0.01
241,0.2271285363508525,0.673985958831269,0.01
