Iteration,Function,Gradient,Alpha
1,248937.69573578087,7055.971999422468,0.1
2,3.951538085230256,2.8112410374175516,0.01
3,3.8729024773341734,2.783128627043376,0.01
4,3.7958317180352226,2.755297340772942,0.01
5,3.7202946668463213,2.7277443673652124,0.01
6,3.6462608029760792,2.70046692369156,0.01
7,3.573700212996856,2.6734622544546447,0.01
8,3.5025835787582182,2.6467276319100983,0.01
9,3.432882165540929,2.620260355590997,0.01
10,3.3645678104466654,2.5940577520350874,0.01
11,3.2976129110187764,2.5681171745147364,0.01
12,3.2319904140895024,2.542436002769589,0.01
13,3.1676738048491218,2.517011642741893,0.01
14,3.1046370961326244,2.491841526314474,0.01
15,3.042854817919585,2.4669231110513294,0.01
16,2.9823020070429855,2.442253879940816,0.01
17,2.92295419710283,2.417831341141408,0.01
18,2.8647874085804834,2.393653027729994,0.01
19,2.807778139149732,2.369716497452694,0.01
20,2.751903354180653,2.3460193324781673,0.01
21,2.697140477432458,2.3225591391533857,0.01
22,2.643467381931552,2.2993335477618517,0.01
23,2.5908623810311138,2.276340212284233,0.01
24,2.5393042196485944,2.2535768101613907,0.01
25,2.4887720656775874,2.231041042059777,0.01
26,2.439245501570604,2.2087306316391793,0.01
27,2.390704516089349,2.1866433253227875,0.01
28,2.3431294962191713,2.16477689206956,0.01
29,2.2965012192444094,2.143129123148864,0.01
30,2.250800844981446,2.1216978319173756,0.01
31,2.206009908166316,2.100480853598202,0.01
32,2.1621103109938056,2.07947604506222,0.01
33,2.119084315805029,2.058681284611598,0.01
34,2.0769145379205094,2.038094471765482,0.01
35,2.0355839386158916,2.0177135270478272,0.01
36,1.9950758182374353,1.997536391777349,0.01
37,1.9553738094545103,1.9775610278595754,0.01
38,1.9164618706463654,1.9577854175809797,0.01
39,1.8783242794205028,1.9382075634051699,0.01
40,1.8409456262600348,1.9188254877711182,0.01
41,1.8043108082974602,1.899637232893407,0.01
42,1.7684050232123405,1.8806408605644729,0.01
43,1.733213763250415,1.8618344519588281,0.01
44,1.6987228093617317,1.84321610743924,0.01
45,1.664918225455433,1.8247839463648474,0.01
46,1.63178635276887,1.806536106901199,0.01
47,1.5993138043487694,1.788470745832187,0.01
48,1.5674874596422288,1.770586038373865,0.01
49,1.5362944591953487,1.7528801779901264,0.01
50,1.505722199457361,1.735351376210225,0.01
51,1.4757583276881596,1.717997862448123,0.01
52,1.4463907369671654,1.7008178838236416,0.01
53,1.4176075613015189,1.6838097049854053,0.01
54,1.3893971708316186,1.6669716079355512,0.01
