Iteration,Function,Gradient,Alpha
1,5108.645506839364,1007.0546987398659,0.1
2,37.47117881346153,8.656925414194294,0.01
3,36.72550235507365,8.570356160052352,0.01
4,35.994664858207685,8.484652598451829,0.01
5,35.27837102752935,8.39980607246731,0.01
6,34.57633144408152,8.315808011742638,0.01
7,33.8882624483443,8.232649931625211,0.01
8,33.213886025622244,8.150323432308959,0.01
9,32.55292969371235,8.068820197985868,0.01
10,31.905126392807475,7.988131996006009,0.01
11,31.2702143775906,7.908250676045949,0.01
12,30.647937111476548,7.829168169285489,0.01
13,30.03804316295816,7.750876487592634,0.01
14,29.440286104015296,7.673367722716708,0.01
15,28.854424410545395,7.596634045489541,0.01
16,28.28022136477554,7.520667705034645,0.01
17,27.717444959616508,7.445461027984299,0.01
18,27.16586780492014,7.371006417704456,0.01
19,26.62526703560223,7.297296353527412,0.01
20,26.09542422159375,7.224323389992138,0.01
21,25.576125279584037,7.152080156092217,0.01
22,25.067160386520314,7.080559354531295,0.01
23,24.56832389482856,7.009753760985982,0.01
24,24.079414249321474,6.939656223376122,0.01
25,23.600233905759975,6.870259661142361,0.01
26,23.130589251035353,6.801557064530938,0.01
27,22.670290524939748,6.733541493885628,0.01
28,22.219151743493445,6.666206078946772,0.01
29,21.776990623797925,6.599544018157304,0.01
30,21.34362851038435,6.533548577975731,0.01
31,20.918890303027702,6.468213092195974,0.01
32,20.50260438599745,6.403530961274014,0.01
33,20.094602558716097,6.339495651661274,0.01
34,19.694719967797653,6.276100695144661,0.01
35,19.30279504043848,6.213339688193215,0.01
36,18.918669419133753,6.151206291311283,0.01
37,18.542187897692994,6.08969422839817,0.01
38,18.1731983585289,6.028797286114188,0.01
39,17.811551711194177,5.968509313253047,0.01
40,17.457101832141415,5.908824220120517,0.01
41,17.109705505681802,5.849735977919312,0.01
42,16.769222366118736,5.7912386181401185,0.01
43,16.43551484103297,5.733326231958717,0.01
44,16.108448095696414,5.67599296963913,0.01
45,15.787889978592055,5.619233039942738,0.01
46,15.473710968018073,5.563040709543311,0.01
47,15.165784119754516,5.507410302447878,0.01
48,14.8639850157714,5.452336199423399,0.01
49,14.568191713957548,5.397812837429165,0.01
50,14.278284698849793,5.343834709054874,0.01
51,13.99414683334268,5.290396361964325,0.01
