Iteration,Function,Gradient,Alpha
1,1137542.3878069394,15083.003494119985,0.1
2,56.841630873313186,10.662235307224577,0.01
3,55.71048241893426,10.555612954152332,0.01
4,54.60184381879746,10.450056824610808,0.01
5,53.515267126803394,10.3455562563647,0.01
6,52.45031331098,10.242100693801053,0.01
7,51.4065520760915,10.139679686863042,0.01
8,50.383561689777274,10.038282889994411,0.01
9,49.38092881215071,9.937900061094467,0.01
10,48.3982483287889,9.838521060483522,0.01
11,47.435123187046,9.740135849878687,0.01
12,46.491164235623785,9.6427344913799,0.01
13,45.565990067334866,9.5463071464661,0.01
14,44.659226864994906,9.45084407500144,0.01
15,43.77050825038152,9.356335634251426,0.01
16,42.89947513619892,9.262772277908912,0.01
17,42.045775580988575,9.170144555129824,0.01
18,41.209064646926905,9.078443109578526,0.01
19,40.389004260453056,8.98765867848274,0.01
20,39.58526307567004,8.897782091697913,0.01
21,38.79751634046421,8.808804270780934,0.01
22,38.02544576528897,8.720716228073124,0.01
23,37.268739394559724,8.633509065792394,0.01
24,36.527091480607986,8.54717397513447,0.01
25,35.80020236014389,8.461702235383125,0.01
26,35.087778333177035,8.377085213029295,0.01
27,34.38953154434681,8.293314360899002,0.01
28,33.70517986661431,8.210381217290012,0.01
29,33.034446787268685,8.128277405117112,0.01
30,32.37706129620204,8.04699463106594,0.01
31,31.73275777640762,7.9665246847552815,0.01
32,31.10127589665711,7.886859437907729,0.01
33,30.482360506313633,7.807990843528652,0.01
34,29.875761532237988,7.729910935093365,0.01
35,29.281233877746452,7.652611825742431,0.01
36,28.698537323579295,7.5760857074850065,0.01
37,28.127436430840067,7.5003248504101565,0.01
38,27.56770044586635,7.425321601906055,0.01
39,27.01910320699361,7.351068385886994,0.01
40,26.48142305317444,7.277557702028124,0.01
41,25.954442734416265,7.204782125007843,0.01
42,25.437949324001384,7.132734303757765,0.01
43,24.93173413245375,7.061406960720187,0.01
44,24.435592623217925,6.990792891112985,0.01
45,23.949324330015887,6.920884962201855,0.01
46,23.47273277584857,6.851676112579836,0.01
47,23.005625393609183,6.783159351454038,0.01
48,22.547813448276358,6.715327757939497,0.01
49,22.099111960655655,6.648174480360102,0.01
50,21.659339632638613,6.581692735556501,0.01
51,21.228318773949105,6.515875808200937,0.01
52,20.80587523034752,6.450717050118928,0.01
53,20.391838313263605,6.386209879617739,0.01
54,19.986040730829657,6.322347780821561,0.01
55,19.588318520286148,6.259124303013345,0.01
56,19.198510981732454,6.196533059983212,0.01
57,18.81646061319598,6.13456772938338,0.01
58,18.44201304699338,6.073222052089546,0.01
59,18.07501698735821,6.012489831568651,0.01
60,17.715324149309783,5.952364933252964,0.01
61,17.36278919873852,5.8928412839204345,0.01
62,17.01726969368362,5.83391287108123,0.01
63,16.67862602677932,5.775573742370418,0.01
64,16.346721368846406,5.7178180049467136,0.01
65,16.021421613606364,5.660639824897246,0.01
66,15.702595323495595,5.604033426648273,0.01
67,15.390113676558034,5.547993092381791,0.01
68,15.08385041439453,5.492513161457973,0.01
69,14.783681791148078,5.437588029843393,0.01
70,14.489486523504233,5.38321214954496,0.01
71,14.201145741686497,5.32938002804951,0.01
72,13.918542941426935,5.276086227769015,0.01
73,13.641563936892538,5.223325365491324,0.01
74,13.370096814548377,5.171092111836411,0.01
75,13.104031887938866,5.119381190718047,0.01
76,12.843261653368884,5.068187378810867,0.01
77,12.587680746466845,5.017505505022759,0.01
78,12.337185899612154,4.967330449972531,0.01
79,12.091675900209871,4.9176571454728055,0.01
80,11.851051549795695,4.868480574018077,0.01
81,11.615215623954759,4.8197957682778965,0.01
82,11.384072833038058,4.771597810595117,0.01
83,11.157529783660602,4.723881832489166,0.01
84,10.935494940965755,4.6766430141642745,0.01
85,10.717878591640535,4.6298765840226315,0.01
86,10.50459280766689,4.583577818182405,0.01
87,10.29555141079432,4.537742040000581,0.01
88,10.090669937719511,4.4923646196005755,0.01
89,9.889865605958892,4.44744097340457,0.01
90,9.69305728040031,4.402966563670524,0.01
91,9.500165440520345,4.358936898033819,0.01
92,9.311112148253988,4.31534752905348,0.01
93,9.125821016503732,4.272194053762945,0.01
94,8.94421717827531,4.229472113225316,0.01
95,8.766227256427628,4.187177392093062,0.01
96,8.59177933402472,4.145305618172132,0.01
97,8.420802925277627,4.1038525619904105,0.01
98,8.253228947064603,4.062814036370506,0.01
