Iteration,Function,Gradient,Alpha
1,1723862.7585089398,18567.9973340396,0.1
2,10.032189187399117,4.479327893199853,0.01
3,9.832548622569874,4.434534614267855,0.01
4,9.636880904980734,4.390189268125176,0.01
5,9.445106974971617,4.346287375443924,0.01
6,9.257149346169681,4.302824501689485,0.01
7,9.072932074180903,4.2597962566725895,0.01
8,8.892380725904705,4.217198294105864,0.01
9,8.7154223494592,4.175026311164805,0.01
10,8.54198544470496,4.1332760480531565,0.01
11,8.371999934355332,4.091943287572625,0.01
12,8.205397135661661,4.051023854696899,0.01
13,8.042109732661993,4.01051361614993,0.01
14,7.8820717489820185,3.9704084799884303,0.01
15,7.725218521177276,3.930704395188546,0.01
16,7.571486672605848,3.89139735123666,0.01
17,7.4208140878209905,3.8524833777242935,0.01
18,7.273139887473353,3.8139585439470505,0.01
19,7.128404403712634,3.77581895850758,0.01
20,6.986549156078752,3.7380607689225043,0.01
21,6.847516827872785,3.7006801612332794,0.01
22,6.711251242998117,3.6636733596209465,0.01
23,6.577697343262454,3.627036626024737,0.01
24,6.4468011661315305,3.5907662597644894,0.01
25,6.318509822925512,3.5548585971668443,0.01
26,6.192771477449294,3.519310011195176,0.01
27,6.0695353250480535,3.484116911083224,0.01
28,5.948751572079598,3.449275741972392,0.01
29,5.830371415795214,3.414782984552668,0.01
30,5.7143470246208885,3.380635154707141,0.01
31,5.600631518830933,3.34682880316007,0.01
32,5.489178951606197,3.313360515128469,0.01
33,5.3799442904692345,3.2802269099771846,0.01
34,5.272883399088896,3.2474246408774126,0.01
35,5.167953019447028,3.2149503944686386,0.01
36,5.065110754360032,3.182800890523952,0.01
37,4.964315050348267,3.1509728816187126,0.01
38,4.865525180846336,3.1194631528025254,0.01
39,4.768701229747494,3.0882685212745002,0.01
40,4.67380407527552,3.0573858360617554,0.01
41,4.580795374177536,3.0268119777011377,0.01
42,4.489637546231403,2.9965438579241264,0.01
43,4.400293759061399,2.966578419344885,0.01
44,4.312727913256077,2.9369126351514363,0.01
45,4.226904627782281,2.9075435087999217,0.01
46,4.142789225689413,2.8784680737119226,0.01
47,4.060347720098195,2.8496833929748036,0.01
48,3.97954680046824,2.8211865590450556,0.01
49,3.900353819138922,2.792974693454605,0.01
50,3.8227367781380575,2.765044946520059,0.01
51,3.7466643162531104,2.7373944970548583,0.01
52,3.6721056963596728,2.7100205520843095,0.01
53,3.599030793002116,2.6829203465634666,0.01
54,3.5274100802213733,2.656091143097832,0.01
55,3.4572146196249682,2.6295302316668536,0.01
56,3.388416048694432,2.6032349293501853,0.01
57,3.3209865693254126,2.5772025800566833,0.01
58,3.2548989365958367,2.5514305542561164,0.01
59,3.1901264477575793,2.525916248713555,0.01
60,3.1266429314472037,2.5006570862264197,0.01
61,3.064422737111405,2.4756505153641557,0.01
62,3.003440724642888,2.450894010210514,0.01
63,2.9436722542224945,2.426385070108409,0.01
64,2.885093176363467,2.402121219407325,0.01
65,2.8276798221538337,2.3781000072132517,0.01
66,2.7714089936929724,2.354319007141119,0.01
67,2.716257954718482,2.330775817069708,0.01
68,2.662204421419585,2.307468058899011,0.01
69,2.6092265534333348,2.2843933783100208,0.01
70,2.5573029450200115,2.2615494445269206,0.01
71,2.506412616414113,2.2389339500816514,0.01
72,2.456535005347473,2.216544610580835,0.01
73,2.407649958741058,2.1943791644750266,0.01
74,2.3597377245621103,2.172435372830276,0.01
75,2.312778943843324,2.150711019101973,0.01
76,2.266754642860842,2.1292039089109536,0.01
77,2.2216462254679112,2.107911869821844,0.01
78,2.1774354655810995,2.0868327511236253,0.01
79,2.134104499816035,2.065964423612389,0.01
80,2.0916358202696963,2.045304779376265,0.01
81,2.0500122674463293,2.0248517315825025,0.01
82,2.009217023324148,2.0046032142666776,0.01
83,1.9692336045599972,1.9845571821240109,0.01
84,1.9300458558292535,1.9647116103027709,0.01
85,1.8916379432982515,1.9450644941997433,0.01
86,1.8539943482266166,1.925613849257746,0.01
87,1.8170998606969067,1.9063577107651684,0.01
88,1.780939573469038,1.8872941336575166,0.01
89,1.7454988759570043,1.8684211923209415,0.01
90,1.7107634483254601,1.8497369803977322,0.01
91,1.6767192557037833,1.8312396105937547,0.01
92,1.643352542515278,1.8129272144878172,0.01
93,1.610649826919224,1.794797942342939,0.01
94,1.5785978953635313,1.7768499629195096,0.01
95,1.547183797245797,1.7590814632903145,0.01
96,1.5163948396806055,1.7414906486574113,0.01
97,1.4862185823709617,1.7240757421708373,0.01
98,1.4566428325817795,1.7068349847491289,0.01
99,1.4276556402134022,1.6897666349016376,0.01
100,1.3992452929731554,1.6728689685526212,0.01
101,1.3714003116429894,1.656140278867095,0.01
102,1.344109445441294,1.639578876078424,0.01
103,1.3173616674770123,1.6231830873176398,0.01
