Iteration,Function,Gradient,Alpha
1,32213.966893526438,2538.0612789810243,0.1
2,5.139698070352613,3.206149737723618,0.01
3,5.037418078752596,3.174088240346382,0.01
4,4.93717345898542,3.1423473579429184,0.01
5,4.83892370715161,3.110923884363489,0.01
6,4.742629125379293,3.0798146455198543,0.01
7,4.648250805784245,3.0490164990646558,0.01
8,4.555750614749139,3.0185263340740094,0.01
9,4.465091177515631,2.988341070733269,0.01
10,4.376235863083069,2.9584576600259362,0.01
11,4.289148769407716,2.928873083425677,0.01
12,4.203794708896502,2.89958435259142,0.01
13,4.120139194189462,2.870588509065506,0.01
14,4.038148424225092,2.841882623974851,0.01
15,3.957789270583013,2.8134637977351025,0.01
16,3.8790292640984108,2.7853291597577514,0.01
17,3.8018365817428523,2.757475868160174,0.01
18,3.72618003376617,2.7299011094785723,0.01
19,3.6520290510942233,2.7026020983837866,0.01
20,3.5793536729774478,2.6755760773999486,0.01
21,3.508124534885197,2.648820316625949,0.01
22,3.4383128566409815,2.6223321134596898,0.01
23,3.3698904307938258,2.5961087923250927,0.01
24,3.3028296112210285,2.5701477044018417,0.01
25,3.23710330195773,2.5444462273578234,0.01
26,3.172684946248771,2.519001765084245,0.01
27,3.1095485158184206,2.4938117474334027,0.01
28,3.0476685003536343,2.468873629959069,0.01
29,2.9870198971965967,2.444184893659478,0.01
30,2.9275782012423845,2.419743044722883,0.01
31,2.8693193950376608,2.395545614275654,0.01
32,2.8122199390764115,2.3715901581328978,0.01
33,2.7562567622887912,2.347874256551569,0.01
34,2.7014072527192443,2.3243955139860533,0.01
35,2.6476492483901315,2.301151558846193,0.01
36,2.594961028347168,2.278140043257731,0.01
37,2.543321303883059,2.2553586428251533,0.01
38,2.4927092099357857,2.2328050563969017,0.01
39,2.443104296658064,2.210477005832933,0.01
40,2.3944865211545685,2.1883722357746036,0.01
41,2.346836239383593,2.1664885134168577,0.01
42,2.3001341982198595,2.144823628282689,0.01
43,2.254361527675284,2.123375391999862,0.01
44,2.209499733274546,2.1021416380798637,0.01
45,2.165530688582383,2.081120221699065,0.01
46,2.122436627879593,2.0603090194820743,0.01
47,2.080200138984789,2.0397059292872535,0.01
48,2.0388041562189922,2.019308869994381,0.01
49,1.9982319535102344,1.9991157812944373,0.01
50,1.9584671376353806,1.979124623481493,0.01
51,1.9194936415964368,1.959333377246678,0.01
52,1.8812957181286676,1.9397400434742114,0.01
53,1.8438579333379073,1.9203426430394692,0.01
54,1.807165160464483,1.9011392166090746,0.01
55,1.7712025737712396,1.8821278244429838,0.01
56,1.7359556425531917,1.8633065461985538,0.01
57,1.7014101252663834,1.8446734807365683,0.01
58,1.6675520637735823,1.8262267459292028,0.01
59,1.634367777704488,1.8079644784699107,0.01
60,1.6018438589281687,1.7898848336852116,0.01
61,1.5699671661354984,1.7719859853483595,0.01
62,1.5387248195294019,1.754266125494876,0.01
63,1.5081041956207668,1.7367234642399272,0.01
64,1.4780929221279138,1.719356229597528,0.01
65,1.4486788729775681,1.7021626673015526,0.01
66,1.4198501634053147,1.6851410406285372,0.01
67,1.3915951451535489,1.6682896302222519,0.01
68,1.3639024017649932,1.6516067339200293,0.01
69,1.33676074396987,1.6350906665808291,0.01
70,1.3101592051648696,1.6187397599150208,0.01
71,1.2840870369820887,1.6025523623158706,0.01
72,1.2585337049461451,1.5865268386927118,0.01
73,1.2334888842177167,1.5706615703057847,0.01
74,1.208942455421784,1.5549549546027268,0.01
75,1.1848845005588908,1.5394054050566996,0.01
76,1.1613052989977688,1.5240113510061326,0.01
77,1.1381953235477134,1.5087712374960713,0.01
78,1.1155452366091139,1.4936835251211107,0.01
79,1.0933458864005925,1.4787466898698995,0.01
80,1.0715883032612208,1.4639592229712006,0.01
81,1.0502636960263225,1.4493196307414886,0.01
82,1.0293634484753986,1.4348264344340738,0.01
83,1.0088791158507384,1.420478170089733,0.01
84,0.9888024214453088,1.4062733883888359,0.01
85,0.9691252532585471,1.3922106545049475,0.01
86,0.9498396607187022,1.378288547959898,0.01
87,0.9309378514704,1.3645056624802991,0.01
88,0.9124121882261391,1.3508606058554962,0.01
89,0.8942551856804389,1.3373519997969412,0.01
90,0.8764595074853981,1.3239784797989718,0.01
91,0.8590179632864388,1.310738695000982,0.01
92,0.8419235058170387,1.2976313080509723,0.01
93,0.8251692280512797,1.2846549949704626,0.01
94,0.8087483604130593,1.271808445020758,0.01
95,0.7926542680408395,1.2590903605705506,0.01
96,0.7768804481068269,1.246499456964845,0.01
97,0.761420527189501,1.2340344623951967,0.01
98,0.7462682586984298,1.2216941177712446,0.01
99,0.731417520350331,1.2094771765935322,0.01
100,0.7168623116953594,1.1973824048275967,0.01
101,0.7025967516926216,1.1854085807793207,0.01
102,0.6886150763339385,1.1735544949715275,0.01
103,0.6749116363148933,1.1618189500218123,0.01
104,0.6614808947522269,1.1502007605215943,0.01
105,0.6483174249466577,1.1386987529163783,0.01
106,0.6354159081902193,1.1273117653872147,0.01
107,0.622771131617234,1.1160386477333426,0.01
108,0.6103779860980509,1.104878261256009,0.01
109,0.5982314641746997,1.093829478643449,0.01
110,0.5863266580376233,1.0828911838570145,0.01
111,0.5746587575426747,1.0720622720184445,0.01
112,0.5632230482675755,1.0613416492982601,0.01
113,0.5520149096070508,1.0507282328052776,0.01
114,0.5410298129058705,1.0402209504772248,0.01
115,0.5302633196290437,1.0298187409724526,0.01
116,0.5197110795684258,1.019520553562728,0.01
117,0.509368829085014,1.0093253480271007,0.01
118,0.4992323893862222,0.9992320945468297,0.01
119,0.48929766483743636,0.9892397736013614,0.01
120,0.4795606413071714,0.9793473758653478,0.01
121,0.47001738454515873,0.9695539021066943,0.01
122,0.4606640385927101,0.9598583630856274,0.01
123,0.45149682422471515,0.9502597794547711,0.01
124,0.4425120374226433,0.9407571816602234,0.01
125,0.43370604787793265,0.9313496098436211,0.01
126,0.42507529752516177,0.9220361137451849,0.01
127,0.41661629910441106,0.9128157526077331,0.01
128,0.4083256347522333,0.9036875950816557,0.01
129,0.4001999546206638,0.8946507191308392,0.01
130,0.3922359755237126,0.8857042119395308,0.01
131,0.38443047961079074,0.8768471698201354,0.01
132,0.376780313066536,0.8680786981219341,0.01
133,0.36928238483651193,0.8593979111407147,0.01
134,0.3619336653782653,0.8508039320293076,0.01
135,0.35473118543723786,0.8422958927090145,0.01
136,0.34767203484703685,0.8338729337819244,0.01
137,0.3407533613535808,0.8255342044441052,0.01
138,0.33397236946264464,0.8172788623996642,0.01
139,0.327326319310338,0.8091060737756676,0.01
140,0.32081252555606227,0.8010150130379109,0.01
141,0.31442835629749666,0.7930048629075318,0.01
142,0.3081712320071765,0.7850748142784565,0.01
143,0.3020386244902337,0.777224066135672,0.01
144,0.29602805586287806,0.7694518254743152,0.01
145,0.2901370975512068,0.7617573072195721,0.01
146,0.28436336930993783,0.7541397341473765,0.01
147,0.27870453826067004,0.7465983368059027,0.01
148,0.27315831794928275,0.7391323534378437,0.01
149,0.267722467422092,0.7317410299034652,0.01
150,0.26239479032039237,0.7244236196044306,0.01
151,0.25717313399301656,0.7171793834083863,0.01
152,0.2520553886265555,0.7100075895743024,0.01
153,0.2470394863928871,0.7029075136785594,0.01
154,0.2421234006136686,0.6958784385417738,0.01
155,0.2373051449414566,0.688919654156356,0.01
156,0.2325827725571216,0.6820304576147924,0.01
157,0.22795437538323488,0.6752101530386445,0.01
158,0.22341808331310853,0.6684580515082581,0.01
159,0.21897206345517767,0.6617734709931755,0.01
160,0.21461451939241963,0.6551557362832438,0.01
161,0.21034369045651047,0.6486041789204113,0.01
162,0.20615785101642595,0.6421181371312072,0.01
163,0.20205530978119904,0.6356969557598952,0.01
164,0.1980344091165532,0.6293399862022963,0.01
165,0.19409352437513383,0.6230465863402733,0.01
166,0.1902310632400687,0.6168161204768706,0.01
167,0.18644546508159132,0.6106479592721019,0.01
168,0.18273520032646764,0.6045414796793809,0.01
169,0.17909876983997097,0.5984960648825871,0.01
170,0.1755347043201555,0.5925111042337612,0.01
171,0.1720415637041844,0.5865859931914236,0.01
172,0.16861793658647115,0.5807201332595093,0.01
173,0.1652624396484004,0.5749129319269143,0.01
174,0.1619737170993972,0.5691638026076451,0.01
175,0.1587504401291192,0.5634721645815687,0.01
176,0.15559130637054974,0.557837442935753,0.01
177,0.15249503937377581,0.5522590685063955,0.01
178,0.14946038809023765,0.5467364778213315,0.01
179,0.14648612636724193,0.5412691130431182,0.01
180,0.14357105245253382,0.535856421912687,0.01
181,0.1407139885087284,0.5304978576935602,0.01
182,0.13791378013740474,0.5251928791166246,0.01
183,0.1351692959126704,0.5199409503254584,0.01
184,0.13247942692400824,0.5147415408222038,0.01
185,0.12984308632822048,0.5095941254139817,0.01
186,0.12725920891028888,0.5044981841598419,0.01
187,0.12472675065297414,0.4994532023182435,0.01
188,0.12224468831497996,0.4944586702950611,0.01
189,0.11981201901751186,0.48951408359211046,0.01
190,0.11742775983906335,0.48461894275618933,0.01
191,0.115090947418266,0.47977275332862745,0.01
192,0.11280063756464251,0.4749750257953412,0.01
193,0.1105559048771061,0.47022527553738774,0.01
194,0.10835584237005169,0.46552302278201385,0.01
195,0.10619956110688765,0.4608677925541937,0.01
196,0.1040861898408606,0.45625911462865176,0.01
197,0.10201487466302746,0.4516965234823652,0.01
198,0.09998477865723321,0.4471795582475416,0.01
199,0.09799508156195427,0.4427077626650662,0.01
200,0.09604497943887139,0.4382806850384155,0.01
201,0.09413368434803783,0.4338978781880313,0.01
202,0.09226042402951187,0.429558899406151,0.01
203,0.09042444159132458,0.4252633104120895,0.01
204,0.08862499520365723,0.4210106773079686,0.01
205,0.08686135779910445,0.4168005705348889,0.01
206,0.08513281677890228,0.41263256482954,0.01
207,0.08343867372500212,0.4085062391812446,0.01
208,0.08177824411787459,0.4044211767894322,0.01
209,0.08015085705992887,0.40037696502153786,0.01
210,0.07855585500443629,0.3963731953713225,0.01
211,0.07699259348984801,0.39240946341760924,0.01
212,0.07546044087940003,0.38848536878343315,0.01
213,0.07395877810589997,0.38460051509559884,0.01
214,0.07248699842159256,0.3807545099446428,0.01
215,0.07104450715300287,0.3769469648451964,0.01
216,0.0696307214606581,0.3731774951967444,0.01
217,0.068245070103591,0.36944572024477695,0.01
218,0.06688699320852953,0.3657512630423292,0.01
219,0.0655559420436798,0.3620937504119059,0.01
