Iteration,Function,Gradient,Alpha
1,552011.8258887104,10507.092617938186,0.1
2,16.680984264425618,5.775982040211971,0.01
3,16.34903267756355,5.718222219809851,0.01
4,16.02368692728004,5.661039997611753,0.01
5,15.704815557427168,5.604429597635636,0.01
6,15.392289727834367,5.5483853016592795,0.01
7,15.08598316225046,5.492901448642686,0.01
8,14.785772097321678,5.43797243415626,0.01
9,14.491535232584976,5.383592709814697,0.01
10,14.203153681456534,5.32975678271655,0.01
11,13.92051092319555,5.2764592148893845,0.01
12,13.643492755823956,5.22369462274049,0.01
13,13.371987249983063,5.171457676513086,0.01
14,13.105884703708396,5.1197430997479545,0.01
15,12.845077598104599,5.068545668750475,0.01
16,12.58946055390232,5.0178602120629705,0.01
17,12.338930288879665,4.967681609942341,0.01
18,12.093385576130958,4.918004793842917,0.01
19,11.852727203165953,4.868824745904488,0.01
20,11.616857931822953,4.820136498445444,0.01
21,11.385682458979673,4.771935133460989,0.01
22,11.159107378045977,4.724215782126379,0.01
23,10.937041141222863,4.676973624305115,0.01
24,10.71939402251253,4.630203888062065,0.01
25,10.506078081464532,4.583901849181444,0.01
26,10.297007127643388,4.53806283068963,0.01
27,10.092096685803286,4.492682202382734,0.01
28,9.891263961755802,4.447755380358907,0.01
29,9.694427808916862,4.403277826555318,0.01
30,9.501508695519416,4.359245048289765,0.01
31,9.31242867247858,4.315652597806867,0.01
32,9.127111341896256,4.272496071828798,0.01
33,8.945481826192522,4.2297711111105105,0.01
34,8.767466737851292,4.187473399999406,0.01
35,8.592994149768051,4.145598665999412,0.01
36,8.421993566187668,4.104142679339418,0.01
37,8.254395894220533,4.063101252546024,0.01
38,8.090133415925546,4.022470240020564,0.01
39,7.929139760948626,3.982245537620358,0.01
40,7.771349879705749,3.9424230822441544,0.01
41,7.616700017099605,3.902998851421713,0.01
42,7.465127686759322,3.8639688629074955,0.01
43,7.316571645792812,3.8253291742784206,0.01
44,7.170971870041535,3.7870758825356363,0.01
45,7.028269529827709,3.74920512371028,0.01
46,6.888406966184137,3.7117130724731773,0.01
47,6.751327667557073,3.6745959417484455,0.01
48,6.616976246972687,3.637849982330961,0.01
49,6.485298419657931,3.6014714825076517,0.01
50,6.356240981106738,3.565456767682575,0.01
51,6.229751785582714,3.5298022000057494,0.01
52,6.105779725049619,3.494504178005692,0.01
53,5.984274708521132,3.4595591362256353,0.01
54,5.865187641821561,3.424963544863379,0.01
55,5.748470407749313,3.390713909414745,0.01
56,5.634075846635101,3.3568067703205977,0.01
57,5.521957737287063,3.3232387026173917,0.01
58,5.412070778315051,3.290006315591218,0.01
59,5.304370569826581,3.257106252435306,0.01
60,5.198813595487032,3.2245351899109527,0.01
61,5.09535720493684,3.192289838011843,0.01
62,4.993959596558597,3.1603669396317247,0.01
63,4.894579800587081,3.1287632702354076,0.01
64,4.797177662555399,3.0974756375330537,0.01
65,4.701713827070546,3.0665008811577232,0.01
66,4.608149721911842,3.035835872346146,0.01
67,4.516447542445798,3.005477513622685,0.01
68,4.426570236351126,2.9754227384864578,0.01
69,4.338481488647738,2.945668511101593,0.01
70,4.252145707023647,2.916211825990577,0.01
71,4.1675280074538765,2.887049707730671,0.01
72,4.084594200105545,2.8581792106533643,0.01
73,4.003310775523444,2.8295974185468307,0.01
74,3.9236448910905275,2.8013014443613624,0.01
75,3.8455643577578265,2.773288429917749,0.01
76,3.7690376270384465,2.7455555456185716,0.01
77,3.694033778260381,2.718099990162386,0.01
78,3.620522506073,2.690918990260762,0.01
79,3.548474108202147,2.6640098003581545,0.01
80,3.477859473448924,2.637369702354573,0.01
81,3.408650069927291,2.6109960053310273,0.01
82,3.340817933535738,2.584886045277717,0.01
83,3.274335656658377,2.55903718482494,0.01
84,3.209176377090875,2.5334468129766905,0.01
85,3.145313767186767,2.5081123448469236,0.01
86,3.0827220232197496,2.4830312213984542,0.01
87,3.0213758549576766,2.4582009091844697,0.01
88,2.961250475444019,2.433618900092625,0.01
89,2.9023215909826825,2.4092827110916986,0.01
90,2.844565391322127,2.3851898839807815,0.01
91,2.787958540034816,2.3613379851409735,0.01
92,2.7324781650881236,2.337724605289564,0.01
93,2.6781018496028697,2.314347359236668,0.01
94,2.6248076227957724,2.2912038856443013,0.01
95,2.572573951102136,2.268291846787858,0.01
96,2.521379729475203,2.2456089283199794,0.01
97,2.471204272858646,2.2231528390367794,0.01
98,2.4220273078287597,2.200921310646412,0.01
99,2.3738289644029673,2.1789120975399476,0.01
100,2.326589768011348,2.157122976564548,0.01
101,2.2802906316279223,2.1355517467989027,0.01
102,2.2349128480585265,2.1141962293309136,0.01
103,2.190438082382162,2.0930542670376044,0.01
104,2.1468483645427567,2.0721237243672284,0.01
105,2.104126082088356,2.051402487123556,0.01
106,2.0622539730547973,2.0308884622523204,0.01
107,2.021215118991007,2.010579577629797,0.01
108,1.9809929381230857,1.9904737818534992,0.01
109,1.9415711786544363,1.9705690440349641,0.01
110,1.9029339121992128,1.9508633535946145,0.01
111,1.8650655273464485,1.9313547200586683,0.01
112,1.827950723352254,1.9120411728580815,0.01
113,1.7915745039575441,1.8929207611295007,0.01
114,1.755922171328789,1.8739915535182057,0.01
115,1.7209793201193462,1.8552516379830237,0.01
116,1.6867318316489714,1.8366991216031936,0.01
117,1.6531658681991568,1.8183321303871616,0.01
118,1.6202678674219937,1.80014880908329,0.01
119,1.588024536860296,1.7821473209924572,0.01
120,1.5564228485767762,1.7643258477825325,0.01
121,1.5254500338900985,1.7466825893047073,0.01
122,1.4950935782156856,1.7292157634116603,0.01
123,1.4653412160091936,1.7119236057775438,0.01
124,1.4361809258106106,1.6948043697197683,0.01
125,1.4076009253869797,1.6778563260225707,0.01
126,1.3795896669717786,1.661077762762345,0.01
127,1.3521358325990402,1.6444669851347216,0.01
128,1.3252283295303193,1.6280223152833744,0.01
129,1.298856285772666,1.6117420921305405,0.01
130,1.27300904568579,1.5956246712092352,0.01
131,1.2476761656766426,1.5796684244971428,0.01
132,1.2228474099796776,1.5638717402521713,0.01
133,1.1985127465210819,1.5482330228496497,0.01
134,1.1746623428653125,1.5327506926211532,0.01
135,1.1512865622422925,1.5174231856949416,0.01
136,1.1283759596536709,1.5022489538379922,0.01
137,1.1059212780565628,1.4872264642996122,0.01
138,1.0839134446232372,1.472354199656616,0.01
139,1.0623435670752348,1.45763065766005,0.01
140,1.0412029300904377,1.4430543510834495,0.01
141,1.020482991781638,1.428623807572615,0.01
142,1.0001753802451836,1.414337569496889,0.01
143,0.9802718901783044,1.40019419380192,0.01
144,0.960764479563756,1.3861922518639007,0.01
145,0.9416452664204373,1.3723303293452618,0.01
146,0.9229065256186705,1.358607026051809,0.01
147,0.9045406857588588,1.3450209557912909,0.01
148,0.8865403261122574,1.331570746233378,0.01
149,0.8688981736226234,1.318255038771044,0.01
150,0.8516070999675331,1.3050724883833336,0.01
151,0.8346601186781791,1.2920217634995002,0.01
152,0.8180503823164834,1.2791015458645052,0.01
153,0.8017711797083854,1.2663105304058602,0.01
154,0.7858159332321885,1.2536474251018015,0.01
155,0.7701781961608678,1.2411109508507834,0.01
156,0.7548516500572666,1.2286998413422756,0.01
157,0.7398301022211269,1.2164128429288528,0.01
158,0.7251074831869264,1.2042487144995642,0.01
159,0.7106778442715067,1.1922062273545686,0.01
160,0.6965353551705037,1.180284165081023,0.01
161,0.6826743016026107,1.1684813234302127,0.01
162,0.6690890830007187,1.1567965101959106,0.01
163,0.6557742102490044,1.1452285450939514,0.01
164,0.6427243034650492,1.1337762596430119,0.01
165,0.6299340898260947,1.1224384970465817,0.01
166,0.6173984014385553,1.1112141120761159,0.01
167,0.6051121732499282,1.1001019709553548,0.01
168,0.5930704410022545,1.0891009512458012,0.01
169,0.5812683392263097,1.0782099417333433,0.01
170,0.5697010992757063,1.06742784231601,0.01
171,0.5583640474001197,1.0567535638928498,0.01
172,0.5472526028568573,1.0461860282539213,0.01
173,0.5363622760600057,1.035724167971382,0.01
174,0.5256886667664117,1.0253669262916683,0.01
175,0.5152274622977601,1.0151132570287515,0.01
176,0.5049744357980348,1.0049621244584641,0.01
177,0.49492544452565385,0.9949125032138795,0.01
178,0.4850764281795933,0.9849633781817406,0.01
179,0.47542340725881943,0.9751137443999233,0.01
180,0.4659624814543689,0.965362606955924,0.01
181,0.456689828073427,0.9557089808863648,0.01
182,0.44760170049476583,0.9461518910775012,0.01
183,0.43869442665492003,0.9366903721667262,0.01
184,0.4299644075644871,0.927323468445059,0.01
185,0.4214081158539538,0.9180502337606083,0.01
186,0.41302209434846016,0.9088697314230023,0.01
187,0.4048029546709258,0.8997810341087723,0.01
188,0.39674737587297443,0.8907832237676846,0.01
189,0.3888521030931022,0.8818753915300077,0.01
190,0.3811139462415495,0.8730566376147076,0.01
191,0.37352977871134263,0.8643260712385605,0.01
192,0.3660965361149869,0.8556828105261749,0.01
193,0.35881121504629865,0.8471259824209132,0.01
194,0.3516708718668773,0.838654722596704,0.01
195,0.3446726215167265,0.830268175370737,0.01
196,0.3378136363485436,0.8219654936170296,0.01
197,0.3310911449852076,0.8137458386808594,0.01
198,0.324502431200002,0.8056083802940508,0.01
199,0.31804483281912194,0.7975522964911103,0.01
200,0.31171574064602137,0.7895767735261991,0.01
201,0.3055125974071655,0.7816810057909371,0.01
202,0.29943289671876294,0.7738641957330278,0.01
203,0.29347418207405956,0.7661255537756975,0.01
204,0.2876340458507858,0.7584642982379405,0.01
205,0.28191012833835516,0.7508796552555611,0.01
206,0.27630011678442185,0.7433708587030055,0.01
207,0.27080174446041183,0.7359371501159754,0.01
208,0.2654127897456497,0.7285777786148157,0.01
209,0.26013107522971124,0.7212920008286675,0.01
210,0.25495446683264,0.7140790808203809,0.01
211,0.24988087294267045,0.706938290012177,0.01
212,0.24490824357111127,0.6998689071120552,0.01
213,0.24003456952404614,0.6928702180409346,0.01
214,0.23525788159051766,0.6859415158605253,0.01
215,0.23057624974686639,0.6790821007019201,0.01
216,0.22598778237690373,0.6722912796949009,0.01
217,0.22149062550760332,0.6655683668979518,0.01
218,0.21708296206000202,0.6589126832289723,0.01
219,0.21276301111500798,0.6523235563966826,0.01
220,0.2085290271938193,0.6458003208327158,0.01
221,0.20437929955266232,0.6393423176243886,0.01
222,0.20031215149156434,0.6329488944481447,0.01
223,0.19632593967688217,0.6266194055036632,0.01
224,0.19241905347731225,0.6203532114486267,0.01
225,0.1885899143131137,0.6141496793341403,0.01
226,0.18483697501828272,0.6080081825407989,0.01
227,0.1811587192154189,0.6019281007153909,0.01
228,0.17755366070303208,0.5959088197082371,0.01
229,0.17402034285504175,0.5899497315111547,0.01
230,0.17055733803222645,0.5840502341960432,0.01
231,0.16716324700538515,0.5782097318540828,0.01
232,0.16383669838997797,0.5724276345355419,0.01
