Iteration,Function,Gradient,Alpha
1,949173.1590266399,13777.581929418107,0.1
2,63.69651832300678,11.286852379915915,0.01
3,62.428957608378944,11.173983856116756,0.01
4,61.18662135197221,11.062244017555589,0.01
5,59.96900758706796,10.951621577380033,0.01
6,58.775624336085315,10.842105361606233,0.01
7,57.60598941179721,10.73368430799017,0.01
8,56.459630222502454,10.62634746491027,0.01
9,55.33608358107466,10.520083990261167,0.01
10,54.234895517811275,10.414883150358555,0.01
11,53.15562109700682,10.31073431885497,0.01
12,52.09782423717639,10.20762697566642,0.01
13,51.06107753485659,10.105550705909756,0.01
14,50.04496209191294,10.004495198850659,0.01
15,49.04906734628388,9.904450246862153,0.01
16,48.07299090609282,9.80540574439353,0.01
17,47.116338387061575,9.707351686949595,0.01
18,46.17872325315904,9.610278170080099,0.01
19,45.259766660421185,9.514175388379298,0.01
20,44.359097303878805,9.419033634495506,0.01
21,43.47635126753162,9.324843298150551,0.01
22,42.61117187730774,9.231594865169045,0.01
23,41.76320955694932,9.139278916517355,0.01
24,40.93212168676604,9.047886127352182,0.01
25,40.117572465199395,8.957407266078661,0.01
26,39.319232773141934,8.867833193417875,0.01
27,38.5367800409564,8.779154861483695,0.01
28,37.76989811814137,8.691363312868859,0.01
29,37.01827714559036,8.60444967974017,0.01
30,36.28161343039311,8.518405182942768,0.01
31,35.559609323128285,8.43322113111334,0.01
32,34.85197309759803,8.348888919802206,0.01
33,34.15841883295582,8.265400030604184,0.01
34,33.47866629818,8.182746030298143,0.01
35,32.812440838846214,8.10091856999516,0.01
36,32.15947326615318,8.01990938429521,0.01
37,31.51949974815673,7.939710290452257,0.01
38,30.892261703168412,7.860313187547734,0.01
39,30.277505695275362,7.781710055672257,0.01
40,29.674983331939384,7.703892955115535,0.01
41,29.08445116363379,7.62685402556438,0.01
42,28.505670585477482,7.550585485308736,0.01
43,27.938407740826477,7.475079630455649,0.01
44,27.382433426784033,7.400328834151092,0.01
45,26.83752300159103,7.326325545809581,0.01
46,26.30345629385937,7.253062290351486,0.01
47,25.78001751361157,7.180531667447971,0.01
48,25.266995165090698,7.108726350773491,0.01
49,24.76418196130539,7.037639087265756,0.01
50,24.271374740275416,6.967262696393099,0.01
51,23.788374382943932,6.897590069429167,0.01
52,23.31498573272335,6.828614168734876,0.01
53,22.851017516642155,6.760328027047527,0.01
54,22.396282268060975,6.692724746777052,0.01
55,21.950596250926562,6.625797499309281,0.01
56,21.513779385533127,6.559539524316189,0.01
57,21.085655175761016,6.493944129073027,0.01
58,20.666050637763373,6.429004687782297,0.01
59,20.254796230071882,6.364714640904474,0.01
60,19.851725785093453,6.301067494495429,0.01
61,19.456676441970092,6.238056819550475,0.01
62,19.069488580774888,6.17567625135497,0.01
63,18.690005758017463,6.11391948884142,0.01
64,18.318074643432915,6.052780293953005,0.01
65,17.953544958028598,5.992252491013475,0.01
66,17.596269413363824,5.93232996610334,0.01
67,17.246103652037885,5.873006666442306,0.01
68,16.90290618936233,5.814276599777883,0.01
69,16.566538356194016,5.756133833780104,0.01
70,16.236864242905757,5.698572495442303,0.01
71,15.913750644471934,5.64158677048788,0.01
72,15.597067006646942,5.585170902783001,0.01
73,15.286685373214668,5.529319193755171,0.01
74,14.982480334287695,5.474026001817619,0.01
75,14.684328975635367,5.419285741799443,0.01
76,14.392110829020222,5.365092884381448,0.01
77,14.10570782352272,5.311441955537633,0.01
78,13.825004237834618,5.258327535982257,0.01
79,13.54988665350171,5.205744260622435,0.01
80,13.280243909097027,5.153686818016211,0.01
81,13.015967055305998,5.102149949836049,0.01
82,12.756949310905409,5.051128450337688,0.01
83,12.503086019618392,5.000617165834312,0.01
84,12.254274607827986,4.950610994175968,0.01
85,12.010414543132208,4.901104884234209,0.01
86,11.771407293723877,4.852093835391867,0.01
87,11.537156288578771,4.803572897037948,0.01
88,11.307566878436054,4.755537168067568,0.01
89,11.082546297555176,4.707981796386893,0.01
90,10.862003626233827,4.6609019784230235,0.01
91,10.645849754071774,4.614292958638793,0.01
92,10.433997343965745,4.568150029052405,0.01
93,10.226360796820828,4.522468528761881,0.01
94,10.022856216964094,4.4772438434742625,0.01
95,9.823401378246507,4.43247140503952,0.01
96,9.627915690819401,4.3881466909891245,0.01
97,9.436320168572097,4.344265224079233,0.01
98,9.24853739721751,4.300822571838441,0.01
99,9.06449150301288,4.257814346120056,0.01
100,8.884108122102923,4.215236202658855,0.01
101,8.707314370473073,4.173083840632266,0.01
102,8.53403881450066,4.131353002225944,0.01
103,8.364211442092095,4.090039472203684,0.01
104,8.197763634394462,4.049139077481647,0.01
105,8.034628138070014,4.008647686706831,0.01
106,7.874739038122421,3.9685612098397627,0.01
107,7.718031731263784,3.928875597741365,0.01
108,7.564442899811635,3.8895868417639514,0.01
109,7.413910486105383,3.8506909733463117,0.01
110,7.2663736674318855,3.8121840636128486,0.01
111,7.121772831449991,3.77406222297672,0.01
112,6.980049552104136,3.736321600746953,0.01
113,6.8411465660172635,3.698958384739483,0.01
114,6.705007749353519,3.661968800892088,0.01
115,6.571578095141383,3.625349112883167,0.01
116,6.44080369104807,3.5890956217543355,0.01
117,6.3126316975962125,3.553204665536792,0.01
118,6.187010326814048,3.517672618881424,0.01
119,6.0638888213104485,3.4824958926926097,0.01
120,5.94321743376637,3.4476709337656835,0.01
121,5.824947406834419,3.4131942244280267,0.01
122,5.709030953438414,3.3790622821837464,0.01
123,5.59542123746499,3.345271659361909,0.01
124,5.484072354839436,3.31181894276829,0.01
125,5.374939314978132,3.278700753340607,0.01
126,5.267978022610066,3.2459137458072007,0.01
127,5.163145259960126,3.213454608349129,0.01
128,5.060398669286919,3.1813200622656375,0.01
129,4.95969673576811,3.149506861642981,0.01
130,4.860998770726324,3.118011793026551,0.01
131,4.76426489518887,3.0868316750962856,0.01
132,4.669456023774613,3.055963358345323,0.01
133,4.576533848901498,3.02540372476187,0.01
134,4.485460825308359,2.9951496875142514,0.01
135,4.396200154884723,2.965198190639109,0.01
136,4.308715771802516,2.9355462087327178,0.01
137,4.222972327943646,2.9061907466453905,0.01
138,4.138935178617567,2.8771288391789365,0.01
139,4.056570368563078,2.848357550787147,0.01
140,3.9758446182286717,2.8198739752792754,0.01
141,3.8967253103259205,2.7916752355264824,0.01
142,3.819180476650434,2.7637584831712174,0.01
143,3.74317878516509,2.736120898339505,0.01
144,3.6686895273403053,2.70875968935611,0.01
145,3.5956826057462328,2.681672092462549,0.01
146,3.5241285218918827,2.6548553715379235,0.01
147,3.453998364306234,2.628306817822544,0.01
148,3.38526379685654,2.6020237496443186,0.01
149,3.3178970472990943,2.5760035121478753,0.01
150,3.251870896057843,2.5502434770263966,0.01
