Iteration,Function,Gradient,Alpha
1,41091.3231135177,2863.77749715999,0.1
2,84.36319384482323,12.989472186722848,0.01
3,82.68436628731124,12.859577464855619,0.01
4,81.03894739819374,12.730981690207063,0.01
5,79.4262723449697,12.603671873304993,0.01
6,77.8456895253048,12.477635154571944,0.01
7,76.29656030375125,12.352858803026225,0.01
8,74.77825875370658,12.229330214995962,0.01
9,73.29017140450783,12.107036912846002,0.01
10,71.83169699355811,11.985966543717542,0.01
11,70.40224622338631,11.866106878280366,0.01
12,69.00124152354093,11.747445809497563,0.01
13,67.62811681722248,11.629971351402588,0.01
14,66.28231729255974,11.513671637888562,0.01
15,64.96329917843781,11.398534921509677,0.01
16,63.67052952478689,11.28454957229458,0.01
17,62.403485987243634,11.171704076571634,0.01
18,61.16165661609749,11.059987035805918,0.01
19,59.94453964943714,10.949387165447858,0.01
20,58.751643310413336,10.839893293793379,0.01
21,57.5824856085361,10.731494360855445,0.01
22,56.43659414492625,10.624179417246891,0.01
23,55.313505921442214,10.517937623074422,0.01
24,54.21276715360551,10.412758246843678,0.01
25,53.13393308724877,10.308630664375242,0.01
26,52.076567818812514,10.205544357731489,0.01
27,51.04024411921814,10.103488914154173,0.01
28,50.024543261245704,10.002454025012632,0.01
29,49.02905485034691,9.902429484762505,0.01
30,48.053376658825,9.80340518991488,0.01
31,47.09711446331439,9.705371138015732,0.01
32,46.159881885494435,9.608317426635574,0.01
33,45.24130023597309,9.512234252369218,0.01
34,44.34099836127722,9.417111909845525,0.01
35,43.458612493887806,9.32294079074707,0.01
36,42.59378610525944,9.2297113828396,0.01
37,41.746169761764776,9.137414269011204,0.01
38,40.915420983505655,9.046040126321092,0.01
39,40.101204105933896,8.95557972505788,0.01
40,39.3031901442258,8.866023927807301,0.01
41,38.521056660355704,8.777363688529228,0.01
42,37.75448763281463,8.689590051643936,0.01
43,37.003173328921626,8.602694151127498,0.01
44,36.26681017967609,8.516667209616223,0.01
45,35.545100657100534,8.43150053752006,0.01
46,34.83775315402423,8.34718553214486,0.01
47,34.14448186625915,8.26371367682341,0.01
48,33.46500667712059,8.181076540055177,0.01
49,32.799053044245895,8.099265774654626,0.01
50,32.14635188866541,8.01827311690808,0.01
51,31.50663948608097,7.938090385739,0.01
52,30.879657360307956,7.8587094818816094,0.01
53,30.265152178837827,7.780122387062793,0.01
54,29.662875650478952,7.702321163192165,0.01
55,29.072584425034425,7.625297951560244,0.01
56,28.49403999497624,7.5490449720446415,0.01
57,27.927008599076217,7.4735545223241955,0.01
58,27.3712611279546,7.398818977100953,0.01
59,26.826573031508303,7.324830787329944,0.01
60,26.292724228181285,7.251582479456644,0.01
61,25.76949901604048,7.179066654662078,0.01
62,25.256685985621274,7.1072759881154575,0.01
63,24.754077934507414,7.036203228234303,0.01
64,24.261471783610713,6.96584119595196,0.01
65,23.77866849511686,6.89618278399244,0.01
66,23.305472992064036,6.827220956152516,0.01
67,22.841694079521965,6.758948746590991,0.01
68,22.387144367339474,6.691359259125081,0.01
69,21.941640194429418,6.62444566653383,0.01
70,21.50500155456027,6.558201209868491,0.01
71,21.07705202362452,6.492619197769806,0.01
72,20.65761868835439,6.427693005792108,0.01
73,20.24653207645614,6.363416075734187,0.01
74,19.843626088134663,6.299781914976845,0.01
75,19.44873792898078,6.236784095827076,0.01
76,19.06170804419406,6.174416254868805,0.01
77,18.682380054114596,6.112672092320117,0.01
78,18.310600691037717,6.051545371396916,0.01
79,17.946219737286068,5.991029917682947,0.01
80,17.589089964514073,5.931119618506117,0.01
81,17.239067074220245,5.871808422321056,0.01
82,16.896009639443264,5.813090338097846,0.01
83,16.559779047618342,5.754959434716867,0.01
84,16.23023944457074,5.697409840369699,0.01
85,15.907257679623779,5.640435741966002,0.01
86,15.590703251799267,5.584031384546342,0.01
87,15.280448257088462,5.528191070700879,0.01
88,14.976367336772405,5.47290915999387,0.01
89,14.678337626770636,5.418180068393932,0.01
90,14.386238707997899,5.363998267709992,0.01
91,14.099952557708741,5.310358285032892,0.01
92,13.819363501810336,5.257254702182563,0.01
93,13.54435816812431,5.204682155160738,0.01
94,13.274825440578638,5.152635333609131,0.01
95,13.010656414311125,5.10110898027304,0.01
96,12.751744351666334,5.050097890470309,0.01
97,12.497984639068171,4.999596911565606,0.01
98,12.249274744750714,4.949600942449949,0.01
99,12.005514177330173,4.90010493302545,0.01
100,11.766604445201304,4.851103883695195,0.01
101,11.532449016741799,4.802592844858244,0.01
102,11.302953281308639,4.754566916409662,0.01
103,11.078024511010595,4.707021247245565,0.01
104,10.857571823241486,4.659951034773109,0.01
105,10.641506143958981,4.613351524425378,0.01
106,10.429740171694199,4.567218009181125,0.01
107,10.222188342277484,4.521545829089313,0.01
108,10.018766794266162,4.47633037079842,0.01
109,9.819393335060264,4.431567067090436,0.01
110,9.623987407692562,4.387251396419531,0.01
111,9.432470058279481,4.343378882455336,0.01
112,9.244763904119718,4.299945093630782,0.01
113,9.060793102427736,4.2569456426944745,0.01
114,8.880483319689425,4.21437618626753,0.01
115,8.703761701627606,4.1722324244048545,0.01
116,8.530556843765217,4.130510100160806,0.01
117,8.360798762574287,4.089204999159198,0.01
118,8.19441886719906,4.048312949167606,0.01
119,8.031349931741799,4.00782981967593,0.01
120,7.871526068100137,3.9677515214791708,0.01
121,7.714882699344944,3.928074006264379,0.01
122,7.561356533627979,3.888793266201735,0.01
123,7.410885538608783,3.8499053335397178,0.01
124,7.263408916390468,3.8114062802043205,0.01
125,7.118867078954297,3.773292217402277,0.01
