Iteration,Function,Gradient,Alpha
1,140031.84532916427,5292.097563260085,0.1
2,0.35861150911912265,0.8468902043584193,0.01
3,0.35147514008765207,0.8384213023148351,0.01
4,0.3444807847999078,0.8300370892916867,0.01
5,0.3376256171823896,0.8217367183987698,0.01
6,0.33090686740046005,0.8135193512147821,0.01
7,0.32432182073919086,0.8053841577026343,0.01
8,0.31786781650648094,0.7973303161256079,0.01
9,0.3115422469580019,0.7893570129643518,0.01
10,0.3053425562435377,0.7814634428347083,0.01
11,0.29926623937429125,0.7736488084063612,0.01
12,0.2933108412107429,0.7659123203222976,0.01
13,0.2874739554706492,0.7582531971190747,0.01
14,0.28175322375678324,0.7506706651478839,0.01
15,0.2761463346040233,0.7431639584964052,0.01
16,0.27065102254540324,0.7357323189114411,0.01
17,0.2652650671967497,0.7283749957223267,0.01
18,0.2599862923595344,0.7210912457651034,0.01
19,0.25481256514157963,0.7138803333074524,0.01
20,0.24974179509526223,0.7067415299743779,0.01
21,0.24477193337286654,0.6996741146746341,0.01
22,0.2399009718987465,0.6926773735278878,0.01
23,0.2351269425579615,0.685750599792609,0.01
24,0.23044791640105805,0.6788930937946829,0.01
25,0.22586200286467698,0.672104162856736,0.01
26,0.2213673490076699,0.6653831212281687,0.01
27,0.21696213876241727,0.658729290015887,0.01
28,0.21264459220104515,0.6521419971157281,0.01
29,0.20841296481624433,0.6456205771445708,0.01
30,0.20426554681640108,0.6391643713731251,0.01
31,0.2002006624347547,0.6327727276593939,0.01
32,0.1962166692523031,0.6264450003827999,0.01
33,0.19231195753418226,0.6201805503789719,0.01
34,0.18848494957925205,0.6139787448751822,0.01
35,0.1847340990826249,0.6078389574264303,0.01
36,0.18105789051088067,0.601760567852166,0.01
37,0.17745483848971416,0.5957429621736444,0.01
38,0.17392348720376888,0.589785532551908,0.01
39,0.17046240980841385,0.5838876772263889,0.01
40,0.1670702078532264,0.578048800454125,0.01
41,0.1637455107169472,0.5722683124495838,0.01
42,0.16048697505367995,0.5665456293250879,0.01
43,0.15729328425011171,0.560880173031837,0.01
