Iteration,Function,Gradient,Alpha
1,74798.3763981689,3867.6422798092462,0.1
2,5.0414515752877485,3.175358743602917,0.01
3,4.941126688939522,3.143605156166888,0.01
4,4.842798267829625,3.112169104605219,0.01
5,4.746426582299816,3.081047413559167,0.01
6,4.65197269331205,3.0502369394235753,0.01
7,4.5593984367151394,3.0197345700293394,0.01
8,4.468666407824508,2.989537224329046,0.01
9,4.3797399463088,2.9596418520857553,0.01
10,4.2925831213772545,2.9300454335648976,0.01
11,4.207160717261847,2.900744979229249,0.01
12,4.123438218988337,2.8717375294369565,0.01
13,4.041381798430469,2.843020154142587,0.01
14,3.9609583006417024,2.814589952601161,0.01
15,3.8821352304589323,2.786444053075149,0.01
16,3.8048807393727992,2.7585796125443975,0.01
17,3.7291636126592804,2.7309938164189536,0.01
18,3.6549532567673606,2.703683878254764,0.01
19,3.5822196869576897,2.676647039472216,0.01
20,3.5109335151872316,2.649880569077494,0.01
21,3.4410659382350053,2.623381763386719,0.01
22,3.3725887260641287,2.5971479457528517,0.01
23,3.3054742104154524,2.571176466295323,0.01
24,3.239695273628185,2.54546470163237,0.01
25,3.175225337682985,2.5200100546160464,0.01
26,3.112038353463093,2.494809954069886,0.01
27,3.050108790229177,2.469861854529187,0.01
28,2.9894116253036165,2.445163235983895,0.01
29,2.929922333960074,2.420711603624056,0.01
30,2.8716168795142685,2.396504487587815,0.01
31,2.8144717036119347,2.372539442711937,0.01
32,2.7584637167100574,2.348814048284818,0.01
33,2.7035702887475277,2.32532590780197,0.01
34,2.6497692400014516,2.30207264872395,0.01
35,2.5970388321254227,2.2790519222367105,0.01
36,2.545357759366127,2.2562614030143435,0.01
37,2.4947051399547413,2.2336987889842,0.01
38,2.4450605076696417,2.211361801094358,0.01
39,2.3964038035670154,2.1892481830834143,0.01
40,2.3487153678760317,2.16735570125258,0.01
41,2.301975932055299,2.1456821442400544,0.01
42,2.256166611007399,2.124225322797654,0.01
43,2.211268895448352,2.1029830695696776,0.01
