Iteration,Function,Gradient,Alpha
1,804433.2076394346,12684.060668282173,0.1
2,6.1701315593719634,3.512871064918826,0.01
3,6.0473459413404616,3.4777423542696377,0.01
4,5.927003757107785,3.442964930726941,0.01
5,5.80905638234134,3.4085352814196717,0.01
6,5.693456160332747,3.374449928605475,0.01
7,5.580156382742126,3.3407054293194203,0.01
8,5.469111270725557,3.307298375026226,0.01
9,5.360275956438119,3.2742253912759636,0.01
10,5.253606464905,3.241483137363204,0.01
11,5.149059696253391,3.209068305989572,0.01
12,5.046593408297948,3.1769776229296762,0.01
13,4.946166199472819,3.1452078467003797,0.01
14,4.8477374921033105,3.113755768233376,0.01
15,4.751267516010454,3.082618210551042,0.01
16,4.656717292441846,3.0517920284455315,0.01
17,4.564048618322253,3.021274108161076,0.01
18,4.47322405081764,2.9910613670794652,0.01
19,4.384206892206368,2.9611507534086705,0.01
20,4.296961175051462,2.9315392458745837,0.01
21,4.211451647667937,2.9022238534158378,0.01
22,4.127643759879344,2.8732016148816792,0.01
23,4.045503649057746,2.8444695987328625,0.01
24,3.964998126441497,2.816024902745534,0.01
25,3.8860946637253115,2.7878646537180787,0.01
26,3.8087613799171773,2.7599860071808977,0.01
27,3.7329670284568257,2.732386147109089,0.01
28,3.658680984590535,2.705062285637998,0.01
29,3.5858732329971836,2.678011662781618,0.01
30,3.5145143556605394,2.651231546153802,0.01
31,3.4445755199828945,2.6247192306922638,0.01
32,3.376028467135235,2.5984720383853412,0.01
33,3.3088455006392445,2.572487318001488,0.01
34,3.2429994751765236,2.546762444821473,0.01
35,3.1784637856205107,2.5212948203732584,0.01
36,3.115212356286662,2.4960818721695257,0.01
37,3.053219630396557,2.4711210534478303,0.01
38,2.992460559751666,2.446409842913352,0.01
39,2.932910594612608,2.4219457444842187,0.01
40,2.8745456737798176,2.3977262870393767,0.01
41,2.817342214871599,2.373749024168983,0.01
42,2.761277104795654,2.350011533927293,0.01
43,2.70632769041022,2.32651141858802,0.01
44,2.652471769371057,2.3032463044021396,0.01
45,2.5996875811605724,2.280213841358118,0.01
46,2.5479537982954774,2.257411702944537,0.01
47,2.4972495177093976,2.2348375859150917,0.01
48,2.4475542523069804,2.212489210055941,0.01
49,2.3988479226860715,2.1903643179553813,0.01
50,2.351110849024619,2.1684606747758277,0.01
51,2.304323743129029,2.1467760680280694,0.01
52,2.258467700640761,2.1253083073477885,0.01
53,2.2135241933980097,2.1040552242743105,0.01
54,2.1694750619493886,2.083014672031567,0.01
55,2.1263025082165963,2.0621845253112516,0.01
56,2.0839890883030856,2.041562680058139,0.01
57,2.042517705445854,2.0211470532575575,0.01
58,2.0018716031074812,2.0009355827249817,0.01
59,1.9620343582056423,1.980926226897732,0.01
60,1.9229898744773497,1.9611169646287545,0.01
61,1.8847223759752505,1.941505794982467,0.01
62,1.8472164006933431,1.9220907370326423,0.01
63,1.8104567943195455,1.9028698296623159,0.01
64,1.7744287041125864,1.8838411313656926,0.01
65,1.7391175729007462,1.8650027200520358,0.01
66,1.7045091332000213,1.8463526928515155,0.01
67,1.670589401449341,1.8278891659230003,0.01
68,1.637344672360499,1.8096102742637703,0.01
69,1.6047615133805253,1.7915141715211327,0.01
70,1.5728267592642529,1.7735990298059214,0.01
71,1.5415275067548944,1.7558630395078623,0.01
72,1.5108511093704722,1.7383044091127837,0.01
73,1.4807851722939998,1.720921365021656,0.01
74,1.451317547365349,1.7037121513714393,0.01
75,1.4224363281727785,1.6866750298577249,0.01
76,1.3941298452421402,1.6698082795591476,0.01
77,1.3663866613218218,1.6531101967635562,0.01
78,1.3391955667615176,1.6365790947959207,0.01
79,1.312545574982963,1.6202133038479614,0.01
80,1.2864259180408022,1.6040111708094817,0.01
81,1.2608260422717903,1.587971059101387,0.01
82,1.2357356040305818,1.5720913485103731,0.01
83,1.2111444655103731,1.5563704350252694,0.01
84,1.1870426906467166,1.5408067306750166,0.01
85,1.1634205411028469,1.5253986633682663,0.01
86,1.1402684723349001,1.5101446767345836,0.01
87,1.1175771297354355,1.4950432299672378,0.01
88,1.0953373448537005,1.4800927976675655,0.01
89,1.073540131691112,1.4652918696908899,0.01
90,1.0521766830704589,1.450638950993981,0.01
91,1.0312383670773568,1.4361325614840412,0.01
92,1.0107167235725172,1.4217712358692007,0.01
93,0.9906034607734242,1.4075535235105088,0.01
94,0.9708904519040329,1.3934779882754036,0.01
95,0.9515697319111427,1.3795432083926495,0.01
96,0.932633494246111,1.3657477763087231,0.01
97,0.9140740877106136,1.352090298545636,0.01
98,0.8958840133651723,1.3385693955601796,0.01
99,0.8780559214992053,1.3251837016045778,0.01
100,0.8605826086613713,1.311931864588532,0.01
101,0.8434570147490099,1.2988125459426467,0.01
102,0.8266722201555047,1.2858244204832203,0.01
103,0.8102214429744102,1.2729661762783882,0.01
