Iteration,Function,Gradient,Alpha
1,9170.53547839081,1353.4189614083036,0.1
2,11.702842364222622,4.837942199783421,0.01
3,11.46995580117459,4.789562777785586,0.01
4,11.241703680731217,4.74166715000773,0.01
5,11.017993777484666,4.694250478507653,0.01
6,10.798735701312722,4.647307973722577,0.01
7,10.5838408608566,4.600834893985351,0.01
8,10.373222427725553,4.554826545045498,0.01
9,10.166795301413817,4.509278279595043,0.01
10,9.964476074915682,4.464185496799093,0.01
11,9.76618300102486,4.419543641831102,0.01
12,9.571835959304467,4.3753482054127915,0.01
13,9.381356423714308,4.331594723358664,0.01
14,9.194667430882395,4.288278776125077,0.01
15,9.011693549007836,4.245395988363827,0.01
16,8.83236084738258,4.202942028480188,0.01
17,8.656596866519665,4.160912608195386,0.01
18,8.484330588875924,4.119303482113432,0.01
19,8.315492410157294,4.078110447292298,0.01
20,8.150014111195164,4.037329342819375,0.01
21,7.98782883038238,3.9969560493911813,0.01
22,7.8288710366577705,3.9569864888972694,0.01
23,7.67307650302828,3.917416624008297,0.01
24,7.520382280618017,3.8782424577682137,0.01
25,7.370726673233719,3.8394600331905315,0.01
26,7.224049212436368,3.801065432858626,0.01
27,7.080290633108884,3.76305477853004,0.01
28,6.939392849510018,3.7254242307447396,0.01
29,6.8012989318047685,3.6881699884372923,0.01
30,6.665953083061853,3.6512882885529194,0.01
31,6.533300616708923,3.61477540566739,0.01
32,6.403287934436416,3.5786276516107165,0.01
33,6.275862504541131,3.5428413750946093,0.01
34,6.150972840700763,3.5074129613436633,0.01
35,6.028568481170818,3.4723388317302266,0.01
36,5.908599968395518,3.4376154434129242,0.01
37,5.791018829024447,3.403239288978795,0.01
38,5.675777554326859,3.3692068960890067,0.01
39,5.562829580995754,3.3355148271281165,0.01
40,5.452129272333939,3.3021596788568353,0.01
41,5.3436318998144925,3.2691380820682667,0.01
42,5.237293625008184,3.236446701247584,0.01
43,5.133071481870521,3.2040822342351083,0.01
44,5.0309233593812985,3.1720414118927573,0.01
45,4.930807984529611,3.14032099777383,0.01
46,4.832684905637471,3.1089177877960914,0.01
47,4.7365144760152855,3.0778286099181305,0.01
48,4.642257837942581,3.047050323818949,0.01
49,4.549876906967524,3.0165798205807595,0.01
50,4.459334356518871,2.986414022374952,0.01
51,4.370593602824145,2.9565498821512026,0.01
52,4.283618790127945,2.9269843833296907,0.01
53,4.198374776204399,2.897714539496394,0.01
54,4.1148271181579315,2.86873739410143,0.01
55,4.032942058506589,2.8400500201604157,0.01
56,3.952686511542308,2.8116495199588116,0.01
57,3.8740280499626154,2.7835330247592234,0.01
58,3.796934891768359,2.755697694511631,0.01
59,3.7213758874221683,2.7281407175665144,0.01
60,3.6473205072624673,2.7008593103908494,0.01
61,3.574738829167944,2.673850717286941,0.01
62,3.503601526467502,2.6471122101140714,0.01
63,3.433879856090799,2.6206410880129307,0.01
64,3.365545646954592,2.5944346771328015,0.01
65,3.2985712885801957,2.5684903303614735,0.01
66,3.23292971993745,2.542805427057859,0.01
67,3.168594418510695,2.5173773727872804,0.01
68,3.1055393895823316,2.4922035990594074,0.01
69,3.043739155729643,2.467281563068813,0.01
70,2.983168746530623,2.442608747438125,0.01
71,2.923803688474664,2.418182659963744,0.01
72,2.8656199950740175,2.3940008333641063,0.01
73,2.808594157172045,2.3700608250304653,0.01
74,2.7527031334443213,2.3463602167801607,0.01
75,2.69792434108878,2.3228966146123593,0.01
76,2.644235646701113,2.2996676484662357,0.01
77,2.5916153573317606,2.276670971981573,0.01
78,2.5400422117208588,2.2539042622617576,0.01
79,2.489495371707614,2.23136521963914,0.01
80,2.4399544138106317,2.2090515674427484,0.01
81,2.3913993209758,2.186961051768321,0.01
82,2.343810474488382,2.1650914412506377,0.01
83,2.297168646046063,2.1434405268381314,0.01
84,2.2514549899897465,2.12200612156975,0.01
85,2.206651035688951,2.1007860603540527,0.01
86,2.162738680078741,2.0797781997505123,0.01
87,2.1197001803451743,2.0589804177530073,0.01
88,2.0775181467563053,2.0383906135754772,0.01
89,2.036175535635855,2.0180067074397225,0.01
90,1.9956556424767014,1.9978266403653253,0.01
91,1.9559420951914153,1.9778483739616721,0.01
92,1.9170188474971062,1.9580698902220555,0.01
93,1.878870172431914,1.938489191319835,0.01
94,1.841480656000519,1.9191042994066367,0.01
95,1.804835190946109,1.8999132564125705,0.01
96,1.7689189706462813,1.8809141238484448,0.01
97,1.7337174831304203,1.8621049826099603,0.01
98,1.6992165052161248,1.8434839327838606,0.01
99,1.6654020967623238,1.825049093456022,0.01
100,1.6322605950367535,1.8067986025214617,0.01
101,1.5997786091955222,1.788730616496247,0.01
102,1.5679430148725313,1.7708433103312846,0.01
103,1.5367409488765678,1.7531348772279718,0.01
104,1.5061598039939241,1.735603528455692,0.01
105,1.4761872238944451,1.7182474931711351,0.01
106,1.4468110981389457,1.7010650182394238,0.01
107,1.4180195572859804,1.6840543680570295,0.01
108,1.3898009680959893,1.6672138243764592,0.01
109,1.362143928830879,1.6505416861326945,0.01
110,1.3350372646471445,1.6340362692713675,0.01
111,1.3084700230806663,1.6176959065786538,0.01
112,1.282431469621361,1.6015189475128673,0.01
113,1.256911083375896,1.5855037580377387,0.01
114,1.2318985528167157,1.5696487204573613,0.01
115,1.2073837716156632,1.5539522332527878,0.01
116,1.1833568345605117,1.5384127109202599,0.01
117,1.1598080335527574,1.5230285838110573,0.01
118,1.1367278536850576,1.5077982979729467,0.01
119,1.114106969396725,1.4927203149932173,0.01
120,1.0919362407057303,1.4777931118432852,0.01
121,1.0702067095156862,1.4630151807248524,0.01
122,1.0489095959963242,1.448385028917604,0.01
123,1.0280362950359974,1.433901178628428,0.01
124,1.0075783727647811,1.4195621668421436,0.01
125,0.987527563146762,1.4053665451737223,0.01
126,0.9678757646401416,1.3913128797219851,0.01
127,0.9486150369238028,1.3773997509247653,0.01
128,0.929737597689019,1.3636257534155176,0.01
129,0.9112358194950076,1.3499894958813625,0.01
130,0.893102226687057,1.3364896009225489,0.01
131,0.8753294923759847,1.3231247049133235,0.01
132,0.8579104354777026,1.3098934578641903,0.01
133,0.8408380178116964,1.2967945232855485,0.01
134,0.8241053412572437,1.283826578052693,0.01
135,0.8077056449662247,1.2709883122721661,0.01
136,0.7916323026313967,1.2582784291494444,0.01
137,0.7758788198090318,1.24569564485795,0.01
138,0.7604388312948321,1.2332386884093705,0.01
139,0.7453060985520651,1.2209063015252768,0.01
140,0.730474507190879,1.208697238510024,0.01
141,0.7159380644977805,1.1966102661249238,0.01
142,0.7016908970142747,1.1846441634636746,0.01
143,0.6877272481636908,1.172797721829038,0.01
144,0.6740414759252333,1.1610697446107476,0.01
145,0.6606280505543213,1.1494590471646402,0.01
146,0.6474815523482903,1.1379644566929938,0.01
147,0.6345966694565595,1.126584812126064,0.01
148,0.6219681957343739,1.1153189640048033,0.01
149,0.6095910286392598,1.1041657743647553,0.01
150,0.5974601671693385,1.0931241166211076,0.01
151,0.5855707098426687,1.0821928754548966,0.01
152,0.5739178527167995,1.0713709467003476,0.01
153,0.5624968874477352,1.060657237233344,0.01
154,0.5513031993875253,1.0500506648610106,0.01
155,0.5403322657197135,1.0395501582124005,0.01
156,0.5295796536318912,1.0291546566302765,0.01
157,0.5190410185246166,1.0188631100639738,0.01
158,0.5087121022559766,1.008674478963334,0.01
