Iteration,Function,Gradient,Alpha
1,264491.83972645114,7271.727587881337,0.1
2,100.71187303171527,14.192383382062033,0.01
3,98.70770675838415,14.050459548241413,0.01
4,96.74342339389231,13.909954952759,0.01
5,94.81822926835386,13.77085540323141,0.01
6,92.93134650591362,13.633146849199097,0.01
7,91.08201271044595,13.496815380707107,0.01
8,89.26948065750808,13.361847226900036,0.01
9,87.49301799242367,13.228228754631035,0.01
10,85.75190693437443,13.095946467084724,0.01
11,84.04544398638039,12.964987002413878,0.01
12,82.37293965105142,12.83533713238974,0.01
13,80.73371815199552,12.706983761065842,0.01
14,79.1271171607708,12.579913923455184,0.01
15,77.55248752927146,12.454114784220632,0.01
16,76.00919302743895,12.329573636378425,0.01
17,74.49661008619292,12.20627790001464,0.01
18,73.01412754547768,12.084215121014495,0.01
19,71.56114640732268,11.96337296980435,0.01
20,70.13707959381696,11.843739240106308,0.01
21,68.74135170990002,11.725301847705245,0.01
22,67.373398810873,11.608048829228192,0.01
23,66.03266817453664,11.49196834093591,0.01
24,64.71861807786334,11.37704865752655,0.01
25,63.43071757811386,11.263278170951285,0.01
26,62.1684462983094,11.150645389241772,0.01
27,60.93129421697304,11.039138935349355,0.01
28,59.718761462055284,10.928747545995861,0.01
29,58.53035810896039,10.819460070535904,0.01
30,57.365603982592084,10.711265469830545,0.01
31,56.224028463338506,10.60415281513224,0.01
32,55.10517029691806,10.498111286980917,0.01
33,54.00857740800939,10.393130174111107,0.01
34,52.933806717589995,10.289198872369996,0.01
35,51.880423963909955,10.186306883646296,0.01
36,50.84800352702814,10.084443814809832,0.01
37,49.83612825684029,9.983599376661735,0.01
38,48.84438930452916,9.883763382895117,0.01
39,47.872385957369026,9.784925749066165,0.01
40,46.91972547681738,9.687076491575503,0.01
41,45.986022939828715,9.590205726659748,0.01
42,45.07090108332613,9.494303669393151,0.01
43,44.17399015176793,9.399360632699219,0.01
44,43.29492774774776,9.305367026372227,0.01
45,42.43335868556757,9.212313356108504,0.01
46,41.58893484772477,9.12019022254742,0.01
47,40.76131504425505,9.028988320321945,0.01
48,39.950164874874375,8.938698437118726,0.01
49,39.15515659386438,8.84931145274754,0.01
50,38.37596897764648,8.760818338220064,0.01
51,37.61228719499131,8.673210154837863,0.01
52,36.86380267981099,8.586478053289484,0.01
53,36.130213006482755,8.50061327275659,0.01
54,35.41122176765375,8.415607140029024,0.01
55,34.70653845447744,8.331451068628734,0.01
56,34.01587833923333,8.248136557942447,0.01
57,33.33896236028259,8.165655192363023,0.01
58,32.67551700931296,8.083998640439392,0.01
59,32.02527422082764,8.003158654034998,0.01
60,31.387971263833172,7.923127067494648,0.01
61,30.76335063568289,7.843895796819702,0.01
62,30.1511599580328,7.765456838851504,0.01
63,29.551151874867948,7.687802270462989,0.01
64,28.963083952558076,7.610924247758359,0.01
65,28.38671858190217,7.534815005280776,0.01
66,27.82182288212232,7.459466855227968,0.01
67,27.268168606768086,7.384872186675689,0.01
68,26.725532051493403,7.311023464808932,0.01
69,26.193693963668686,7.237913230160843,0.01
70,25.67243945379168,7.165534097859235,0.01
71,25.16155790866122,7.093878756880642,0.01
72,24.660842906278862,7.022939969311835,0.01
73,24.170092132443912,6.952710569618717,0.01
74,23.68910729900828,6.88318346392253,0.01
75,23.217694063758017,6.814351629283305,0.01
76,22.755661951889227,6.746208112990471,0.01
77,22.302824279046636,6.678746031860567,0.01
78,21.858998075893602,6.611958571541961,0.01
79,21.42400401418332,6.545838985826541,0.01
80,20.997666334301073,6.480380595968276,0.01
81,20.579812774248484,6.415576790008593,0.01
82,20.170274500040936,6.351421022108507,0.01
83,19.76888603749012,6.287906811887422,0.01
84,19.37548520534407,6.225027743768548,0.01
85,18.98991304975772,6.162777466330862,0.01
86,18.612013780067542,6.101149691667554,0.01
87,18.2416347058442,6.040138194750878,0.01
88,17.8786261751979,5.979736812803369,0.01
89,17.522841514311462,5.919939444675336,0.01
90,17.174136968176665,5.860740050228583,0.01
91,16.83237164250995,5.802132649726297,0.01
92,16.497407446824003,5.744111323229034,0.01
93,16.169109038632204,5.686670209996744,0.01
94,15.847343768763423,5.629803507896776,0.01
95,15.53198162776503,5.573505472817808,0.01
96,15.222895193372505,5.51777041808963,0.01
97,14.919959579024393,5.462592713908734,0.01
98,14.62305238340181,5.407966786769647,0.01
99,14.332053640972111,5.35388711890195,0.01
100,14.046845773516768,5.300348247712931,0.01
101,13.767313542623782,5.247344765235801,0.01
102,13.49334400312557,5.194871317583443,0.01
103,13.22482645746337,5.142922604407609,0.01
104,12.961652410959848,5.091493378363532,0.01
105,12.703715527981748,5.040578444579897,0.01
106,12.450911588974915,4.990172660134099,0.01
107,12.203138448354313,4.940270933532758,0.01
108,11.96029599323206,4.89086822419743,0.01
109,11.722286102966743,4.841959541955456,0.01
110,11.489012609517705,4.793539946535901,0.01
111,11.260381258588302,4.745604547070542,0.01
112,11.036299671542393,4.698148501599836,0.01
