Iteration,Function,Gradient,Alpha
1,1687604.5968684484,18371.710614376392,0.1
2,5.7839527328362275,3.401162369789548,0.01
3,5.668852073452786,3.3671507460916525,0.01
4,5.556041917191076,3.333479238630736,0.01
5,5.445476683038974,3.300144446244429,0.01
6,5.337111697046499,3.2671430017819847,0.01
7,5.230903174275274,3.234471571764165,0.01
8,5.126808201107195,3.2021268560465233,0.01
9,5.024784717905162,3.170105587486058,0.01
10,4.9247915020188495,3.1384045316111973,0.01
11,4.8267881511286745,3.1070204862950854,0.01
12,4.7307350669212145,3.0759502814321347,0.01
13,4.636593439089482,3.045190778617813,0.01
14,4.5443252296516015,3.014738870831635,0.01
15,4.4538931575815335,2.9845914821233186,0.01
16,4.365260683745661,2.9547455673020853,0.01
17,4.278391996139123,2.9251981116290646,0.01
18,4.193251995415954,2.895946130512774,0.01
19,4.1098062807071765,2.866986669207646,0.01
20,4.028021135721103,2.8383168025155694,0.01
21,3.9478635151202526,2.8099336344904136,0.01
22,3.8693010311693596,2.7818342981455095,0.01
23,3.7923019406490894,2.7540159551640544,0.01
24,3.7168351320301727,2.726475795612414,0.01
25,3.642870112902772,2.6992110376562897,0.01
26,3.5703769976560067,2.6722189272797268,0.01
27,3.499326495402652,2.6454967380069294,0.01
28,3.4296898981441397,2.6190417706268603,0.01
29,3.361439069171072,2.592851352920592,0.01
30,3.294546431694568,2.566922839391386,0.01
31,3.2289849577038465,2.5412536109974724,0.01
32,3.1647281570455394,2.5158410748874975,0.01
33,3.101750066720333,2.4906826641386224,0.01
34,3.0400252403925987,2.4657758374972363,0.01
35,2.9795287381087854,2.4411180791222638,0.01
36,2.9202361162204205,2.416706898331041,0.01
37,2.862123417507634,2.3925398293477307,0.01
38,2.8051671614992317,2.368614431054253,0.01
39,2.7493443349853965,2.3449282867437105,0.01
40,2.694632382719187,2.321479003876273,0.01
41,2.641009198303075,2.2982642138375105,0.01
42,2.5884531152568435,2.2752815716991353,0.01
43,2.5369428982632325,2.252528755982144,0.01
44,2.4864577345877934,2.230003468422322,0.01
45,2.436977225669497,2.207703433738099,0.01
46,2.3884813788786743,2.1856263994007183,0.01
47,2.3409505994389885,2.163770135406711,0.01
48,2.294365682510153,2.142132434052644,0.01
49,2.2487078054282006,2.1207111097121176,0.01
50,2.2039585201001795,2.0995039986149964,0.01
51,2.160099745550186,2.0785089586288463,0.01
52,2.1171137606137367,2.0577238690425577,0.01
53,2.074983196777523,2.037146630352132,0.01
54,2.0336910311616503,2.0167751640486107,0.01
55,1.9932205796415334,1.9966074124081246,0.01
56,1.953555490106667,1.9766413382840433,0.01
