Iteration,Function,Gradient,Alpha
1,52083.11271894038,3227.404947232819,0.1
2,2.3752593077574264,2.179568447081865,0.01
3,2.3279916475330533,2.1577727626110463,0.01
4,2.2816646137471452,2.1361950349849357,0.01
5,2.2362594879335775,2.1148330846350865,0.01
6,2.191757924123699,2.0936847537887355,0.01
7,2.1481419414336376,2.0727479062508483,0.01
8,2.1053939167991085,2.05202042718834,0.01
9,2.0634965778548064,2.0315002229164567,0.01
10,2.022432995955496,2.011185220687292,0.01
11,1.9821865793359819,1.9910733684804194,0.01
12,1.942741066407196,1.9711626347956153,0.01
13,1.9040805191856927,1.951451008447659,0.01
14,1.8661893168538972,1.9319364983631824,0.01
15,1.8290521494485046,1.9126171333795505,0.01
16,1.7926540116744794,1.893490962045755,0.01
17,1.756980196842157,1.8745560524252973,0.01
18,1.722016290924998,1.8558104919010443,0.01
19,1.6877481667355905,1.8372523869820339,0.01
20,1.6541619782175525,1.8188798631122136,0.01
21,1.621244154851023,1.8006910644810914,0.01
22,1.5889813961694879,1.7826841538362805,0.01
23,1.557360666385715,1.7648573122979176,0.01
24,1.5263691891246391,1.7472087391749385,0.01
25,1.495994442261059,1.7297366517831891,0.01
26,1.4662241528600637,1.7124392852653572,0.01
27,1.4370462922181482,1.6953148924127035,0.01
28,1.408449071003007,1.6783617434885765,0.01
29,1.3804209344900473,1.6615781260536908,0.01
30,1.3529505578936953,1.6449623447931538,0.01
31,1.326026841791611,1.6285127213452224,0.01
32,1.2996389076399577,1.61222759413177,0.01
33,1.2737760933779225,1.5961053181904523,0.01
34,1.248427949119702,1.5801442650085478,0.01
35,1.2235842329322197,1.5643428223584623,0.01
36,1.1992349066968686,1.5486993941348777,0.01
37,1.175370132053601,1.533212400193529,0.01
38,1.1519802664257344,1.5178802761915937,0.01
39,1.1290558591238622,1.5027014734296777,0.01
40,1.1065876475272973,1.487674458695381,0.01
41,1.0845665533415043,1.4727977141084272,0.01
42,1.0629836789300084,1.458069736967343,0.01
43,1.0418303037193013,1.4434890395976696,0.01
44,1.021097880675287,1.4290541492016928,0.01
45,1.0007780328498488,1.414763607709676,0.01
46,0.980862549996137,1.4006159716325792,0.01
47,0.961343385251214,1.3866098119162535,0.01
48,0.9422126518847149,1.372743713797091,0.01
49,0.923462620112209,1.35901627665912,0.01
50,0.9050857139719759,1.3454261138925288,0.01
51,0.8870745082639336,1.3319718527536035,0.01
52,0.8694217255494814,1.3186521342260675,0.01
53,0.8521202332110468,1.305465612883807,0.01
54,0.835163040570147,1.2924109567549689,0.01
55,0.8185432960628012,1.2794868471874192,0.01
56,0.8022542844711514,1.266691978715545,0.01
57,0.7862894242101756,1.2540250589283897,0.01
58,0.770642264668393,1.2414848083391057,0.01
59,0.755306483601492,1.2290699602557147,0.01
60,0.7402758845778223,1.2167792606531576,0.01
61,0.7255443944747237,1.204611468046626,0.01
62,0.7111060610246768,1.1925653533661598,0.01
63,0.6969550504102857,1.1806396998324982,0.01
64,0.6830856449071209,1.168833302834173,0.01
65,0.6694922405734692,1.1571449698058314,0.01
66,0.6561693449860572,1.145573520107773,0.01
67,0.6431115750208345,1.1341177849066952,0.01
68,0.63031365467792,1.1227766070576284,0.01
69,0.6177704129498295,1.1115488409870522,0.01
70,0.6054767817321279,1.1004333525771817,0.01
71,0.5934277937756585,1.0894290190514098,0.01
72,0.581618580679523,1.0785347288608957,0.01
73,0.5700443709240004,1.0677493815722867,0.01
74,0.5587004879426128,1.057071887756564,0.01
75,0.5475823482325548,1.0465011688789982,0.01
76,0.5366854595027271,1.0360361571902084,0.01
77,0.5260054188586227,1.0256757956183062,0.01
78,0.5155379110233362,1.0154190376621233,0.01
79,0.505278706593972,1.0052648472855021,0.01
80,0.4952236603327519,0.9952121988126471,0.01
81,0.4853687094921302,0.9852600768245207,0.01
82,0.47570987217323674,0.9754074760562754,0.01
83,0.46624324571698933,0.9656534012957126,0.01
84,0.45696500512722127,0.9559968672827556,0.01
85,0.44787140152518956,0.946436898609928,0.01
86,0.4389587606348383,0.9369725296238287,0.01
87,0.43022348129820503,0.9276028043275905,0.01
88,0.4216620340203708,0.9183267762843146,0.01
89,0.4132709595433654,0.9091435085214714,0.01
90,0.4050468674484524,0.9000520734362567,0.01
91,0.39698643478622825,0.8910515527018942,0.01
92,0.3890864047339823,0.8821410371748752,0.01
93,0.381343585279776,0.8733196268031265,0.01
94,0.3737548479327085,0.8645864305350952,0.01
95,0.36631712645884756,0.8559405662297442,0.01
96,0.35902741564231655,0.8473811605674468,0.01
97,0.3518827700710344,0.8389073489617723,0.01
98,0.34488030294662086,0.8305182754721546,0.01
99,0.33801718491798305,0.822213092717433,0.01
100,0.3312906429381153,0.8139909617902588,0.01
101,0.3246979591436468,0.8058510521723562,0.01
102,0.3182364697566882,0.7977925416506326,0.01
103,0.3119035640085301,0.7898146162341263,0.01
104,0.30569668308476033,0.781916470071785,0.01
105,0.29961331909137356,0.7740973053710671,0.01
106,0.2936510140414552,0.7663563323173564,0.01
107,0.2878073588620303,0.7586927689941829,0.01
108,0.2820799924206759,0.7511058413042411,0.01
109,0.2764666005715044,0.7435947828911986,0.01
110,0.27096491522013144,0.7361588350622866,0.01
111,0.26557271340725086,0.7287972467116638,0.01
112,0.26028781641044657,0.7215092742445471,0.01
113,0.2551080888638787,0.7142941815021017,0.01
114,0.2500314378954875,0.7071512396870806,0.01
115,0.2450558122813673,0.7000797272902098,0.01
116,0.24017920161696804,0.6930789300173077,0.01
117,0.23539963550479037,0.6861481407171346,0.01
118,0.23071518275824504,0.6792866593099632,0.01
119,0.22612395062135596,0.6724937927168636,0.01
120,0.22162408400399095,0.6657688547896949,0.01
121,0.21721376473231155,0.659111166241798,0.01
122,0.21289121081413853,0.65252005457938,0.01
123,0.2086546757189372,0.6459948540335863,0.01
124,0.20450244767213038,0.6395349054932504,0.01
125,0.20043284896345495,0.6331395564383179,0.01
126,0.19644423526908217,0.6268081608739346,0.01
127,0.19253499498722743,0.6205400792651953,0.01
128,0.18870354858698157,0.6143346784725433,0.01
129,0.18494834797010068,0.6081913316878179,0.01
130,0.1812678758454957,0.6021094183709398,0.01
131,0.1776606451161703,0.5960883241872303,0.01
132,0.17412519827835854,0.5901274409453581,0.01
133,0.17066010683261923,0.5842261665359045,0.01
134,0.1672639707066501,0.5783839048705455,0.01
135,0.16393541768958775,0.57260006582184,0.01
136,0.16067310287756495,0.5668740651636216,0.01
137,0.1574757081303014,0.5612053245119853,0.01
138,0.15434194153850841,0.5555932712668655,0.01
139,0.1512705369018921,0.5500373385541969,0.01
140,0.14826025321754444,0.5445369651686549,0.01
141,0.14530987417851532,0.5390915955169684,0.01
142,0.14241820768236285,0.5337006795617987,0.01
143,0.13958408534948383,0.5283636727661807,0.01
144,0.13680636205102908,0.5230800360385188,0.01
145,0.13408391544621362,0.5178492356781337,0.01
146,0.13141564552883395,0.5126707433213523,0.01
147,0.12880047418281015,0.5075440358881388,0.01
148,0.12623734474657222,0.5024685955292574,0.01
149,0.12372522158611543,0.4974439095739648,0.01
150,0.12126308967655174,0.49246947047822515,0.01
151,0.11884995419198836,0.4875447757734429,0.01
152,0.1164848401035678,0.4826693280157085,0.01
153,0.11416679178550682,0.47784263473555144,0.01
154,0.11189487262897523,0.4730642083881959,0.01
155,0.10966816466365861,0.46833356630431394,0.01
156,0.10748576818685181,0.4636502306412708,0.01
157,0.10534680139993345,0.4590137283348581,0.01
158,0.1032504000520748,0.45442359105150953,0.01
159,0.10119571709103849,0.4498793551409944,0.01
160,0.09918192232092683,0.4453805615895845,0.01
161,0.09720820206674038,0.44092675597368863,0.01
162,0.09527375884561226,0.43651748841395177,0.01
163,0.09337781104458458,0.43215231352981226,0.01
164,0.09151959260479735,0.42783079039451416,0.01
165,0.0896983527119619,0.42355248249056904,0.01
166,0.08791335549299385,0.41931695766566335,0.01
167,0.08616387971868329,0.41512378808900674,0.01
168,0.08444921851228149,0.4109725502081167,0.01
169,0.08276867906388709,0.4068628247060355,0.01
170,0.08112158235051575,0.4027941964589752,0.01
171,0.07950726286174048,0.3987662544943854,0.01
172,0.07792506833079184,0.39477859194944154,0.01
173,0.07637435947100908,0.39083080602994713,0.01
174,0.074854509717536,0.38692249796964767,0.01
175,0.07336490497415703,0.3830532729899512,0.01
176,0.0719049433651713,0.37922274026005165,0.01
177,0.0704740349922044,0.37543051285745116,0.01
178,0.06907160169585953,0.37167620772887666,0.01
179,0.06769707682211193,0.3679594456515879,0.01
180,0.0663499049933519,0.364279851195072,0.01
181,0.0650295418839842,0.3606370526831213,0.01
182,0.06373545400049292,0.3570306821562901,0.01
183,0.06246711846588311,0.3534603753347272,0.01
184,0.06122402280841203,0.3499257715813799,0.01
185,0.06000566475452464,0.3464265138655661,0.01
186,0.05881155202590959,0.34296224872691045,0.01
187,0.057641202140594,0.33953262623964137,0.01
188,0.05649414221799618,0.33613729997724495,0.01
189,0.05536990878785805,0.3327759269774725,0.01
190,0.05426804760297967,0.32944816770769775,0.01
191,0.05318811345568038,0.3261536860306208,0.01
192,0.05212966999791233,0.32289214917031456,0.01
193,0.05109228956495389,0.31966322767861144,0.01
194,0.0500755530026113,0.3164665954018253,0.01
195,0.04907904949785933,0.31330192944780705,0.01
196,0.048102376412851935,0.310168910153329,0.01
197,0.047145139122236175,0.3070672210517957,0.01
198,0.04620695085370368,0.30399654884127775,0.01
199,0.04528743253171498,0.30095658335286496,0.01
200,0.04438621262433386,0.29794701751933633,0.01
201,0.04350292699310962,0.294967547344143,0.01
202,0.04263721874594673,0.29201787187070155,0.01
203,0.041788738092902386,0.2890976931519945,0.01
204,0.04095714220485363,0.28620671622047456,0.01
205,0.04014209507497705,0.28334464905826984,0.01
206,0.039343267382985006,0.28051120256768713,0.01
207,0.03856033636206361,0.2777060905420103,0.01
208,0.03779298566845853,0.27492902963659016,0.01
209,0.03704090525365621,0.27217973934022427,0.01
210,0.03630379123910846,0.26945794194682204,0.01
211,0.0355813457934502,0.26676336252735383,0.01
212,0.03487327701216054,0.2640957289020803,0.01
213,0.03417929879961854,0.26145477161305947,0.01
214,0.03349913075350613,0.25884022389692884,0.01
215,0.03283249805151136,0.25625182165795957,0.01
216,0.03217913134028628,0.25368930344137997,0.01
217,0.03153876662661458,0.2511524104069662,0.01
218,0.030911145170744957,0.24864088630289652,0.01
219,0.03029601338184713,0.24615447743986754,0.01
220,0.029693122715548373,0.24369293266546888,0.01
221,0.029102229573508963,0.2412560033388142,0.01
222,0.028523095204996136,0.23884344330542606,0.01
223,0.027955485610416716,0.2364550088723718,0.01
224,0.027399171446769423,0.2340904587836481,0.01
