Iteration,Function,Gradient,Alpha
1,173316.17290238375,94104.69826124472,1e-05
2,69851.52054364086,43423.77351979403,1.655766027045897e-05
3,29657.80899297658,19271.49327013564,3.0729666314746e-05
4,15293.101939524442,8795.045340067094,5.5176200485246644e-05
5,9868.86937566659,3929.753616813974,0.00010102653271431274
6,7945.82141651242,1990.408061220664,0.00017832526389255338
7,6891.31579474656,1662.3675584460889,0.00030943647243387675
8,4119.373826369593,1296.6100396377435,0.0011371206412425028
9,77.62035360003262,333.8532331288174,0.004846310644596885
10,4.74880494910363,76.35016594773751,0.005386985961746787
11,52.07899659990365,347.8789323145805,0.005949601741292961
12,0.5419758602140998,25.48012188708727,0.0010842063976831563
13,0.10072226123751737,8.612876153722526,0.0010109659945728633
14,0.04636435083365094,0.4595341342288306,0.0015268265441751034
15,0.04617311195599452,0.23064930086013768,0.0014602633647749562
16,0.04607095666135917,0.23027256427445242,0.0019224197194235675
17,0.04095423445428739,0.2320453815708532,0.1
18,0.06443585087402014,6.410995815959286,0.1
19,0.9036617466843395,34.16554099565362,0.00913711400743633
20,0.036447212190635854,0.4098911799866067,0.0014436954549716073
21,0.03630089198067514,0.20110584043328042,0.0014588124100226743
22,0.036228280905623564,0.19989114463930804,0.0018092515391487402
23,0.032548112009612946,0.553280965615416,0.1
24,0.9824403468288199,36.42748113358146,0.1
25,0.043805660440655564,4.724238892304395,0.0015803399476561493
26,0.029137660479775097,0.33037157876588685,0.0013989349831528511
27,0.02904475835308688,0.17575856839178242,0.0013223918767051
28,0.028987489395872996,0.17555329402966258,0.0018550550717143367
29,0.02599924014991988,0.1656640661646347,0.1
30,0.02430319252207375,1.2210386536806048,0.1
31,5.149577535718635,81.89968590113399,0.1
32,0.02229302096332068,0.7440362188349722,0.0014730989543047428
33,0.021928264071307706,0.18254746374646524,0.0014599813131599684
34,0.021891484464771446,0.1496685451149109,0.0013308194497863497
35,0.0218043631098183,0.14953059329302423,0.0038985125448773522
36,0.019960953375428987,0.7272841842696861,0.1
37,1.9063965104711469,52.19845699734358,0.1
38,0.020054756443375385,1.835821339838193,0.0013936209123444569
39,0.017961155448437693,0.20104497088689802,0.0013463149821169706
40,0.01792472049749985,0.1337334062990829,0.0012509091303451784
41,0.017884713575068528,0.13356658743398586,0.002238359214824787
42,0.016151306837480266,0.13380520009777902,0.1
43,0.022419477214287893,3.571709050616076,0.1
44,0.5398188025744569,30.14750464521977,0.011115698754018483
45,0.014511355403945844,0.1979892348314534,0.0011776556709500701
46,0.01447955355620266,0.11896014880319815,0.001171454023091892
47,0.014452667875829928,0.11873067081919521,0.0019047743796997822
48,0.013125484995771545,0.29183596478319546,0.1
49,0.3144585895788022,22.953385558852702,0.1
50,0.020146273661228814,3.7084728910992184,0.0013539432358951125
51,0.011875894746931754,0.1524957200077453,0.0011656539451473785
52,0.01185514644151388,0.10645346092327054,0.0012019389983847079
53,0.011828737986541243,0.10632366818848907,0.002331863360553763
54,0.010729940968594243,0.11810291921659374,0.1
55,0.025352535903245217,5.135056878143008,0.1
56,0.1240637049851159,14.12779595861087,0.004354180046738719
57,0.00970713619028244,0.13578509789717416,0.0011608413951536215
58,0.009691161558872823,0.09541339035522027,0.0011529611245859972
59,0.009670066255879357,0.09530014615010418,0.002319337698437426
60,0.008795624319525594,0.1620280759805803,0.1
61,0.08520172085563162,11.672126184454742,0.1
62,0.023049847124861453,5.083653759680515,0.0016457072448369163
