Iteration,Function,Gradient,Alpha
1,1869.0961057646425,1077.7706757692995,1e-05
2,1132.9763401195892,791.6207934304265,0.0010584145786104884
3,567.8177083079227,553.0572738561118,0.0014493325653180682
4,188.14591656039147,321.8061328036732,0.002143043494444041
5,26.67884250005688,108.08853254326539,0.002938716604272436
6,2.078883637656913,20.31503567701078,0.00367961861248489
7,1.0541683035332676,2.7512628922236164,0.004511523473367225
8,1.024790599939547,2.024342331093419,0.005031716668672581
9,0.9797031824869298,1.9799685977300958,0.011136009643014142
10,0.7425237874739832,6.900932612069851,0.1
11,21.92508946314549,95.16410931021335,0.06860770551993259
12,0.5908522162915439,1.8802787054917112,0.004652085059235456
13,0.578854131828659,1.380406095014196,0.004579633884946066
14,0.5624451566202175,1.3541559894053368,0.008856210635444084
15,0.41227486313888784,2.6337563186903172,0.1
16,11.93893202749081,105.21021061833486,0.1
17,0.4119761563663859,5.8717988341968415,0.002476776686463193
18,0.36082474644861895,1.6875612187178413,0.002345924320861779
19,0.35508218510035455,0.9272814659218356,0.003171992302623716
20,0.35138326245582796,0.9179532632111386,0.004333954250280568
21,0.28253857508121555,2.5218684260057644,0.1
22,10.008654457105429,77.71095829386991,0.1
23,0.27531938914388776,5.275786076767914,0.003194964027160503
24,0.242864427552843,1.4071910991615872,0.002991921500177808
25,0.2398549347155321,0.6842904037105552,0.0024618565562046324
26,0.23835610635511173,0.6810895972360105,0.0032084769107546597
27,0.1958087692218407,0.9389081236533281,0.1
28,1.3151350939392075,31.787762597714988,0.1
29,0.6868707582370182,23.341197679761187,0.003658520666937467
30,0.16663845064909122,1.829828420258908,0.002110054230863082
31,0.1629334503781194,0.5253437069185088,0.0019622018517058523
32,0.16232422496376042,0.5165133843396755,0.0022453138562625193
33,0.14528212366404275,0.4932261354233306,0.06641712633155648
34,0.1651169690840048,6.7505268930844915,0.1
35,6.32324200293054,72.45580194040075,0.025693688812235563
36,0.12810018533269138,1.5384344207903928,0.0021913576978716863
37,0.12571029289487226,0.5184893682998167,0.002235471985559591
38,0.12525354637489866,0.4332883302457867,0.0020346778951736426
39,0.12410625660119677,0.43401567811535685,0.006166693517683123
40,0.11497810303287978,3.1085445632939512,0.1
41,33.758891572342165,247.40020339301978,0.1
