Iteration,Function,Gradient,Alpha
1,9178.570741086874,18834.84444669209,1e-05
2,5980.564579143084,15757.371665622488,9.797667193544918e-06
3,812.4506826869272,6788.98222072229,5.99619461055344e-05
4,52.76598392899692,1259.071830841781,4.19081737931609e-05
5,22.981912991137285,74.67644100453929,3.5351945818978246e-05
6,22.87837312586444,1.2315833180233244,3.758078345658581e-05
7,22.878332373951668,0.8240041553757608,3.7130237294987e-05
8,22.878286769819983,0.8240038872581653,6.71654243031653e-05
9,22.810441915692973,1.7498738458653638,0.1
10,350.6840204860814,4305.344382781664,0.1
11,48.702834082886646,1171.181046902853,4.610441575813109e-05
12,22.78154129914023,45.98405946639041,3.624482252869126e-05
13,22.742093355286773,0.9778026259387685,3.7725848417613333e-05
14,22.742062870199394,0.8235627093965843,3.731022112183253e-05
15,22.741975855192273,0.823562911910344,0.0001282924399228863
16,22.674276667601223,2.6364108718618056,0.1
17,895.52427020601,7120.024740344843,0.1
18,32.5597203044411,725.5175845178392,3.900872512341616e-05
19,22.643680363597234,45.12627579348861,3.540143305115389e-05
20,22.60549902735324,0.8832689262573497,3.7749047820647596e-05
21,22.605471700599097,0.8231168607553228,3.7495382206330874e-05
22,22.605278759294553,0.823117797835255,0.00028477543863414357
23,22.537868813145707,4.2901375458049005,0.1
24,2548.597564621994,12423.75162750128,0.1
25,26.108582088049012,438.49491503346565,3.521352480197304e-05
26,22.50462648738662,44.28344199825406,3.4013076321750956e-05
27,22.46767193632517,0.8444573414300123,3.78333320811888e-05
28,22.46764574855399,0.8226633620803077,3.768417634345369e-05
29,22.467145577523524,0.822666330520626,0.0007390516593707552
30,22.400454554062527,7.24124688122058,0.1
31,7731.002869791724,22691.99178206715,0.1
32,23.706915984526972,269.63778560322345,3.2145206291263915e-05
33,22.362787387307012,44.03692870932251,3.1767757034949284e-05
34,22.326052747669348,0.830536772701124,3.796788326646417e-05
35,22.326026879665044,0.822193518106212,3.788011413453885e-05
36,22.324746903822618,0.8222017487516157,0.0018934547883579572
37,22.259809887087542,11.853121815472296,0.1
38,22336.111457391988,41264.80573686137,0.1
39,22.824829212076718,184.54269815421029,2.881832844918371e-05
40,22.214994425745616,45.76147230848132,2.8690046383254284e-05
41,22.175105148473463,0.8260419890673695,3.814911740370077e-05
42,22.175079294035086,0.8216883360404208,3.809092822945403e-05
43,22.172634930915756,0.8217044921798726,0.003620376925814439
44,22.110298760960724,16.48027271762983,0.1
45,46233.51767259816,63203.941367963926,0.1
46,22.46376268151747,153.56661255509619,2.6130633428075307e-05
47,22.05775843955281,49.24668709407304,2.6067317458275623e-05
48,22.011280268025022,0.8247454286716452,3.8371861297154016e-05
49,22.01125431478446,0.8211348466224302,3.832255507722675e-05
50,22.008298914586554,0.8211542530317701,0.004383188266088503
51,21.947093774401885,18.00259976950441,0.1
52,56172.76337166767,70939.43186112383,0.1
53,22.262563885666953,147.49925389880642,2.5427207190258706e-05
54,21.891845187312896,50.573466930107905,2.5374466703993365e-05
