Iteration,Function,Gradient,Alpha
1,15298.884302283332,9696.53692862082,1e-05
2,2258.812806587234,6814.644928663592,-0.00058173551552773
3,26749.72839834385,8355.995339513029,-0.00035300358894712285
4,5843725.721979003,1539401.8811393178,0.0019165891755522004
5,11351.878588134688,5388.681749484447,1.109740564124315e-05
6,11024.541657477665,5523.452499847687,1.1132699133926764e-05
7,13869.759294220781,5560.195392319253,-0.0004476429449147554
8,18154.955910797198,3065.8021914920546,-0.0002662425244523959
9,20252.455290421385,2908.7450263972682,-0.0002577619607763345
10,27831.02171667761,4498.232563582279,-0.0009293011042582909
11,73565279.65515234,10341849.25093949,-0.010139902706421856
12,220016128.1354441,23248706.901624687,6.703880920549404e-06
13,63633.18049151142,89055.25759966165,2.064603974498297e-06
14,48514.59293332146,76144.27467984651,2.056744492121411e-06
15,2064.777357814979,13627.764829773085,1.4186614515618038e-05
16,137.29339634749826,2907.9146245855345,1.727898091930911e-05
17,39.40675517002468,168.8629416266517,2.1966144181242923e-05
18,39.06976951762266,2.4795959620617327,2.3320347540571236e-05
19,39.06968802742363,0.8600364865670018,2.3646634989471222e-05
20,39.06966812926084,0.8600345103960032,2.690174009859783e-05
21,38.995723305540196,1.4492509289433764,0.1
22,320.795013853599,4794.8204544629725,0.1
23,124.66108680657041,2710.856504799619,3.757328811983564e-05
24,38.97126443680025,64.73220959652366,2.4002808961644754e-05
25,38.921498629116,1.2006649548775428,2.3443071269201108e-05
26,38.92147273033372,0.8598023376665246,2.375478062534009e-05
27,38.9214367029445,0.8598022917604996,4.873440469902659e-05
28,38.84755995997201,2.111710672680211,0.1
29,798.7325311430759,7776.309702522378,0.1
30,70.0636546541909,1629.423952668286,2.9749334595098796e-05
31,38.82481553344426,65.83572177922409,2.459565776423924e-05
32,38.77316395265404,1.0043681238875792,2.3640570362432198e-05
33,38.773143129075876,0.8595686153110444,2.383268767903513e-05
34,38.77307734704748,0.8595687598845804,8.903202661451853e-05
35,38.699307098076915,3.1627927464414785,0.1
36,1895.672231278557,11944.293361099022,0.1
37,51.27175410644183,1032.2491192361706,2.7531995746596605e-05
38,38.67887058703281,67.49289549926797,2.5341916886216447e-05
