Iteration,Function,Gradient,Alpha
1,4454.590357512741,4397.534837180955,1e-05
2,1922.24054252275,1473.877358842402,0.00021317305755636686
3,1404.6856429652526,877.9738659942598,0.000312208314175817
4,981.6989634294229,626.5680309578543,0.0006967734574217609
5,419.25159815397876,409.24901462825125,0.0017348135500422778
6,1.1019108467353267,2.7666015708972536,0.004984707402980366
7,1.0720737409734913,2.065954877063492,0.005003608910330874
8,1.0236386420758472,2.0239844604437343,0.011478523918895958
9,0.7744331595107234,6.984314208264696,0.1
10,21.588418495485417,94.34371925695417,0.06790998527343799
11,0.6042967099845972,2.711671434565068,0.004707747933424416
12,0.5845133407854615,1.410273313584157,0.004584199920052212
13,0.573862600884901,1.3650768371023407,0.005549205740004668
14,0.4438603493926596,1.1112471283275036,0.07731907309819369
15,0.38104592134147536,5.699869623717825,0.1
16,24.59227507523641,106.10346298270218,0.07613647965122687
17,0.4264077618867533,4.307020839302396,0.003932060589133033
18,0.39551462225273304,1.4742950652881799,0.00407949141670085
19,0.39023364235836666,1.0004643768162236,0.003417659650029647
20,0.3843878017543189,0.9877195279166132,0.005911466661435765
21,0.2972547542504093,1.1737201807434436,0.1
22,1.8350559693508168,38.40969362586434,0.1
23,0.8813788335454209,21.841006967214444,0.0037188268608330187
24,0.2502577031513761,2.2637229986703904,0.0023719038694127166
25,0.2432623368581535,0.7049427517468221,0.0026309717692444947
26,0.24193948967057288,0.6888728388919584,0.0027245243385650283
27,0.21538700946021858,0.875321271217564,0.059439921613261434
28,0.9379893829063803,25.62050263939419,0.1
29,1.2083667323968983,32.638685968532755,0.0047935026653610924
30,0.18255074605994048,2.009491240160041,0.002108936064470136
31,0.17795872479897998,0.5680247070691791,0.0019902717372015048
32,0.1772364330304655,0.5494848050127963,0.002316486549835873
33,0.16709449014439817,0.5463703368314324,0.03437537887567148
34,0.198152308651256,7.758640930660334,0.1
35,6.07226678530164,69.29517514108348,0.022688498206433826
36,0.14685286372459402,1.7263989966795583,0.0022868004089314693
37,0.14370863400070416,0.5702133659983394,0.0023411254521361544
38,0.14313342209899557,0.4742390986712592,0.0021259220451595685
39,0.14172175975668053,0.47431975243729546,0.006333166233139429
40,0.12914040869588903,3.0420106820571453,0.1
41,30.900773179146064,231.32696890172625,0.1
42,0.12256222683659708,0.7323539711977906,0.0012980825077674267
43,0.12202863177500191,0.4614744712023354,0.0012944249647164818
44,0.12150254818744725,0.4336741255935156,0.0027948072642795616
45,0.11958496869009816,0.6580020874642972,0.012019176315309408
46,0.21742954214691654,10.955030977924373,0.039719821881277574
47,0.1558302490805477,6.902785304871991,0.002910469762303974
48,0.11200890135983226,0.4269516993106,0.0017875114455472606
49,0.11169499448422184,0.4007842855239702,0.001831423208982875
50,0.1092527016787788,0.3953186116582785,0.015317533979933807
51,0.0954656812416012,1.185166368704623,0.1
52,3.5161094680486857,59.332975709652644,0.1
53,0.10973072131504423,5.641330849289444,0.002026055708831158
54,0.08416816923653114,0.80986020045552,0.0018501458851535942
55,0.08353619457047254,0.3320969903429985,0.0016408580336172499
56,0.083317373757824,0.3315060390691329,0.0019860169510209436
57,0.0727836380705324,0.3104118102213167,0.1
58,0.07478336113898842,3.7577793853093207,0.1
59,8.492661599758264,117.66553052220937,0.041974668579884446
60,0.06398843945340166,0.6864545187591751,0.0012990239256044779
61,0.06359210587444204,0.29786957041316353,0.00129194424510946
62,0.06343957606000294,0.28029149134770254,0.0018500539539956149
63,0.062441468967986295,0.31614878152972775,0.013061383430834015
64,0.13314650526616054,10.35234366421471,0.1
65,0.7761213808312895,29.997484716987962,0.006026840570817162
66,0.0552240688977053,0.6142125051117957,0.0015462767206129687
67,0.054888900380625924,0.257747771961118,0.0015753867141274538
68,0.05477009945456652,0.2556095925849414,0.0018053930785942771
69,0.04894418290863981,0.5438677707677734,0.09514243869923014
70,0.8279909535483732,32.0240762436732,0.1
71,0.08626003644510963,7.827983614714415,0.0018454929594885886
72,0.043511275955880106,0.48677835623070714,0.0014829961285373703
73,0.04330845918787504,0.22199798578277885,0.001406130341187572
74,0.04322002457470603,0.22167581064358116,0.0017960922078969338
75,0.038471415899848586,0.21120984186303848,0.1
76,0.04089890382935808,3.1183911157671997,0.1
77,3.0685641800872934,62.17502986724302,0.03159455623960957
78,0.033998074736004115,0.3317036506758442,0.0015091821850821974
79,0.0338929037452846,0.19455274982462425,0.0015155648324010655
80,0.03381673778254424,0.19253236639221538,0.0020512714084366525
81,0.03211612582344945,0.6397718791581891,0.05395289729465365
82,1.3414847730811081,42.49682681160387,0.1
83,0.038410942169242124,3.8315668302498946,0.0015398180113208298
84,0.02876902283895393,0.320141223080252,0.001412489702559784
85,0.028680923939698087,0.17448514933561984,0.0013225638000811486
86,0.028623461503008395,0.17428203000656067,0.0018885419915347958
87,0.025677925492436054,0.16377835260143292,0.1
88,0.023075061056285227,0.1548436612722207,0.1
89,0.0215828094226397,1.141531057649149,0.1
90,5.4323464431183055,100.81827835790008,0.1
91,0.020137073897241092,1.0441860083183554,0.0011231522358219974
92,0.019449355337802378,0.18609215321073272,0.0011116844188236881
93,0.01941474610517138,0.1398596928864088,0.0012841803426023046
94,0.019358186263522384,0.1396459387775371,0.002894870108424229
95,0.017509398643155347,0.30103557344501486,0.1
96,0.30019026227665757,21.083433357944507,0.1
97,0.03154151519269953,5.087270945148832,0.0015613773111324489
98,0.01578453160811429,0.1974647895061537,0.001257896433662566
99,0.01575115184527427,0.12446417966192362,0.0012217566811284079
100,0.01571955975843368,0.12432372877428727,0.002040575820596783
101,0.014216631184514557,0.12320591678307376,0.1
102,0.01840145020170788,3.0411850185278153,0.1
103,0.5482224631643327,29.03703052888942,0.013169161383112409
104,0.0127670004267254,0.149689786442038,0.001248821451309908
105,0.012745533657090644,0.11083391464300171,0.0012531075797058016
106,0.0127129255697742,0.11071558377772549,0.0026605271712239536
107,0.011632998971614222,0.44446162679841716,0.1
108,0.7569207507327362,34.43103351283507,0.1
109,0.012804276447393813,1.9759205795940065,0.0013069488645298182
110,0.010504189227536067,0.13814656621667093,0.001236056344815888
111,0.010487049442242463,0.09957153647076111,0.0011818367613660862
112,0.010462664518856147,0.09944565542662481,0.0024610792702241613
113,0.00949906637948869,0.09482306653002075,0.1
114,0.008983748439403616,0.7837479541199204,0.1
115,2.7213859308780783,72.49033451368545,0.1
116,0.00833512146839328,0.7050871290765097,0.001073358216347688
117,0.008045574420159253,0.10350786498892726,0.0010630635217303633
118,0.008034938805352412,0.08622599915547566,0.0011752382614681008
119,0.008006845231357097,0.08608428937575008,0.0037828620762260473
120,0.007304748335730989,0.2043787025775318,0.1
121,0.15475767610418317,15.897058896666495,0.1
122,0.011946893634133083,3.0609627856281882,0.0013829594441351367
123,0.006629529112141215,0.10010663176588731,0.0011597097979081437
124,0.00662038874429842,0.07772267665388283,0.0011369947904295062
125,0.006603040916028348,0.07761418333247748,0.0028738061425803815
126,0.006015529223641864,0.07677198659615204,0.1
127,0.007406375013329896,1.8518328237506698,0.1
128,0.2841269947329193,21.8401312616736,0.014787216370388111
129,0.0054243822352156735,0.07520386169146503,0.0011563036821715842
130,0.005418294365318217,0.0698629807355406,0.0011577489049173532
131,0.00537816999831166,0.0697589267901523,0.008240802022690232
132,0.0050145830251686055,0.4465237500249893,0.1
133,0.8334678103378785,37.36142456060051,0.1
134,0.004846245143185845,0.7703475832470525,0.0011916200373252727
135,0.004514497171271336,0.07381772027721926,0.0011675984677845977
136,0.004509197216193742,0.06338778915077842,0.0011204118973010557
137,0.004492149405487772,0.0632638547174797,0.004247188276708518
138,0.0041032991050938515,0.08460522391220192,0.1
139,0.01927821505704374,5.284877409948204,0.1
140,0.020368067769431446,5.516162576786167,0.0022533027320363877
141,0.0037378467943513832,0.06771398131932099,0.0011026041262609274
142,0.0037335254347475428,0.057390216486381464,0.0010955678247414969
143,0.00372062801011791,0.05728863325708759,0.003919535890921134
144,0.003401462311241326,0.07460953097565304,0.1
145,0.014715527762790462,4.625841867634332,0.1
146,0.018265347864676696,5.245609576647212,0.0023340522732972573
147,0.003101522549416075,0.05933903824959445,0.001093840303856982
148,0.003098098691255946,0.052044088322998006,0.0010998911667303181
149,0.0030852649722948483,0.05193449927483563,0.004743429811108229
150,0.0028235645566428236,0.07625936155081628,0.1
151,0.017662948653723066,5.252989440744049,0.1
152,0.010665371155841968,3.8747817564438973,0.0018867889267298321
153,0.0025764087131499723,0.05324312023180803,0.0010859079387119238
154,0.002573672658335446,0.04724270328348488,0.0010792210368324663
155,0.0025622914916794757,0.04713537938592941,0.005105328957419522
156,0.0023457984751485295,0.05699086520111244,0.1
157,0.007723519294781196,3.227615608375557,0.1
158,0.017169382028719753,5.263087315414363,0.002837747195807426
159,0.0021412247226510047,0.04701588239159405,0.0010788362835080169
160,0.002139031773088773,0.0429109165490579,0.0010828325324356816
161,0.002127156659082515,0.04279117378701114,0.00645861456304651
162,0.001949916771888328,0.07024136652482664,0.1
163,0.016651004929073513,5.252472454091423,0.1
164,0.005685515481530273,2.708191552062595,0.001624893397688452
165,0.001781456925279529,0.042497210107271984,0.0010721732191648905
166,0.0017796827625756488,0.03901059289937655,0.0010657611881462062
167,0.0017693352741131455,0.03889400629930782,0.00680967870803909
168,0.001621703647371779,0.04403544203805987,0.1
169,0.004059201196073591,2.204700418643834,0.1
170,0.017049018935932803,5.3908770881135295,0.0036742043123725743
171,0.001481086419314959,0.0376293887110216,0.001066624983128459
172,0.001479657426541054,0.03546266431545894,0.0010691425192587603
173,0.001467692983799538,0.035319962902712145,0.009533833689142769
174,0.0013475939843742386,0.06851395443472688,0.1
175,0.017620944116225147,5.545678006282243,0.1
176,0.002917618241711482,1.788384020291121,0.0014033646958513028
177,0.0012321361583335982,0.0342729288793418,0.0010612161664387471
178,0.001230967606877099,0.03225631198434151,0.0010547404519578377
179,0.0012213284034965626,0.03212656217801369,0.00928302621595403
180,0.0011204648640908645,0.033845350906824286,0.1
181,0.0019661168974287155,1.3375884352858765,0.1
182,0.02136256432732287,6.191300578756069,0.005951291577790757
183,0.0010225396505347051,0.030100215014137288,0.001057557037304052
184,0.0010216052104244022,0.029310881847343567,0.001058729687570072
185,0.0010040882716610639,0.029064991713606065,0.020480182171099245
186,0.0009251088217843028,0.08745521067826689,0.1
187,0.03282295581769491,7.772035961210867,0.1
