Iteration,Function,Gradient,Alpha
1,177325.35041962334,93004.66264282096,1e-05
2,93464.15302267733,53382.0785157707,1.2549590172198978e-05
3,37197.332603953895,21754.81219671073,2.9445674217492827e-05
4,20523.65421716771,10224.870863154214,4.963119799575943e-05
5,13835.456078505722,4431.555297285328,9.318298868295574e-05
6,11639.107011034805,2320.2258702769263,0.0001598496441836875
7,10311.473539071581,2036.7294238795205,0.0002763830096511072
8,5649.7584830927535,1583.3702734313272,0.001311866175247298
9,2615.424573024775,4505.513287252256,0.004639802187398916
10,3757862.2516662604,1089310.4927904678,0.0036882426981098724
11,3250.593491965109,7144.020214834212,1.573741459903049e-05
12,2513.711621361805,6063.848184018208,1.5636822959063455e-05
13,257.7752223060872,1548.8431489592977,0.00010340872463999459
14,37.908184699957644,537.0967678341136,0.00013884026560953262
15,2.3507084049970555,96.59220724196825,0.00021252460713449268
16,1.0424466126158685,8.451901242974833,0.00025912448631433804
17,1.0320908097805086,0.5130434836990599,0.0002839382104257696
18,1.0320179120149615,0.4890488357626991,0.0002902293499745393
19,1.0312592550424702,0.4889616960793347,0.003172368858378921
20,1.0075190998140038,0.9382137624472904,0.1
21,12.196129916997114,285.1795459564821,0.1
22,2.462471806602226,98.53589470588733,0.00038528284958156333
23,0.9875786245513074,5.414979887556557,0.00028635769307109357
24,0.9831918784331635,0.49573241119089995,0.00030295148584368384
25,0.9831202694104058,0.4828151777491467,0.0002991503814915363
26,0.9817766186574426,0.4830212378585092,0.005765317628548008
27,0.9644608384706456,6.287719433304104,0.1
28,844.7585137342816,3045.9388255585513,0.1
29,0.995534137204065,22.33029743920089,0.0002078153688234795
30,0.9270769495926935,7.379815610610246,0.00020630775563560137
31,0.9186943736797668,0.4756862711598754,0.0003080074588814743
32,0.9186249844377813,0.4741086535120061,0.0003076770311259522
33,0.9082248040676126,0.47602650506340044,0.046341920146039876
34,0.9363925158020807,17.96761813516921,0.1
35,307.8497527911865,1667.3557777660903,0.022587100939336795
36,0.8795164027738529,6.361702284372202,0.00024134866225107576
37,0.8734939659638264,1.552844699634442,0.00024043737463847167
38,0.873081608699796,0.46770430782139094,0.00031534677391283685
39,0.8730062815968624,0.4675853113139831,0.0003444490898490332
40,0.851247027976731,0.6304347908905954,0.1
