Iteration,Function,Gradient,Alpha
1,8.907543720842292e+19,1.159787496850555e+16,0.01
2,60003207360202.56,265621827045.5229,2.6546433688926202e-12
3,59816128244760.8,265000468953.2949,2.6546433476208573e-12
4,11833818155517.225,78608876312.70123,1.1348226165032537e-09
5,4594877933405.754,38663698160.247284,1.6134229417954622e-09
6,1391224829996.9219,15776038819.53918,3.1750831463221564e-09
7,464676696338.12476,6924011237.799947,5.36358527264188e-09
8,149996600678.06403,2955886931.1942625,9.558747860508135e-09
9,49501712392.24762,1276837301.1801171,1.6677401788088976e-08
10,16529318347.832579,551516454.983681,2.934659877075826e-08
11,5681826127.747979,241376966.95501015,5.1575222541155124e-08
12,1986231280.0297656,107512576.83267555,9.128876048489299e-08
13,672824025.6602038,47931100.857689574,1.6326154853087417e-07
14,209825156.80935445,20528177.87048262,2.926514895321508e-07
15,63561722.62683265,8375490.987034271,5.113318905768507e-07
16,22805456.160522245,3354130.137480218,8.627747543602043e-07
17,11925268.123866301,1414369.6450414227,1.421976476155327e-06
18,8627052.09356639,606682.4714125026,2.3845625356462253e-06
19,7605472.981615858,233291.72704561424,4.17031914318721e-06
20,7374337.7896191655,124030.65765578256,6.719303685861915e-06
21,7355944.705427198,74027.2048683655,1.7698710749069022e-06
22,7331569.632043355,52547.08173285413,5.597526295940232e-06
23,7329172.170308347,46533.59215836043,9.324723908818105e-07
24,7324857.01281603,41132.25875028519,2.1559910539199873e-06
25,7321390.659211805,37362.00543295058,2.1559910539199873e-06
26,7316334.480345868,32316.49531487733,3.909465811336509e-06
27,7307964.477721812,26931.920420467537,9.215410957230679e-06
28,7302238.321113419,50607.87095311099,1.1306869869096973e-05
29,7299618.824974284,25053.18633205475,1.8258716641722796e-06
30,7298632.084007069,24222.122294432993,1.6246155091454806e-06
31,7297693.428538058,24193.119777887816,1.6008631272095688e-06
32,7296734.5734014325,24168.34173592301,1.6390853570530728e-06
33,7286457.32318014,24040.819497245026,1.7679462832887184e-05
34,7275330.925460401,24022.156671041157,1.9258637959938428e-05
35,7263960.54358634,24003.194391034198,1.9711643646821207e-05
36,6315737.95557172,43189.14125225978,0.001707409258285305
37,7379591.120822986,1219977.2748460434,5.254145539691577e-05
38,6287342.965284075,23299.91178102097,1.5215831695512958e-06
39,6286535.705386382,22780.223134740707,1.5163172604510234e-06
40,6285750.0155060645,22731.935307217693,1.5157863401310186e-06
41,6284840.11837082,22685.14821916371,1.7627003666271505e-06
42,6280282.4406634,22494.62975000289,8.899345438546536e-06
43,6263993.494880815,22266.45793958159,3.25085271020826e-05
44,6247474.6579785645,22484.37175941481,3.3361620024977095e-05
45,6245741.1164606605,22530.753781542775,3.5102349435721183e-06
46,6244899.509350673,22230.846829322734,1.6801335781728405e-06
47,6244069.821193391,22229.33682567513,1.6788722845780589e-06
48,6243240.245623166,22227.830135640706,1.6788722845780589e-06
49,62272112.59588202,6617143.486304613,0.024769553966230984
50,36220573.82189327,3904877.496749419,5.9372272617169086e-06
51,10842597.574947812,324780.71052828094,3.735792187745745e-06
52,10520866.101697965,166286.6829881422,4.069534178979797e-06
53,10393237.668973902,60982.80620647466,8.182382717065508e-06
54,10358337.042555943,60948.9381564031,9.414184154218728e-06
55,10339225.228579054,60780.548008691185,5.163983937266925e-06
56,10324056.279534565,60703.16817248926,4.109964441530685e-06
57,10308918.00653933,60652.584825290745,4.109964441530685e-06
58,10285944.292394748,60576.80009313837,6.248909030441942e-06
59,9897011.74281548,59288.83944496321,0.00010713719961222035
60,4674692.449205453,796365.4346708093,0.002240166978089666
61,5904737.782505197,837658.4715262235,8.508520603533524e-06
62,3888736.755929157,244580.48182670498,4.154022434580166e-06
63,3801401.084555527,146803.42932886162,5.856237848450427e-06
64,3763106.4405176546,35281.36502505822,3.749680380739585e-06
65,3758927.1472868035,32704.520560791534,3.6133831496252553e-06
66,3755255.798781982,32681.21084065587,3.433746906609979e-06
67,3751427.170538625,32657.773252595558,3.5859421637552565e-06
68,3669242.4275440304,32178.877386511493,7.765513725686264e-05
69,3251719.2834615996,39883.594647797334,0.00042663164983521284
70,3242539.075724355,85716.02548640312,6.156566355851533e-05
71,3179812.5587351015,30016.50255367665,1.539516528640178e-05
72,3166572.8220931436,41145.63707325667,1.7375168453099372e-05
73,3162051.7718962086,28945.158097302963,3.590435145534299e-06
74,3159154.679817676,28923.648567688662,3.4592927038267736e-06
75,3156186.252255232,28903.850278075213,3.5495147588554178e-06
76,3139757.726517746,28794.05975557964,1.970211627421811e-05
77,989004.6409728618,6222.647929613332,0.005186406492760517
78,3671012.0689315284,773905.0813383489,0.005188167571980409
79,832644.3162247427,105905.59635458309,7.012976962118277e-06
80,827395.000197039,99347.29659067112,8.12423817214751e-06
81,807693.7375400702,6769.438468153706,4.2035240011287175e-06
82,807540.8205798598,5402.361526506602,4.049585647579229e-06
83,807423.020545058,5400.136524706884,4.037602083526654e-06
84,807301.1268872614,5399.3942264236,4.180246385414616e-06
85,807148.2177900963,5398.507334179342,5.24540948961109e-06
86,802568.7293487124,5382.385818370439,0.00015750672450055947
87,796881.5675659631,5367.616886921022,0.00019683189402442978
88,791168.3558753168,10054.296145509912,0.00020448773453979417
89,790883.7505275444,5442.968176148824,4.707473903291146e-06
90,790818.0847617033,5367.646595770393,2.237382336056758e-06
91,790697.4250453028,5345.355689253597,4.2049004169788906e-06
92,790576.3060916445,5344.466821782938,4.239313176371698e-06
93,790453.2640725963,5343.610843403283,4.308041883240361e-06
94,786041.128461033,5327.198592669885,0.00015494661662754356
95,781374.5330318229,5312.732767949521,0.00016483817805207972
96,776544.6335562535,7708.175913955636,0.00017401308462824922
97,776341.4216010307,5371.193731737392,4.937553775606128e-06
98,776276.5848640042,5310.318188875076,2.2647567360122435e-06
99,776157.18179956,5292.625259718765,4.248103288702342e-06
100,776037.4817314157,5292.057236026262,4.273420020401038e-06
101,775916.2790766901,5291.497626664182,4.327989344190729e-06
102,767604.6506339742,5269.636085578313,0.0002979061707765236
103,758652.6839958385,5388.311656356123,0.0003252213890017823
