Iteration,Function,Gradient,Alpha
1,1.7960662646047053e+17,110343963131337.81,0.01
2,28870795597727.383,153396381992.83768,6.002238596775583e-11
3,27484157333289.926,147834218212.03854,6.002219628129703e-11
4,5574741790108.335,44615823839.636086,1.655324407877899e-09
5,2156046090379.1858,21821552578.590137,2.3707952329495186e-09
6,663074248725.813,8934461202.291534,4.640093820079652e-09
7,227639964253.4515,3934992403.422217,7.854320993394548e-09
8,78085502378.10716,1705672671.7058418,1.4017875472936867e-08
9,28211221690.158882,763447483.4697452,2.463943601056742e-08
10,10207389600.163729,346402014.8282847,4.420509868078407e-08
11,3513888508.3959723,154854959.83076262,8.005664592651994e-08
12,1132457573.7542071,66951408.79532709,1.4394775413515175e-07
13,352538931.9085159,28529145.640810728,2.5326937824225985e-07
14,106478084.63504745,12034186.316793675,4.4129554926688e-07
15,31088668.806914847,4995275.281076705,7.63203895528419e-07
16,9060780.827742819,2017218.7466344659,1.3041338404826968e-06
17,3114739.9517823756,786646.5597758312,2.1823454594628566e-06
18,1651880.1998384735,308334.9752926253,3.543264747814643e-06
19,1287702.4064685623,122740.53192619352,5.666549752366697e-06
20,1198686.406113973,40355.39014407091,9.297383317650012e-06
21,1186489.0831525603,23409.299422498003,1.3416526916771418e-05
22,1184872.9561278953,11641.676819218694,4.746388764396788e-06
23,1183687.6674676994,10271.236399414338,9.501500232875724e-06
24,1183199.2968799663,10008.091730346474,4.7059478542132485e-06
25,1182165.1462888126,9764.89715785357,1.0496044587871675e-05
26,1181168.2430874757,9707.800994607864,1.0496044587871675e-05
27,1179290.7654899608,9687.201134260218,1.996354964345075e-05
28,1177382.0060649787,9710.188089260031,2.0374410993778566e-05
29,1176821.8735015877,9677.696634268523,5.968601698405573e-06
30,1176387.3799670793,9672.4653955987,4.641280431427434e-06
31,1175953.1980234887,9670.667369342784,4.641280431427434e-06
32,1175422.2318602703,9668.470830531427,5.678103164900048e-06
33,1067778.6511678621,144478.20268488931,0.024998859988267518
34,60359637.58778617,7410986.001359064,0.00030869688739361314
35,986760.0455884535,124912.93772040623,5.973994168102649e-06
36,908843.8750243138,88885.360303029,5.890787174499749e-06
37,854505.1275560099,60027.8238125985,8.288302299559118e-06
38,802164.1533931695,19575.286221473998,2.4664556715058405e-05
39,793162.8230450926,19793.0236403583,3.046060028763424e-05
40,788439.9647442099,16885.667272986735,1.486883126120747e-05
41,785171.7279268036,16574.86444356864,1.1659356276650903e-05
42,781972.3437164482,16536.16504220529,1.1659356276650903e-05
43,778518.4459911977,16494.400977726713,1.2647037414292895e-05
