Iteration,Function,Gradient,Alpha
1,3854672836851535.5,5733763309701.559,0.01
2,55977062160724.875,228836446699.94977,5.317050741336417e-10
3,33165188598556.332,151593902694.3108,5.29778409725238e-10
4,9720859790305.13,58282200726.03226,1.5609100523564204e-09
5,3641513338139.1987,27727612527.114117,2.5025281434908937e-09
6,1146925702621.4072,11641908999.831198,4.758013407826879e-09
7,378410449482.5923,5070130707.326668,8.194206397535321e-09
8,121911902279.31302,2170343624.7588706,1.4514563301202915e-08
9,39544181233.78914,934549057.3688352,2.5377636297417835e-08
10,12751855557.412565,401207610.580871,4.4568975307635354e-08
11,4098629317.8031464,172228953.4189726,7.80960579377461e-08
12,1306383452.3233283,73775145.40589449,1.368367485662999e-07
13,410858444.58743286,31504937.40709911,2.393730979723229e-07
14,126287576.5865613,13374433.4023129,4.1778118197133103e-07
15,37433894.20750144,5615858.825750663,7.259601507252725e-07
16,10579766.504953742,2308601.1637133667,1.2513924756310492e-06
17,2957973.0771037363,909632.2654296953,2.124715187708035e-06
18,1046876.7030090317,328898.09571422206,3.5049361713667688e-06
19,670424.5759500777,101426.8830698297,5.480777607044453e-06
20,621254.4695494629,25980.292839093858,7.864929224424472e-06
21,617037.8622996885,8131.698344902225,1.0296946414810627e-05
22,616277.8824156071,7017.92318631012,1.3247911628086703e-05
23,615674.3857094719,7010.7611261654665,1.2266227776484281e-05
24,615084.7184098398,7006.913921290949,1.2001326131568565e-05
25,614495.6419340136,7003.483849429215,1.2001326131568565e-05
26,613151.7362093523,6995.854551930946,2.7414530040283483e-05
27,606414.0574420969,6969.016114032073,0.00013806427156002758
28,596844.2264347037,11486.301749402948,0.00020612040063979002
29,596024.3439887592,6956.926112446448,9.598442753133918e-06
30,595774.8823640503,6906.048052221699,5.180781815288692e-06
31,595358.8838674568,6893.418991140007,8.736648677864162e-06
32,594930.9009243335,6890.936511777185,9.008144596508042e-06
33,594462.3148539634,6888.218682649807,9.87003130145407e-06
34,182612.3918901114,90136.2702303549,0.025024910212859824
35,1247917.612891331,397076.8757491892,0.00023260922462851015
36,64938.39168701258,29843.70213096708,4.349617124203873e-05
37,35782.607743467146,16824.04892151607,4.282885192695707e-05
38,20767.006902995025,5566.712022167601,9.559274918460368e-05
39,18968.529611472368,3834.968855665195,0.00010315784727294671
40,18475.167975286575,2914.841387035382,3.926762616148566e-05
41,18094.30479603607,2616.2706155832775,4.807008906411205e-05
42,17632.97914584175,2471.818941842748,6.969601003573608e-05
43,17120.688787108964,2379.408387390861,8.568096913192737e-05
44,16069.746408152969,2265.6176305669005,0.00019106057070913932
45,14542.250434187672,2132.6903613810987,0.0003070920711326936
46,12240.260119650293,2243.4129934656653,0.0005467522056612976
47,11724.939696254973,3279.9719272747466,0.00020136037643526364
48,11278.203238152268,1801.8892408253612,6.316582402913496e-05
49,11026.827122902487,1774.4059662631398,7.802044860009045e-05
50,10829.222620869943,1752.56617420412,6.315000445878362e-05
51,2942.0412830051737,329.83821150055707,0.0051277143779716455
52,2445.6073819766725,934.5572532878704,0.00513575954612907
53,2451.499981632105,1171.906266507758,0.00015533893487273327
54,2400.101049436356,309.4981227387219,7.57118781411765e-05
55,2393.421069260484,292.13480570348696,7.415565317018233e-05
