Iteration,Function,Gradient,Alpha
1,5804858106911.476,47310107933.62247,0.01
2,1122536.8214742872,409442.9987562327,1.0569718793364181e-08
3,1120765.941552244,408952.42147480004,1.0569696211312168e-08
4,234462.6980531724,120269.6462237129,8.821589519663753e-06
5,104986.21736068586,57143.30627396031,1.2475998266858818e-05
6,53274.44217136029,23394.847330858964,2.3627728302588054e-05
7,38449.027692140255,10447.266210104168,3.890265615779937e-05
8,33381.089649841626,4993.87871888773,6.937391420553449e-05
9,32775.07730986349,3790.8170830309637,3.1094975792569906e-05
10,32195.91205907488,3096.30707415358,4.844048672561039e-05
11,31943.15854619335,2630.53831308124,3.0259677319482676e-05
12,31729.06098144606,2362.4082669158447,3.3060844439232215e-05
13,31552.900075524267,2171.9797209953695,3.3060844439232215e-05
14,31248.459376283958,1906.9004316964886,6.95083381004767e-05
15,30850.006685768185,1865.2616282440842,0.00012189639694501501
16,30690.96320011431,2367.064538304283,6.846673852407935e-05
17,30596.67901077009,1592.8082946372053,2.3422843739736204e-05
18,30543.316480023692,1580.8675253003325,2.1122183019555405e-05
19,30486.711408758976,1570.6899299937415,2.272483638405017e-05
20,30249.339946169206,1535.8408622443956,9.741557486334451e-05
21,29162.483977169482,1464.8602714051337,0.00047688512217016534
22,28041.829892224574,1424.027704265281,0.0005297371985717401
23,26399.885116789166,2349.2025784251173,0.0008544200329819357
24,26314.3893939046,2352.019357377664,4.672924986680693e-05
25,26229.338164909343,1341.2933266810185,2.3343795416339992e-05
26,26191.85377246449,1339.2424289207204,2.0852157435855632e-05
27,26150.37037880175,1337.0938010145385,2.3147514138833918e-05
28,25758.51437604055,1316.0080980951905,0.0002209098412217053
29,20197.12215489897,3725.873700589745,0.006690356879312881
30,26431.183595702652,15018.39247970667,0.0009743145864823601
31,68387.37120304545,73792.62477592143,0.00014721114342724145
32,18634.732745711975,6086.214522921512,2.241465828989342e-05
33,18104.460105371953,2653.4900154242464,2.0846016317866664e-05
34,17925.04860853946,2011.0791588232657,3.2985560083476935e-05
35,17839.99747963935,1893.350823168596,2.1739596164723693e-05
36,17732.879467871375,1768.7126757020653,3.092255015784447e-05
37,17488.26781565936,1483.270863375789,8.53562451028691e-05
38,16961.47259235644,909.5872740155773,0.0003170818293560655
39,16932.32483409332,880.5481123805,3.636396009469836e-05
40,16904.188035509742,866.2311350285697,3.665274340688667e-05
41,16876.87738844531,854.7570822746278,3.665274340688667e-05
42,16806.754603353893,829.6889795225153,9.753638288113699e-05
43,16592.42415099914,797.2026418643856,0.0003241386044884588
44,16432.81969586946,1718.6580781566736,0.0003174996139306085
45,16381.837580257357,772.8849065092411,2.9441897669843414e-05
46,16370.691728637219,770.4041565412692,1.870153163620483e-05
47,16353.884905550716,769.5897144950826,2.833706332478305e-05
48,16335.34669223303,768.9972880045713,3.131249284235402e-05
49,16301.956832209977,767.9605269150989,5.650162952915748e-05
50,14968.991311737343,742.4536763909742,0.0023218932578661583
51,13860.789962826657,3657.111343702272,0.0025480628321925924
52,13660.957306693395,1560.6487265901171,4.300308604719609e-05
53,13614.312600343568,758.9815990174462,3.256408297915088e-05
54,13604.117814422867,750.5290753526197,1.782234876369942e-05
55,13587.0555126424,744.3506588814453,3.0440224055327006e-05
56,13563.482015879297,737.9310039361274,4.273648444298118e-05
57,13514.496215862035,726.2848342942402,9.071805863655936e-05
58,13167.426432495045,687.5838649688293,0.0006918293306536512
59,12837.19915501598,697.6976386554135,0.0007040381236862429
60,12762.844968804311,1024.7671424415669,0.00018096694900683892
61,12739.053228756422,676.1393680968768,3.170991610513712e-05
62,12725.299228941007,675.7308712345721,3.0095388522934764e-05
63,12710.953940885678,675.3479943739724,3.142569131179273e-05
64,12630.608194940016,673.2002456067664,0.00017644071992414974
65,7538.872243079728,11544.492746695736,0.055477390287933866
66,125.62900309451352,567.0781878199613,0.0004102322924282888
67,36.26185094966803,153.43155452330228,0.00042801469531835606
68,28.912949245613515,89.56983885816824,0.0005668615535196948
69,27.17881992999067,77.87664461376808,0.00023472689537855728
70,24.67185691836093,69.34614000071595,0.00044352739638874473
71,22.310546139763726,62.38615803965748,0.0005170957862117838
72,12.205193479545677,13.524365257193523,0.005129155303425989
73,11.509062245868165,30.197031641618963,0.005193823441892268
74,11.27296590666721,13.663009790137941,0.0005491466014704603
75,11.232213745820019,12.226079840264545,0.0002339763191725427
76,11.16874425754255,11.699890040294692,0.0004415573664445028
77,11.10652108725214,11.610899130256781,0.00045629382169364263
78,7.0615394213044524,25.810669558360818,0.05995412336214881
79,51.616154951890024,334.2750684371088,0.01024749639448121
80,6.80759860532898,3.744546836742779,0.0007434264186005444
81,6.79870321478986,3.1529940625063535,0.000740184763294118
82,6.791686251404272,2.9096766330515926,0.0007401067712993577
83,6.7855073589409685,2.7377384174732926,0.0007537005769924861
84,6.772508722698433,2.455934391092796,0.001847305767959577
85,6.750537923703522,2.3031207341845126,0.003886356587025273
86,6.7324770940936745,2.907567064050165,0.0036693058613658826
87,6.728403456910996,2.2740077595114836,0.0006011176830846457
88,6.725359099926472,2.273920776154775,0.0005887757693754553
89,6.7234307844200565,2.274055517453681,0.00037291905598889287
90,3538545.2654947527,995387.0181863251,-6.5351844793419644
91,3265.8402540825114,3563.9607892810964,1.5580212733566104e-05
92,3074.4556087628407,3354.0933450997163,1.55285200758843e-05
93,1250.4956775002697,1135.9926619101016,0.0002634809605985802
94,867.8620140560508,678.1070427116597,0.0003867893967072892
95,742.319044464869,572.830906625441,0.0002983851920920684
96,536.821024471367,444.48531803198983,0.0007222456812806208
97,349.4679285393779,346.421643559819,0.001069319141955311
98,49.708603795930756,40.4068905325252,0.004748572025204187
99,42.881758178162926,67.21334590882049,0.005009596418210359
100,42.36068677692097,78.97884793073723,0.0006836453199675571
101,41.21367705229231,33.968875769688644,0.00030632227704647163
102,40.89401982144054,33.79362049890972,0.00027778726699704854
103,40.53962844756617,33.61260778124592,0.00031115682584255134
104,37.987481407980425,32.28302113269578,0.0023045732073723557
105,10.20404407531559,110.18160742827186,0.0581747188817431
106,182.16576996232914,539.5923782767087,0.005390737627319874
107,8.2154627016103,64.36483603936829,0.0009290604844083866
108,7.570558395525385,47.91967353825958,0.0010527955991086993
109,6.905970386031164,3.2992352941722802,0.0006049640372772012
110,6.9006156912172685,2.669399248410512,0.0005849010240597462
111,6.896520398585828,2.5978494068102567,0.0005829590830278529
112,6.892254761952476,2.5366767040806746,0.000640041367511214
113,6.8644150972977585,2.353330146143513,0.004645473785313798
114,6.837795270850442,2.35902129014935,0.00480080946175911
115,80088.47567239944,57876.74227228362,-2.3792993816095347
116,47.093024486865964,137.9389152976932,9.793051262986738e-05
117,45.2584306979259,133.90481004549872,9.785928869720584e-05
118,43.52892608117739,130.0861286255059,9.785878540819024e-05
119,15.061166167309535,59.61420679338801,0.002565331919623858
120,12.470954709403049,40.17212588394683,0.000984057013754104
121,10.134654494921566,27.001742066086152,0.0018718602949971267
122,9.809973317651348,22.85264645438583,0.0004886493633015633
123,9.260414736568402,17.810809474708446,0.0012112174163828669
