Iteration,Function,Gradient,Alpha
1,552542330.518596,44660104.30213179,0.01
2,7812728.673609274,1737109.8432618761,1.301096806925268e-06
3,4596558.78643539,1150439.8717642042,1.295527103391292e-06
4,1307822.9364912435,434006.32904578856,3.822878891473096e-06
5,488590.5477419176,208378.23023270245,6.066305277397264e-06
6,145533.31382254083,87127.08821955678,1.1590453452712275e-05
7,42271.98550626448,36441.953255782806,1.9872276563549875e-05
8,11757.257549893506,14385.498948322804,3.4156600458069195e-05
9,4014.484720066879,5429.1874676975785,5.633364867037888e-05
10,2276.558054752704,2021.1931117224149,8.960624411727924e-05
11,1900.6051940423044,772.824178084402,0.000138505102822551
12,1812.7209106141224,396.7971090045693,0.0002167196394878856
13,1794.47276240097,377.797135318647,0.00011983062961443169
14,1764.8896104086357,367.4209154629596,0.00021123775979127525
15,1736.538735422434,363.64740323450735,0.00021123775979127525
16,1685.8299106801364,358.2266176385563,0.0003866392377857127
17,1573.3779872977457,356.2231814795795,0.0008965157210914064
18,1517.8675527242565,459.14607334251815,0.0005118784116546924
19,1498.8216748999616,337.46907531202464,0.00011988008735182762
20,1488.000798084648,335.5720345195239,9.534699215722159e-05
21,1475.301618091449,334.06136771553446,0.00011303016451997931
22,1447.9980119435434,330.83014419526484,0.0002458517862384103
23,611.449134057239,960.4841919288212,0.025409176627025003
24,2131.824840090897,1938.879283593322,0.00413684469400607
25,130972473.02080597,15579081.473388808,-0.021382281855752767
26,4.760963153465877e+16,40769048292773.86,-0.00029775257315702534
27,16206825784.303934,557032782.3218237,1.1382194633256373e-10
28,16171537476.80624,556118006.2781857,1.1382198021514538e-10
29,3265970450.899411,165172171.17075077,6.930937217726031e-08
30,1310993476.2352166,81688712.28096305,9.854805926582187e-08
31,430737543.03535753,33968209.14879458,1.9468592974408724e-07
32,162215088.6860166,15568486.19101248,3.3156198233101373e-07
33,59664202.91086223,7061120.692927725,6.060452350719669e-07
34,21461594.290384836,3187063.929830955,1.0963353063606888e-06
35,7491861.683619579,1397661.6776257493,1.986277065539893e-06
36,2713625.295181088,613631.2522683698,3.5312070808010886e-06
37,1069453.2281945567,271437.84592405736,6.290596216532436e-06
38,491521.865026605,120945.52905760169,1.1272920562268903e-05
39,285683.68381886015,52947.165799961906,2.0309394010301346e-05
40,217371.79991675692,21876.232791640396,3.599326195297873e-05
41,197316.38969269634,12017.468223977541,5.935181778839474e-05
42,189302.56060174716,10459.618510703585,6.002088776394116e-05
43,181122.71259352454,9602.015679684986,7.850947914408732e-05
44,164928.58220447705,8742.403472763905,0.00018602256830498184
45,145116.57160406414,8132.99252823003,0.00026921677960506146
46,116250.99156404648,7270.532106093847,0.00046104958965592125
47,506.956161344311,433.5648418234327,0.0043155540488079725
