Iteration,Function,Gradient,Alpha
1,2.0292614640112948e+16,20797643592648.12,0.01
2,332657474375517.5,916897860924.6626,2.1418978817749592e-10
3,187265625941312.47,584502963354.9082,2.1377812313394023e-10
4,55917069653621.664,223887831899.27042,5.879412019285592e-10
5,22016104766153.867,108322357326.29143,9.425416237120405e-10
6,7388069265687.824,47172715700.21142,1.8083153277960042e-09
7,2472443643270.78,20713135916.704124,3.1844567892398507e-09
8,799206630894.2627,8881123009.246466,5.670343832746463e-09
9,259746836808.2824,3826128226.944457,9.924640581218202e-09
10,84023423685.29346,1643740909.5830913,1.7436212630598052e-08
11,27151704992.52984,706454686.0591458,3.056882297813605e-08
12,8735604775.234776,303254436.29495674,5.3609235629324905e-08
13,2792032569.7267847,129994144.68990295,9.392965758294412e-08
14,881937812.2538575,55568216.55344637,1.6440306753632313e-07
15,273137559.5214945,23636084.91181259,2.87148902231095e-07
16,81937827.12328562,9961315.999047102,4.996888738891847e-07
17,23514744.82299705,4125181.718214711,8.63648922726362e-07
18,6567741.501598908,1650888.3001249293,1.473896405884821e-06
19,2120676.3780415105,618455.0104131757,2.4559332214152894e-06
20,1152487.5480297299,207671.38013886844,3.917630482255027e-06
21,994295.0532454653,62655.61959354067,5.83858434879956e-06
22,974772.4510203737,16416.864124219337,8.144672307005701e-06
23,972859.6420604642,8873.81001674246,1.068352248399117e-05
24,972366.3543189697,8819.408135581032,6.293834039674495e-06
25,971659.936536662,8806.849052627558,9.0915633726466e-06
26,970954.9480477561,8803.184512722415,9.0915633726466e-06
27,969859.4335742709,8798.185873849774,1.4140433151675482e-05
28,965153.2402188375,8776.810644823448,6.087129077717971e-05
29,892642.3917889231,8713.18927026445,0.0009599762981053586
30,961170.0661704112,186969.67200006536,0.0005897986049936412
31,854728.573548309,28693.66619567609,6.527260915901911e-06
32,851005.5126135179,14006.007666260743,6.352938235868329e-06
33,849470.5724061243,8356.645847910017,1.1059629111324154e-05
34,849110.6686981255,8268.950513390104,5.189822697593257e-06
35,848400.9999102941,8229.511148734871,1.0420655383381076e-05
36,847695.539237557,8224.651652575352,1.0420655383381076e-05
37,846824.7744005715,8220.359108348912,1.287625396551548e-05
38,845400.0449700418,8213.706739679099,2.1093417869094883e-05
39,840218.8170467579,8226.321951797876,7.695498068839511e-05
40,838367.6071114894,8545.481696479703,2.79042627480636e-05
41,837881.493160206,8176.997238381823,6.958393525885075e-06
42,837428.0455404958,8174.465022717827,6.782894615175142e-06
43,836974.8612178264,8172.248959040425,6.782894615175142e-06
44,293626.36882343836,111567.66676870966,0.025020264826301746
45,3221055.054061174,812723.4422510536,0.0002251996188833576
46,205891.14021089932,61623.01053714263,2.746387889310789e-05
47,130373.48614175031,29119.260312054936,2.7286188035910413e-05
48,106450.68040941925,12671.068954182541,5.1495493395184776e-05
49,103847.92130249667,8168.35463166596,2.076125689358763e-05
50,102178.64200218058,6798.735544802463,2.7996827156338853e-05
51,100777.23890860977,6231.317619505721,3.188743622389347e-05
52,98874.0220353261,5884.102965223924,5.090487423523776e-05
53,95937.03243757437,5731.53627816337,8.63414393796144e-05
54,92840.16742197362,5622.951877427759,9.517408719606173e-05
55,13543.87465733341,3231.3915195772843,0.005017604372219165
56,13369.618530051937,701.2392499430651,3.2362720548215515e-05
57,13353.428334407894,696.5814997036583,3.3148172589366737e-05
58,13338.098240270043,696.0962245193914,3.1605288901313435e-05
59,13322.328781088647,695.6214417648472,3.2555658655652096e-05
60,13162.637475900114,690.8397518063106,0.00033116266250083926
61,7094.3019666391865,1308.435140985267,0.015100376630286924
62,32024.479270869328,23239.493315772143,0.0015212781532472678
63,6656.831006369907,1669.855837994735,7.305577744918592e-05
64,6615.570693194022,1381.6311650458406,7.852673907053975e-05
65,6568.852533085438,526.1222814130989,4.785206497304549e-05
66,6555.907425983241,501.6036043561639,4.926764383709322e-05
67,6545.178013069238,499.88564840730874,4.273595880938187e-05
68,6534.038704032397,498.6368431246506,4.463424605936844e-05
69,6508.5390218301945,495.99434676338933,0.0001028391271807857
70,6177.177767791813,476.70871653465247,0.00139078376787576
71,5851.382754795553,499.4956418501556,0.001470875463339136
72,5816.047226852475,1474.1729688117623,0.00037155770547454863
73,5762.642607722732,456.1262494675133,4.528706409349784e-05
74,5752.284357967716,455.5795645381871,4.982139775518741e-05
75,5742.937913243917,455.1504794899598,4.50529354535267e-05
76,5703.869842801263,453.37444410797696,0.00018895803647059876
77,4324.424278029222,434.4246308247643,0.007244500023648602
78,9110.706192158566,11376.845900547576,0.005007166435333443
79,3597.864851365289,860.3604234109185,7.288477345682191e-05
80,3571.180973305346,473.00847848226545,7.831096523005666e-05
81,3565.3206596734303,405.76625153629914,2.8724143561862784e-05
82,3556.4299038546815,379.4309817662911,5.7461391549070616e-05
83,3548.1850926020925,376.929241094043,5.7461391549070616e-05
84,3539.6769359813443,374.51894744616374,6.0080370039371236e-05
85,3358.2044155208678,345.79454557935946,0.0013872187774430183
86,3186.23003177218,353.5601158599116,0.0014610352779357288
87,3151.0744125515384,735.7804248115189,0.0004213266909640597
88,3131.598762429106,333.7537161240244,6.020556181655812e-05
89,3125.7001091023103,333.3807470926699,5.298729886595988e-05
90,3119.0694610122364,333.02313866957786,5.969095164577413e-05
91,3091.2552366474565,331.5226677693284,0.0002513608690133914
92,1682.0798225775482,4120.040019168675,0.0557850011684699
93,550.8043681419,684.2735765211072,0.0007402546966322584
94,189.42704587832083,575.8613339964884,0.0008163000964386004
95,7.635456253935356,137.65279692429388,0.0007979557274671858
96,4.9969501316436755,112.52391002230307,0.001044824398783791
97,1.6760297526717203,10.497033354442287,0.0005769868033086675
98,1.6356798643259296,5.721922925769526,0.0005388218782893924
99,1.6189119242584518,5.162800149798493,0.0005392343607102305
100,1.6038512221035042,4.636536220879133,0.0005956949134001688
101,1.5385200912426384,2.1295618327396006,0.005789352423222328
102,1.5278270228397481,2.0372974945287856,0.0024260598918072742
103,1.5084422307214354,2.010501638790379,0.004757697564458136
104,1.494397364772162,2.3173908108627663,0.0036118565107557156
105,1.4917289249578616,1.9963252263438394,0.0005717390863166503
106,1.4894839642784596,1.9958903797777254,0.0005633810114002781
107,1.4872398964780977,1.995525300010507,0.0005633810114002781
108,1.4803261026941144,1.9943048486257966,0.0017367366701163773
109,1.360506500317534,2.0438088228993623,0.030794409632720128
110,1.318360064470049,2.095093309146733,0.011324492934367476
111,1.2982643733044021,1.9580223720510956,0.005045507118831086
112,1.2864258596002536,3.2193969564963894,0.0037912026124488287
113,1.2824490744277455,1.8907263079333838,0.0005748972781238983
114,1.2803593466378267,1.888453454591532,0.0005849928930609981
115,1.2783415124348707,1.8866928748661929,0.0005660767696078339
116,1.2725949056243984,1.8815878759725908,0.001616575515859529
117,1.1643724587834967,11.923155897441719,0.12661863943280113
118,1.265120719347708,14.03964223557943,0.007706183280527467
119,0.9166913727591801,7.403301201886651,0.0035965424433216393
120,0.9003251125580896,1.5142534515763624,0.0005687418536058363
121,0.8989547621827434,1.5065521186252593,0.0005995434163645991
122,0.8976530747551248,1.5013695391925688,0.0005745192377798958
123,0.8943556159730388,1.4896356708270941,0.0014689048507080416
124,0.8706918867375535,1.429825063783917,0.010945930132424385
125,0.8439597766960425,1.4280909215480526,0.013571173462018242
126,0.8322498463242205,2.373525199098396,0.006902533006291751
127,0.8297508955641852,1.8313253640883682,0.0009572601100347271
128,0.828213649839757,1.3608644243689827,0.0005899395366775666
129,0.8271273500140488,1.3530406368893424,0.00058838892183033
130,0.8260457401989552,1.347171223079947,0.0005921836805703171
131,0.8187239583480022,1.3277944314435013,0.004083605733579956
132,0.8107538129539122,1.3158059341454689,0.004543003555102285
133,0.8020488689157919,1.3040390646091389,0.005051935698448681
134,0.7599082333812692,1.8578400078770525,0.02571368790474237
135,0.7583973635793271,2.5843467019671498,0.0015790993126809756
136,0.7559460356008252,1.2451666752407025,0.000596665335529385
137,0.7549752656740587,1.2436478960110395,0.0006265202752089506
138,0.7540546930947869,1.242335205355511,0.0005955198113859123
139,0.7388807992305182,1.2253337480638047,0.009911887884315079
140,0.710875832899065,1.2456988708811556,0.01909609201079668
141,0.7013335174002844,1.6448877510780144,0.0071034578789698115
142,0.6993887696596701,1.942831541264451,0.0014877608138810054
143,0.6977881475497583,1.1920690904814804,0.000624475806499584
144,0.6970659822561966,1.185351763527676,0.0005098946741201581
145,0.6962150674110088,1.1804256134942561,0.0006069862118381242
146,0.6939454007121064,1.1722488873895927,0.00163594816963245
147,0.689225551280126,1.1652365288463808,0.0034479683721413603
148,0.6838539890082753,1.1589075616615265,0.003967015856519186
149,0.6739054444471027,1.1474209852659303,0.007445202158486881
150,0.5363250906002524,4.562064772573715,0.11993121343697646
151,0.5673239233864216,11.414587665847074,0.0023299367495517817
152,0.5260832841225138,1.7084000771285284,0.000713027652625072
153,0.5248543469068085,0.9752992212513032,0.0006395715811297997
154,0.523611220493029,0.9726201949026426,0.0013095414442830648
155,0.5230144261798007,0.9714963010493465,0.000631314211335618
156,0.5213922682230194,0.9693168038825615,0.0017207540281086852
157,0.5197771729947362,0.9673104204235802,0.0017207540281086852
158,0.4997179215576555,0.9431563663505776,0.02171565144325578
159,0.37436877862844486,2.859434858385895,0.15750187574265212
160,0.42630353224703654,13.168880607653076,0.003955017748527301
161,0.36984343487741356,2.0637185430622473,0.0007567309759224889
162,0.3681765921946347,0.8341911655714532,0.0006662050602648171
163,0.367720212559675,0.8075678607453344,0.0006682456445372266
164,0.3672839475338394,0.7943014961143032,0.0006754454549848785
165,0.3659436701672316,0.7812638555507393,0.002157670950079833
166,0.3646032835954971,0.7795858580993724,0.00219837546576865
167,0.3632220823932357,0.7778572984355908,0.002275154882619188
168,0.2732179089768234,15.050967152178831,0.5468701664422015
169,0.4927505005445645,25.08686475543528,0.003477231805877172
170,0.18781895117223035,13.689370843947989,0.001381560217815209
171,0.12438309018490123,5.079658151793742,0.0010552305993078977
172,0.11415269579462439,0.5949122989027876,0.0007805389591863512
173,0.1138946886310288,0.519163237930127,0.0007922364286217354
174,0.11368961723007365,0.49752185797838994,0.0007813707629198752
175,0.11330998527824665,0.4842959821070906,0.0015637943302645116
176,0.11290265813868183,0.47640672541534773,0.0017512268760054622
177,0.11235184770764839,0.46639769173554285,0.0024533282676274305
178,0.10618506957887819,0.39884938197614445,0.03252049595380439
179,0.10101405446026934,0.7155392124951211,0.033912115367960016
180,0.10072614664148682,0.4853403858744811,0.0011731236571884004
181,0.10061129594756357,0.39674695920419717,0.0005594855735368417
182,0.10049000266448971,0.38732545518426664,0.0007887931434799725
183,0.1003717095475527,0.38705858985958935,0.0007887931434799725
184,0.10025170771294833,0.3868116479820389,0.0008012617587962537
185,0.09875325517881794,0.3838509705354947,0.010054234024927836
186,0.09302499345193871,0.41048551986348475,0.039645772351557036
187,0.09235221032032581,0.7584959963103647,0.007009212735005608
188,0.09184062308285235,0.3860540805408612,0.0014587073184075424
189,0.09173909241592892,0.36964645001006435,0.000707610320088147
190,0.09162978108716824,0.36920669112071963,0.0008007055616874591
191,0.0915206681325953,0.3689769510508505,0.0008007055616874591
192,0.09135134431041214,0.36862316874961565,0.0012443086219779823
193,0.07874829960857666,0.35128269659169215,0.09633949574320576
194,0.10882857690878356,9.053827289322893,0.12420979445141325
195,0.0680397309630918,2.5636985544452955,0.0010781714434608708
196,0.06493182569445399,0.687081141570631,0.0009987256219841753
197,0.06465439128337702,0.34197789246871735,0.0009488884779985073
