Iteration,Function,Gradient,Alpha
1,2.394290961013931e+17,136912767415826.25,0.01
2,4616893863.428001,217771597.2618667,5.12802464889e-11
3,4614462406.592952,217685361.76136976,5.128024502398314e-11
4,920877522.1306186,64562790.50034288,1.2949864268182466e-07
5,363314967.09429586,31866763.691402845,1.8404601080726233e-07
6,113921856.97355375,13139686.94442846,3.6308298688095024e-07
7,39692543.22504508,5886140.256757047,6.16023564021629e-07
8,13159500.396598069,2540956.1262471303,1.1109353286058971e-06
9,4549096.608218337,1062097.5889903917,1.9504124080388154e-06
10,1987875.1784695606,440965.1835575564,3.3482258194404196e-06
11,1226591.3146927224,196635.97197089365,5.623838247693835e-06
12,961926.9553567759,84893.64182202239,1.0040099806874585e-05
13,884735.167825504,61131.58018706286,1.7183765728396405e-05
14,873464.4506591096,32277.45496294982,4.762010147672382e-06
15,858216.590431595,23811.51138480336,1.8517046723296302e-05
16,856958.9101044567,20769.971059352345,2.404549616656476e-06
17,854855.4386749243,18642.54073562592,5.260495747588531e-06
18,853094.182053481,17338.61244824654,5.260495747588531e-06
19,850830.4783030035,15721.437704053793,7.909234771844272e-06
20,843399.559883368,10887.657107326959,3.669292743050563e-05
21,842277.5566380115,10449.025176220375,9.85247082460498e-06
22,841242.8773967469,10141.67596233711,9.947328945236101e-06
23,840538.4049682583,9783.463055551567,7.181957986295595e-06
24,839999.8737096549,9538.430087019966,5.745448179890078e-06
25,839481.8523673902,9385.791821673634,5.745448179890078e-06
26,838858.3338648698,9226.609229516203,7.141149317078605e-06
27,836795.9613384384,8799.559711301834,2.4879957289714987e-05
28,831034.8397873006,10582.167925406646,7.976850382504393e-05
29,830507.0093913293,17781.392293665114,1.4621850914280085e-05
30,829674.2368748911,8121.4808614365165,4.375494034350178e-06
31,829401.7317292279,8113.977583694575,4.133453984074691e-06
32,829114.8913336635,8106.677098755175,4.358832649885366e-06
33,825566.8752613694,8032.391050851922,5.4270329838410396e-05
34,810391.3848185947,7889.800119919939,0.00023807875460926596
35,794088.7955712256,7980.3634393545135,0.00026397583407472525
36,791386.6999249446,30327.1260430477,7.693949224065343e-05
37,789176.8359180454,7732.009164261261,4.510561554708961e-06
38,788889.5194873149,7728.934856494249,4.807127519005357e-06
39,788621.0599242212,7726.716181235708,4.494713739574786e-06
40,787952.7507840575,7721.176739948032,1.119806596549311e-05
41,734517.9962455087,7077.786209174115,0.0009315427937442217
42,851729.8434887198,233808.9623657806,0.006803672647510732
43,1683366.8521937456,781935.526883385,2.0528641274903937e-05
44,650124.3746360533,171122.42552492116,5.19424742476005e-06
