Iteration,Function,Gradient,Alpha
1,7.945912802795438e+17,336634446180575.6,0.01
2,24337662998936.43,134989196828.12248,2.8292073060436095e-11
3,23826204043964.418,132855670220.29889,2.8292059630026123e-11
4,4759172535667.361,39677974519.165436,1.7900514176936378e-09
5,1844310296413.61,19471623421.41205,2.5523036698571153e-09
6,561264523443.2598,7953960102.743286,5.011734024852713e-09
7,189212838425.7669,3492988629.6317635,8.47216958751888e-09
8,62584840192.60264,1497212239.337028,1.5101204635570354e-08
9,21657974735.31746,655125275.6192377,2.6396621854379227e-08
10,7728199670.787955,291503412.9472611,4.6746777572564414e-08
11,2771020236.2648797,132084407.19401315,8.349956612750617e-08
12,936572010.5181633,58749069.90264176,1.5112525659777884e-07
13,293233499.3534702,25194273.56999189,2.7075953482258363e-07
14,87562091.0362668,10569002.39263684,4.7366441327180857e-07
15,25579829.266748074,4340809.887002794,8.159344354421693e-07
16,8009617.847653322,1733209.7934784882,1.3829604559042483e-06
17,3399899.83989412,688602.9486432683,2.2884184400880766e-06
18,2198358.6545458892,289733.4102503358,3.7166885812767844e-06
19,1847911.6252850129,111824.04276126248,6.244187792984929e-06
20,1768467.805388122,43913.84991126914,1.0069296435914548e-05
21,1764134.144116566,76199.23179907884,1.4345714393793475e-05
22,1754633.4409863795,26618.941409729126,4.490264952998782e-06
23,1753065.9217779008,13104.76210936699,3.563468551845658e-06
24,1752484.3392531238,12727.869259018293,3.440128999881477e-06
25,1751915.5374739184,12452.204717829913,3.552642520388166e-06
26,1749064.9900866933,11796.120345726184,1.9260781626780174e-05
27,1746041.1042499656,11775.247562752096,2.175980784711606e-05
28,1742960.123505751,11764.764350923588,2.2230162462251977e-05
29,1738293.125137888,11749.46352535877,3.374174430862833e-05
30,1689643.9809969827,16684.299936040683,0.00035682251627015593
31,1688744.6889906533,19926.26525721691,8.297151894754e-06
32,1687804.944675573,11575.720036126524,3.5305719325657134e-06
33,1687384.589604085,11574.115675507996,3.137272695381416e-06
34,1686910.0300371554,11572.450886005874,3.542798007476539e-06
35,1683395.283087104,11560.227070679312,2.6258748084688852e-05
36,1566646.8556679594,11171.361204734198,0.0008895085943311832
37,1357984.4641081505,157315.40940254508,0.002323252804102301
38,1312932.8119126782,67427.95636421141,5.531848552614902e-06
39,1303418.4743353114,22875.919366802682,4.023012170068186e-06
40,1301302.9503776776,21530.494493150967,4.221089822936298e-06
41,1299593.2160616764,20773.63077366781,3.7544509422049683e-06
42,1296906.2264274943,19475.161785039672,6.426379052095627e-06
43,1282253.0701925606,10636.690103379098,6.387711647302874e-05
44,1279794.0320426922,10188.168870588976,2.238371497074322e-05
45,1275752.1789245042,10660.467812569237,3.968474166882689e-05
46,1274886.1509253953,11042.568314513988,8.740880095358739e-06
47,1274460.0033065057,10041.427107582325,3.825496522374741e-06
48,1274074.308327235,10039.824830758684,3.825496522374741e-06
49,1273688.4540817272,10038.231138382554,3.828296164448733e-06
50,1155854.4165916382,9569.434941845384,0.001198410086884076
51,1070772.6903522257,135025.26702312808,0.0014326513666154473
52,1031882.4792634915,24835.45801535821,4.902357501137915e-06
53,1030332.4082596351,11759.254020836854,4.255925123410921e-06
54,1029919.6936203284,11475.788390939064,3.026335777291365e-06
55,1029392.5463122497,11205.368560208653,4.052394688059278e-06
56,1028020.6936054798,10584.335800366109,1.1258474883555322e-05
57,1023388.5352693365,9262.597736241125,4.5166843940479764e-05
58,1017468.8988960973,8953.774614980981,7.086647364601147e-05
59,1011095.6255869936,9014.859548073611,7.978824164802669e-05
60,1009530.3522644914,10481.916282673421,2.0467569642182853e-05
61,1009142.7435658161,8899.912166832737,4.103725349908036e-06
62,1008819.7344365171,8898.279729429789,4.078355729637775e-06
63,1008496.840923607,8896.727537999574,4.078355729637775e-06
64,1004985.33456605,8879.913617214856,4.4406300351375554e-05
65,668893.3336821557,21870.727830846685,0.005910134328170504
66,6299495.27063302,1151286.67637817,0.0007555790687238509
67,3047490.1980173136,1273504.6611073106,1.4955636253485416e-05
68,2345007.6985387895,606972.1249631974,6.994739402306997e-06
69,946038.2917155486,322935.7516119175,4.738118448432707e-06
70,879292.2656050293,351360.1378036025,1.0124289514524433e-05
71,640274.0304812356,52457.340895320034,4.853423035387049e-06
72,633542.6217752554,10837.858461848486,4.23385083348468e-06
73,633073.3817506031,8423.575645738212,4.979712081334374e-06
74,632735.2023890147,8161.683660892916,4.844010152045096e-06
75,632408.4662099376,7916.983799326057,4.980344487574312e-06
76,629745.847485525,5926.633615578217,4.956118093381464e-05
77,627965.4759704412,5129.11148423549,5.529074469892175e-05
78,625247.0817227482,4937.07801435824,0.00010975396455211051
79,624141.937340867,18467.045476503816,7.998704050444671e-05
80,623287.0396085351,4799.910769890856,4.714819125650475e-06
81,623170.7714412534,4799.230706656861,5.04697911887319e-06
82,623062.3850188632,4798.709591743093,4.706035852515649e-06
83,622718.045060931,4797.056946972609,1.4955926276763804e-05
84,577341.4374525886,4624.607832790969,0.0020187781361122813
85,948141.0192235945,347972.9896253624,0.004194833754856677
86,496633.7292338028,18303.418364422872,6.590524998135592e-06
87,495469.45139029686,9608.988967101348,6.913623020599043e-06
88,495226.8682826793,8528.735351550447,2.8237973203351802e-06
89,494852.33129153354,7933.2361448418405,5.425601834667964e-06
90,494485.61584579723,7612.753262803113,5.948106606886428e-06
91,494033.5210941405,7217.025918756452,8.012011272011347e-06
92,490330.69109551003,4217.4362421999385,0.00010372484047418402
93,489978.8537848084,4213.567429218088,1.979851695414023e-05
94,489618.18660414894,4221.39353251612,2.035765769376151e-05
95,489492.6775026445,4207.8173886070745,7.074718979320413e-06
96,489394.98144938133,4205.492070997826,5.520309748218334e-06
97,489297.3581998817,4204.655447851059,5.520309748218334e-06
98,489175.5665951435,4203.666085121063,6.88982810074914e-06
99,485777.52101832384,4187.368546695258,0.00019290448010411546
100,481703.2210993017,4171.669876994476,0.00023306471607619417
101,477440.05255546875,6780.3071465226585,0.00025046183748879896
102,477255.48828359594,4256.87573812723,6.350915187746815e-06
103,477204.3056481132,4174.713856161206,2.861612568308262e-06
104,477110.6918613965,4150.329377936942,5.402354445685266e-06
105,477017.0695482011,4149.699827693749,5.435599767780357e-06
106,476922.54111796286,4149.0852759664485,5.489862960318395e-06
107,471681.3381950398,4129.830471272877,0.0003056857530531142
108,466001.8317954133,4164.689972304983,0.0003354087228586059
109,464557.6065265114,11828.435353265275,0.00010535874965869922
110,464128.7657335553,4100.7058675073085,5.5953411076248305e-06
